Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-06-30,24.56,25.0,24.56,24.8,14.4102,75000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-01,24.95,25.03,24.8,24.94,14.4916,171800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-07-02,24.95,24.97,24.85,24.96,14.5032,99500,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2021-07-06,24.95,24.98,24.92,24.95,14.4974,39100,0.0,0.0,0.0,0.0,,,,,,,88.3116883116867,90.36144578313116,0.0,,,,0.0,0.0,0.006048387096774244,,False,False,,,,0
2021-07-07,25.0,25.0,24.86,24.95,14.4974,40900,0.0,0.0,0.0,0.0,,,,,,,88.3116883116867,90.36144578313116,0.0,,,,0.0,0.0,0.000400962309542896,,False,False,,,,0
2021-07-08,24.91,24.95,24.85,24.95,14.4974,23400,0.0,0.0,0.0,0.0,,,,,,,88.3116883116867,90.36144578313116,0.0,,,,0.0,0.0,-0.00040064102564107973,,False,False,,,,0
2021-07-09,24.9,25.062,24.9,24.96,14.5032,265000,0.0,0.0,0.0,0.0,,,,,,,91.61816065192,92.15401380312296,0.0,,,,0.0,0.0,0.00040080160320643543,0.0064516129032257,False,False,,,,0
2021-07-12,25.1,25.1,24.93,24.93,14.4858,31100,0.0,0.0,0.0,0.0,,,,,,,40.30729833546743,52.84315767548384,0.0,,,,0.0,0.0,-0.0008016032064127598,-0.000400962309543,False,False,,,,0
2021-07-13,24.95,25.0,24.9,24.9,14.4683,39700,0.0,0.0,0.0,0.0,,,,,,,21.90522580196243,33.68444346094243,0.0,,,,0.0,0.0,-0.002004008016032066,-0.0024038461538462,False,False,,,,0
2021-07-14,24.92,25.0,24.9,24.92,14.48,10700,0.16220000000000034,0.0,0.0,0.0,,,,,,,46.38352761322577,49.84733590934741,0.0,,,,0.006508828250401297,0.0065088282504012,-0.0016025641025640969,-0.0012024048096191,False,False,,,,0
2021-07-15,24.9,24.9,24.84,24.84,14.4335,17000,0.1539800000000005,0.0,0.0,0.0,,,,,,,16.101694915255507,21.673910078917714,0.0,,,,0.006198872785829328,0.0061988727858293,-0.0036101083032490378,-0.0044088176352705,False,False,,,,0
2021-07-16,24.94,24.94,24.85,24.9,14.4683,25800,0.1485820000000006,0.0,0.0,0.0,,,,,,,51.628703037488165,49.9575904195324,0.0,,,,0.005967148594377534,0.0059671485943775,0.0,-0.002004008016032,False,False,,,,0
2021-07-19,24.9,24.9,24.7,24.7,14.3521,36300,0.15372380000000047,0.0,0.0,0.0,,,,,,,16.562173618981774,19.178341908001517,0.0,,,,0.0062236356275303835,0.0062236356275303,-0.00882825040128421,-0.0104166666666667,False,False,,,,0
2021-07-20,24.86,24.86,24.7,24.79,14.4044,28500,0.15435142000000043,0.0,0.0,0.0,,,,,,,42.790620733602864,40.99163962352289,26.59944640075309,,,,0.0062263582089552415,0.0062263582089552,-0.0020128824476650653,-0.0056157240272763,False,False,,,,0
2021-07-21,24.83,24.89,24.75,24.8,14.4102,19100,0.15291627800000046,0.0,0.0,0.0,,,,,,,45.63867574673862,43.26033690567812,25.60380489538028,,,,0.006165978951612922,0.0061659789516129,-0.004016064257028051,-0.004016064257028,True,True,,,,0
2021-07-22,24.8,24.872,24.8,24.872,14.4521,3600,0.14482465020000032,0.0,0.0,0.0,,,,,,,64.64663951219006,58.55670982804511,24.750397890775016,,,,0.0058227987375361985,0.0058227987375361,0.006963562753036445,-0.0019261637239166,True,True,,,,0
2021-07-23,24.9,25.0,24.88,24.99,14.5206,2900,0.1431421851800003,0.0,0.0,0.0,,,,,,,80.98852474685704,73.92029633587804,24.714808622693308,,,,0.005727978598639468,0.0057279785986394,0.008067769261798974,0.0060386473429951,True,True,,,,0
2021-07-26,24.925,25.02,24.925,24.97,14.509,203900,0.13832796666200015,0.0,0.0,0.0,,,,,,,72.47167472789805,68.2061829475492,25.3638975446225,,,,0.005539766386143378,0.0055397663861433,0.006854838709677402,0.0028112449799195,False,False,,,,0
2021-07-27,24.96,25.0,24.86,24.915,14.477,6100,0.1384951699958002,0.0,0.0,0.0,,,,,,,50.54553202441371,53.143380990266245,22.35937030505563,,,,0.005558706401597439,0.0055587064015974,0.001728851720810498,0.0087044534412954,False,False,,,,0
2021-07-28,24.971,24.971,24.9,24.9,14.4683,10000,0.13174565299622032,0.1404000000000003,0.0,0.0,,,,,,,44.9785568524978,49.19288504546782,19.784061242569745,1432440.935,,,0.0052909900801694915,0.0052909900801694,-0.0036014405762304635,0.0044372730939894,False,False,,,,0
2021-07-29,24.95,24.95,24.9,24.9,14.4683,18000,0.12357108769659834,0.1358800000000004,0.0,0.0,,,,,,,44.9785568524978,49.19288504546782,17.576653474724697,1361850.935,,,0.00496269428500395,0.0049626942850039,-0.0028033640368442247,0.004032258064516,False,False,4.701300705500295,,,0
2021-07-30,24.94,24.94,24.9,24.91,14.4741,8500,0.11521397892693878,0.1310860000000005,0.0,0.0,,,,,,,52.77967327112928,53.306686675333054,15.684589673714658,1158203.085,,,0.0046252099127635,0.0046252099127635,-0.00020068231988756846,0.0015278224509489,False,False,4.244814442418655,,,0
2021-08-02,24.91,24.95,24.9,24.9,14.4683,7500,0.10869258103424498,0.1270317000000005,0.0,0.0,,,,,,,43.52335276064849,48.11252247120303,14.774856542437885,1043364.585,,,0.00436516389695763,0.0043651638969576,0.0,-0.0036014405762304,False,False,4.233887388656502,,,0
2021-08-03,25.0,25.0,24.9,24.91,14.4741,5800,0.10782332293082061,0.1256801150000005,0.0,0.0,,,,,,,55.28602992405683,54.07858722616066,17.014566751366626,1001811.235,,,0.004328515573296693,0.0043285155732966,0.00040160642570286065,-0.0024028834601521,False,False,4.236416934453542,,,0
