Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2019-01-02,9.95,9.95,9.8,9.8,9.8,3100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-01-29,9.7,9.75,9.7,9.7081,9.7081,3500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-01-31,9.82,9.82,9.82,9.82,9.82,200,0.0,0.0,0.0,0.0,,,,,,,64.61982675649651,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-02-13,9.75,9.81,9.75,9.81,9.81,23102,0.0,0.0,0.0,0.0,,,,,,,59.46855624446414,57.63337482295376,0.0,,,,0.0,0.0,0.0010204081632652073,,False,False,,,,0
2019-02-22,10.0,10.0,9.77,9.77,9.77,1800,0.0,0.0,0.0,0.0,,,,,,,40.22768124625499,42.18352408976175,0.0,,,,0.0,0.0,0.006376118911012307,,False,False,,,,0
2019-02-26,9.77,9.77,9.77,9.77,9.77,15000,0.0,0.0,0.0,0.0,,,,,,,40.22768124625499,42.18352408976174,0.0,,,,0.0,0.0,-0.005091649694501044,,False,False,,,,0
2019-02-28,9.77,9.77,9.77,9.77,9.77,150000,0.0,0.0,0.0,0.0,,,,,,,40.22768124625499,42.18352408976174,0.0,,,,0.0,0.0,-0.004077471967380286,-0.003061224489796,False,False,,,,0
2019-03-06,9.81,9.81,9.81,9.81,9.81,4400,0.0,0.0,0.0,0.0,,,,,,,71.42775311470723,64.64749850539002,0.0,,,,0.0,0.0,0.004094165813715467,0.0104963896127976,False,False,,,,0
2019-03-07,9.78,9.79,9.78,9.79,9.79,1701,0.0,0.0,0.0,0.0,,,,,,,51.33197828491969,51.34722193532708,0.0,,,,0.0,0.0,0.0020470829068577334,-0.0030549898167007,False,False,,,,0
2019-03-08,9.8,9.8,9.8,9.8,9.8,75000,0.07419000000000046,0.0,0.0,0.0,,,,,,,59.811975163725336,57.21542234431438,0.0,,,,0.007570408163265353,0.0075704081632653,0.003070624360286711,-0.0010193679918449,False,False,,,,0
2019-03-25,10.0,10.0,10.0,10.0,10.0,801,0.08677100000000035,0.0,0.0,0.0,,,,,,,93.54642479719324,89.85274634528959,0.0,,,,0.008677100000000035,0.0086771,0.019367991845056,0.0235414534288638,True,True,,,,0
2019-03-26,9.82,9.82,9.82,9.82,9.82,750,0.09609390000000029,0.0,0.0,0.0,,,,,,,43.85240374398427,46.91081785983773,0.0,,,,0.009785529531568258,0.0097855295315682,0.00306435137895833,0.0051177072671444,False,False,,,,0
2019-03-27,9.84,9.84,9.82,9.84,9.84,1399,0.08848451000000021,0.0,0.0,0.0,,,,,,,48.41922059990424,50.421109647716136,0.0,,,,0.008992328252032541,0.0089923282520325,0.004081632653061051,0.0071647901740021,False,False,,,,0
2019-03-28,9.8587,9.8587,9.83,9.83,9.83,600,0.08250605900000026,0.0,0.0,0.0,,,,,,,45.63537397520755,48.29236110581969,21.72179585160153,,,,0.008393291861648042,0.008393291861648,-0.017000000000000015,0.0020387359836899,False,False,,,,0
