Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2023-07-11,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,False,False,,,,0
2023-07-12,10.11,10.15,10.11,10.13,10.13,4188100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-07-13,10.14,10.14,10.12,10.13,10.13,195400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-07-14,10.13,10.14,10.12,10.14,10.14,20500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,inf,,False,False,,,,0
2023-07-17,10.14,10.14,10.09,10.11,10.11,87100,0.0,0.0,0.0,0.0,,,,,,,99.01255638181148,99.30412090899203,0.0,,,,0.0,0.0,-0.001974333662389083,,False,False,,,,0
2023-07-18,10.127,10.14,10.125,10.14,10.14,2600,0.0,0.0,0.0,0.0,,,,,,,99.02696858670188,99.3105181886738,0.0,,,,0.0,0.0,0.000987166831194486,,False,False,,,,0
2023-07-19,10.14,10.14,10.12,10.14,10.14,29700,0.0,0.0,0.0,0.0,,,,,,,99.02696858670188,99.3105181886738,0.0,,,,0.0,0.0,0.0,inf,False,False,,,,0
2023-07-20,10.14,10.14,10.135,10.135,10.135,5400,0.0,0.0,0.0,0.0,,,,,,,98.48791451676723,99.04074321178584,0.0,,,,0.0,0.0,0.002472799208704357,0.0004935834155972,False,False,,,,0
2023-07-21,10.15,10.15,10.15,10.15,10.15,50000,0.0,0.0,0.0,0.0,,,,,,,98.52406861441008,99.05105437673608,0.0,,,,0.0,0.0,0.0009861932938854956,0.0019743336623889,False,False,,,,0
2023-07-24,10.12,10.15,10.12,10.135,10.135,3200,1.034000000000001,0.0,0.0,0.0,,,,,,,95.11283419731932,97.6514976747394,0.0,,,,0.10202269363591523,0.1020226936359152,-0.0004930966469428588,-0.0004930966469428,False,False,,,,0
2023-07-25,10.1,10.15,10.1,10.13,10.13,5400,0.9356000000000009,0.0,0.0,0.0,,,,,,,93.49429089422064,97.04208846700271,0.0,,,,0.09235932872655486,0.0923593287265548,-0.0004933399111987091,0.0019782393669636,False,False,,,,0
2023-07-26,10.13,10.15,10.13,10.15,10.15,28800,0.8440400000000008,0.0,0.0,0.0,,,,,,,94.09700186466628,97.13736688175564,0.0,,,,0.08315665024630549,0.0831566502463054,0.0,0.0009861932938854,False,False,,,,0
2023-07-27,10.15,10.15,10.15,10.15,10.15,13000,0.7596360000000006,0.0,0.0,0.0,,,,,,,94.09700186466628,97.13736688175564,0.0,,,,0.07484098522167494,0.0748409852216749,0.0014800197335964604,0.0009861932938854,False,False,,,,0
2023-07-28,10.15,10.15,10.15,10.15,10.15,12000,0.6836724000000005,0.0,0.0,0.0,,,,,,,94.09700186466628,97.13736688175564,98.39471609312686,,,,0.06735688669950744,0.0673568866995074,0.001974333662388972,0.0014800197335964,False,False,,,,0
2023-07-31,10.16,10.16,10.13,10.13,10.13,1020,0.6183051600000005,0.0,0.0,0.0,,,,,,,71.68358965954206,90.24676446213536,98.16363245399528,,,,0.061037034550839135,0.0610370345508391,-0.0019704433497536034,-0.0019704433497536,False,False,,,,0
2023-08-01,10.13,10.13,10.13,10.13,10.13,10,0.5564746440000004,0.0,0.0,0.0,,,,,,,71.68358965954206,90.24676446213536,97.96556076331106,,,,0.05493333109575521,0.0549333310957552,-0.0019704433497536034,-0.0004933399111987,False,False,,,,0
2023-08-02,10.16,10.16,10.16,10.16,10.16,11300,0.5038271796000002,0.0,0.0,0.0,,,,,,,84.30273527562031,91.79824517353326,97.8010785480012,,,,0.049589289330708684,0.0495892893307086,0.0009852216748769127,0.0029615004935834,False,False,,,,0
2023-08-03,10.16,10.16,10.155,10.16,10.16,8400,0.45394446164000024,0.0,0.0,0.0,,,,,,,84.30273527562032,91.79824517353326,97.59737698700688,,,,0.04467957299606302,0.044679572996063,0.0029615004935834577,0.0009852216748769,False,False,,,,0
2023-08-04,10.16,10.16,10.16,10.16,10.16,2000,0.4085500154760002,0.0,0.0,0.0,,,,,,,84.30273527562032,91.79824517353326,97.42277564901174,,,,0.04021161569645671,0.0402116156964567,0.0029615004935834577,0.0009852216748769,False,False,,,,0
2023-08-07,10.16,10.16,10.16,10.16,10.16,1,0.36769501392840015,0.5237500000000004,0.0,0.0,,,,,,,84.30273527562032,91.79824517353326,97.27311735930162,2362358.853,,,0.03619045412681104,0.036190454126811,0.0,0.0009852216748769,False,False,,,,0
2023-08-08,10.17,10.17,10.163,10.17,10.17,70700,0.33192551253556013,0.4980625000000003,0.0,0.0,,,,,,,91.04053071075526,92.97544497156278,97.1484814967309,2398309.8030000003,,,0.03263771018048772,0.0326377101804877,0.0009842519685039353,0.0039486673247777,False,False,,,,0
2023-08-09,10.2,10.2,10.2,10.2,10.2,100,0.30173296128200405,0.4746593750000003,0.0,0.0,,,,,,,96.94377927014858,95.53747437752624,97.05400622418313,277088.15300000005,,,0.029581662870784713,0.0295816628707847,0.003937007874015741,0.0069101678183611,True,True,2.50180218796716,,,0
2023-08-10,10.2,10.2,10.2,10.2,10.2,32,0.27155966515380364,0.4509264062500003,0.0,0.0,,,,,,,96.94377927014858,95.53747437752624,96.97302741914214,178134.373,,,0.02662349658370624,0.0266234965837062,0.003937007874015741,0.0039370078740157,False,False,2.50180218796716,,,0
2023-08-11,10.2,10.2,10.2,10.2,10.2,0,0.24440369863842326,0.4283800859375003,0.0,0.0,,,,,,,96.94377927014858,95.53747437752624,96.90361701482132,167740.873,,,0.023961146925335616,0.0239611469253356,0.002949852507374562,0.0039370078740157,False,False,2.4927003749475167,,,0
2023-08-14,10.2,10.2,10.2,10.2,10.2,25000,0.21996332877458094,0.4069610816406253,0.0,0.0,9.7464,,,,,,96.94377927014858,95.53747437752624,96.84412238254632,136461.823,,,0.021565032232802053,0.021565032232802,0.0,0.0039370078740157,False,False,2.181534410855369,,,0
2023-08-15,10.2,10.22,10.2,10.22,10.22,20900,0.199966995897123,0.387613027558594,0.0,0.0,10.1552,,,,,,99.05196208424312,97.47662305724572,96.80759105818386,145823.523,,,0.019566242259992463,0.0195662422599924,0.0019607843137257053,0.0059055118110236,False,False,2.053038882738595,,,0
