Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2012-11-09,4.69,4.69,4.05,4.05,729.0,288,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-11-12,3.99,4.625,3.99,4.6,828.0,134,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-11-13,4.64,4.65,4.42,4.42,795.6,109,0.0,0.0,0.0,0.0,,,,,,,67.07317073170735,,0.0,,,,0.0,0.0,,,False,False,,,,0
2012-11-14,4.56,4.56,4.27,4.2999,773.9822,11,0.0,0.0,0.0,0.0,,,,,,,50.44830195601829,54.8075645511316,0.0,,,,0.0,0.0,0.061703703703703816,,False,False,,,,0
2012-11-15,4.4999,4.67,4.49,4.67,840.6,42,0.0,0.0,0.0,0.0,,,,,,,76.90667664110718,75.88713933502952,0.0,,,,0.0,0.0,0.01521739130434785,,False,False,,,,0
2012-11-16,4.71,4.71,4.28,4.28,770.4,49,0.0,0.0,0.0,0.0,,,,,,,41.706486619626496,45.843266572449615,0.0,,,,0.0,0.0,-0.03167420814479627,,False,False,,,,0
2012-11-19,4.38,4.4999,4.38,4.4999,809.9818,21,0.0,0.0,0.0,0.0,,,,,,,57.97480280581617,58.26511691013525,0.0,,,,0.0,0.0,0.04651270959789766,0.1110864197530865,False,False,,,,0
2012-11-20,4.64,4.64,4.4704,4.4704,804.672,13,0.0,0.0,0.0,0.0,,,,,,,54.892176567407446,55.96888367097221,0.0,,,,0.0,0.0,-0.042740899357601725,-0.0281739130434782,False,False,,,,0
2012-11-21,4.64,4.64,4.44,4.55,819.0,68,0.0,0.0,0.0,0.0,,,,,,,62.88065709655528,61.43667175828952,0.0,,,,0.0,0.0,0.06308411214953269,0.0294117647058822,False,False,,,,0
2012-11-23,4.71,4.71,4.57,4.6,828.0,7,0.33446,0.0,0.0,0.0,,,,,,,68.18877853491142,65.0695574970789,0.0,,,,0.07270869565217392,0.0727086956521739,0.0222449387764172,0.0697923207516453,True,True,,,,0
2012-11-26,4.6,4.6,4.414,4.6,828.0,54,0.31961399999999995,0.0,0.0,0.0,,,,,,,68.18877853491142,65.0695574970789,0.0,,,,0.06948130434782608,0.069481304347826,0.028990694345025103,-0.0149892933618844,False,False,,,,0
2012-11-27,4.5353,4.5491,4.4799,4.54,817.1998,8,0.29966259999999995,0.0,0.0,0.0,,,,,,,49.194560481947335,54.18073660911033,0.0,,,,0.06600497797356827,0.0660049779735682,-0.00219780219780219,0.0607476635514017,False,False,,,,0
2012-11-28,4.5,4.55,4.5,4.5,810.0,14,0.27469633999999993,0.0,0.0,0.0,,,,,,,38.47673423847784,47.16504161003,0.0,,,,0.061043631111111094,0.061043631111111,-0.021739130434782483,2.22227160602273e-05,False,False,,,,0
2012-11-29,4.64,4.64,4.52,4.53,815.4,56,0.26122670599999986,0.0,0.0,0.0,,,,,,,50.58766512367728,53.22215872637376,22.368725758467004,,,,0.05766593951434875,0.0576659395143487,-0.015217391304347738,0.0133321403006443,False,False,,,,0
2012-11-30,4.64,4.64,4.47,4.56,820.8,46,0.25210403539999987,0.0,0.0,0.0,,,,,,,61.85191239629155,59.424395437142834,21.647003668913367,,,,0.055285972675438576,0.0552859726754385,0.004405286343612147,0.0021978021978021,True,True,,,,0
2012-12-03,4.46,4.56,4.239,4.27,768.6,43,0.25899363185999985,0.0,0.0,0.0,,,,,,,14.365850753040649,21.936502623237217,25.20470875254561,,,,0.060654246337236505,0.0606542463372365,-0.05111111111111122,-0.0717391304347826,False,False,,,,0
2012-12-04,4.56,4.6,4.33,4.6,828.0,10,0.2660942686739999,0.0,0.0,0.0,,,,,,,62.93614860782059,60.11372893402381,26.85845569240408,,,,0.05784658014652172,0.0578465801465217,0.015452538631346435,0.0,False,False,,,,0
2012-12-05,4.6,4.6,4.35,4.35,783.0,32,0.26448484180659987,0.0,0.0,0.0,,,,,,,38.27006127879404,40.2369432891712,28.275953069425626,,,,0.06080111305898848,0.0608011130589884,-0.046052631578947345,-0.0418502202643172,False,False,,,,0
2012-12-06,4.4,4.4,4.3999,4.3999,791.9818,13,0.24303635762593995,0.0,0.0,0.0,,,,,,,44.75284879136092,45.07060829638576,29.49095082115837,,,,0.05523679120569558,0.0552367912056955,0.03042154566744726,-0.0222444444444445,False,False,,,,0
2012-12-07,4.49,5.01,4.4201,4.75,855.0,430,0.279742721863346,0.27859,0.0,0.0,,,,,,,73.75706614609535,68.729948981831,32.089684974710906,324.581035,,,0.05889320460280968,0.0588932046028096,0.03260869565217406,0.0485651214128035,True,True,,,,0
2012-12-10,4.68,5.61,4.6,4.82,867.6,1272,0.3527684496770115,0.3151605,0.0,0.0,,,,,,,77.3269806070202,71.95074915305382,37.41685843704723,572.8130349999999,,,0.07318847503672438,0.0731884750367243,0.10804597701149432,0.0570175438596491,True,True,84.6180872567216,,,0
2012-12-11,5.24,5.24,4.82,4.99,898.2,191,0.3594916047093103,0.3204024750000001,0.0,0.0,,,,,,,84.83967909063335,78.96604207541212,41.9830071190498,589.647535,,,0.07204240575336879,0.0720424057533687,0.1341166844701016,0.1686182669789229,True,True,72.97874670916832,,,0
2012-12-12,5.34,5.34,4.92,4.92,885.6,128,0.3655424442383793,0.3253823512500001,0.0,0.0,,,,,,,70.4264090855514,69.43209632592635,46.27300348515028,597.046535,,,0.07429724476389823,0.0742972447638982,0.03578947368421059,0.0695652173913043,False,False,71.47583978319403,,,0
2012-12-13,5.11,5.2,4.59,4.74,853.2,125,0.3899881998145414,0.3396132336875,0.0,0.0,,,,,,,42.54643345914042,49.10513646963192,43.83817376224192,624.3065899999999,,,0.08227599152205514,0.0822759915220551,-0.016597510373444035,0.0896551724137932,False,False,72.14972689456181,,,0
2012-12-14,4.65,4.791,4.51,4.54,817.1998,157,0.3790893798330873,0.3366825720031251,0.0,0.0,4.542004,,,,,,25.633627569027283,34.25018349464797,40.53784627167363,650.13859,,,0.08349986339935844,0.0834998633993584,-0.09018036072144286,0.0318416327643811,False,False,67.86430959597524,,,0
2012-12-17,4.5,4.5001,4.0,4.24,763.2,65,0.3951804418497786,0.3468484434029689,0.0,0.0,4.549604,,,,,,13.531217014513857,21.33932664351872,37.447389741375765,653.43259,,,0.09320293439853268,0.0932029343985326,-0.1382113821138211,-0.1073684210526315,False,False,64.97294141102714,,,0
2012-12-18,4.14,4.14,3.44,3.909,703.62,87,0.43566239766480075,0.3695060212328204,0.0,0.0,4.521964,,,,,,7.595937378225955,13.727046711263654,38.2284284511836,665.7118449999999,,,0.11145111221918669,0.1114511122191866,-0.17531645569620258,-0.1890041493775934,False,False,68.07328205762818,,,0
2012-12-19,3.92,4.4699,3.75,3.85,693.0,91,0.46408615789832075,0.3870257201711794,0.0,0.0,4.499164,,,,,,6.798604980641201,12.654214087586157,35.44585929353291,680.323585,,,0.12054185919436902,0.120541859194369,-0.1519823788546255,-0.2284569138276553,False,False,68.13444028680378,,,0
