Date,Open,High,Low,Close,Volume,SMA150,ATR10,Return_3D,AvgVolume50,ATR_Ratio,setup
2019-08-01,21.778,22.045,21.446,21.446,1325,,0.7449953166879942,-0.02055169894044573,,0.034738194380676775,0
2019-08-02,21.626,21.716,21.355,21.716,224,,0.7065957850191948,0.008404922219642508,,0.03253802657115467,0
2019-08-05,21.355,22.887,21.355,21.535,2639,,0.7891362065172753,0.0,,0.03664435600265964,0
2019-08-06,21.535,21.535,21.535,21.535,71,,0.7102225858655478,0.004149958034132206,,0.03297992040239368,0
2019-08-07,22.077,22.212,21.446,21.535,860,,0.7158003272789928,-0.008334868299871068,,0.03323892859433447,0
2019-08-08,21.535,21.626,21.535,21.626,400,,0.6533202945510936,0.004225679127002557,,0.030209946108901025,0
2019-08-12,21.626,21.626,21.535,21.599,333,,0.5970882650959843,0.0029719061992106166,,0.027644255062548466,0
2019-08-13,21.626,21.626,21.535,21.535,433,,0.546479438586386,0.0,,0.025376337988687533,0
2019-08-14,21.535,21.535,21.446,21.446,342,,0.5007314947277474,-0.008323314528807857,,0.023348479657173706,0
2019-08-19,21.625,21.626,21.535,21.626,501,,0.46865834525497263,0.0012500578730496592,,0.021671060078376613,0
2019-08-20,21.806,21.806,21.486,21.626,2244,,0.4537925107294754,0.004225679127002557,,0.020983654431215915,0
2019-08-21,21.806,21.806,21.626,21.723,2108,,0.4264132596565278,0.012916161521961955,,0.019629575088916256,0
2019-08-22,21.806,21.806,21.716,21.806,3465,,0.39277193369087504,0.008323314528807968,,0.0180121037187414,0
2019-08-23,21.626,21.806,21.535,21.535,2243,,0.38059474032178764,-0.004207897900675217,,0.017673310439832255,0
2019-08-26,21.626,21.626,21.535,21.535,313,,0.351635266289609,-0.008654421580812865,,0.016328547308549293,0
2019-08-28,21.626,21.626,21.355,21.535,75,,0.3435717396606482,-0.012427772172796558,,0.0159541091089226,0
2019-08-29,21.535,21.625,21.535,21.535,354,,0.31821456569458334,0.0,,0.014776622507294328,0
2019-08-30,21.626,21.626,21.355,21.446,698,,0.31349310912512507,-0.0041328070582771215,2028.16,0.014617789290549523,0
2019-09-03,21.545,21.736,21.535,21.535,276,,0.3111437982126125,0.0,2032.52,0.014448284105531112,0
2019-09-04,21.535,22.122,21.535,21.896,209,,0.33872941839135123,0.016763408404922187,2011.8,0.015469922286780746,0
2019-09-05,21.896,21.896,21.626,21.626,74,,0.33185647655221606,0.008393173552177613,2006.7,0.01534525462647813,0
2019-09-06,21.692,21.716,21.692,21.716,178,,0.30767082889699443,0.008404922219642508,2007.8,0.01416793280977134,0
2019-09-10,21.855,21.855,21.852,21.852,78,,0.2908037460072949,-0.0020094994519547216,1892.12,0.013307877814721533,0
2019-09-11,21.806,22.076,21.806,22.023,1196,,0.2887233714065654,0.018357532599648563,1857.78,0.013110083612884956,0
2019-09-12,22.077,22.077,21.896,21.896,146,,0.27795103426590895,0.008288819303739148,1859.02,0.012694146614263288,0
2019-09-13,22.077,22.077,21.535,21.716,117,,0.3043559308393182,-0.006223686619073687,1837.94,0.014015285081935818,0
2019-09-16,21.78,21.78,21.535,21.535,823,,0.2984203377553865,-0.022158652318031158,1780.02,0.013857457058527351,0
2019-09-17,21.541,21.716,21.535,21.535,724,,0.28667830397984795,-0.01648702959444648,1628.3,0.013312203574638864,0
2019-09-18,21.535,21.626,21.535,21.626,45,,0.26711047358186324,-0.004144409651869574,1628.16,0.012351358253114918,0
2019-09-19,21.658,21.658,21.626,21.626,100,,0.24359942622367692,0.004225679127002557,1602.24,0.011264192463871123,0
2019-09-20,21.602,21.602,21.535,21.535,62,,0.22833948360130935,0.0,1587.64,0.01060318010686368,0
2019-09-23,21.626,21.659,21.626,21.626,178,,0.21790553524117828,0.0,1589.76,0.010076090596558692,0
2019-09-24,21.677,21.806,21.677,21.716,1532,,0.21411498171706045,0.004161657264403873,1619.46,0.009859779964867399,0
2019-09-25,21.806,21.806,21.716,21.806,465,,0.2017034835453544,0.012584165312282458,1627.86,0.009249907527531614,0
2019-09-26,21.854,22.1,21.716,22.1,2186,,0.21993313519081897,0.021918061592527627,1606.98,0.009951725574245202,0
2019-09-27,22.077,22.077,21.716,21.716,387,,0.23633982167173712,0.0,1492.06,0.010883211533972053,0
2019-09-30,22.329,22.665,22.077,22.665,1393,,0.3076058395045632,0.03939282766211116,1455.0,0.01357184379018589,0
2019-10-01,22.528,22.528,21.985,21.985,1276,,0.3448452555541069,-0.005203619909502355,1472.74,0.01568547898813313,0
2019-10-02,22.347,22.421,22.167,22.167,3008,,0.3539607299986962,0.02076809725547979,1471.4,0.015967913114029692,0
2019-10-03,22.347,22.638,22.257,22.402,2541,,0.36566465699882655,-0.011603794396646716,1476.58,0.016322857646586312,0
2019-10-04,22.394,22.394,21.716,22.077,66,,0.3976981912989439,0.004184671366841197,1346.86,0.018014141020018293,0
2019-10-08,22.264,22.264,21.806,21.806,155,,0.40372837216904933,-0.016285469391437712,1243.98,0.01851455435059384,0
2019-10-10,21.985,22.077,21.896,22.077,792,,0.39045553495214447,-0.014507633247031526,1075.16,0.017686077589896473,0
2019-10-11,22.347,22.347,21.896,22.031,800,,0.39650998145693006,-0.002083616433392388,1031.88,0.017997820410191552,0
2019-10-14,22.261,22.978,22.167,22.347,4032,,0.45155898331123734,0.024809685407686022,1087.58,0.02020669366408186,0
2019-10-15,22.077,22.167,21.985,22.077,115,,0.4426030849801138,0.0,1055.06,0.020048153507275162,0
2019-10-16,22.574,22.574,22.167,22.167,951,,0.4480427764821024,0.006173119694975471,1058.56,0.020212152139761914,0
2019-10-17,22.077,22.167,22.077,22.077,49,,0.41223849883389213,-0.012082158679017296,1003.78,0.018672758927113835,0
2019-10-18,22.381,22.456,21.985,22.167,635,,0.41811464895050293,0.0040766408479413485,868.74,0.018862031350679067,0
2019-10-21,22.369,22.392,22.167,22.347,384,,0.3988031840554524,0.00812017864393022,872.02,0.017845938338723426,0
2019-10-22,22.347,22.347,22.347,22.347,66,,0.35892286564990716,0.012229922543823823,846.84,0.016061344504851083,0
2019-10-23,22.618,22.887,22.347,22.347,1747,,0.37703057908491633,0.00812017864393022,877.3,0.016871641790169433,0
2019-10-24,22.429,22.429,22.077,22.077,1301,,0.3745275211764244,-0.012082158679017296,850.54,0.01696460212784456,0
2019-10-25,22.077,22.077,22.077,22.077,50,,0.337074769058782,-0.012082158679017296,850.12,0.015268141915060105,0
2019-10-29,22.077,22.167,22.077,22.167,97,,0.31236729215290376,-0.00805477245267816,834.86,0.014091545637790578,0
2019-10-30,22.167,22.347,22.077,22.167,699,,0.3081305629376133,0.0040766408479413485,840.84,0.013900417870601043,0
2019-10-31,22.347,22.347,22.167,22.212,428,,0.2953175066438519,0.006114961271911801,842.74,0.013295403684668285,0
2019-11-01,22.286,22.286,22.167,22.238,214,,0.2776857559794667,0.0032029593539946166,838.36,0.012486993253865757,0
2019-11-04,22.257,22.257,22.257,22.257,58,,0.25181718038152023,0.00406008932196511,832.68,0.011314066602934816,0
2019-11-05,22.347,22.347,22.257,22.257,642,,0.2356354623433682,0.0020259319286872746,835.5,0.010587027108027506,0
2019-11-06,22.347,22.528,22.347,22.347,3790,,0.2391719161090311,0.00490151992085619,866.42,0.010702640896273822,0
2019-11-07,22.482,22.482,22.482,22.482,10,,0.22875472449812778,0.010109179134654145,824.46,0.010175016657687386,0
2019-11-08,22.347,22.482,22.347,22.437,182,,0.2193792520483148,0.008087343307723316,758.8,0.009777566165187627,0
2019-11-11,22.528,22.887,22.528,22.618,223,,0.24244132684348324,0.012126907414865329,718.4,0.010718955117317325,0
2019-11-12,22.528,22.617,22.432,22.617,2147,,0.23679719415913492,0.006004803843074447,755.08,0.010469876383213287,0
2019-11-13,23.075,23.35,22.708,23.258,2121,,0.2864174747432215,0.036591344653919666,796.0,0.01231479382333913,0
2019-11-14,23.35,23.35,22.618,22.892,784,,0.3309757272688996,0.012114245291360959,804.6,0.01445813940542109,0
2019-11-15,22.984,23.075,22.8,22.8,393,,0.3253781545420095,0.008091258787637612,798.5,0.014270971690439014,0
2019-11-18,23.075,23.075,22.618,22.733,1306,,0.3385403390878087,-0.022572878149453857,819.1,0.01489202213028675,0
2019-11-19,22.663,22.982,22.618,22.618,1289,,0.3410863051790279,-0.01196924689847989,840.7,0.01508030352723618,0
2019-11-20,22.852,22.852,22.618,22.708,297,,0.3303776746611253,-0.004035087719298391,845.16,0.014548955199098348,0
2019-11-25,22.708,22.868,22.708,22.708,56,,0.31333990719501276,-0.0010997228698369499,842.72,0.013798657177867393,0
2019-11-26,22.708,22.708,22.618,22.618,1147,,0.2910059164755115,0.0,864.1,0.012866120632925613,0
2019-11-27,22.642,22.708,22.618,22.618,512,,0.27090532482796037,-0.00396336093006866,850.42,0.011977421736137606,0
2019-11-29,22.8,22.8,22.8,22.8,21,,0.26201479234516456,0.004051435617403731,847.92,0.011491876857244059,0
2019-12-02,22.888,23.036,22.708,22.708,2798,,0.2686133131106484,0.003979131665045488,901.54,0.0118290167831006,0
2019-12-03,22.618,22.618,22.618,22.618,109,,0.2507519817995835,0.0,887.26,0.011086390565018284,0
2019-12-04,22.959,22.959,22.618,22.663,736,,0.2597767836196253,-0.00600877192982463,887.5,0.011462594697066819,0
2019-12-05,22.777,22.777,22.618,22.708,808,,0.249699105257663,0.0,902.76,0.010996085311681478,0
2019-12-06,22.631,22.705,22.618,22.618,470,,0.23372919473189668,0.0,910.16,0.010333769331147612,0
2019-12-09,22.618,22.618,22.251,22.251,2717,,0.24705627525870674,-0.018179411375369492,963.26,0.011103153802467607,0
2019-12-10,22.342,22.342,21.976,21.976,4128,,0.25895064773283605,-0.03223533556455871,1042.26,0.011783338538989628,0
2019-12-11,22.434,22.618,22.434,22.526,294,,0.29725558295955234,-0.0040675568131576245,1017.5,0.013196110403957753,0
2019-12-12,22.611,22.618,22.526,22.526,336,,0.276730024663597,0.01235899510134364,1014.92,0.01228491630398637,0
2019-12-13,22.526,22.572,22.526,22.526,33,,0.25365702219723724,0.02502730251183105,971.86,0.011260633143799931,0
2019-12-16,22.526,22.618,22.526,22.526,638,,0.2374913199775134,0.0,976.88,0.010542986769844331,0
2019-12-17,22.549,22.708,22.549,22.708,1169,,0.23194218797976193,0.00807955251709136,972.4,0.010214117843040424,0
2019-12-18,22.623,22.663,22.526,22.663,722,,0.22694796918178559,0.006081860960667651,961.32,0.01001403032174847,0
2019-12-19,22.705,22.708,22.526,22.663,436,,0.2224531722636069,0.006081860960667651,909.88,0.009815698374602078,0
2019-12-20,22.708,22.708,22.526,22.526,3309,,0.21840785503724605,-0.00801479654747217,925.24,0.009695811730322563,0
2019-12-23,22.642,22.646,22.526,22.618,256,,0.20856706953352155,-0.0019856153201254223,929.04,0.00922128700740656,0
2019-12-24,22.486,22.486,22.388,22.388,611,,0.2107103625801691,-0.012134315845210186,938.16,0.009411754626593223,0
2019-12-26,22.343,22.984,22.343,22.984,646,,0.25373932632215235,0.02033206072982341,935.24,0.011039824500615747,0
2019-12-27,22.434,22.526,22.434,22.526,35,,0.2833653936899372,-0.0040675568131576245,919.94,0.012579481207934706,0
2019-12-30,22.638,22.708,22.526,22.526,1866,,0.27322885432094335,0.006164016437377073,876.62,0.012129488338850367,0
2019-12-31,22.618,23.07,22.618,23.07,54,,0.3003059688888491,0.0037417333797422625,875.4,0.013017163800990423,0
2020-01-02,22.708,22.845,22.526,22.845,605,,0.3246753719999642,0.01416141347775901,868.48,0.01421209770190257,0
2020-01-03,22.892,22.984,22.775,22.892,1673,,0.3131078347999681,0.016247891325579245,900.96,0.013677609418135948,0
2020-01-06,22.882,22.882,22.618,22.8,798,,0.30919705131997144,-0.011703511053316018,904.22,0.013561274180700501,0
2020-01-07,22.708,22.984,22.708,22.892,1684,,0.30587734618797463,0.0020573429634493934,930.22,0.013361757215969538,0
2020-01-08,23.075,23.166,22.892,23.069,1668,,0.30268961156917723,0.0077319587628865705,962.26,0.013121054730121689,0
2020-01-09,22.776,23.018,22.776,22.892,1571,,0.30172065041225943,0.00403508771929828,958.74,0.013180178683044707,0
2020-01-10,23.075,23.075,22.892,22.892,966,,0.2898485853710335,0.0,952.04,0.012661566720733597,0
2020-01-13,22.892,23.35,22.892,22.892,2175,,0.30666372683393034,-0.007672634271099765,994.54,0.013396108982785704,0
2020-01-14,21.61,25.089,21.61,25.089,10306,,0.6238973541505372,0.09597239210204433,1198.72,0.02486736634184452,0
2020-01-15,23.029,23.029,22.626,22.681,5839,,0.8078076187354831,-0.009217193779486266,1301.52,0.03561604950114559,0
2020-01-16,22.819,22.892,22.764,22.772,1955,,0.7481268568619346,-0.005242005940940153,1332.06,0.03285292714131102,0
2020-01-17,23.176,23.176,22.772,22.772,340,,0.7137141711757411,-0.09235122962254372,1334.58,0.03134174298154493,0
2020-01-21,22.791,22.947,22.791,22.8,2091,,0.6598427540581671,0.005246682245050982,1375.24,0.028940471669217854,0
2020-01-22,22.882,22.882,22.772,22.772,2629,,0.6048584786523507,0.0,1414.98,0.026561500028647052,0
2020-01-23,22.851,22.883,22.772,22.846,4488,,0.5554726307871156,0.0032496047777974546,1428.94,0.024313780564961727,0
2020-01-24,22.81,22.846,22.791,22.846,903,,0.5054253677084041,0.002017543859649029,1446.8,0.02212314487036698,0
2020-01-27,22.846,22.856,22.791,22.82,4532,,0.46138283093756377,0.002107851747760403,1533.8,0.020218353678245565,0
2020-01-28,22.8,22.846,22.77,22.791,5999,,0.4228445478438075,-0.0024074236190142484,1649.32,0.018553137108674806,0
2020-01-29,22.8,22.817,22.681,22.681,3369,,0.3941600930594267,-0.007222270857042745,1673.76,0.01737842657111356,0
2020-01-30,22.754,22.8,22.69,22.8,1347,,0.366644083753484,-0.0008764241893075564,1658.28,0.016080880866380876,0
2020-01-31,22.928,22.928,22.8,22.846,481,,0.34277967537813564,0.0024132332938440193,1652.22,0.01500392521133396,0
2020-02-03,22.8,22.865,22.8,22.865,798,22.23768,0.3150017078403219,0.008112517084784443,1660.32,0.013776589015539992,0
2020-02-04,22.928,22.938,22.928,22.938,478,22.213993333333335,0.29080153705628975,0.0060526315789473095,1643.76,0.012677719812376396,0
2020-02-05,22.8,22.8,22.754,22.754,2192,22.200866666666666,0.2801213833506605,-0.00402696314453288,1661.82,0.012310863292197436,0
2020-02-06,22.956,22.992,22.856,22.984,1097,22.21112,0.2759092450155944,0.005204460966542923,1677.82,0.01200440502156258,0
2020-02-07,22.938,23.084,22.938,22.965,2341,22.202626666666667,0.262918320514035,0.001177086058069543,1723.52,0.011448653190247552,0
2020-02-10,22.98,23.064,22.98,23.002,4382,22.215213333333335,0.24652648846263153,0.01089918256130784,1788.22,0.010717611010461332,0
2020-02-11,23.12,23.12,23.12,23.12,1184,22.223973333333333,0.2336738396163686,0.00591715976331364,1801.66,0.010106999983406945,0
2020-02-12,23.166,23.166,23.166,23.166,400,22.23364,0.21490645565473168,0.008752449379490601,1809.24,0.009276804612567196,0
2020-02-13,23.4,23.4,23.119,23.166,6164,22.244213333333335,0.22151581008925839,0.00712981479871333,1876.56,0.00956210869762835,0
2020-02-14,23.181,23.269,23.181,23.223,1670,22.251853333333337,0.2096642290803324,0.004455017301038033,1907.78,0.009028300782858907,0
2020-02-18,23.267,23.27,23.267,23.27,2610,22.263420000000004,0.1933978061722992,0.004489337822671136,1945.26,0.008311035933489438,0
2020-02-19,23.297,23.297,23.297,23.297,603,22.271553333333333,0.1767580255550694,0.005654838988172317,1941.16,0.007587158241622071,0
2020-02-20,23.314,23.315,23.295,23.307,2305,22.283366666666666,0.1610822229995624,0.003617103733367877,1977.86,0.0069113237653735966,0
2020-02-21,23.297,23.325,23.278,23.325,2947,22.2953,0.1496740006996062,0.0023635582294800894,1982.46,0.006416891777046354,0
2020-02-24,23.325,23.325,23.293,23.297,675,22.303739999999998,0.1379066006296456,0.0,1913.4,0.00591950039188074,0
2020-02-25,23.278,23.297,23.278,23.297,1783,22.31488,0.12601594056668125,-0.00042905564851747346,1943.18,0.005409105917786893,0
2020-02-26,23.344,23.344,23.344,23.344,511,22.32453333333333,0.11811434651001318,0.0008145766345124539,1946.68,0.005059730402245253,0
2020-02-27,23.317,23.334,23.278,23.279,1093,22.33104666666667,0.1129029118590121,-0.0007726316693136281,1967.88,0.004849989770136695,0
2020-02-28,23.134,23.307,22.457,22.616,2824,22.336446666666667,0.18661262067311069,-0.02923123148903295,2011.6,0.008251353938499765,0
2020-03-02,23.26,23.26,23.114,23.213,1558,22.344633333333334,0.23235135860579978,-0.005611720356408556,2019.38,0.010009535975780803,0
2020-03-03,22.792,23.166,22.792,23.073,557,22.35368,0.25121622274521976,-0.008849177370161887,2016.08,0.010887887259793687,0
2020-03-04,23.054,23.266,23.054,23.054,2029,22.362000000000002,0.2472946004706978,0.01936681995047751,2047.94,0.010726754596629556,0
2020-03-05,22.886,22.886,22.765,22.839,1542,22.36888666666667,0.2514651404236278,-0.0161116615689485,2012.6,0.01101033935039309,0
2020-03-06,22.886,22.98,22.886,22.933,1097,22.377599999999997,0.24041862638126518,-0.006067698175356462,2029.42,0.010483522713176,0
2020-03-09,22.98,22.98,22.335,22.653,2729,22.384446666666665,0.28087676374313864,-0.01739394465168731,2071.78,0.01239909785649312,0
2020-03-10,22.839,22.851,22.335,22.597,2128,22.390919999999998,0.3043890873688246,-0.010595910503962358,2101.42,0.013470331786025781,0
2020-03-11,22.559,22.559,22.559,22.559,377,22.40134,0.2777501786319422,-0.016308376575240868,2108.26,0.012312167145349624,0
2020-03-12,22.335,22.335,20.785,20.785,3849,22.395733333333336,0.42737516076874804,-0.08246148413013721,2147.92,0.020561710886155788,0
2020-03-13,21.485,21.845,21.485,21.485,1447,22.394793333333332,0.4906376446918731,-0.049210072133469174,2175.78,0.02283628786092032,0
2020-03-16,20.411,20.541,20.411,20.438,2990,22.386873333333334,0.5489738802226856,-0.09402012500554113,2223.48,0.026860450152788217,0
2020-03-17,21.251,21.251,20.317,20.317,1499,22.376346666666667,0.5874764922004172,-0.022516237671397654,2220.0,0.028915513717596947,0
2020-03-18,19.01,19.01,18.683,18.683,3055,22.357333333333333,0.6921288429803755,-0.13041656969979054,2265.14,0.037045915697713185,0
2020-03-19,18.215,18.215,18.215,18.215,1118,22.3352,0.6697159586823379,-0.1087679812114688,2253.82,0.03676727744618929,0
2020-03-20,18.683,18.683,17.001,17.749,1071,22.310553333333335,0.770944362814104,-0.1263966136732786,2241.88,0.04343593232374241,0
2020-03-23,17.749,18.215,17.749,18.215,3122,22.287213333333334,0.7404499265326937,-0.025049510249959828,2272.9,0.04065055868968947,0
2020-03-24,17.842,17.842,17.842,17.842,107,22.262593333333335,0.7037049338794245,-0.020477628328300912,2255.72,0.039440922199272754,0
2020-03-25,17.749,17.749,17.749,17.749,107,22.23735333333333,0.642634440491482,0.0,2214.36,0.036206797030338723,0
2020-03-26,18.215,18.215,17.992,17.992,474,22.213733333333334,0.6249709964423339,-0.012242657150699943,2017.72,0.034736049157533005,0
2020-03-27,18.654,18.654,17.954,17.954,839,22.189253333333337,0.6324738967981005,0.006277323170048366,1917.72,0.03522746445349786,0
2020-03-30,17.87,17.87,16.823,17.375,920,22.161093333333334,0.6823265071182905,-0.02107160966815025,1897.02,0.039270590337743334,0
2020-04-03,17.422,17.422,17.422,17.422,546,22.133673333333334,0.6187938564064615,-0.031680746998666076,1901.14,0.035517957548298784,0
2020-04-09,17.749,17.749,17.749,17.749,172,22.109026666666665,0.5896144707658151,-0.011418068397014647,1862.76,0.033219588188957976,0
2020-04-13,17.879,17.879,17.879,17.879,314,22.084046666666666,0.5436530236892338,0.029007194244604406,1816.46,0.030407350729304426,0
2020-04-14,18.262,18.262,18.215,18.215,375,22.061306666666667,0.5275877213203104,0.04551716220870161,1734.2,0.028964464524859204,0
2020-04-15,19.663,19.663,19.196,19.196,529,22.04446,0.6196289491882794,0.08152571975885992,1726.72,0.032279065908953915,0
2020-04-16,19.206,19.206,19.206,19.206,243,22.027126666666668,0.5586660542694513,0.07422115330835055,1640.94,0.029088100295191672,0
2020-04-22,20.55,20.55,20.55,20.55,124,22.02056,0.6371994488425063,0.12819105133132047,1523.44,0.031007272449756998,0
2020-04-24,20.551,20.551,20.551,20.551,428,22.014000000000003,0.5735795039582554,0.07058762242133754,1464.62,0.02791005323138803,0
2020-04-27,22.419,22.419,21.485,21.485,609,22.013666666666666,0.70302155356243,0.1186608351556806,1449.86,0.03272150586746242,0
2020-04-28,19.71,21.233,19.299,21.233,676,22.011653333333335,0.8513193982061871,0.03323600973236007,1453.76,0.04009416465907724,0
2020-04-30,21.756,21.756,21.756,21.756,310,22.01372,0.8184874583855685,0.0586346163203737,1444.0,0.03762122901202282,0
2020-05-01,21.662,21.664,21.644,21.664,332,22.014580000000002,0.7478387125470118,0.008331393995811176,1441.08,0.03451988148758363,0
2020-05-05,21.298,21.298,20.649,20.649,562,22.00626666666667,0.7745548412923107,-0.027504356426317544,1408.48,0.03751052551175895,0
2020-05-07,20.56,20.832,19.944,19.944,544,21.99505333333333,0.7858993571630798,-0.08328736900165479,1397.42,0.03940530270573003,0
2020-05-11,20.603,20.603,20.289,20.289,882,21.98554,0.7732094214467721,-0.06346935007385524,1368.24,0.03810978468365972,0
2020-05-13,20.079,20.079,20.079,20.079,182,21.97372,0.716888479302095,-0.027604242336190632,1284.24,0.03570339555267169,0
2020-05-26,19.601,20.557,18.645,20.079,1756,21.96076,0.8363996313718853,0.006768953068592154,1295.68,0.04165544257044102,0
2020-05-27,19.649,19.677,18.788,18.83,1478,21.94032,0.8818596682346967,-0.07191088767312348,1317.24,0.046832696135671634,0
2020-06-03,21.896,21.896,20.557,21.226,703,21.937053333333335,1.1002737014112274,0.05712435878280786,1208.02,0.051836130284143384,0
2020-06-09,21.274,21.274,21.274,21.274,172,21.935313333333333,0.9950463312701048,0.059514916081478075,1178.06,0.046772883861526025,0
2020-06-10,21.188,21.331,21.179,21.322,2134,21.933893333333334,0.9107416981430945,0.1323420074349444,1168.54,0.042713708758235366,0
2020-06-17,19.821,19.821,19.171,19.171,881,21.917526666666667,1.0347675283287852,-0.09681522660887587,1174.1,0.05397566784877081,0
2020-06-18,18.932,19.123,18.932,19.123,525,21.900840000000002,0.9551907754959068,-0.10110933533891131,1138.5,0.04994983922480295,0
2020-06-19,20.031,20.031,20.031,20.031,2472,21.890813333333334,0.9504716979463159,-0.06054779101397623,1129.0,0.047450037339439664,0
2020-06-22,20.377,20.377,20.377,20.377,1569,21.88248666666667,0.8900245281516843,0.06290751656147298,1146.88,0.043677898029723924,0
2020-07-20,19.61,21.026,19.61,21.026,652,21.877886666666665,0.942622075336516,0.09951367463264127,1124.26,0.044831260122539525,0
2020-07-22,21.991,21.991,20.557,20.66,1150,21.87024666666667,0.9917598678028645,0.03140132794169048,1137.04,0.04800386581814446,0
2020-07-23,20.557,20.557,20.509,20.509,470,21.85964,0.907683881022578,0.006477891740688024,1124.58,0.044257832221101856,0
2020-07-30,20.318,20.318,20.079,20.079,980,21.848726666666664,0.8599154929203202,-0.045039474935793744,1087.7,0.04282660953833957,0
2020-08-04,19.123,19.362,19.123,19.123,1464,21.82511333333333,0.8695239436282882,-0.07439496611810259,1085.82,0.04547005928088104,0
2020-08-05,20.079,20.079,20.079,20.079,230,21.812406666666664,0.8781715492654595,-0.0209664049929299,1079.28,0.04373582097043974,0
2020-08-06,19.601,19.84,19.601,19.84,3472,21.796893333333333,0.8381543943389136,-0.011902983216295682,1108.14,0.04224568519853395,0
2020-08-10,21.991,21.991,20.089,21.035,1438,21.787779999999998,0.9694389549050222,0.09998431208492375,1106.06,0.04608694817708686,0
2020-08-11,21.513,21.513,20.677,21.513,2050,21.78402,0.9560950594145202,0.07141789929777387,1125.12,0.0444426653379129,0
2020-08-12,21.8,21.8,21.8,21.8,997,21.78398,0.889185553473068,0.09879032258064524,1090.48,0.040788328140966425,0
2020-08-13,22.28,22.28,22.28,22.28,187,21.78533333333333,0.8482669981257613,0.05918706917043037,1051.66,0.038073025050527884,0
2020-08-17,22.514,22.514,22.25,22.25,2015,21.786793333333332,0.7898402983131851,0.034258355413006036,1084.42,0.035498440373626296,0
2020-08-18,22.17,22.17,21.95,21.97,552,21.784280000000003,0.7408562684818667,0.0077981651376146655,1018.48,0.03372126847891974,0
