Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2020-10-05,12.0,12.08,11.605,11.78,11.78,34600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-10-06,12.06,12.06,11.36,11.78,11.78,33800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-10-07,11.88,13.59,11.6,11.6,11.6,40100,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2020-10-08,11.62,11.85,11.36,11.37,11.37,26300,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.03480475382003401,,False,False,,,,0
2020-10-09,11.63,11.63,11.15,11.4,11.4,21300,0.0,0.0,0.0,0.0,,,,,,,11.39240506329152,9.876543209876871,0.0,,,,0.0,0.0,-0.032258064516129004,,False,False,,,,0
2020-10-12,11.69,11.69,11.35,11.46,11.46,37600,0.0,0.0,0.0,0.0,,,,,,,33.962264150943724,28.66449511400684,0.0,,,,0.0,0.0,-0.012068965517241237,,True,True,,,,0
2020-10-13,11.5,11.853,11.5,11.8,11.8,35300,0.0,0.0,0.0,0.0,,,,,,,79.13561847988079,72.29796205200284,0.0,,,,0.0,0.0,0.03781882145998261,0.00169779286927,True,True,,,,0
2020-10-14,12.5,12.5,11.53,11.78,11.78,22600,0.0,0.0,0.0,0.0,,,,,,,74.63106113843965,68.98833206669927,0.0,,,,0.0,0.0,0.033333333333333215,0.0,False,False,,,,0
2020-10-15,12.2,12.2,11.5,12.13,12.13,55900,0.0,0.0,0.0,0.0,,,,,,,89.82883707825586,85.00507972648725,0.0,,,,0.0,0.0,0.05846422338568935,0.0456896551724139,False,False,,,,0
2020-10-16,12.05,12.05,11.45,11.62,11.62,42900,0.7218000000000002,0.0,0.0,0.0,,,,,,,38.89710704100772,42.42962621965034,0.0,,,,0.06211703958691913,0.0621170395869191,-0.015254237288135686,0.0219876868953385,False,False,,,,0
2020-10-19,11.74,11.825,11.37,11.48,11.48,56400,0.6951200000000002,0.0,0.0,0.0,,,,,,,31.5348285156154,35.85641144788404,0.0,,,,0.06055052264808364,0.0605505226480836,-0.025466893039049143,0.0070175438596491,False,False,,,,0
2020-10-20,11.37,11.55,11.3,11.51,11.51,15900,0.6506080000000002,0.0,0.0,0.0,,,,,,,35.46127600805333,38.57525329990818,0.0,,,,0.05652545612510862,0.0565254561251086,-0.05111294311624082,0.0043630017452005,False,False,,,,0
2020-10-21,11.94,11.94,11.434,11.47,11.47,37300,0.6361472000000001,0.0,0.0,0.0,,,,,,,31.81241946065764,35.87213303635544,0.0,,,,0.055461830863121196,0.0554618308631211,-0.012908777969018792,-0.0279661016949153,False,False,,,,0
2020-10-22,11.41,11.515,11.2,11.43,11.43,28000,0.6040324800000002,0.0,0.0,0.0,,,,,,,27.55883937992776,32.80691926456812,46.49146153428693,,,,0.05284623622047246,0.0528462362204724,-0.004355400696864131,-0.0297113752122241,False,False,,,,0
2020-10-23,11.3,11.41,11.3,11.39,11.39,16400,0.556629232,0.0,0.0,0.0,,,,,,,22.954944318129364,29.45147968884785,44.520675943304376,,,,0.04886999402985075,0.0488699940298507,-0.010425716768027726,-0.0610057708161583,False,False,,,,0
2020-10-26,11.1,11.5,11.1,11.28,11.28,37300,0.5409663088000001,0.0,0.0,0.0,,,,,,,13.589965498742616,21.41893331103671,40.497007762473615,,,,0.04795800609929079,0.0479580060992907,-0.016564952048823134,-0.0292598967297762,False,False,,,,0
2020-10-27,11.39,11.5,11.3,11.4,11.4,43700,0.5088696779200002,0.0,0.0,0.0,,,,,,,48.18271251188698,43.73846201774077,37.048149321761535,,,,0.04463769104561405,0.044637691045614,-0.002624671916010457,-0.0069686411149826,False,False,,,,0
2020-10-28,11.39,11.48,10.913,11.3,11.3,89500,0.5146827101280002,0.0,0.0,0.0,,,,,,,32.112909808125,33.24624634347158,33.48996304803136,,,,0.04554714248920355,0.0455471424892035,-0.007901668129938533,-0.0182450043440485,False,False,,,,0
2020-10-29,11.15,11.44,10.97,11.44,11.44,37100,0.5102144391152,0.0,0.0,0.0,,,,,,,60.07552582219719,53.89252593771113,30.44008909911977,,,,0.04459916425832168,0.0445991642583216,0.014184397163120588,-0.0026155187445511,False,False,,,,0
2020-10-30,11.21,11.5,10.9,11.27,11.27,192100,0.51919299520368,0.5565500000000001,0.0,0.0,,,,,,,34.32407873155917,35.91026363224832,28.539650773669106,519390.25,,,0.0460685887492174,0.0460685887492174,-0.01140350877192986,-0.0139982502187226,False,False,,,,0
2020-11-02,11.36,11.43,11.295,11.35,11.35,132300,0.483273695683312,0.5367225000000001,0.0,0.0,,,,,,,49.58002118464287,47.00528519283437,26.91070363756853,574091.1,,,0.04257918023641516,0.0425791802364151,0.004424778761061843,-0.0035118525021949,False,False,25.91465370480755,,,0
2020-11-03,11.33,11.5,11.33,11.5,11.5,9400,0.45194632611498087,0.5183863750000002,0.0,0.0,,,,,,,69.5037837619665,63.012985672147074,24.31230076741048,559587.9,,,0.03929968053173747,0.0392996805317374,0.005244755244755206,0.0195035460992909,True,True,26.45305765761582,,,0
2020-11-04,11.47,11.6,11.11,11.5,11.5,147400,0.45575169350348277,0.5169670562500002,0.0,0.0,,,,,,,69.5037837619665,63.012985672147074,24.803799561233003,621084.9,,,0.03963058204378111,0.0396305820437811,0.020408163265306145,0.0087719298245614,False,False,25.91636088091931,,,0
2020-11-05,11.45,11.51,11.45,11.45,11.45,54800,0.4161765241531345,0.4941187034375002,0.0,0.0,,,,,,,53.61427700072929,53.44613653325125,25.225084241652308,637506.35,,,0.03634729468586328,0.0363472946858632,0.008810572687224738,0.0132743362831857,False,False,24.92292459759569,,,0
2020-11-06,11.57,11.69,11.3,11.42,11.42,84800,0.41355887173782085,0.4889127682656251,0.0,0.0,11.5164,,,,,,44.46541935671275,47.65769217972064,22.147184341606067,673786.15,,,0.036213561448145436,0.0362135614481454,-0.006956521739130417,-0.0017482517482516,False,False,24.928894236407974,,,0
2020-11-09,11.77,11.77,11.45,11.5,11.5,19500,0.4072029845640387,0.4819671298523438,0.0,0.0,11.505200000000002,,,,,,66.9941687019236,62.20995243811212,19.775977135251992,663453.85,,,0.03540895517948162,0.0354089551794816,0.0,0.0204081632653061,False,False,24.983960336202376,,,0
2020-11-10,11.53,11.53,11.45,11.5,11.5,18200,0.3744826861076348,0.4618687733597267,0.0,0.0,11.494000000000002,,,,,,66.9941687019236,62.20995243811212,17.743513815519925,653091.85,,,0.032563711835446506,0.0325637118354465,0.004366812227074357,0.0132158590308371,False,False,22.505741805298086,,,0
2020-11-11,11.45,11.945,11.45,11.69,11.69,29900,0.3865344174968714,0.4635253346917404,0.0,0.0,11.4976,,,,,,89.5808431852436,82.61620516505722,21.20876279645049,657257.0,,,0.03306539071829524,0.0330653907182952,0.023642732049036663,0.0165217391304346,False,False,23.361284551184674,,,0
2020-11-12,11.65,11.769,11.65,11.65,11.65,17000,0.35978097574718426,0.4462990679571533,0.0,0.0,11.5088,,,,,,73.66226317487876,71.74184983136217,24.17897620867669,633256.15,,,0.030882487188599508,0.0308824871885995,0.01304347826086949,0.0130434782608694,False,False,20.571606803475767,,,0
2020-11-13,11.74,11.74,11.3,11.54,11.54,62800,0.36780287817246576,0.4459841145592956,0.0,0.0,11.5144,,,,,,42.50525461543962,48.38840270996171,20.95268738922697,644566.85,,,0.031871999841634815,0.0318719998416348,0.003478260869565153,0.0078602620087335,False,False,14.174314787526116,,,0
2020-11-16,11.7,11.7,11.42,11.43,11.43,169800,0.3590225903552191,0.4376849088313309,0.0,0.0,11.5132,,,,,,26.00573993520203,33.74301095435243,18.187296972555774,709233.95,,,0.03141055033728951,0.0314105503372895,-0.022241231822070162,0.0008756567425569,False,False,13.9205231389502,,,0
2020-11-17,11.6,11.6,11.42,11.46,11.46,18000,0.3411203313196972,0.4248006633897643,0.0,0.0,11.4996,,,,,,36.1457459451081,40.3122112395223,15.816962329694755,710397.5,,,0.029766172017425582,0.0297661720174255,-0.016309012875536433,-0.0034782608695651,False,False,13.920830944181898,,,0
2020-11-18,11.42,11.46,11.39,11.405,11.405,48700,0.3140082981877275,0.4070606302202761,0.0,0.0,11.4846,,,,,,26.252421642218764,32.44809122510269,14.34912283839961,716777.125,,,0.027532511897214163,0.0275325118972141,-0.011698440207972283,-0.0082608695652174,False,False,13.970085744160132,,,0
2020-11-19,11.5,11.63,11.455,11.5,11.5,107300,0.3051074683689549,0.3979575987092624,0.0,0.0,11.4594,,,,,,56.85127679440604,53.389201605570285,14.667720576493837,762472.625,,,0.02653108420599608,0.026531084205996,0.006124234470691103,-0.0162532078699743,False,False,14.2350968514652,,,0
2020-11-20,11.44,11.5,11.22,11.5,11.5,23400,0.30259672153205935,0.3920597187737992,0.0,0.0,11.4546,,,,,,56.85127679440604,53.389201605570285,14.411230326930498,766587.825,,,0.02631275839409212,0.0263127583940921,0.003490401396160525,-0.0128755364806867,False,False,14.164835304550271,,,0
2020-11-23,11.45,11.5,11.45,11.48,11.48,54400,0.2773370493788535,0.3749567328351093,0.0,0.0,11.4546,,,,,,47.513143176733706,47.83877923290024,14.191381541590491,776776.225,,,0.0241582795626179,0.0241582795626179,0.006576063130206089,-0.0051993067590986,False,False,13.679095188623473,,,0
2020-11-24,11.65,11.68,11.405,11.57,11.57,158400,0.2771033444409682,0.3699588961933538,0.0,0.0,11.457,,,,,,75.10966582486941,67.8764543760434,13.686698503257375,843501.625,,,0.023950159415814017,0.023950159415814,0.006086956521739184,0.0122484689413824,False,False,13.451730818902805,,,0
2020-11-25,11.95,12.38,11.64,12.25,12.25,358800,0.3303930099968714,0.3919609513836862,0.0,0.0,11.4882,,,,,,96.42320454953976,93.40371407683554,19.458061304893917,1012699.125,,,0.026970857958928274,0.0269708579589282,0.0652173913043479,0.0689354275741709,True,True,23.695656064499573,,,0
2020-11-27,12.99,12.99,11.75,12.2,12.2,52400,0.4213537089971842,0.4343629038145019,0.0,0.0,11.518999999999998,,,,,,88.10240693230837,86.65279177030628,26.57430398851841,1023441.925,,,0.03453718926206428,0.0345371892620642,0.06271777003484313,0.0697062691801841,False,False,23.65103311468884,,,0
2020-11-30,12.81,13.44,12.065,12.8,12.8,262500,0.5167183380974658,0.4813947586237768,0.46675,0.0,11.5754,,,,,,95.3403110807454,93.8105039962992,33.646620612295855,1083193.575,,,0.04036862016386451,0.0403686201638645,0.10630942091616258,0.1130434782608695,False,False,27.48289694703405,,,0
2020-12-01,12.79,13.15,12.6,12.8,12.8,150600,0.5200465042877193,0.484825020692588,0.46883125,0.0,11.6362,,,,,,95.3403110807454,93.8105039962992,39.70860628981937,1104497.325,,,0.04062863314747806,0.040628633147478,0.044897959183673564,0.1130434782608695,False,False,27.573260161196423,,,0
2020-12-02,12.66,13.054,12.15,12.4,12.4,100400,0.5584418538589473,0.5057837696579586,0.47971046875,0.0,11.6762,,,,,,49.850480216501566,57.35611934980072,39.07603248986703,1161340.325,,,0.04503563337572156,0.0450356333757215,0.016393442622950838,0.0801393728222996,False,False,30.484714816101068,,,0
2020-12-03,12.3,12.43,12.18,12.4,12.4,65600,0.5275976684730526,0.4929945811750606,0.47396770703125,0.0,11.7202,,,,,,49.850480216501566,57.35611934980072,38.53382637562216,1117257.325,,,0.042548199070407466,0.0425481990704074,-0.03125,0.0717372515125325,False,False,30.484714816101068,,,0
