Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-01-12,8.01,22.0,8.01,10.0,48.5207,1647220,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-01-13,14.2,17.45,11.2,12.02,58.3219,2136960,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-01-14,11.4,11.99,9.25,9.29,45.0757,735100,0.0,0.0,0.0,0.0,,,,,,,33.0335241210139,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-01-15,10.1,10.95,8.62,8.75,42.4556,631440,0.0,0.0,0.0,0.0,,,,,,,27.55798090040928,30.513595166163142,0.0,,,,0.0,0.0,-0.125,,False,False,,,,0
2021-01-19,8.5,8.618,8.06,8.24,39.9811,292620,0.0,0.0,0.0,0.0,,,,,,,22.31735948073471,25.80187340334942,0.0,,,,0.0,0.0,-0.3144758735440931,,False,False,,,,0
2021-01-20,8.13,8.67,7.52,8.53,41.3882,407040,0.0,0.0,0.0,0.0,,,,,,,33.15905174974746,33.57802309494902,0.0,,,,0.0,0.0,-0.08180839612486546,,False,False,,,,0
2021-01-21,8.2,8.54,7.88,8.34,40.4663,122880,0.0,0.0,0.0,0.0,,,,,,,29.1595914208835,30.76173643143508,0.0,,,,0.0,0.0,-0.04685714285714282,-0.166,False,False,,,,0
2021-01-22,8.12,8.39,8.02,8.1,39.3018,73060,0.0,0.0,0.0,0.0,,,,,,,23.735300997299404,26.95419622419145,0.0,,,,0.0,0.0,-0.016990291262136026,-0.3261231281198004,False,False,,,,0
2021-01-25,8.16,8.45,7.9,8.29,40.2237,147900,0.0,0.0,0.0,0.0,,,,,,,37.53401753018575,35.39494969817417,0.0,,,,0.0,0.0,-0.028135990621336537,-0.1076426264800861,False,False,,,,0
2021-01-26,8.18,8.27,7.95,8.02,38.9136,79040,3.0300000000000002,0.0,0.0,0.0,,,,,,,27.087257981142827,29.037366289030672,0.0,,,,0.37780548628428934,0.3778054862842893,-0.0383693045563549,-0.0834285714285715,False,False,,,,0
2021-01-27,7.65,7.839,7.3,7.59,36.8272,152100,2.7990000000000004,0.0,0.0,0.0,,,,,,,16.269657958946,21.02006439515945,0.0,,,,0.3687747035573123,0.3687747035573123,-0.06296296296296289,-0.078883495145631,False,False,,,,0
2021-01-28,7.38,7.7,7.11,7.37,35.7598,115200,2.5781,0.0,0.0,0.0,,,,,,,12.452985828753214,17.688456296215108,0.0,,,,0.3498100407055631,0.3498100407055631,-0.11097708082026525,-0.1359906213364594,False,False,,,,0
2021-01-29,7.21,7.35,6.72,6.93,33.6249,129740,2.38529,0.0,0.0,0.0,,,,,,,7.30909813177125,12.433390370861844,0.0,,,,0.3441976911976912,0.3441976911976912,-0.13591022443890277,-0.1690647482014389,False,False,,,,0
2021-02-01,7.08,8.48,6.9,7.32,35.5172,344040,2.304761,0.0,0.0,0.0,,,,,,,40.16808053062999,35.188967055809385,90.8489858441206,,,,0.31485806010928963,0.3148580601092896,-0.035573122529644174,-0.0962962962962962,False,False,,,,0
2021-02-02,7.31,7.59,7.11,7.15,34.6923,64380,2.1222849,0.0,0.0,0.0,,,,,,,32.609549866099854,30.57163574143543,83.00525942479541,,,,0.2968230629370629,0.2968230629370629,-0.02985074626865669,-0.13751507840772,False,False,,,,0
2021-02-03,7.2,7.49,7.17,7.35,35.6627,45120,1.94405641,0.0,0.0,0.0,,,,,,,49.40919835467424,42.42266091755224,76.28206535108811,,,,0.2644974707482993,0.2644974707482993,0.06060606060606055,-0.0835411471321695,False,False,,,,0
2021-02-04,7.41,7.48,7.03,7.18,34.8379,59140,1.794650769,0.0,0.0,0.0,,,,,,,37.49249008569002,35.54613564364527,71.06177550503887,,,,0.24995136058495823,0.2499513605849582,-0.019125683060109422,-0.0540184453227932,False,False,,,,0
2021-02-05,7.24,7.34,7.01,7.1,34.4497,80900,1.6481856921000002,0.0,0.0,0.0,,,,,,,32.038085160792605,32.264599317663865,66.67145816820212,,,,0.23213882987323947,0.2321388298732394,-0.006993006993007089,-0.0366350067842605,False,False,,,,0
2021-02-08,7.18,7.24,6.96,7.12,34.5467,112180,1.5113671228900003,0.0,0.0,0.0,,,,,,,35.55393841781226,34.28676355199637,63.14481075814864,,,,0.21227066332724723,0.2122706633272472,-0.03129251700680269,0.0274170274170275,False,False,,,,0
2021-02-09,7.15,7.68,7.08,7.52,36.4876,98140,1.4202304106010002,1.816,0.0,0.0,,,,,,,74.74665264405542,63.41344369305785,55.62553047811053,3631055.39,,,0.1888604269416224,0.1888604269416224,0.0473537604456824,0.0273224043715845,True,True,,,,0
2021-02-10,7.58,7.7,7.16,7.26,35.226,65800,1.3322073695409002,1.7521999999999998,0.0,0.0,,,,,,,46.923595129196286,45.814307590408106,48.99700073279589,2831330.79,,,0.18349963767780997,0.1834996376778099,0.022535211267605604,0.0153846153846153,False,False,127.9280806629428,,,0
2021-02-11,7.29,7.46,7.11,7.43,36.0509,41280,1.23398663258681,1.68209,0.0,0.0,,,,,,,61.11827163054308,56.37044637331476,43.74046371947065,1562353.35,,,0.16608164637776718,0.1660816463777671,0.0435393258426966,0.0108843537414966,False,False,105.31989331492557,,,0
2021-02-12,7.24,7.75,7.185,7.33,35.5657,86120,1.1670879693281289,1.6262355,0.0,0.0,,,,,,,49.449432543412506,48.898916826601486,38.65857257645056,1252462.38,,,0.15922073251406943,0.1592207325140694,-0.025265957446808485,0.020891364902507,False,False,58.952752596808345,,,0
2021-02-16,7.4,7.65,7.33,7.42,36.0024,70960,1.082379172395316,1.560923725,0.0,0.0,,,,,,,59.80857413282079,55.91131316337866,34.302665882433345,1002533.5399999998,,,0.145873203826862,0.145873203826862,0.02203856749311295,0.0450704225352112,False,False,56.67132499836766,,,0
2021-02-17,7.45,7.7,7.32,7.4,35.9053,55560,1.0121412551557842,1.50187753875,0.0,0.0,7.962,,,,,,55.984351799538935,53.72680541501771,31.10508433375808,902531.3,,,0.1367758452913222,0.1367758452913222,-0.004037685060565233,0.0393258426966292,False,False,53.27182490736418,,,0
2021-02-18,7.4,7.49,7.0,7.0,33.9645,63160,0.9599271296402059,1.4512836618125,0.0,0.0,7.842,,,,,,19.184344523345388,26.312268274703754,28.69636942777564,751034.74,,,0.13713244709145797,0.1371324470914579,-0.04502046384720326,-0.0691489361702126,False,False,53.91008092321364,,,0
2021-02-19,7.08,7.249,6.91,6.93,33.6249,56540,0.8978344166761854,1.3956694787218749,0.0,0.0,7.638399999999999,,,,,,16.361241022964677,23.5128260107292,27.5045284183108,719384.8899999999,,,0.12955763588400943,0.1295576358840094,-0.06603773584905659,-0.0454545454545454,False,False,53.70354270910585,,,0
2021-02-22,6.99,7.18,6.55,6.63,32.1692,79180,0.8710509750085667,1.357386004785781,0.0,0.0,7.531999999999999,,,,,,8.407596566242603,14.622765802809155,29.321885561470168,716043.76,,,0.1313802375578532,0.1313802375578532,-0.1040540540540541,-0.107671601615074,False,False,54.7015869033213,,,0
2021-02-23,6.5,6.505,5.69,6.01,29.1609,60200,0.8779458775077099,1.336516704546492,0.0,0.0,7.4224,,,,,,3.353655966164723,7.16149555770059,34.38208278524672,672829.3099999999,,,0.14608084484321296,0.1460808448432129,-0.14142857142857146,-0.1800818553888131,False,False,61.47685500693589,,,0
2021-02-24,6.1,6.2,5.86,6.02,29.2095,30680,0.824151289756939,1.2866908693191674,0.0,0.0,7.333599999999999,,,,,,4.739048220032757,8.169166692727089,38.71939469134092,650368.95,,,0.13690220760082045,0.1369022076008204,-0.13131313131313138,-0.1886792452830189,False,False,61.43838586318872,,,0
2021-02-25,6.0,6.12,5.56,5.87,28.4817,41440,0.7977361607812451,1.2503563258532089,0.0,0.0,7.2272,,,,,,3.5833205657470018,6.712100921457349,43.258090458254856,604809.64,,,0.13590053846358519,0.1359005384635851,-0.11463046757164397,-0.2067567567567567,False,False,59.699989169527775,,,0
2021-02-26,5.86,5.86,5.4,5.5,26.6864,36180,0.7649625447031205,1.2113385095605484,0.0,0.0,7.1136,,,,,,1.8836467947679976,4.230462698060634,47.536602372925415,572307.9400000001,,,0.139084099036931,0.139084099036931,-0.08485856905158062,-0.2142857142857143,False,False,62.30124620702446,,,0
2021-03-01,5.58,5.73,5.5,5.54,26.8805,23080,0.7114662902328085,1.162271584082521,0.0,0.0,7.011199999999999,,,,,,8.89155000412272,9.076143935084644,51.2038982997859,533746.19,,,0.12842351809256472,0.1284235180925647,-0.07973421926910296,-0.2005772005772005,False,False,60.178935625490894,,,0
2021-03-02,5.64,5.72,5.547,5.69,27.6083,10460,0.6583196612095276,1.1131580048783951,0.0,0.0,6.9072000000000005,,,,,,35.00435311711985,27.43429285532621,54.34729480852345,410803.42,,,0.11569765574859886,0.1156976557485988,-0.030664395229982877,-0.1417797888386123,True,True,56.83429286022281,,,0
2021-03-03,5.62,5.681,5.2,5.21,25.2793,37220,0.6414876950885748,1.0820001046344754,0.0,0.0,6.7948,,,,,,14.734089887998708,14.737978351682514,57.963192812449606,397483.38,,,0.12312623706114681,0.1231262370611468,-0.052727272727272734,-0.1331114808652246,False,False,62.79657587114846,,,0
2021-03-04,5.21,5.285,4.5,4.6,22.3195,54540,0.6558389255797173,1.0671500994027516,0.0,0.0,6.6752,,,,,,7.003333424412389,8.2604030179062,62.11360731068681,393445.98,,,0.1425736794738516,0.1425736794738516,-0.16967509025270766,-0.2358803986710963,False,False,71.46346370230376,,,0
2021-03-05,4.63,4.7,4.2,4.63,22.4651,34260,0.6402550330217456,1.038792594432614,0.0,0.0,6.565600000000001,,,,,,10.468754268108384,10.830336268358849,65.95517991812535,380145.91,,,0.1382840244107442,0.1382840244107442,-0.18629173989455194,-0.2112436115843271,False,False,72.24909131767701,,,0
2021-03-08,4.59,4.67,4.36,4.37,21.2036,24580,0.6072295297195709,1.0023529647109832,0.0,0.0,6.4632,,,,,,7.052368252295722,8.1818056200662,69.24795643878697,356797.14,,,0.13895412579395214,0.1389541257939521,-0.1612284069097888,-0.2054545454545454,False,False,73.2173793402405,,,0
2021-03-09,4.45,4.74,4.39,4.62,22.4166,33840,0.5835065767476137,0.970735316475434,0.0,0.0,6.3552,,,,,,36.79974529243108,30.09772788758849,70.81793612853069,324678.1,,,0.12630012483714584,0.1263001248371458,0.004347826086956719,-0.1660649819494585,False,False,78.04940633778644,,,0
2021-03-10,4.8,5.1,4.6,4.75,23.0473,59440,0.5751559190728524,0.9471985506516624,1.1402249999999998,0.0,6.2592,,,,,,49.42501616769884,40.02330198443261,66.55788453755294,301894.46,,,0.12108545664691628,0.1210854566469162,0.02591792656587466,-0.1652021089630931,True,True,75.08954231956413,,,0
2021-03-11,4.76,5.13,4.75,5.13,24.8911,21480,0.5556403271655671,0.9188386231190792,1.121219375,0.0,6.1704,,,,,,73.03958303086499,61.390180973271725,62.48890040465973,283518.68000000005,,,0.10831195461317097,0.1083119546131709,0.17391304347826075,-0.0153550863723608,True,True,82.82366398668371,,,0
2021-03-12,5.08,5.16,4.97,4.98,24.1633,14140,0.5190762944490104,0.8823966919631253,1.0979388906249998,0.0,6.0824,,,,,,57.22011487990918,51.696925616255406,58.535462330752125,271704.02,,,0.10423218764036352,0.1042321876403635,0.07792207792207795,0.0826086956521741,False,False,81.50894358563201,,,0
2021-03-15,5.0,5.14,4.93,5.11,24.7941,27080,0.4881686650041093,0.848776857364969,1.0757404183593748,0.0,6.0028,,,,,,66.61899910394362,59.15026378873325,55.476710838121,247059.98000000004,,,0.09553202837653803,0.095532028376538,0.07578947368421063,0.103671706263499,False,False,83.10132968961484,,,0
2021-03-16,5.18,5.277,5.027,5.05,24.503,15980,0.46435179850369834,0.8188380144967204,1.0550969079003905,0.0,5.92,,,,,,57.82385631126739,54.02067346126701,50.42569921602161,224768.77,,,0.09195085118885116,0.0919508511888511,-0.015594541910331383,0.1556064073226544,False,False,82.37624456266218,,,0
2021-03-17,5.0,5.17,4.84,5.17,25.0852,14660,0.45091661865332855,0.7943961137718845,1.0369694852028806,0.0,5.825999999999999,,,,,,69.78926106338206,62.65659427426813,47.97814880721412,208001.18,,,0.08721791463313898,0.0872179146331389,0.03815261044176688,0.119047619047619,False,False,83.58893738316698,,,0
