Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2022-05-13,3.9,3.94,2.39,2.4,24.0,392270,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-05-16,2.29,2.29,1.95,1.95,19.5,87470,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-05-17,1.86,2.04,1.8,1.95,19.5,114420,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-05-18,2.0,2.0,1.81,1.84,18.4,30320,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.23333333333333328,,False,False,,,,0
2022-05-19,1.8,1.8,1.581,1.59,15.9,73490,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.18461538461538451,,False,False,,,,0
2022-05-20,1.64,1.66,1.435,1.51,15.1,46590,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.22564102564102562,,False,False,,,,0
2022-05-23,1.5,1.53,1.41,1.47,14.7,24130,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.20108695652173914,-0.3874999999999999,False,False,,,,0
2022-05-24,1.4,1.43,1.31,1.33,13.3,25280,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.16352201257861632,-0.3179487179487179,False,False,,,,0
2022-05-25,1.29,1.44,1.28,1.4,14.0,18890,0.0,0.0,0.0,0.0,,,,,,,23.72715859952569,17.653460332510818,0.0,,,,0.0,0.0,-0.07284768211920534,-0.282051282051282,False,False,,,,0
2022-05-26,1.41,1.53,1.36,1.45,14.5,13900,0.3524,0.0,0.0,0.0,,,,,,,39.18700995384528,29.50556273221973,0.0,,,,0.2430344827586207,0.2430344827586207,-0.013605442176870763,-0.2119565217391305,True,True,,,,0
2022-05-27,1.45,1.48,1.4,1.42,14.2,7840,0.32516,0.0,0.0,0.0,,,,,,,33.14129846920777,26.458979058323703,0.0,,,,0.22898591549295777,0.2289859154929577,0.06766917293233066,-0.1069182389937107,False,False,,,,0
2022-05-31,1.39,1.48,1.35,1.45,14.5,4180,0.30564399999999997,0.0,0.0,0.0,,,,,,,45.70591099611406,35.35836925844907,0.0,,,,0.21078896551724136,0.2107889655172413,0.03571428571428581,-0.0397350993377483,False,False,,,,0
2022-06-01,1.48,1.48,1.39,1.43,14.3,12130,0.2840796,0.0,0.0,0.0,,,,,,,38.475325510368094,31.92436849703272,0.0,,,,0.19865706293706295,0.1986570629370629,-0.01379310344827589,-0.0272108843537415,False,False,,,,0
2022-06-02,1.45,1.45,1.4,1.42,14.2,4650,0.26067164,0.0,0.0,0.0,,,,,,,34.39447199624951,29.98306713906996,86.55372363441653,,,,0.18357157746478872,0.1835715774647887,0.0,0.0676691729323306,False,False,,,,0
2022-06-03,1.47,1.47,1.38,1.44,14.4,3250,0.24360447599999996,0.0,0.0,0.0,,,,,,,50.23069292360017,39.75267523734627,85.86293561784008,,,,0.16916977499999997,0.1691697749999999,-0.006896551724137945,0.0285714285714286,False,False,,,,0
2022-06-06,1.45,1.48,1.28,1.35,13.5,21820,0.23924402839999992,0.0,0.0,0.0,,,,,,,19.103830511553284,21.637730396820217,85.80333204648562,,,,0.17721779881481475,0.1772177988148147,-0.055944055944055826,-0.0689655172413792,False,False,,,,0
2022-06-07,1.32,1.37,1.27,1.36,13.6,4220,0.22531962555999993,0.0,0.0,0.0,,,,,,,26.676644001101764,26.593396232367795,85.80055240316503,,,,0.1656761952647058,0.1656761952647058,-0.042253521126760396,-0.0422535211267603,False,False,,,,0
2022-06-08,1.31,1.44,1.31,1.44,14.4,13560,0.21578766300399993,0.0,0.0,0.0,,,,,,,65.46788726478296,56.16377465241793,81.56529458401153,,,,0.14985254375277773,0.1498525437527777,0.0,-0.0068965517241379,True,True,,,,0
2022-06-09,1.41,1.44,1.379,1.44,14.4,6190,0.20030889670359991,0.0,0.0,0.0,,,,,,,65.46788726478296,56.16377465241793,77.93507359616567,,,,0.13910340048861106,0.139103400488611,0.06666666666666665,0.006993006993007,False,False,,,,0
2022-06-10,1.43,1.43,1.319,1.353,13.53,7060,0.19237800703323993,0.2287999999999999,0.0,0.0,,,,,,,28.532488234594908,31.573887141526427,75.80610149528277,90641.394,,,0.1421862579698743,0.1421862579698743,-0.0051470588235295045,-0.0471830985915492,False,False,,,,0
2022-06-13,1.34,1.44,1.29,1.4,14.0,16930,0.18814020632991593,0.2248599999999999,0.0,0.0,,,,,,,50.95481618505871,47.97949021082503,74.4104761339089,44754.094,,,0.13438586166422567,0.1343858616642256,-0.02777777777777779,-0.0277777777777777,False,False,105.80109636062802,,,0
2022-06-14,1.335,1.67,1.335,1.61,16.1,32030,0.20282618569692437,0.230367,0.0,0.0,,,,,,,84.19292359229414,78.57771690620572,64.52759955647335,38804.184,,,0.1259789973272822,0.1259789973272822,0.11805555555555558,0.1925925925925926,True,True,98.73943987844214,,,0
2022-06-15,1.6,1.75,1.42,1.71,17.1,47840,0.21554356712723194,0.23534865,0.0,0.0,,,,,,,89.34886340460392,84.40265949457583,58.064873380779474,31738.554,,,0.1260488696650479,0.1260488696650479,0.26385809312638586,0.2573529411764705,True,True,101.78473614767994,,,0
2022-06-16,1.71,1.79,1.58,1.69,16.9,13750,0.21498921041450875,0.2340812175,0.0,0.0,,,,,,,81.38503162695268,78.69642479977531,53.44366560145759,30110.988999999998,,,0.12721255054112943,0.1272125505411294,0.20714285714285707,0.1736111111111111,False,False,99.98884749884766,,,0
2022-06-17,1.69,1.72,1.5,1.52,15.2,11360,0.21549028937305786,0.2333771566249999,0.0,0.0,1.55692,,,,,,38.09391263358024,44.556514699826295,46.66824821645595,25131.894,,,0.14176992721911702,0.141769927219117,-0.05590062111801242,0.0555555555555555,False,False,93.24507789459932,,,0
2022-06-21,1.58,1.72,1.52,1.7,17.0,14340,0.21394126043575207,0.23170829879375,0.0,0.0,1.52892,,,,,,66.44346577200493,65.615348521197,40.86074760074026,22833.249000000003,,,0.12584780025632475,0.1258478002563247,-0.005847953216374324,0.2564671101256466,False,False,99.61303000019724,,,0
2022-06-22,1.65,1.9,1.592,1.89,18.9,34230,0.22334713439217682,0.2355228838540624,0.0,0.0,1.52652,,,,,,80.54782544650348,77.5932816106604,40.23685774209918,24294.429,,,0.11817308697998774,0.1181730869799877,0.11834319526627213,0.3500000000000001,True,True,104.83448455240136,,,0
