Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2024-06-21,10.08,10.08,10.03,10.03,10.03,600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-24,10.0,10.05,10.0,10.03,10.03,20600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-25,10.04,10.04,10.02,10.04,10.04,579200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2024-06-26,10.02,10.04,10.016,10.03,10.03,51100,0.0,0.0,0.0,0.0,,,,,,,40.0,42.85714285714285,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
2024-06-27,10.03,10.03,10.024,10.029,10.029,38600,0.0,0.0,0.0,0.0,,,,,,,36.69724770642363,39.82300884955903,0.0,,,,0.0,0.0,-9.970089730804155e-05,,False,False,,,,0
2024-06-28,10.03,10.03,10.02,10.02,10.02,11100,0.0,0.0,0.0,0.0,,,,,,,17.35357917570481,21.531100478468744,0.0,,,,0.0,0.0,-0.0019920318725099584,,False,False,,,,0
2024-07-01,10.02,10.03,10.02,10.02,10.02,114300,0.0,0.0,0.0,0.0,,,,,,,17.35357917570481,21.531100478468744,0.0,,,,0.0,0.0,-0.0009970089730807485,-0.0009970089730807,False,False,,,,0
2024-07-02,10.02,10.04,10.02,10.03,10.03,7700,0.0,0.0,0.0,0.0,,,,,,,64.34253626579287,58.85905416705359,0.0,,,,0.0,0.0,9.971083856807894e-05,0.0,False,False,,,,0
2024-07-03,10.03,10.03,10.03,10.03,10.03,12100,0.0,0.0,0.0,0.0,,,,,,,64.34253626579289,58.85905416705359,0.0,,,,0.0,0.0,0.0009980039920158834,-0.0009960159362549,False,False,,,,0
2024-07-05,10.04,10.04,10.03,10.03,10.03,3000,0.019999999999999928,0.0,0.0,0.0,,,,,,,64.34253626579287,58.85905416705359,0.0,,,,0.0019940179461615084,0.0019940179461615,0.0009980039920158834,0.0,False,False,,,,0
2024-07-08,10.035,10.04,10.008,10.008,10.008,524400,0.021199999999999938,0.0,0.0,0.0,,,,,,,12.322582813357345,16.910084755564867,0.0,,,,0.0021183053557154215,0.0021183053557154,-0.002193419740777691,-0.0020939276099313,False,False,,,,0
2024-07-09,10.02,10.02,10.015,10.015,10.015,7700,0.02027999999999999,0.0,0.0,0.0,,,,,,,36.73464026400303,36.20042535479188,0.0,,,,0.00202496255616575,0.0020249625561657,-0.0014955134596210673,-0.0004990019960078,False,False,,,,0
2024-07-10,10.03,10.03,10.025,10.025,10.025,400,0.01975199999999987,0.0,0.0,0.0,,,,,,,60.37585401230823,55.76274799526259,0.0,,,,0.0019702743142144506,0.0019702743142144,-0.0004985044865403188,0.000499001996008,True,True,,,,0
2024-07-11,10.02,10.02,10.01,10.01,10.01,41300,0.01927679999999994,0.0,0.0,0.0,,,,,,,32.79892450143832,34.56562124734384,43.95183594198212,,,,0.0019257542457542399,0.0019257542457542,0.00019984012789775463,-0.0019940179461614,False,False,,,,0
2024-07-12,10.01,10.01,10.01,10.01,10.01,200,0.017349119999999947,0.0,0.0,0.0,,,,,,,32.79892450143832,34.56562124734384,43.67492401836996,,,,0.0017331788211788159,0.0017331788211788,-0.0004992511233150587,-0.0019940179461614,False,False,,,,0
2024-07-15,10.015,10.02,10.01,10.015,10.015,2600,0.01661420799999993,0.0,0.0,0.0,,,,,,,49.9457828145704,46.59562774616213,39.77866262727745,,,,0.001658932401397896,0.0016589324013978,-0.0009975062344139696,-0.001495513459621,False,False,,,,0
2024-07-16,10.01,10.01,10.01,10.01,10.01,200,0.015452787200000016,0.0,0.0,0.0,,,,,,,36.12097600099986,37.42226300551487,36.43901000634101,,,,0.0015437349850149866,0.0015437349850149,0.0,0.0001998401278977,False,False,,,,0
2024-07-17,10.01,10.01,10.01,10.01,10.01,0,0.013907508480000014,0.0,0.0,0.0,,,,,,,36.12097600099986,37.42226300551487,33.57645061696692,,,,0.001389361486513488,0.0013893614865134,0.0,-0.000499251123315,False,False,,,,0
2024-07-18,10.01,10.52,10.01,10.02,10.02,448400,0.063516757632,0.0,0.0,0.0,,,,,,,71.5534821979991,63.18931950239816,41.99999329571597,,,,0.006338997767664671,0.0063389977676646,0.0004992511233148367,-0.000498753117207,False,False,,,,0
2024-07-19,10.02,10.02,10.02,10.02,10.02,15200,0.057165081868800004,0.0399499999999999,0.0,0.0,,,,,,,71.5534821979991,63.18931950239816,49.220172734643725,941534.855,,,0.005705097990898204,0.0057050979908982,0.0009990009990010762,0.000999000999001,False,False,,,,0
2024-07-22,10.03,10.03,10.02,10.02,10.02,7000,0.052448573681919984,0.0384524999999999,0.0,0.0,,,,,,,71.5534821979991,63.18931950239816,55.43486464803185,944740.9549999998,,,0.005234388591009978,0.0052343885910099,0.0009990009990010762,0.000999000999001,False,False,1.3524889135075342,,,0
2024-07-23,10.03,10.03,10.02,10.03,10.03,4900,0.04820371631372796,0.0370298749999999,0.0,0.0,,,,,,,90.09539504373129,81.37135354062688,60.76174343093595,936867.405,,,0.004805953770062608,0.0048059537700626,0.0009980039920158834,0.0014977533699449,False,False,1.4027814258655122,,,0
2024-07-24,10.02,10.02,10.02,10.02,10.02,200,0.04438334468235514,0.0356783812499999,0.0,0.0,,,,,,,45.55506898384185,49.06090835916054,65.32763953056804,646209.2049999998,,,0.004429475517201112,0.0044294755172011,0.0,0.000999000999001,False,False,1.393445632340474,,,0
2024-07-25,10.02,10.02,10.02,10.02,10.02,0,0.03994501021411963,0.0338944621874999,0.0,0.0,,,,,,,45.555068983841856,49.06090835916054,69.2412647588241,620582.5549999999,,,0.003986527965481001,0.003986527965481,0.0,0.000999000999001,False,False,1.352683274710344,,,0
2024-07-26,10.02,10.03,10.02,10.02,10.02,15500,0.03695050919270764,0.0326997390781249,0.0,0.0,10.02168,,,,,,45.555068983841856,49.06090835916054,72.64070737937007,608992.085,,,0.0036876755681344952,0.0036876755681344,-0.0009970089730807485,0.0,False,False,1.352659124611601,,,0
2024-07-29,10.03,10.03,10.02,10.025,10.025,600,0.03425545827343686,0.0315647521242186,0.0,0.0,10.02148,,,,,,70.31755525064489,65.36184009373706,75.55451533983805,603731.735,,,0.0034170033190460704,0.003417003319046,0.0004990019960080527,0.000499001996008,False,False,1.326455308017117,,,0
2024-07-30,10.024,10.03,10.01,10.015,10.015,150300,0.03282991244609313,0.0309865145180077,0.0,0.0,10.02088,,,,,,29.73948087425269,35.26675911880257,76.52068741377583,621730.1599999999,,,0.0032780741334091992,0.0032780741334091,-0.0004990019960078307,-0.0004990019960078,False,False,1.3753489368468022,,,0
2024-07-31,10.02,10.02,10.01,10.01,10.01,160600,0.030546921201483796,0.0299371887921073,0.0,0.0,10.01968,,,,,,20.756173982210072,26.983835337942185,77.3488349057225,698248.9099999999,,,0.003051640479668711,0.0030516404796687,-0.0009980039920159944,-0.0019940179461614,False,False,1.329631714026156,,,0
2024-08-01,10.01,10.01,10.01,10.01,10.01,0,0.027492229081335418,0.0284403293525019,0.0,0.0,10.01888,,,,,,20.75617398221009,26.983835337942185,78.05867561310536,692180.76,,,0.00274647643170184,0.0027464764317018,-0.0014962593516210099,-0.0009980039920159,False,False,1.329631714026156,,,0
2024-08-02,10.03,10.03,10.03,10.03,10.03,100,0.026743006173201835,0.0280183128848768,0.0,0.0,10.01892,,,,,,78.68987808937428,72.65466205048494,79.04582150059926,690726.4099999999,,,0.0026663017121836326,0.0026663017121836,0.0014977533699449541,0.0009980039920158,False,False,1.5240577256979555,,,0
2024-08-05,10.03,10.03,10.02,10.03,10.03,2500,0.025068705555881633,0.0271173972406329,0.0,0.0,10.01932,,,,,,78.68987808937428,72.65466205048494,77.76687578001085,429570.4,,,0.0024993724382733435,0.0024993724382733,0.0019980019980019303,0.0009980039920158,False,False,1.285018199911956,,,0
2024-08-06,10.03,10.03,10.03,10.03,10.03,100,0.02256183500029347,0.0257615273786013,0.0,0.0,10.01972,,,,,,78.68987808937428,72.65466205048494,76.67063659093506,425764.775,,,0.002249435194446009,0.002249435194446,0.0019980019980019303,0.0004987531172069,False,False,1.2663145820181014,,,0
2024-08-07,10.02,10.02,10.02,10.02,10.02,179100,0.0213056515002641,0.0249734510096712,0.0,0.0,10.01932,,,,,,35.22848650200079,41.723885840422085,73.33358960504998,515293.375,,,0.0021263125249764573,0.0021263125249764,-0.0009970089730807485,0.0004992511233148,False,False,1.2714655167305189,,,0
2024-08-08,10.02,10.03,10.02,10.03,10.03,137700,0.020175086350237667,0.0242247784591876,0.0,0.0,10.01932,,,,,,64.57608509755072,62.82536134809039,71.16175423449288,563679.275,,,0.002011474212386607,0.0020114742123866,0.0,0.0019980019980019,False,False,1.194339135321366,,,0
2024-08-09,10.03,10.03,10.02,10.03,10.03,66300,0.01915757771521388,0.0235135395362282,0.0,0.0,10.01932,,,,,,64.5760850975507,62.82536134809039,69.30018105972964,596828.625,,,0.00191002768845602,0.001910027688456,0.0,0.0019980019980019,False,False,1.194339135321366,,,0
2024-08-12,10.025,10.03,10.025,10.03,10.03,16300,0.01774181994369239,0.0225878625594168,0.0,0.0,10.0202,,,,,,64.57608509755072,62.82536134809038,67.70454690993259,603701.125,,,0.001768875368264446,0.0017688753682644,0.0009980039920158834,0.0,False,False,1.1853004765795567,,,0
2024-08-13,10.022,10.03,10.022,10.03,10.03,2200,0.016767637949323063,0.0218584694314459,0.0,0.0,10.0208,,,,,,64.57608509755072,62.82536134809038,65.27805487194162,604704.325,,,0.001671748549284453,0.0016717485492844,0.0,0.0,False,False,1.166317134004647,,,0
2024-08-14,10.03,10.03,10.02,10.028,10.028,22600,0.016090874154390734,0.0212655459598736,0.0,0.0,10.02092,,,,,,44.26785627181172,51.12409611772827,62.44089499826807,616035.9650000001,,,0.0016045945506971214,0.0016045945506971,-0.0001994017946160831,-0.000199401794616,False,False,1.1707202557405654,,,0
2024-08-15,10.03,10.03,10.02,10.02,10.02,540300,0.015481786738951639,0.0207022686618799,0.0,0.0,10.02132,,,,,,15.333983263682171,25.64749433348817,60.00904367797646,662077.865,,,0.0015450884969013612,0.0015450884969013,-0.0009970089730807485,0.0,False,False,1.1594112585091605,,,0
