Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-08-10,16.25,19.44,13.65,15.9,15.9,1522100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-08-11,16.29,22.89,15.288,20.63,20.63,662100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-08-12,18.1,18.764,16.16,17.34,17.34,193000,0.0,0.0,0.0,0.0,,,,,,,48.93947232281428,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-08-13,16.8,17.34,14.27,14.45,14.45,135100,0.0,0.0,0.0,0.0,,,,,,,29.25622390598423,33.18263309688986,0.0,,,,0.0,0.0,-0.09119496855345921,,False,False,,,,0
2021-08-16,14.76,19.99,14.5,15.67,15.67,1241400,0.0,0.0,0.0,0.0,,,,,,,43.61597239339414,44.45188465277028,0.0,,,,0.0,0.0,-0.2404265632573921,,False,False,,,,0
2021-08-17,16.05,17.138,15.25,16.83,16.83,168900,0.0,0.0,0.0,0.0,,,,,,,56.27449106374844,54.23683570509132,0.0,,,,0.0,0.0,-0.02941176470588247,,True,True,,,,0
2021-08-18,16.32,17.093,15.721,16.14,16.14,162800,0.0,0.0,0.0,0.0,,,,,,,46.88318022115836,47.588389292833625,0.0,,,,0.0,0.0,0.11695501730103808,0.0150943396226415,False,False,,,,0
2021-08-19,16.01,16.89,15.27,16.75,16.75,100000,0.0,0.0,0.0,0.0,,,,,,,56.50806198581156,54.20536994208847,0.0,,,,0.0,0.0,0.06892150606253988,-0.1880756180319922,False,False,,,,0
2021-08-20,16.84,18.843,15.76,18.09,18.09,80700,0.0,0.0,0.0,0.0,,,,,,,72.76777057712916,66.56794893155524,0.0,,,,0.0,0.0,0.07486631016042788,0.0432525951557094,True,True,,,,0
2021-08-23,18.41,20.5,17.45,20.1,20.1,207000,3.7485,0.0,0.0,0.0,,,,,,,85.20932291848908,78.28966232915059,0.0,,,,0.18649253731343282,0.1864925373134328,0.24535315985130124,0.3910034602076127,True,True,,,,0
2021-08-24,20.45,20.754,19.0,20.49,20.49,157200,3.54905,0.0,0.0,0.0,,,,,,,86.94520859378666,80.09514902868588,0.0,,,,0.17320888238164958,0.1732088823816495,0.22328358208955223,0.3075941289087427,True,True,,,,0
2021-08-25,19.72,21.9,19.18,21.45,21.45,314300,3.466145,0.0,0.0,0.0,,,,,,,90.8920621169146,84.36313331136087,0.0,,,,0.1615918414918415,0.1615918414918415,0.18573797678275294,0.2745098039215687,True,True,,,,0
2021-08-26,21.2,23.2,20.246,22.25,22.25,127700,3.4149304999999996,0.0,0.0,0.0,,,,,,,93.3900455419818,87.3717370339364,0.0,,,,0.1534800224719101,0.1534800224719101,0.10696517412935314,0.3785625774473358,True,True,,,,0
2021-08-27,22.02,29.34,20.7,26.79,26.79,265600,3.93743745,0.0,0.0,0.0,,,,,,,98.01781208271366,94.85790771100088,65.73503046090791,,,,0.14697414893617022,0.1469741489361702,0.30746705710102495,0.5994029850746267,True,True,,,,0
2021-08-30,29.36,29.69,23.1,28.0,28.0,242800,4.202693705,0.0,0.0,0.0,,,,,,,98.45128756342692,95.75265756843876,68.7093238500573,,,,0.15009620375,0.15009620375,0.30536130536130535,0.5478164731896076,True,True,,,,0
2021-08-31,28.0,28.16,24.04,25.69,25.69,506000,4.194424334500001,0.0,0.0,0.0,,,,,,,60.53938466261909,66.36025143456527,71.25871818361392,,,,0.1632707020046711,0.1632707020046711,0.15460674157303367,0.2781094527363184,False,False,,,,0
2021-09-01,25.29,28.0,25.068,26.9,26.9,294200,4.068181901050001,0.0,0.0,0.0,,,,,,,69.7054563148065,72.29896553526325,73.44391332666247,,,,0.15123352792007438,0.1512335279200743,0.004106009705113767,0.3128355295265983,False,False,,,,0
2021-09-02,27.3,28.39,26.132,27.35,27.35,116100,3.887163710945001,0.0,0.0,0.0,,,,,,,73.180699805797,74.52871662405738,75.41243079917622,,,,0.1421266439102377,0.1421266439102377,-0.023214285714285632,0.275058275058275,True,True,,,,0
2021-09-03,27.35,28.78,26.302,27.56,27.56,215800,3.746247339850501,0.0,0.0,0.0,,,,,,,75.17422478614017,75.74359379565821,77.19979687603791,,,,0.1359306001397134,0.1359306001397134,0.07279096924873474,0.2386516853932583,True,True,,,,0
2021-09-07,27.97,29.48,27.08,28.61,28.61,180100,3.6116226058654504,3.7165500000000007,0.0,0.0,,,,,,,84.06037438844113,81.59567331141255,78.90948050415274,6864214.2,,,0.12623637210295177,0.1262363721029517,0.06356877323420074,0.0679357969391565,True,True,,,,0
2021-09-08,28.85,28.85,22.67,23.53,23.53,352200,3.8684603452789057,3.8397225000000006,0.0,0.0,,,,,,,23.3655180230475,31.91928263884805,68.73255174171041,6068508.0,,,0.16440545453799005,0.16440545453799,-0.13967093235831807,-0.1596428571428571,False,False,180.2999062970087,,,0
