Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2022-12-29,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2022-12-30,10.08,10.11,10.08,10.11,10.11,1658652,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-03,10.09,10.12,10.09,10.11,10.11,69486,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2023-01-04,10.11,10.12,10.09,10.11,10.11,30800,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.010999999999999899,,False,False,,,,0
2023-01-05,10.1,10.12,10.1,10.12,10.12,24500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0009891196834816984,,False,False,,,,0
2023-01-06,10.12,10.13,10.12,10.12,10.12,13700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0009891196834816984,,False,False,,,,0
2023-01-09,10.112,10.12,10.1,10.12,10.12,45700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0009891196834816984,0.012,False,False,,,,0
2023-01-10,10.12,10.14,10.1,10.14,10.14,5200,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.001976284584980448,0.0029673590504453,False,False,,,,0
2023-01-11,10.2,10.94,10.13,10.17,10.17,93600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.004940711462450675,0.0059347181008901,True,True,,,,0
2023-01-12,10.152,10.18,10.13,10.13,10.13,47500,0.11199999999999974,0.0,0.0,0.0,,,,,,,46.30713204304658,54.09446791967854,0.0,,,,0.011056268509378058,0.011056268509378,0.000988142292490224,0.0019782393669636,False,False,,,,0
2023-01-13,10.194,10.194,10.13,10.13,10.13,59800,0.10719999999999977,0.0,0.0,0.0,,,,,,,46.30713204304658,54.09446791967854,0.0,,,,0.010582428430404715,0.0105824284304047,-0.0009861932938856066,0.0009881422924902,False,False,,,,0
2023-01-17,10.14,10.14,10.14,10.14,10.14,200,0.09747999999999976,0.0,0.0,0.0,,,,,,,58.761947038234815,61.87326025143727,0.0,,,,0.00961341222879682,0.0096134122287968,-0.002949852507374562,0.0019762845849804,False,False,,,,0
2023-01-18,10.15,10.18,10.15,10.17,10.17,345800,0.0917319999999997,0.0,0.0,0.0,,,,,,,79.82323030897706,77.27587203615694,0.0,,,,0.009019862340216293,0.0090198623402162,0.0039486673247777215,0.0049407114624506,True,True,,,,0
2023-01-19,10.18,10.275,10.178,10.25,10.25,358700,0.09305879999999978,0.0,0.0,0.0,,,,,,,93.3692256043044,90.67303088715956,93.72234126792014,,,,0.00907890731707315,0.0090789073170731,0.011846001974333609,0.0108481262327415,True,True,,,,0
2023-01-20,10.25,10.25,10.25,10.25,10.25,3,0.0837529199999998,0.0,0.0,0.0,,,,,,,93.3692256043044,90.67303088715956,94.22548860772665,,,,0.008171016585365834,0.0081710165853658,0.010848126232741562,0.007866273352999,False,False,,,,0
2023-01-23,10.25,10.25,10.25,10.25,10.25,35000,0.07537762799999982,0.0,0.0,0.0,,,,,,,93.3692256043044,90.67303088715956,94.65675775613218,,,,0.007353914926829251,0.0073539149268292,0.007866273352999054,0.0118460019743336,False,False,,,,0
2023-01-24,10.246,10.265,10.23,10.23,10.23,600,0.07133986519999985,0.0,0.0,0.0,,,,,,,59.60505119983465,67.19672312801907,93.55310309887756,,,,0.006973593861192556,0.0069735938611925,-0.0019512195121951237,0.0098716683119446,False,False,,,,0
2023-01-25,10.237,10.3,10.237,10.3,10.3,36900,0.0712058786799999,0.0,0.0,0.0,,,,,,,86.06352147544402,85.14515604641468,92.7871919368242,,,,0.006913192104854359,0.0069131921048543,0.004878048780487809,0.0157790927021697,False,False,,,,0
2023-01-26,10.3,10.32,10.3,10.3,10.3,4200,0.06608529081199987,0.0,0.0,0.0,,,,,,,86.06352147544402,85.14515604641468,92.23261568681669,,,,0.0064160476516504725,0.0064160476516504,0.004878048780487809,0.0127826941986235,False,False,,,,0
2023-01-27,10.28,10.28,10.28,10.28,10.28,500,0.06147676173080002,0.0741999999999999,0.0,0.0,,,,,,,60.56256774212756,66.6279590901097,89.98030428344545,1435619.8965,,,0.005980229740350197,0.0059802297403501,0.004887585532746819,0.0029268292682926,False,False,,,,0
2023-01-30,10.26,10.26,10.26,10.26,10.26,2400,0.05732908555771998,0.0714899999999998,0.0,0.0,,,,,,,41.927602130439176,51.650755986533824,86.25129742131212,1436851.0965,,,0.0055876301713177375,0.0055876301713177,-0.003883495145631133,0.0009756097560975,False,False,5.69876131295856,,,0
2023-01-31,10.31,10.31,10.31,10.31,10.31,1000,0.05659617700194806,0.0704154999999999,0.0,0.0,,,,,,,73.03807058313143,72.36072914277577,83.94381908775543,598918.0105000001,,,0.005489444908045398,0.0054894449080453,0.000970873786407811,0.0058536585365853,False,False,4.643395506716809,,,0
2023-02-01,10.323,10.323,10.323,10.323,10.323,300,0.052236559301753235,0.0675447249999999,0.0,0.0,,,,,,,77.69769710566983,75.93428591058695,82.17807010707837,563947.6824999999,,,0.005060211111280949,0.0050602111112809,0.004182879377432114,0.009090909090909,True,True,4.629665070248893,,,0
2023-02-02,10.35,10.47,10.34,10.34,10.34,4800,0.061712903371577935,0.0715174887499999,0.0,0.0,,,,,,,83.34403407511665,80.3614683759298,82.2712198591279,550859.8825,,,0.00596836589667098,0.0059683658966709,0.007797270955165692,0.003883495145631,True,True,4.617351059695561,,,0
2023-02-03,10.6,10.63,10.38,10.41,10.41,6200,0.08454161303442023,0.0824416143125,0.0,0.0,10.20292,,,,,,93.50319000729684,90.2295314336108,83.17147591819086,541689.9825,,,0.00812119241444959,0.0081211924144495,0.009699321047526688,0.0106796116504854,True,True,5.028921704205107,,,0
2023-02-06,10.428,10.44,10.428,10.44,10.44,500,0.07908745173097814,0.0798195335968749,0.0,0.0,10.22052,,,,,,95.33310315635184,92.4091295912442,83.94312396881628,535018.7825,,,0.007575426411013233,0.0075754264110132,0.011333914559720881,0.0155642023346302,True,True,5.025448005955855,,,0
2023-02-07,10.46,10.535,10.44,10.48,10.48,27800,0.08067870655788038,0.0805785569170312,0.0,0.0,10.23532,,,,,,97.01476540258189,94.56469936133104,84.95190073755346,526461.7825,,,0.007698349862393166,0.0076983498623931,0.013539651837524147,0.0214424951267058,True,True,5.0516104354373725,,,0
2023-02-08,10.48,10.52,10.39,10.46,10.46,8700,0.08561083590209224,0.0830496290711796,0.0,0.0,10.24932,,,,,,76.37431521042069,79.5120717531045,82.66331999617996,528375.4825,,,0.008184592342456236,0.0081845923424562,0.004803073967339255,0.01454898157129,False,False,5.214077095821068,,,0
2023-02-09,10.41,10.485,10.32,10.33,10.33,31000,0.09354975231188294,0.0871471476176206,0.0,0.0,10.258119999999998,,,,,,24.842276102078173,33.41484424485952,76.86981638292029,496791.3825,,,0.009056123166687602,0.0090561231666876,-0.010536398467432928,0.0006780974522908,False,False,7.180476731457344,,,0
2023-02-10,10.34,10.34,10.32,10.32,10.32,1700,0.08619477708069459,0.0837897902367395,0.0,0.0,10.26612,,,,,,23.04791613966636,31.539455472826305,71.90395614298343,473609.8325,,,0.008352207081462655,0.0083522070814626,-0.01526717557251911,-0.0019342359767891,False,False,6.996414938594321,,,0
2023-02-13,10.32,10.345,10.31,10.32,10.32,16900,0.08107529937262514,0.0813503007249026,0.0,0.0,10.27412,,,,,,23.04791613966636,31.539455472826305,67.03949635372115,452041.5324999999,,,0.007856133660138095,0.007856133660138,-0.013384321223709472,-0.0086455331412104,False,False,6.996414938594321,,,0
2023-02-14,10.32,10.34,10.32,10.34,10.34,57400,0.07496776943536258,0.0782827856886574,0.0,0.0,10.28292,,,,,,41.92450838062835,42.92831058403102,62.86995939149633,481615.9325,,,0.007250267837075685,0.0072502678370756,0.0009680542110357404,-0.0095785440613026,False,False,7.0055618061046685,,,0
2023-02-15,10.34,10.34,10.3,10.3,10.3,5800,0.07147099249182623,0.0763686464042245,0.0,0.0,10.28932,,,,,,24.151320176436,29.736628460365296,57.81153911155211,308763.6325,,,0.006938931309886041,0.006938931309886,-0.0019379844961240345,-0.0171755725190839,False,False,7.167491543970503,,,0
2023-02-16,10.35,10.35,10.31,10.33,10.33,28100,0.0693238932426435,0.0750502140840132,0.0,0.0,10.29572,,,,,,48.64418208468192,46.25288260736131,53.9122388748581,139443.5325,,,0.006710928677893853,0.0067109286778938,0.0009689922480620172,-0.0124282982791588,False,False,6.7097664398772485,,,0
2023-02-17,10.33,10.335,10.33,10.335,10.335,13600,0.06289150391837924,0.0715477033798126,0.0,0.0,10.30392,,,,,,52.48040836617769,48.92104385030215,50.56998152912039,146469.79499999998,,,0.0060852930738634955,0.0060852930738634,-0.0004835589941971641,0.0004840271055179,True,True,6.708246593592257,,,0
2023-02-21,10.33,10.33,10.33,10.33,10.33,300,0.057102353526541395,0.068220318210822,0.0,0.0,10.31192,,,,,,47.19255596241061,45.88396169690568,47.70518951848806,128687.245,,,0.005527817379142439,0.0055278173791424,0.002912621359223211,0.000968992248062,False,False,6.714393647754196,,,0
2023-02-22,10.33,10.33,10.33,10.33,10.33,5,0.05139211817388726,0.0648093023002809,0.0,0.0,10.31952,,,,,,47.19255596241061,45.88396169690569,45.24965350937464,128382.9275,,,0.004975035641228196,0.0049750356412281,0.0,0.000968992248062,False,False,6.659612414033714,,,0
2023-02-23,10.33,10.33,10.33,10.33,10.33,0,0.046252906356498535,0.0615688371852668,0.0,0.0,10.325920000000002,,,,,,47.19255596241061,45.88396169690569,43.14490835870599,109379.4275,,,0.004477532077105376,0.0044775320771053,-0.0004837929366231508,-0.0009671179883945,False,False,6.225279342784587,,,0
2023-02-24,10.35,10.35,10.35,10.35,10.35,2800,0.04362761572084864,0.0594903953260035,0.0,0.0,10.32992,,,,,,77.62624994364327,65.93524855601751,42.8698161191442,108665.4275,,,0.00421522857206267,0.0042152285720626,0.0019361084220717029,0.0048543689320388,False,False,6.257067286630274,,,0
