Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2021-06-24,6.3,10.53,6.29,7.2,1800.0,21526,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-06-25,7.14,8.49,6.92,7.5,1875.0,5841,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-06-28,6.98,7.17,6.31,6.89,1722.5,2359,0.0,0.0,0.0,0.0,,,,,,,24.69135802469134,,0.0,,,,0.0,0.0,,,False,False,,,,0
2021-06-29,6.76,8.39,6.55,7.9,1975.0,2108,0.0,0.0,0.0,0.0,,,,,,,73.76344086021506,72.03972498090145,0.0,,,,0.0,0.0,0.09722222222222232,,False,False,,,,0
2021-06-30,7.75,8.93,6.71,6.85,1712.5,4109,0.0,0.0,0.0,0.0,,,,,,,36.586666666666666,38.82256072457802,0.0,,,,0.0,0.0,-0.08666666666666667,,False,False,,,,0
2021-07-01,6.85,7.5,6.85,7.46,1865.0,632,0.0,0.0,0.0,0.0,,,,,,,55.9384843431536,54.92264653341872,0.0,,,,0.0,0.0,0.08272859216255446,,False,False,,,,0
2021-07-02,7.39,8.15,7.22,8.05,2012.5,799,0.0,0.0,0.0,0.0,,,,,,,69.45996275605214,66.34483915614646,0.0,,,,0.0,0.0,0.018987341772152,0.1180555555555555,True,True,,,,0
2021-07-06,8.66,12.0,8.51,10.18,2545.0,4836,0.0,0.0,0.0,0.0,,,,,,,88.52662686207104,84.83805262581106,0.0,,,,0.0,0.0,0.48613138686131396,0.3573333333333333,True,True,,,,0
2021-07-07,10.29,17.6,10.29,11.3,2825.0,15940,0.0,0.0,0.0,0.0,,,,,,,92.312230762392,89.0546877628549,0.0,,,,0.0,0.0,0.5147453083109921,0.6400580551523949,True,True,,,,0
2021-07-08,9.996,11.75,9.34,11.36,2840.0,2592,2.6420000000000003,0.0,0.0,0.0,,,,,,,92.51079643648704,89.2678786214423,0.0,,,,0.23257042253521132,0.2325704225352113,0.4111801242236024,0.4379746835443037,True,True,,,,0
2021-07-09,11.38,12.08,9.35,9.42,2355.0,1290,2.6508000000000003,0.0,0.0,0.0,,,,,,,41.066708608027405,48.52278300595312,0.0,,,,0.28140127388535036,0.2814012738853503,-0.07465618860510803,0.3751824817518248,False,False,,,,0
2021-07-12,9.66,10.297,9.01,9.2,2300.0,906,2.5144200000000003,0.0,0.0,0.0,,,,,,,37.51781635276757,45.39020456583042,0.0,,,,0.2733065217391305,0.2733065217391305,-0.18584070796460184,0.2332439678284181,False,False,,,,0
2021-07-13,9.19,9.62,8.9,8.9,2225.0,527,2.3349780000000004,0.0,0.0,0.0,,,,,,,31.88220428075185,40.62200013806181,0.0,,,,0.26235707865168545,0.2623570786516854,-0.21654929577464777,0.1055900621118011,False,False,,,,0
2021-07-14,9.01,14.49,8.016,11.89,2972.5,16223,2.7488802000000003,0.0,0.0,0.0,,,,,,,79.01267636132677,75.21772946223656,76.61367955351612,,,,0.23119261564339783,0.2311926156433978,0.26220806794055207,0.1679764243614931,False,False,,,,0
2021-07-15,11.81,13.42,11.5,12.87,3217.5,2141,2.665992180000001,0.0,0.0,0.0,,,,,,,84.33972566357414,80.24717183024381,77.16405036135423,,,,0.2071477995337996,0.2071477995337996,0.39891304347826084,0.1389380530973449,True,True,,,,0
2021-07-16,13.11,15.98,13.11,15.31,3827.5,5832,2.710392962000001,0.0,0.0,0.0,,,,,,,91.96063155908276,88.1982676873311,78.29570842735026,,,,0.17703415819725676,0.1770341581972567,0.7202247191011235,0.347711267605634,True,True,,,,0
2021-07-19,14.84,16.2,14.61,14.89,3722.5,1708,2.598353665800001,0.0,0.0,0.0,,,,,,,81.69567697586632,80.73926606834478,79.31504768591341,,,,0.17450326835460045,0.1745032683546004,0.25231286795626584,0.5806794055201698,False,False,,,,0
2021-07-20,14.94,15.35,11.08,12.2,3050.0,1586,2.765518299220001,0.0,0.0,0.0,,,,,,,39.42115618846502,46.88124780503082,72.17718031224767,,,,0.22668182780491813,0.2266818278049181,-0.052059052059052036,0.3260869565217392,False,False,,,,0
2021-07-21,12.05,13.465,11.318,12.2,3050.0,209,2.703666469298001,0.0,0.0,0.0,,,,,,,39.42115618846502,46.88124780503082,66.05900827767702,,,,0.22161200568016404,0.221612005680164,-0.20313520574787725,0.3707865168539324,False,False,,,,0
2021-07-22,12.07,12.36,12.03,12.3,3075.0,107,2.466299822368201,2.5499,0.0,0.0,,,,,,,41.93436755990956,48.31369113442928,60.81486081947361,45667.5455,,,0.20051218068034152,0.2005121806803415,-0.17394224311618534,0.0344827586206897,False,False,,,,0
