Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1993-11-17,8.2457,8.7457,7.9957,8.2457,1.1726,2494800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-11-18,8.2457,8.7457,8.2457,8.2457,1.1726,1349600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1993-11-19,8.2457,8.7457,8.2457,8.2457,1.1726,458800,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
1993-11-22,8.2457,8.4957,7.9957,8.2457,1.1726,342800,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1993-11-23,7.9957,8.4957,7.9957,8.4957,1.2081,85200,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.03031883284621073,,False,False,,,
1993-11-24,7.9957,8.4957,7.9957,8.3705,1.1904,332000,0.0,0.0,0.0,0.0,,,,,,,57.10370031978082,59.96162456028151,0.0,,,,0.0,0.0,0.015135161356828464,,False,False,,,
1993-11-26,8.4957,8.4957,8.4957,8.4957,1.2081,400,0.0,0.0,0.0,0.0,,,,,,,73.89854065323144,73.89672666620339,0.0,,,,0.0,0.0,0.03031883284621073,0.03031883284621073,False,False,,,
1993-11-29,7.9957,8.4957,7.9957,8.4957,1.2081,36000,0.0,0.0,0.0,0.0,,,,,,,73.89854065323144,73.89672666620339,0.0,,,,0.0,0.0,0.0,0.03031883284621073,False,False,,,
1993-11-30,7.9957,8.7457,7.9957,8.4957,1.2081,431200,0.0,0.0,0.0,0.0,,,,,,,73.89854065323144,73.89672666620339,0.0,,,,0.0,0.0,0.014957290484439278,0.03031883284621073,False,False,,,
1993-12-01,8.4957,8.7457,8.4957,8.4957,1.2081,62400,0.4875199999999994,0.0,0.0,0.0,,,,,,,73.89854065323144,73.89672666620339,0.0,,,,0.057384323834410285,0.057384323834410285,0.0,0.03031883284621073,False,False,,,
1993-12-02,8.4957,8.7457,8.4957,8.7457,1.2437,169600,0.4637679999999994,0.0,0.0,0.0,,,,,,,94.73530210514329,91.83370648144994,0.0,,,,0.053028116674479965,0.053028116674479965,0.0294266511293948,0.0294266511293948,False,False,,,
