Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1995-08-07,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1995-08-08,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1995-08-09,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
1995-08-10,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1995-08-11,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1995-08-14,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1995-08-15,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-16,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-17,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-18,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-21,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-22,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-23,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-24,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-25,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-28,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-29,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-30,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-08-31,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1995-09-01,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,,,
1995-09-05,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-06,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-07,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-08,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-11,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-12,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-13,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-14,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-15,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-18,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-19,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-20,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-21,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-22,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-25,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-26,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-27,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1995-09-28,0.0006,0.0006,0.0006,0.0006,999999.9999,0,0.0,0.0,0.0,0.0,0.0006,,,,,,100.0,100.0,0.0,0.0,,,0.0,0.0,0.0,0.0,False,False,0.0,,
