Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-04-03,25.19,25.19,25.165,25.165,24.9551,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-04-04,25.24,25.24,25.23,25.23,25.0196,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-04-07,25.23,25.23,24.89,24.955,24.7469,8800,0.0,0.0,0.0,0.0,,,,,,,13.61256544502632,,0.0,,,,0.0,0.0,,,False,False,,,
2025-04-08,25.17,25.17,24.16,24.16,23.9585,18200,0.0,0.0,0.0,0.0,,,,,,,2.868174296745792,3.5230352303523773,0.0,,,,0.0,0.0,-0.039936419630439035,,False,False,,,
2025-04-09,24.36,24.37,24.325,24.325,24.1221,1300,0.0,0.0,0.0,0.0,,,,,,,22.02789462032318,20.39751552795029,0.0,,,,0.0,0.0,-0.03586999603646457,,False,False,,,
2025-04-10,24.21,24.76,24.21,24.615,24.4097,3100,0.0,0.0,0.0,0.0,,,,,,,48.70375764637337,43.53963933976851,0.0,,,,0.0,0.0,-0.013624524143458272,,True,True,,,
2025-04-11,24.48,24.48,24.405,24.405,24.2014,3000,0.0,0.0,0.0,0.0,,,,,,,35.508362091850344,33.9968505863108,0.0,,,,0.0,0.0,0.010140728476821126,-0.03020067554142647,False,False,,,
2025-04-14,24.59,24.625,24.59,24.625,24.4196,2000,0.0,0.0,0.0,0.0,,,,,,,54.76651523050572,49.46735942671723,0.0,,,,0.0,0.0,0.012332990750256956,-0.023979389615537028,False,False,,,
2025-04-15,24.7,24.71,24.69,24.695,24.489,19000,0.0,0.0,0.0,0.0,,,,,,,60.409044611937325,54.03776914945092,0.0,,,,0.0,0.0,0.0032500507820434343,-0.010418753756762045,True,True,,,
2025-04-16,24.74,25.093,24.74,25.093,24.8837,76600,0.31230000000000013,0.0,0.0,0.0,,,,,,,80.81716174692225,72.7333431444265,0.0,,,,0.012445701988602405,0.012445701988602405,0.028190944478590385,0.038617549668874096,True,True,,,
2025-04-17,25.0,25.0,22.5,24.705,24.4989,15400,0.54037,0.0,0.0,0.0,,,,,,,46.08159580742607,47.57796097508914,0.0,,,,0.021872900222627,0.021872900222627,0.0032487309644668727,0.015621788283658677,False,False,,,
2025-04-21,24.624,24.624,24.605,24.605,24.3998,400,0.4963329999999998,0.0,0.0,0.0,,,,,,,39.515622066685026,42.52393129134817,0.0,,,,0.020172038203617144,0.020172038203617144,-0.003644462441789842,-0.0004062563477553738,False,False,,,
2025-04-22,24.55,24.62,24.55,24.595,24.3899,1500,0.4536996999999999,0.0,0.0,0.0,,,,,,,38.688732723953734,41.930054806549734,0.0,,,,0.018446826590770477,0.018446826590770477,-0.019846172239269988,0.007785289899610692,False,False,,,
2025-04-23,24.74,24.74,24.705,24.705,24.4989,100,0.42282972999999985,0.0,0.0,0.0,,,,,,,54.42466250863304,51.80238535826824,40.83475224751056,,,,0.017115147945759964,0.017115147945759964,0.0,0.0032487309644668727,False,False,,,
2025-04-24,25.05,25.05,24.87,24.87,24.6626,300,0.4150467570000001,0.0,0.0,0.0,,,,,,,71.10871366404034,64.03203750691802,39.63792942499352,,,,0.016688651266586252,0.016688651266586252,0.010770168664905544,0.0070864547479247975,True,True,,,
2025-04-25,24.86,24.86,24.86,24.86,24.6725,100,0.3745420813000003,0.0,0.0,0.0,,,,,,,68.81845848150024,62.7454898853948,38.658075864960765,,,,0.015066053149637984,0.015066053149637984,0.010774547672291135,-0.009285458095883325,False,False,,,
2025-04-28,24.86,24.909,24.86,24.885,24.6973,800,0.34198787317000023,0.0,0.0,0.0,,,,,,,72.17869479192896,65.08396226329452,37.31502279905429,,,,0.013742731491661652,0.013742731491661652,0.007285974499089409,0.007285974499089409,False,False,,,
2025-04-29,24.885,24.885,24.885,24.885,24.6973,100,0.30778908585300024,0.0,0.0,0.0,,,,,,,72.17869479192896,65.08396226329452,36.16383445684873,,,,0.012368458342495487,0.012368458342495487,0.0006031363088057073,0.011379800853485111,False,False,,,
2025-04-30,24.992,24.992,24.992,24.992,24.8035,100,0.28771017726770015,0.0,0.0,0.0,,,,,,,86.34713948593537,76.36994465739772,33.8276156975295,,,,0.011512090959815147,0.011512090959815147,0.005309734513274433,0.01614149217320593,False,False,,,
2025-05-01,24.999,24.999,24.98,24.98,24.7916,400,0.26083915954092995,0.32805,0.0,0.0,,,,,,,79.53343714194979,72.84888388003233,31.933646293561043,188784.675,,,0.010441919917571254,0.010441919917571254,0.00381756077958606,0.011131349929164314,False,False,,,
2025-05-02,24.955,24.955,24.955,24.955,24.7668,100,0.2372552435868372,0.3128975000000001,0.0,0.0,,,,,,,63.80051455479264,64.57831717771953,30.56559215521861,188406.15,,,0.009507322924738017,0.009507322924738017,0.002812939521800173,0.003417772416566045,False,False,16.769762398996647,,
2025-05-05,24.945,24.945,24.945,24.945,24.7569,100,0.21452971922815328,0.297752625,0.0,0.0,,,,,,,57.031496503317776,60.89137060823486,29.508244760449212,188026.275,,,0.008600109008945813,0.008600109008945813,-0.0018806017925736551,0.0034191472244569088,False,False,16.73240811376129,,
2025-05-06,24.99,24.99,24.985,24.985,24.7965,18900,0.19757674730533775,0.2851149937499999,0.0,0.0,,,,,,,73.7449357422127,70.02007896957696,27.691636633386956,200656.9,,,0.007907814580962088,0.007907814580962088,0.00020016012810253336,0.004018485031143104,False,False,16.285871732315886,,
2025-05-07,25.02,25.02,25.02,25.02,24.8313,100,0.181319072574804,0.2726092440624999,0.0,0.0,,,,,,,82.61855498172554,76.43685385274705,25.489127343052896,178796.4,,,0.007246965330727578,0.007246965330727578,0.0026046884391905945,0.005424954792043302,True,True,10.879446289360827,,
2025-05-08,25.0,25.0,25.0,25.0,24.8114,100,0.16518716531732355,0.2599787818593749,0.0,0.0,24.8102,,,,,,64.0605403774668,65.71963393629837,23.967309052592235,177340.275,,,0.0066074866126929425,0.0066074866126929425,0.002204850671477132,0.0003201024327783575,False,False,10.74466405141346,,
2025-05-09,25.04,25.04,25.04,25.04,24.8511,200,0.1526684487855911,0.2489798427664061,0.0,0.0,24.8052,,,,,,78.52910244856996,75.04874817206736,21.616170675113352,173775.35,,,0.006096982778977281,0.006096982778977281,0.0022013207924753697,0.0024019215372297342,False,False,10.009141050341853,,
2025-05-12,25.0,25.0,25.0,25.0,24.8114,0,0.1414016039070319,0.23853085062808574,0.0,0.0,24.796,,,,,,48.96219222718608,55.06728247716727,20.516318316927567,170114.6,,,0.005656064156281277,0.005656064156281277,-0.0007993605115906854,0.0018032458425165654,False,False,9.42766815829341,,
2025-05-13,25.025,25.025,25.025,25.025,24.8362,0,0.12976144351632857,0.22785430809668136,0.0,0.0,24.7988,,,,,,62.27740580464147,63.22633238224857,18.79100515747398,167652.1,,,0.005185272468184958,0.005185272468184958,0.0009999999999998899,0.0032070555221486163,False,False,8.969831862425991,,
2025-05-14,25.04,25.04,25.04,25.04,24.8511,0,0.11828529916469577,0.21721159269184734,0.0,0.0,24.834,,,,,,69.45044926790166,67.89074648862625,16.807682409733893,144191.85,,,0.004723853800507019,0.004723853800507019,0.0,0.0022013207924753697,True,True,8.937680252594046,,
2025-05-15,25.07,25.07,25.07,25.07,24.8809,0,0.10945676924822631,0.207851013057255,0.0,0.0,24.863799999999998,,,,,,80.54735385933468,76.00641121836435,14.763849625753855,48085.659999999996,,,0.004366045841572649,0.004366045841572649,0.0027999999999999137,0.00199840127897688,True,True,6.887658357956722,,
2025-05-16,25.065,25.065,25.065,25.065,24.8759,100,0.09901109232340358,0.19770846240439222,0.0,0.0,24.8818,,,,,,73.8417341445504,71.96438617498441,12.813643742327892,29188.135,,,0.003950173242505628,0.003950173242505628,0.001598401598401633,0.0026000000000001577,False,False,3.7221968880619833,,
2025-05-19,25.045,25.045,25.045,25.045,24.8561,100,0.09110998309106318,0.1888230392841726,0.0,0.0,24.9074,,,,,,49.24410906402249,56.063318046537454,11.68301134849143,28821.26,,,0.0036378511914978307,0.0036378511914978307,0.00019968051118213204,0.00019968051118213204,False,False,3.3259414035247383,,
