Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2012-11-12,375.0007,760.002,375.0007,760.002,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-11-19,505.0005,505.0005,505.0005,505.0005,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-12-20,505.0005,505.0005,505.0005,505.0005,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2013-01-04,375.0007,375.0007,375.0007,375.0007,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.5065793247912505,,False,False,,,
2013-03-18,380.0009,380.0009,375.0007,375.0007,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.25742509165832506,,False,False,,,
2013-03-22,200.0005,200.0005,100.0003,100.0003,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.80197980002,,False,False,,,
2013-03-25,275.0003,275.0003,275.0003,275.0003,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,40.65678091087297,35.23913155604208,0.0,,,,0.0,0.0,-0.2666672355544937,-0.6381584522145994,False,False,,,
2013-03-28,150.0001,500.001,150.0001,500.001,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,66.73768160386194,59.62794285413074,0.0,,,,0.0,0.0,0.33333351111077913,-0.009899990198029562,True,True,,,
2013-05-17,225.0008,225.0008,225.0008,225.0008,999999.9999,0,0.0,0.0,0.0,0.0,,,,,,,36.958748253470695,36.95075612004098,0.0,,,,0.0,0.0,1.25000124999625,-0.5544543025204925,False,False,,,
2013-06-04,150.0001,150.0001,150.0001,150.0001,999999.9999,0,192.50050000000002,0.0,0.0,0.0,,,,,,,31.253658839216456,32.4614582806844,0.0,,,,1.2833358111094593,1.2833358111094593,-0.45454568595016076,-0.600000479999104,False,False,,,
2013-06-20,100.0003,100.0003,100.0003,100.0003,999999.9999,0,178.25043000000002,0.0,0.0,0.0,,,,,,,27.074408484011045,29.297522413905597,0.0,,,,1.7824989525031427,1.7824989525031427,-0.7999998000004,-0.7333330311116752,False,False,,,
2013-10-03,50.0002,50.0002,50.0002,50.0002,999999.9999,0,165.42539700000003,0.0,0.0,0.0,,,,,,,22.551074760053183,25.92798862545213,0.0,,,,3.3084947060211767,3.3084947060211767,-0.7777776790126969,-0.49999950000149995,False,False,,,
2014-05-05,50.0002,50.0002,50.0002,50.0002,999999.9999,0,148.8828573,0.0,0.0,0.0,,,,,,,22.551074760053183,25.92798862545213,0.0,,,,2.977645235419059,2.977645235419059,-0.6666655555562964,-0.8181812892567754,False,False,,,
2014-05-09,50.0002,100.0003,50.0002,100.0003,999999.9999,0,138.99458157,0.0,0.0,0.0,,,,,,,43.71070169408895,38.50208502166218,26.142791499452237,,,,1.3899416458750624,1.3899416458750624,0.0,-0.7999998000004,False,False,,,
2014-05-14,50.0002,100.0003,50.0002,100.0003,999999.9999,0,130.095133413,0.0,0.0,0.0,,,,,,,43.71070169408895,38.50208502166218,25.599710955571517,,,,1.3009474312877063,1.3009474312877063,0.999998000008,-0.5555558024682579,False,False,,,
2014-05-19,175.0005,175.0005,50.1002,95.0002,999999.9999,0,129.5756500717,0.0,0.0,0.0,,,,,,,41.179295388967184,37.37416214916244,22.040645794310418,,,,1.3639513398045477,1.3639513398045477,0.8999964000144001,-0.366665755556163,False,False,,,
2014-05-20,115.0003,145.0003,97.5004,135.0001,999999.9999,0,121.61809506453001,0.0,0.0,0.0,,,,,,,65.29623341311691,52.28413645023719,18.990018513229472,,,,0.9008741109416216,0.9008741109416216,0.34999695000915,0.34999695000915,False,False,,,
2014-05-21,175.0005,225.0008,140.0003,210.0006,999999.9999,0,118.45635555807701,0.0,0.0,0.0,,,,,,,83.88238022159891,70.08796223278323,19.420193835244277,,,,0.5640762719633992,0.5640762719633992,1.0999997000008999,3.1999952000192,True,True,,,
2014-05-22,232.5004,232.5004,183.7506,205.0004,999999.9999,0,111.48570000226933,0.0,0.0,0.0,,,,,,,79.61816245035132,67.83794830611677,20.044468685872378,,,,0.5438316218030274,0.5438316218030274,1.1578944044328328,3.0999916000336,False,False,,,
2014-05-23,214.5006,214.5006,182.5006,190.0506,999999.9999,0,103.53713000204239,123.5328,0.0,0.0,,,,,,,64.83638418553416,60.141304937862856,20.50104405186156,0.0,,,0.5447871777413088,0.5447871777413088,0.4077811794213486,0.9005002984991046,False,False,,,
2014-05-27,210.0006,210.0006,160.0005,175.0005,999999.9999,0,98.18342700183815,119.856165,0.0,0.0,,,,,,,50.63934260407604,52.192854855975426,19.390846577197816,0.0,,,0.5610465513060715,0.5610465513060715,-0.16666666666666674,0.74999975000075,False,False,856.9904432857797,,
2014-05-28,186.5005,215.0007,158.5,175.0005,999999.9999,0,94.01515430165435,116.68839175000001,0.0,0.0,,,,,,,50.63934260407604,52.192854855975426,18.708957465483206,0.0,,,0.5372279182154014,0.5372279182154014,-0.14634069006694628,0.8421066481965298,False,False,848.0125518880106,,
2014-05-29,182.5006,212.5008,145.0003,160.0005,999999.9999,0,91.3636888714889,114.22899716250001,0.0,0.0,,,,,,,33.962518531667925,42.289700281256486,17.079898648147715,0.0,,,0.5710212710053338,0.5710212710053338,-0.15811631218212419,0.18518801097184356,False,False,847.8664568375883,,
2014-05-30,166.0005,170.0006,145.0003,145.0003,999999.9999,0,84.72734998434001,109.76756230437502,0.0,0.0,,,,,,,22.732689266205455,33.75097006450051,15.683562519003008,0.0,,,0.5843253426671531,0.5843253426671531,-0.17142922448792997,-0.3095243537399416,False,False,843.319119018216,,
2014-06-02,155.0002,170.0006,122.5004,130.0004,999999.9999,0,81.004634985906,106.65419418915626,0.0,0.0,231.60249199999998,,,,,,15.195947644544702,26.59214037757414,14.337444909371376,0.0,,,0.6231106595510936,0.6231106595510936,-0.25714269387801736,-0.3658529446771811,False,False,843.3939870239916,,
2014-06-03,125.0002,125.0002,107.5004,107.5004,999999.9999,0,75.1541714873154,102.44648447969846,0.0,0.0,205.50242799999995,,,,,,8.703468300936535,18.671402994096113,14.38253808330254,0.0,,,0.699105970650485,0.699105970650485,-0.3281245996106261,-0.43435906016608206,False,False,701.2841744456586,,
2014-06-04,107.5004,110.0003,85.0003,110.0003,999999.9999,0,70.13875433858385,98.57416025571354,0.0,0.0,189.70242000000002,,,,,,14.772167465314212,22.108420053259323,16.07269651127715,0.0,,,0.6376233004690337,0.6376233004690337,-0.24137881094039126,-0.37142865306099127,False,False,592.1235355873041,,
2014-06-05,107.5004,110.0003,85.0003,110.0003,999999.9999,0,65.62487890472546,94.89545224292786,0.0,0.0,173.902412,,,,,,14.772167465314212,22.108420053259323,17.52140373525539,0.0,,,0.596588181166101,0.596588181166101,-0.1538464497032318,-0.37142865306099127,False,False,541.8217016877372,,
2014-06-06,107.5004,110.0003,85.0003,110.0003,999999.9999,0,61.562391014252924,91.40067963078147,0.0,0.0,163.30239600000002,,,,,,14.772167465314212,22.108420053259323,18.763152784379596,0.0,,,0.5596565737934617,0.5596565737934617,0.023254797191452292,-0.31250027343664544,False,False,469.90485472006134,,
2014-06-09,105.0003,144.5002,100.0003,125.0002,999999.9999,0,59.85614191282764,89.0556406492424,0.0,0.0,153.302376,,,,,,63.67271757444294,51.350099026961004,16.809702155043333,0.0,,,0.47884836914523043,0.47884836914523043,0.13636235537539454,-0.13793143876254055,False,False,452.0491066811439,,
2014-06-10,105.0003,144.5002,100.0003,125.0002,999999.9999,0,58.320517721544874,86.82785361678029,0.0,0.0,154.302372,,,,,,63.67271757444294,51.35009902696099,15.135315901326537,0.0,,,0.46656339527092655,0.46656339527092655,0.13636235537539454,-0.038462958575512074,False,False,427.12292349696384,,
2014-06-11,105.0003,144.5002,100.0003,125.0002,999999.9999,0,56.93845594939039,84.71145593594127,0.0,0.0,148.302368,,,,,,63.67271757444294,51.35009902696099,13.700127683855001,0.0,,,0.455506918784053,0.455506918784053,0.13636235537539454,0.16278823148565036,False,False,336.85808071447786,,
2014-06-12,105.0003,144.5002,100.0003,125.0002,999999.9999,0,55.694600354451346,82.70087813914421,0.0,0.0,133.302336,,,,,,63.67271757444294,51.35009902696099,12.469966354593684,0.0,,,0.4455560899458668,0.4455560899458668,0.0,0.13636235537539454,False,False,336.85808071447786,,
2014-06-13,105.0003,144.5002,100.0003,125.0002,999999.9999,0,54.57513031900621,80.79082923218701,0.0,0.0,129.302312,,,,,,63.67271757444294,51.35009902696099,11.415542358083984,0.0,,,0.4366003439914993,0.4366003439914993,0.0,0.13636235537539454,False,False,234.49493771907916,,
2014-06-16,105.0003,144.5002,100.0003,125.0002,999999.9999,0,53.56760728710559,78.97628277057765,0.0,0.0,128.302316,,,,,,63.67271757444294,51.35009902696099,10.51175036107567,0.0,,,0.4285401726325685,0.4285401726325685,0.0,0.13636235537539454,False,False,234.49493771907916,,
