Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-12-07,25.49,25.66,25.478,25.598,25.1637,6900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-12-08,25.71,25.71,25.666,25.666,25.2306,1000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-12-09,25.88,27.16,25.575,25.575,25.1411,5200,0.0,0.0,0.0,0.0,,,,,,,33.2518337408315,,0.0,,,,0.0,0.0,,,False,False,,,
2021-12-10,25.669,25.8,25.589,25.777,25.3397,17400,0.0,0.0,0.0,0.0,,,,,,,79.28679817905915,77.87682333873579,0.0,,,,0.0,0.0,0.006992733807328788,,False,False,,,
2021-12-13,25.63,25.66,25.523,25.523,25.09,800,0.0,0.0,0.0,0.0,,,,,,,34.46001648804625,37.12335822817418,0.0,,,,0.0,0.0,-0.005571573287617926,,False,False,,,
2021-12-14,25.26,25.313,25.26,25.313,24.8836,900,0.0,0.0,0.0,0.0,,,,,,,20.25684516598021,23.542381185693372,0.0,,,,0.0,0.0,-0.01024437927663735,,False,False,,,
2021-12-15,25.46,25.744,25.46,25.744,25.3073,2000,0.0,0.0,0.0,0.0,,,,,,,64.8534492425496,61.79233733847196,0.0,,,,0.0,0.0,-0.0012802110408504097,0.005703570591452545,False,False,,,
2021-12-16,25.79,25.79,25.559,25.559,25.1254,200,0.0,0.0,0.0,0.0,,,,,,,47.683697446659096,48.03828032288016,0.0,,,,0.0,0.0,0.0014104924969635668,-0.0041689394529728085,False,False,,,
2021-12-17,25.35,25.407,25.251,25.251,24.8226,2900,0.0,0.0,0.0,0.0,,,,,,,28.705201670036672,32.152007503333124,0.0,,,,0.0,0.0,-0.0024493343341365215,-0.012668621700879679,False,False,,,
2021-12-20,25.12,25.12,24.901,25.023,24.5985,1100,0.39410000000000023,0.0,0.0,0.0,,,,,,,19.907292822569687,24.23995389743368,0.0,,,,0.015749510450385654,0.015749510450385654,-0.02800652579241769,-0.02925088256973274,False,False,,,
2021-12-21,25.34,25.56,25.08,25.56,25.1264,1700,0.40839000000000014,0.0,0.0,0.0,,,,,,,61.54571637693457,57.26498187916389,0.0,,,,0.015977699530516438,0.015977699530516438,3.912516139115141e-05,0.0014496728441013573,False,False,,,
2021-12-22,25.56,25.75,25.56,25.643,25.208,3600,0.38655100000000026,0.0,0.0,0.0,,,,,,,65.68206825692053,60.78762505604986,0.0,,,,0.015074328276722702,0.015074328276722702,0.015524137657914494,0.013036779520404718,True,True,,,
2021-12-23,25.705,25.727,25.704,25.704,25.2679,1000,0.3562959000000002,0.0,0.0,0.0,,,,,,,69.32012403385565,63.7182701386171,0.0,,,,0.013861496265172744,0.013861496265172744,0.027214962234744178,-0.0015537600994406375,True,True,,,
