Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2006-12-06,25.2,25.2,25.15,25.2,9.239,399600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-12-07,25.25,25.26,25.25,25.26,9.261,102200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-12-08,25.24,25.24,25.24,25.24,9.2536,5000,0.0,0.0,0.0,0.0,,,,,,,66.66666666666404,,0.0,,,,0.0,0.0,,,False,False,,,
2006-12-11,25.3,25.3,25.3,25.3,9.2756,240000,0.0,0.0,0.0,0.0,,,,,,,86.6666666666653,86.20689655172274,0.0,,,,0.0,0.0,0.003968253968253954,,False,False,,,
2006-12-13,25.25,25.25,25.25,25.25,9.2573,360000,0.0,0.0,0.0,0.0,,,,,,,49.52380952380958,53.44418052256527,0.0,,,,0.0,0.0,-0.0003958828186857444,,False,False,,,
2006-12-18,25.28,25.28,25.25,25.25,9.2573,40000,0.0,0.0,0.0,0.0,,,,,,,49.523809523809575,53.44418052256527,0.0,,,,0.0,0.0,0.0003961965134706702,,False,False,,,
2006-12-19,25.25,25.25,25.25,25.25,9.2573,5000,0.0,0.0,0.0,0.0,,,,,,,49.523809523809575,53.44418052256527,0.0,,,,0.0,0.0,-0.0019762845849802257,0.001984126984126977,False,False,,,
2006-12-20,25.255,25.3,25.255,25.28,9.2683,360000,0.0,0.0,0.0,0.0,,,,,,,72.97641810070112,69.77899605961962,0.0,,,,0.0,0.0,0.0011881188118811892,0.0007917656373712667,False,False,,,
2006-12-21,25.2,25.27,25.2,25.27,9.2646,6900,0.0,0.0,0.0,0.0,,,,,,,59.21903284199508,60.36558254425589,0.0,,,,0.0,0.0,0.0007920792079207928,0.0011885895404120106,False,False,,,
2007-01-05,25.16,25.16,25.16,25.16,9.2243,500,0.051000000000001225,0.0,0.0,0.0,,,,,,,14.40659306092958,20.26655707553911,0.0,,,,0.0020270270270270757,0.0020270270270270757,-0.0035643564356435675,-0.005533596837944632,False,False,,,
