Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2016-10-06,4.99,5.47,3.7,4.19,1194.15,341,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-10-07,4.39,4.7,4.3,4.65,1325.25,433,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-10-10,4.75,4.75,4.35,4.35,1239.75,171,0.0,0.0,0.0,0.0,,,,,,,50.54945054945049,,0.0,,,,0.0,0.0,,,False,False,,,
2016-10-11,4.4,4.4,3.844,4.12,1174.2,146,0.0,0.0,0.0,0.0,,,,,,,32.22416812609457,36.252189141856384,0.0,,,,0.0,0.0,-0.01670644391408116,,False,False,,,
2016-10-12,4.0,4.548,3.81,4.44,1265.4,355,0.0,0.0,0.0,0.0,,,,,,,61.41575274177468,60.102301790281345,0.0,,,,0.0,0.0,-0.04516129032258065,,False,False,,,
2016-10-13,4.38,4.72,4.175,4.21,1199.85,237,0.0,0.0,0.0,0.0,,,,,,,41.94042553191488,44.24025100851635,0.0,,,,0.0,0.0,-0.03218390804597693,,False,False,,,
2016-10-14,4.15,4.47,4.0,4.0,1140.0,168,0.0,0.0,0.0,0.0,,,,,,,29.241084673351935,33.48259719112558,0.0,,,,0.0,0.0,-0.029126213592232997,-0.04534606205250602,False,False,,,
2016-10-17,4.14,4.35,3.9,4.01,1142.85,83,0.0,0.0,0.0,0.0,,,,,,,30.73907361695946,34.493945760547575,0.0,,,,0.0,0.0,-0.09684684684684697,-0.1376344086021507,False,False,,,
2016-10-18,3.91,4.083,3.896,3.99,1137.15,62,0.0,0.0,0.0,0.0,,,,,,,28.903391404074057,33.149892622972274,0.0,,,,0.0,0.0,-0.052256532066508266,-0.082758620689655,False,False,,,
2016-10-19,4.28,4.3,3.876,4.06,1157.1,63,0.6050000000000001,0.0,0.0,0.0,,,,,,,45.87324273055626,43.435386857827744,0.0,,,,0.1490147783251232,0.1490147783251232,0.014999999999999902,-0.01456310679611661,False,False,,,
2016-10-20,4.19,4.19,3.984,3.998,1139.4301,30,0.5651000000000002,0.0,0.0,0.0,,,,,,,34.828630762534985,36.75668862032102,0.0,,,,0.14134567283641825,0.14134567283641825,-0.0029925187032417977,-0.09954954954954953,False,False,,,
2016-10-21,3.98,3.982,3.9,3.953,1126.605,18,0.5183900000000001,0.0,0.0,0.0,,,,,,,27.595301323686186,31.995679379551945,0.0,,,,0.13113837591702507,0.13113837591702507,-0.009273182957393544,-0.061045130641330214,False,False,,,
2016-10-24,4.03,4.03,3.56,3.56,1014.6,38,0.5135510000000002,0.0,0.0,0.0,,,,,,,7.416790006571389,12.756033584074487,0.0,,,,0.14425589887640455,0.14425589887640455,-0.12315270935960576,-0.10999999999999999,False,False,,,
2016-10-25,3.75,4.0,3.711,3.75,1068.75,77,0.5061959000000001,0.0,0.0,0.0,,,,,,,39.499220493050316,37.12687687693503,27.39555649848152,,,,0.13498557333333336,0.13498557333333336,-0.06203101550775392,-0.06483790523690769,False,False,,,
2016-10-26,3.88,4.0,3.85,3.85,1097.25,16,0.4805763100000001,0.0,0.0,0.0,,,,,,,52.4952273002066,47.4317730425447,29.648833659765078,,,,0.12482501558441561,0.12482501558441561,-0.026056159878573126,-0.03508771929824561,True,True,,,
2016-10-27,3.99,3.999,3.8,3.86,1100.1,20,0.45241867900000016,0.0,0.0,0.0,,,,,,,53.97810295603089,48.555995079386285,32.1346099547745,,,,0.11720691165803113,0.11720691165803113,0.08426966292134819,-0.049261083743842304,True,True,,,
2016-10-28,4.0,4.0,3.91,3.99,1137.15,74,0.42117681110000016,0.0,0.0,0.0,,,,,,,71.39184115544192,62.46853376551698,34.231857457022386,,,,0.10555809802005016,0.10555809802005016,0.06400000000000006,-0.002001000500250094,True,True,,,
