Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-02-26,4.0,4.0,4.0,4.0,4.0,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-27,4.1,4.28,3.49,3.6,3.6,740800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-28,3.415,4.0,3.1,3.76,3.76,178400,0.0,0.0,0.0,0.0,,,,,,,37.49999999999995,,0.0,,,,0.0,0.0,,,False,False,,,
2025-03-03,3.43,3.855,3.42,3.8,3.8,33000,0.0,0.0,0.0,0.0,,,,,,,45.205479452054774,41.55844155844153,0.0,,,,0.0,0.0,-0.050000000000000044,,True,True,,,
2025-03-04,3.8,3.8,3.45,3.6,3.6,49700,0.0,0.0,0.0,0.0,,,,,,,23.487544483985758,24.552429667519164,0.0,,,,0.0,0.0,0.0,,False,False,,,
2025-03-05,3.83,3.88,3.59,3.67,3.67,46200,0.0,0.0,0.0,0.0,,,,,,,38.89875666074598,36.64996420901931,0.0,,,,0.0,0.0,-0.02393617021276595,,False,False,,,
2025-03-06,3.67,3.7,3.55,3.69,3.69,25100,0.0,0.0,0.0,0.0,,,,,,,43.75408763897972,40.296829323139185,0.0,,,,0.0,0.0,-0.02894736842105261,-0.07750000000000001,True,True,,,
2025-03-07,3.601,3.68,3.6,3.65,3.65,14800,0.0,0.0,0.0,0.0,,,,,,,35.33139688407708,34.93404379751769,0.0,,,,0.0,0.0,0.01388888888888884,0.01388888888888884,False,False,,,
2025-03-10,3.785,3.85,3.602,3.65,3.65,27800,0.0,0.0,0.0,0.0,,,,,,,35.33139688407708,34.93404379751769,0.0,,,,0.0,0.0,-0.00544959128065392,-0.029255319148936088,False,False,,,
2025-03-11,3.65,3.79,3.6,3.6,3.6,1000,0.3443,0.0,0.0,0.0,,,,,,,22.921507114789563,26.96073241539945,0.0,,,,0.09563888888888888,0.09563888888888888,-0.024390243902438935,-0.05263157894736836,False,False,,,
2025-03-12,3.6,3.85,3.6,3.755,3.755,26700,0.33487,0.0,0.0,0.0,,,,,,,70.72906935729308,62.41652624948987,0.0,,,,0.0891797603195739,0.0891797603195739,0.02876712328767117,0.0430555555555554,False,False,,,
2025-03-13,3.79,3.9,3.75,3.8,3.8,84600,0.31638299999999997,0.0,0.0,0.0,,,,,,,76.95396050281657,68.36168783364646,0.0,,,,0.08325868421052632,0.08325868421052632,0.041095890410958846,0.03542234332425065,True,True,,,
2025-03-14,3.71,3.99,3.71,3.9,3.9,62700,0.3127447,0.0,0.0,0.0,,,,,,,86.51396708483661,78.4582567281446,0.0,,,,0.08019094871794871,0.08019094871794871,0.08333333333333326,0.05691056910569103,True,True,,,
2025-03-17,3.9,3.9,3.619,3.85,3.85,30600,0.30957022999999995,0.0,0.0,0.0,,,,,,,65.98495401574081,64.69450993110306,45.08164531806729,,,,0.08040785194805193,0.08040785194805193,0.025299600532623145,0.0547945205479452,False,False,,,
2025-03-18,3.89,3.89,3.625,3.775,3.775,9100,0.30511320699999994,0.0,0.0,0.0,,,,,,,43.01761466412022,47.89151799788182,42.627336563797996,,,,0.08082469059602648,0.08082469059602648,-0.006578947368421018,0.03424657534246567,False,False,,,
2025-03-19,3.84,3.99,3.7,3.99,3.99,16800,0.30360188629999996,0.0,0.0,0.0,,,,,,,77.1769025721772,73.85082564869155,37.64188752887271,,,,0.076090698320802,0.076090698320802,0.023076923076923217,0.10833333333333339,False,False,,,
2025-03-20,3.89,4.1,3.8,4.05,4.05,158400,0.30324169767,0.0,0.0,0.0,,,,,,,81.75526182983376,77.9400483810076,33.750926626348225,,,,0.07487449325185185,0.07487449325185185,0.051948051948051965,0.07856191744340868,True,True,,,
2025-03-21,4.01,4.1,3.75,3.9,3.9,29000,0.3079175279029999,0.0,0.0,0.0,,,,,,,46.65710363893916,51.23358916768033,29.123260472089964,,,,0.0789532122828205,0.0789532122828205,0.0331125827814569,0.026315789473684292,False,False,,,
2025-03-24,3.99,4.0,3.89,4.0,4.0,35100,0.2881257751126999,0.0,0.0,0.0,,,,,,,62.67920564082237,62.61910706322028,25.15668948272574,,,,0.07203144377817497,0.07203144377817497,0.0025062656641603454,0.025641025641025772,False,False,,,
2025-03-25,3.99,3.99,3.9,3.97,3.97,24100,0.2693131976014299,0.29094999999999993,0.0,0.0,,,,,,,55.21607649778788,57.270699704569104,21.75677149184212,296970.35,,,0.06783707748146849,0.06783707748146849,-0.01975308641975304,0.03116883116883118,False,False,,,
2025-03-26,3.91,3.979,3.7,3.8,3.8,53200,0.2702818778412869,0.2903524999999999,0.0,0.0,,,,,,,27.442237383192037,34.80796448954898,23.41173421650959,307078.35,,,0.0711268099582334,0.0711268099582334,-0.02564102564102566,0.0066225165562914245,False,False,59.93091680467314,,
