Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-06-28,24.45,25.13,24.44,24.4638,23.6973,2000200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-06-29,24.537,24.537,24.537,24.537,23.7682,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-06-30,24.0,24.25,24.0,24.25,23.4902,864200,0.0,0.0,0.0,0.0,,,,,,,14.532459797498547,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-01,24.528,24.528,24.528,24.528,23.7595,100,0.0,0.0,0.0,0.0,,,,,,,61.87566418703505,59.723066847546406,0.0,,,,0.0,0.0,0.0026242856792484393,,False,False,,,
2022-07-05,24.15,24.72,24.15,24.72,23.9455,75200,0.0,0.0,0.0,0.0,,,,,,,75.7765023632681,72.76781478318628,0.0,,,,0.0,0.0,0.00745812446509353,,True,True,,,
2022-07-06,24.826,24.826,24.826,24.826,24.0482,100,0.0,0.0,0.0,0.0,,,,,,,81.39444426436754,78.01034640302173,0.0,,,,0.0,0.0,0.023752577319587687,,True,True,,,
2022-07-07,25.207,25.207,25.207,25.207,24.4172,0,0.0,0.0,0.0,0.0,,,,,,,91.73235293058565,88.56258108700503,0.0,,,,0.0,0.0,0.02768264840182666,0.03037958125883966,True,True,,,
2022-07-08,25.187,25.187,25.187,25.187,24.3979,100,0.0,0.0,0.0,0.0,,,,,,,87.88721412824867,85.68469842601667,0.0,,,,0.0,0.0,0.01889158576051786,0.02649060602355635,False,False,,,
2022-07-11,24.84,24.84,24.84,24.84,24.0617,200,0.0,0.0,0.0,0.0,,,,,,,42.03343630671905,48.914370554605185,0.0,,,,0.0,0.0,0.0005639249174251848,0.02432989690721654,False,False,,,
2022-07-12,24.61,24.61,24.61,24.61,23.8389,200,0.3232199999999999,0.0,0.0,0.0,,,,,,,27.676751654636234,35.46434137693841,0.0,,,,0.013133685493701744,0.013133685493701744,-0.023683897330106785,0.0033431180691454454,False,False,,,
2022-07-13,24.54,24.54,24.54,24.54,23.7711,100,0.29789799999999994,0.0,0.0,0.0,,,,,,,23.943343107691305,31.904374683357645,0.0,,,,0.01213928280358598,0.01213928280358598,-0.025687854845753866,-0.007281553398058249,False,False,,,
2022-07-14,24.45,24.45,24.45,24.45,23.6839,0,0.2771081999999999,0.0,0.0,0.0,,,,,,,19.000370545972388,27.220241672914028,0.0,,,,0.011333668711656439,0.011333668711656439,-0.01570048309178751,-0.015145412067993247,False,False,,,
2022-07-15,24.896,24.896,24.896,24.896,24.116,0,0.2939973800000001,0.0,0.0,0.0,,,,,,,68.0420766249375,63.0575658618734,0.0,,,,0.011809020726221083,0.011809020726221083,0.011621292157659502,-0.012337842662752396,False,False,,,
2022-07-18,24.667,24.667,24.667,24.667,23.8941,100,0.287497642,0.0,0.0,0.0,,,,,,,46.403619960848985,47.15979494601766,25.812014308824594,,,,0.011655152308752583,0.011655152308752583,0.005175224123879385,-0.020645571127962836,False,False,,,
2022-07-19,25.353,25.353,25.353,25.353,24.5587,100,0.32734787779999996,0.0,0.0,0.0,,,,,,,77.93468817231337,73.67195199039745,24.953903287672738,,,,0.012911603273774304,0.012911603273774304,0.036932515337423366,0.020652173913043637,False,False,,,
2022-07-20,25.534,25.534,25.534,25.534,24.734,0,0.3127130900199997,0.0,0.0,0.0,,,,,,,82.10198014805607,77.62194326033263,25.253349641198174,,,,0.012246929193232541,0.012246929193232541,0.025626606683804454,0.03754571312474608,True,True,,,
2022-07-21,25.773,25.773,25.773,25.773,24.9655,100,0.3053417810179998,0.0,0.0,0.0,,,,,,,86.97446106613313,82.29781348820447,26.78318226220825,,,,0.011847351143367083,0.011847351143367083,0.04483723192929823,0.05024449877750614,True,True,,,
2022-07-22,25.46,25.46,25.46,25.46,24.6623,200,0.3061076029161997,0.0,0.0,0.0,,,,,,,56.668658526075035,60.29766000767876,25.039233436664578,,,,0.012023079454681842,0.012023079454681842,0.004220407841281082,0.04130879345603278,False,False,,,
2022-07-25,25.451,25.451,25.451,25.451,24.6536,0,0.27639684262457975,0.0,0.0,0.0,,,,,,,55.82960811738889,59.685948818679606,23.458503459492423,,,,0.010859960026112126,0.010859960026112126,-0.003250567870290544,0.022292737789203043,False,False,,,
2022-07-26,25.163,25.163,25.163,25.163,24.3746,0,0.2775571583621218,0.28915999999999986,0.0,0.0,,,,,,,32.63553271314247,41.65548565733028,20.778887487509643,3589037.8079999997,,,0.011030368332954012,0.011030368332954012,-0.02366817987816705,0.020107836380589328,False,False,,,
2022-07-27,25.879,25.879,25.879,25.879,25.0682,100,0.32140144252590974,0.31050199999999994,0.0,0.0,,,,,,,73.57489230719467,70.84769453459897,21.957408206552596,1142542.565,,,0.012419391882449466,0.012419391882449466,0.016457187745483104,0.02074705163097068,False,False,20.27576097324481,,
2022-07-28,26.16,26.16,26.137,26.137,25.3181,200,0.31736129827331866,0.3090268999999999,0.0,0.0,,,,,,,80.10875580068607,76.4974257028641,24.27083497680328,1142803.935,,,0.012142223601534937,0.012142223601534937,0.026953754272916575,0.02361557139500281,True,True,20.432453676321142,,
2022-07-29,26.446,26.446,26.446,26.446,25.6174,0,0.3165251684459869,0.30902555499999995,0.0,0.0,,,,,,,86.22685430504015,82.05197722304058,27.42379405178997,94961.435,,,0.011968735099674312,0.011968735099674312,0.05098756110161751,0.026112598455748426,True,True,19.851279277105945,,
2022-08-01,26.38,26.38,26.38,26.38,25.5535,100,0.29147265160138847,0.29687427725000004,0.0,0.0,,,,,,,78.49192722814709,76.87760571384047,29.406645394168272,94970.69499999999,,,0.011049001197929814,0.011049001197929814,0.019359326094516627,0.03613511390416324,False,False,19.8082428840068,,
2022-08-02,26.21,26.21,26.19,26.197,25.3762,3800,0.2813253864412494,0.29153056338749994,0.0,0.0,25.179792000000003,,,,,,57.16449875937458,62.343030151199045,29.01419675530271,7000.925,,,0.01073883980765925,0.01073883980765925,0.0022955962811339603,0.029311225492122173,False,False,20.08815374933251,,
2022-08-03,26.75,26.75,26.72,26.733,25.8954,3900,0.30849284779712455,0.304604035218125,0.0,0.0,25.27056,,,,,,80.47396977444356,78.33736584271918,31.35737584578069,12089.73,,,0.011539776598104385,0.011539776598104385,0.010852302805717251,0.062393196359734615,False,False,21.01250526907182,,
2022-08-04,26.733,26.733,26.733,26.733,25.8954,100,0.2776435630174121,0.2893738334572188,0.0,0.0,25.358399999999996,,,,,,80.47396977444356,78.33736584271918,33.365815066190386,12223.394999999999,,,0.010385798938293948,0.010385798938293948,0.013381349507202378,0.032999729510413855,False,False,20.595421948688603,,
2022-08-05,26.741,26.741,26.741,26.741,25.9032,0,0.2506792067156708,0.27530514178435783,0.0,0.0,25.45804,,,,,,80.82438707089666,78.57878273376544,35.127341570765026,12097.46,,,0.009374339281091612,0.009374339281091612,0.020765736534717805,0.023109002563415748,False,False,20.572791760494617,,
2022-08-08,26.736,26.736,26.736,26.736,25.8983,100,0.2261112860441036,0.2617898846951399,0.0,0.0,25.54636,,,,,,79.4870549976869,77.85573701047385,36.55964491043954,11982.74,,,0.00845718454683212,0.00845718454683212,0.00011222085063411491,0.010965741511003602,False,False,19.63694586813159,,
2022-08-09,26.536,26.536,26.536,26.536,25.7046,0,0.22350015743969318,0.2587003904603829,0.0,0.0,25.619,,,,,,39.88774696196238,52.22592845407042,34.71497800870799,11736.64,,,0.008422526282774087,0.008422526282774087,-0.0073691691916357716,0.005913570887035702,False,False,19.489457701793448,,
