Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-11-04,9.8,9.8,9.8,9.8,323.4,61,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-11-05,9.8,9.8,9.8,9.8,323.4,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-11-06,9.8,9.8,9.8,9.8,323.4,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2020-11-09,9.8,9.8,9.8,9.8,323.4,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2020-11-10,9.8,9.8,9.8,9.8,323.4,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2020-11-11,9.8,9.8,9.8,9.8,323.4,0,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2020-11-12,10.3,10.3,10.3,10.3,339.9,6,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.05102040816326525,0.05102040816326525,False,False,,,
2020-11-13,10.029,10.23,10.029,10.23,337.59,21,0.0,0.0,0.0,0.0,,,,,,,82.6446280991735,84.26966292134826,0.0,,,,0.0,0.0,0.043877551020408134,0.043877551020408134,False,False,,,
2020-11-16,10.87,10.87,9.66,9.93,327.69,242,0.0,0.0,0.0,0.0,,,,,,,39.06249999999995,44.37869822485201,0.0,,,,0.0,0.0,0.013265306122448806,0.013265306122448806,False,False,,,
2020-11-17,9.93,9.93,9.93,9.93,327.69,10991,0.1981,0.0,0.0,0.0,,,,,,,39.06249999999995,44.37869822485201,0.0,,,,0.019949647532729105,0.019949647532729105,-0.03592233009708745,0.013265306122448806,False,False,,,
2020-11-18,9.93,9.93,9.93,9.93,327.69,0,0.17829,0.0,0.0,0.0,,,,,,,39.06249999999995,44.37869822485201,0.0,,,,0.017954682779456194,0.017954682779456194,-0.029325513196481023,0.013265306122448806,False,False,,,
2020-11-19,9.92,9.92,9.898,9.92,327.36,36,0.163661,0.0,0.0,0.0,,,,,,,36.87485595759391,42.77867755791843,0.0,,,,0.016498084677419356,0.016498084677419356,-0.001007049345417954,0.012244897959183598,False,False,,,
2020-11-20,9.901,10.02,9.901,10.02,330.66,94,0.15919489999999997,0.0,0.0,0.0,,,,,,,65.69388777555103,61.355674270405586,0.0,,,,0.01588771457085828,0.01588771457085828,0.009063444108761365,-0.027184466019417597,False,False,,,
2020-11-23,10.0,10.07,9.99,10.02,330.66,770,0.15127540999999997,0.0,0.0,0.0,,,,,,,65.69388777555103,61.355674270405586,58.4879317467019,,,,0.015097346307385228,0.015097346307385228,0.009063444108761365,-0.02052785923753675,False,False,,,
2020-11-24,10.04,10.15,10.02,10.07,332.31,1097,0.14914786900000004,0.0,0.0,0.0,,,,,,,77.33483662091301,70.01012866549027,60.03828616787013,,,,0.01481110913604767,0.01481110913604767,0.015120967741935498,0.014098690835850913,False,False,,,
2020-11-25,10.1,10.2,10.1,10.15,334.95,985,0.14723308209999994,0.0,0.0,0.0,,,,,,,87.50805260847507,79.70590166855928,61.69029184012148,,,,0.01450572237438423,0.01450572237438423,0.012974051896207595,0.022155085599194324,True,True,,,
2020-11-27,10.13,10.16,10.13,10.13,334.29,55,0.13550977388999988,0.0,0.0,0.0,,,,,,,74.90088248139058,71.95185231607834,63.1062967020512,,,,0.013377075408687055,0.013377075408687055,0.010978043912175828,0.020140986908358638,False,False,,,
2020-11-30,10.22,10.28,10.05,10.245,338.085,321,0.14495879650099977,0.0,0.0,0.0,,,,,,,88.80798964603325,83.93428063329628,65.10783678607233,,,,0.014149223670180554,0.014149223670180554,0.0173783515392254,0.032762096774193505,False,False,,,
2020-12-01,11.04,12.14,10.105,10.351,341.583,809,0.33396291685089985,0.0,0.0,0.0,,,,,,,93.66281757870951,89.46533682048596,69.36787891011645,,,,0.0322638312096319,0.0322638312096319,0.01980295566502477,0.033033932135728694,True,True,,,
2020-12-02,11.0,11.0,10.2,10.666,351.978,906,0.3805666251658099,0.27834999999999993,0.0,0.0,,,,,,,97.83977705215307,95.54393145028438,73.01934358786855,8218.0105,,,0.03568035113124038,0.03568035113124038,0.052912142152023556,0.06447105788423158,True,True,,,
2020-12-03,10.4,10.5,10.13,10.2,336.6,3291,0.3961099626492289,0.2912324999999999,0.0,0.0,,,,,,,39.72999834019346,44.68548428564708,75.0814591615307,9866.5305,,,0.038834310063649895,0.038834310063649895,-0.004392386530014614,0.012909632571995955,False,False,29.696848016960253,,
2020-12-04,10.27,10.3,10.196,10.25,338.25,2800,0.3668989663843061,0.28187087499999997,0.0,0.0,,,,,,,44.98850647186595,48.599731072480886,76.84898679609826,11301.5305,,,0.03579502111066401,0.03579502111066401,-0.009757511351560333,0.009852216748768461,False,False,29.703889926291467,,
2020-12-07,11.0,12.0,10.35,10.5,346.5,9094,0.5052090697458754,0.35527733125,0.0,0.0,,,,,,,66.74774557816173,65.07556019115144,79.36583371700483,16075.8805,,,0.048115149499607185,0.048115149499607185,-0.015563472717044835,0.03652517275419531,True,True,30.67799359651895,,
