Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-02-15,77.4,77.4,77.4,77.4,71.9486,196,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-02-16,77.35,77.72,77.32,77.57,72.1066,4509,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-02-20,77.24,77.78,77.01,77.01,71.586,5731,0.0,0.0,0.0,0.0,,,,,,,16.831683168316104,,0.0,,,,0.0,0.0,,,False,False,,,
2018-02-21,77.37,78.3166,77.3,77.3,71.8556,3578,0.0,0.0,0.0,0.0,,,,,,,49.473684210525924,47.86656322730755,0.0,,,,0.0,0.0,-0.0012919896640828377,,False,False,,,
2018-02-22,79.1,79.1,77.02,77.09,71.6604,7185,0.0,0.0,0.0,0.0,,,,,,,34.68634686346837,35.521013241220174,0.0,,,,0.0,0.0,-0.006187959262601406,,False,False,,,
2018-02-23,77.69,77.8,77.37,77.8,72.3204,6997,0.0,0.0,0.0,0.0,,,,,,,74.03876375065501,70.18545357744998,0.0,,,,0.0,0.0,0.010258407998961161,,False,False,,,
2018-02-26,78.58,78.849,78.27,78.82,73.2686,21333,0.0,0.0,0.0,0.0,,,,,,,88.7045309508617,85.31147540983626,0.0,,,,0.0,0.0,0.019663648124191413,0.018346253229974074,True,True,,,
2018-02-27,78.98,78.98,78.0,78.0,72.5063,4808,0.0,0.0,0.0,0.0,,,,,,,52.76215007117205,55.26026825464587,0.0,,,,0.0,0.0,0.01180438448566612,0.005543380172747359,False,False,,,
2018-02-28,78.26,78.26,77.06,77.06,71.6325,10448,0.0,0.0,0.0,0.0,,,,,,,31.096321094283667,35.92054878133298,0.0,,,,0.0,0.0,-0.009511568123393266,0.0006492663290480483,False,False,,,
2018-03-01,77.02,77.02,75.61,76.225,70.8563,32055,0.9945599999999999,0.0,0.0,0.0,,,,,,,20.099159554830848,25.39434873600024,0.0,,,,0.013047687766480813,0.013047687766480813,-0.03292311596041608,-0.013906856403622325,False,False,,,
2018-03-02,75.58,77.24,75.57,77.24,71.7998,3507,1.0621040000000002,0.0,0.0,0.0,,,,,,,51.422916924013926,49.4181478427112,0.0,,,,0.01375069911962714,0.01375069911962714,-0.009743589743589798,0.0019457776624722811,False,False,,,
2018-03-05,76.81,77.91,76.6272,77.91,72.4227,11043,1.0841735999999995,0.0,0.0,0.0,,,,,,,65.00640001243954,60.587970099400984,0.0,,,,0.013915718136311123,0.013915718136311123,0.011030365948611287,0.001413881748071999,True,True,,,
2018-03-06,78.12,78.4,77.919,78.4,72.8781,7838,1.0247562400000005,0.0,0.0,0.0,,,,,,,73.22100267509377,67.57101592184874,0.0,,,,0.01307087040816327,0.01307087040816327,0.028533945555920148,-0.005328596802841812,True,True,,,
2018-03-07,77.62,78.72,77.62,78.72,73.1756,3752,1.032280616,0.0,0.0,0.0,,,,,,,78.227663148958,71.90543617614009,23.45841658895498,,,,0.013113320833333334,0.013113320833333334,0.01916105644743671,0.009230769230769154,True,True,,,
2018-03-08,79.28,79.28,78.53,78.93,73.3708,5179,1.0040525543999999,0.0,0.0,0.0,,,,,,,81.61183755148816,74.84710455543556,25.279022210689725,,,,0.012720797597871529,0.012720797597871529,0.013092029264536231,0.02426680508694523,True,True,,,
2018-03-09,79.905,80.47,79.905,80.43,74.7652,3935,1.057647298959999,0.0,0.0,0.0,,,,,,,93.10108624764945,87.40591838517143,29.236822903132985,,,,0.013149910468233232,0.013149910468233232,0.025892857142857162,0.05516562807477876,True,True,,,
2018-03-12,80.82,80.82,80.24,80.45,74.7838,6916,1.009882569063999,0.0,0.0,0.0,,,,,,,93.18623348116091,87.51672524299934,33.18526145583327,,,,0.012552921927458036,0.012552921927458036,0.02197662601626016,0.04155877783531858,True,True,,,
