Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-08-04,6.02,6.69,2.6,3.4,3.4,1529100,,,,,,,,,,,,,,,,,,,,,False,False,,,
2025-08-05,3.37,4.6,3.1,4.14,4.14,6116400,,,,,,,,,,,,,,,,,,,,,False,False,,,
2025-08-06,3.84,3.91,3.4,3.47,3.47,547400,,,,,,,,,,,42.40687679083096,,,,,,,,,,False,False,,,
2025-08-07,3.1,3.25,2.7,2.82,2.82,367600,,,,,,,,,,,23.0709275136399,26.53386454183267,,,,,,,-0.1705882352941177,,False,False,,,
2025-08-08,2.7,2.723,2.36,2.64,2.64,313900,,,,,,,,,,,19.397116644823072,23.01313061506565,,,,,,,-0.3623188405797101,,False,False,,,
2025-08-11,2.44,2.78,2.4,2.7,2.7,195700,,,,,,,,,,,25.34142640364189,27.300413313030248,,,,,,,-0.2219020172910663,,False,False,,,
2025-08-12,2.58,2.752,2.52,2.57,2.57,128600,,,,,,,,,,,20.441887508415434,23.517041787253547,,,,,,,-0.08865248226950351,-0.24411764705882355,False,False,,,
2025-08-13,2.53,2.64,2.445,2.47,2.47,110800,,,,,,,,,,,16.713370696557263,20.590397831886108,,,,,,,-0.06439393939393934,-0.4033816425120772,False,False,,,
2025-08-14,2.47,2.495,2.32,2.43,2.43,94600,,,,,,,,,,,15.06472418925624,19.30882919981994,,,,,,,-0.09999999999999998,-0.2997118155619597,False,False,,,
2025-08-15,2.47,2.48,2.32,2.42,2.42,94600,,,,,,,,,,,14.527344790652904,18.91637074138974,,,,,,,-0.05836575875486383,-0.14184397163120566,False,False,,,
