Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2010-03-18,49.2799,49.5299,49.2799,49.49,44.8443,4200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-03-19,49.38,49.93,49.38,49.89,45.2068,700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-03-22,49.72,49.72,49.7199,49.72,45.0527,1400,0.0,0.0,0.0,0.0,,,,,,,61.06870229007601,,0.0,,,,0.0,0.0,,,False,False,,,
2010-03-23,49.9986,49.9986,49.9986,49.9986,45.3052,200,0.0,0.0,0.0,0.0,,,,,,,80.10687677965437,79.79717952780854,0.0,,,,0.0,0.0,0.010276823600727347,,False,False,,,
2010-03-24,50.18,50.56,50.1799,50.21,45.4967,20705,0.0,0.0,0.0,0.0,,,,,,,87.22012704697218,86.0345394136331,0.0,,,,0.0,0.0,0.006414111044297455,,True,True,,,
2010-03-25,50.39,51.13,50.27,51.13,46.3304,21024,0.0,0.0,0.0,0.0,,,,,,,96.16704182057995,94.99710071631922,0.0,,,,0.0,0.0,0.028358809332260648,,True,True,,,
2010-03-26,50.08,51.7199,49.6799,50.1,45.397,7460,0.0,0.0,0.0,0.0,,,,,,,44.20100677835245,48.51744339238225,0.0,,,,0.0,0.0,0.0020280567855899267,0.012325722368155212,False,False,,,
2010-03-29,49.65,49.65,49.09,49.13,44.5181,9755,0.0,0.0,0.0,0.0,,,,,,,25.066611945411665,30.05359455628519,0.0,,,,0.0,0.0,-0.02150965943039229,-0.015233513730206427,False,False,,,
2010-03-30,48.44,48.51,48.17,48.34,43.8023,5060,0.0,0.0,0.0,0.0,,,,,,,16.395773481696153,21.265510036559334,0.0,,,,0.0,0.0,-0.054566790533933096,-0.0277554304102976,False,False,,,
2010-03-31,48.46,48.464,48.24,48.45,43.9019,3880,0.6964099999999995,0.0,0.0,0.0,,,,,,,22.028978222397612,25.31973623367145,0.0,,,,0.014373787409700712,0.014373787409700712,-0.03293413173652693,-0.030972867240282698,False,False,,,
2010-04-01,47.24,47.28,47.11,47.26,42.8236,2290,0.7607689999999999,0.0,0.0,0.0,,,,,,,10.523140973523638,14.528706054652261,0.0,,,,0.016097524333474396,0.016097524333474396,-0.03806228373702436,-0.05875323640709029,False,False,,,
2010-04-05,46.91,46.91,46.5,46.57,42.1984,3040,0.7606920999999998,0.0,0.0,0.0,,,,,,,7.236013064543982,10.928014883889631,0.0,,,,0.016334380502469395,0.016334380502469395,-0.036615639222176366,-0.08918443184040681,False,False,,,
