Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2017-05-03,24.95,24.95,24.89,24.89,20.685,4400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-05-04,24.88,24.88,24.71,24.74,20.5603,7403,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-05-05,25.55,25.55,25.368,25.368,21.0822,600,0.0,0.0,0.0,0.0,,,,,,,86.26373626373609,,0.0,,,,0.0,0.0,,,False,False,,,
2017-05-08,25.45,25.45,25.3293,25.3293,21.0501,610,0.0,0.0,0.0,0.0,,,,,,,79.89313656892062,79.28291882338091,0.0,,,,0.0,0.0,0.01764965849738842,,False,False,,,
2017-05-09,24.99,24.99,24.99,24.99,20.7681,327,0.0,0.0,0.0,0.0,,,,,,,40.529856887010055,45.00824195513502,0.0,,,,0.0,0.0,0.010105092966855356,,False,False,,,
2017-05-12,25.3899,25.3899,25.3899,25.3899,21.1004,250,0.0,0.0,0.0,0.0,,,,,,,68.21554686523149,67.25433758991699,0.0,,,,0.0,0.0,0.0008632923368023793,,False,False,,,
2017-05-15,25.33,25.74,25.33,25.69,21.3498,1350,0.0,0.0,0.0,0.0,,,,,,,79.14457035432842,76.68968145231311,0.0,,,,0.0,0.0,0.014240425120315203,0.03214142225793504,True,True,,,
2017-05-16,25.64,25.64,25.4,25.4,21.1088,2235,0.0,0.0,0.0,0.0,,,,,,,52.818908460642994,55.92655463605296,0.0,,,,0.0,0.0,0.016406562625050025,0.02667744543249806,False,False,,,
2017-05-17,25.3,25.3,25.3,25.3,21.0257,1510,0.0,0.0,0.0,0.0,,,,,,,45.06545484127421,49.73552011800299,0.0,,,,0.0,0.0,-0.003540778025907909,-0.00268054241564164,False,False,,,
2017-05-19,25.73,25.73,25.73,25.73,21.3831,400,0.31399000000000044,0.0,0.0,0.0,,,,,,,71.78236081049857,69.2511130845837,0.0,,,,0.0122032646715896,0.0122032646715896,0.0015570260801867075,0.015819623913807312,False,False,,,
2017-05-22,26.17,26.17,26.17,26.17,21.7487,4000,0.3265910000000005,0.0,0.0,0.0,,,,,,,83.8431034954501,79.8989639300002,0.0,,,,0.012479594956056573,0.012479594956056573,0.03031496062992134,0.04721888755502213,True,True,,,
2017-05-23,26.68,27.1499,26.622,26.622,22.1244,2893,0.39192190000000016,0.0,0.0,0.0,,,,,,,90.25879146762306,86.36574811609937,0.0,,,,0.014721730147997903,0.014721730147997903,0.052252964426877435,0.04852717025273834,True,True,,,
2017-05-24,27.0,27.1,27.0,27.1,22.5216,2467,0.40052971000000037,0.0,0.0,0.0,,,,,,,94.02340202040082,90.62052407159827,0.0,,,,0.014779694095940972,0.014779694095940972,0.053245239020598634,0.05488516932658616,True,True,,,
2017-05-25,27.301,27.98,27.301,27.98,23.253,7431,0.4484767390000002,0.0,0.0,0.0,,,,,,,97.10886940153415,94.6889121895721,59.81661132145827,,,,0.016028475303788425,0.016028475303788425,0.06916316392816202,0.10157480314960643,True,True,,,
2017-05-26,27.92,27.96,27.84,27.93,23.2114,2964,0.4176290651000002,0.0,0.0,0.0,,,,,,,93.01622314572761,91.67640932935257,62.95679577625657,,,,0.014952705517364847,0.014952705517364847,0.04913229659679974,0.10395256916996054,False,False,,,
2017-05-30,27.75,27.75,27.7446,27.7446,23.0573,1133,0.39440615859000033,0.0,0.0,0.0,,,,,,,75.35277308909022,79.21631231058768,64.54976978424975,,,,0.01421560082286284,0.01421560082286284,0.02378597785977843,0.07829770695685956,False,False,,,
2017-06-01,28.4,28.86,28.4,28.86,23.9843,3668,0.4665055427310004,0.0,0.0,0.0,,,,,,,90.91740628614276,90.05680991468503,67.26440277295924,,,,0.016164433220062384,0.016164433220062384,0.03145103645461034,0.10278945357279312,False,False,,,
