Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-01-29,25.36,26.061,25.36,26.061,26.061,3300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-01-30,26.22,26.53,26.22,26.282,26.282,1900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-01-31,26.01,26.27,25.93,25.93,25.93,4100,0.0,0.0,0.0,0.0,,,,,,,29.5060080106809,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-03,25.63,26.04,25.63,25.973,25.973,1100,0.0,0.0,0.0,0.0,,,,,,,37.57020396098124,38.79147949572514,0.0,,,,0.0,0.0,-0.0033766931430107006,,False,False,,,
2025-02-04,26.48,26.56,26.021,26.484,26.484,2900,0.0,0.0,0.0,0.0,,,,,,,79.45825025531298,76.27277323197339,0.0,,,,0.0,0.0,0.007685868655353589,,True,True,,,
2025-02-05,25.81,25.81,25.3,25.722,25.722,1100,0.0,0.0,0.0,0.0,,,,,,,31.77310205351594,34.39555521780622,0.0,,,,0.0,0.0,-0.008021596606247572,,False,False,,,
2025-02-06,25.45,25.45,25.29,25.329,25.329,300,0.0,0.0,0.0,0.0,,,,,,,21.69889938411997,24.96848419714901,0.0,,,,0.0,0.0,-0.02479497940168629,-0.028087947507770217,False,False,,,
2025-02-07,25.2,25.2967,25.19,25.2967,25.2967,1529,0.0,0.0,0.0,0.0,,,,,,,20.882622795563904,24.24043036971122,0.0,,,,0.0,0.0,-0.044830841262649135,-0.037489536564949355,False,False,,,
2025-02-10,25.5,25.5,24.939,24.939,24.939,4400,0.0,0.0,0.0,0.0,,,,,,,12.851672233001182,16.94479893451704,0.0,,,,0.0,0.0,-0.030440867739678135,-0.03821827998457383,False,False,,,
2025-02-11,24.92,24.92,24.201,24.42,24.42,2100,0.5573000000000004,0.0,0.0,0.0,,,,,,,6.996039438411472,10.70930372568624,0.0,,,,0.022821457821457836,0.022821457821457836,-0.035887717635911365,-0.059792861818041665,False,False,,,
2025-02-12,24.29,24.609,24.05,24.481,24.481,2100,0.5574700000000005,0.0,0.0,0.0,,,,,,,13.911381519900957,15.57777421503198,0.0,,,,0.022771537110412174,0.022771537110412174,-0.03224531262971053,-0.0756305694003927,False,False,,,
2025-02-13,24.549,24.549,24.549,24.549,24.549,300,0.5085230000000002,0.0,0.0,0.0,,,,,,,23.431311810530985,21.906537143102554,0.0,,,,0.020714611593140256,0.020714611593140256,-0.015638157103332162,-0.04560298577093547,True,True,,,
2025-02-14,24.51,24.51,24.12,24.19,24.19,8100,0.5005707,0.0,0.0,0.0,,,,,,,12.491908699266546,14.33956336128135,0.0,,,,0.020693290615957007,0.020693290615957007,-0.009418509418509413,-0.04496821824785813,False,False,,,
2025-02-18,23.875,24.28,23.75,24.18,24.18,2900,0.5035136300000002,0.0,0.0,0.0,,,,,,,12.252889735899402,14.157931269451694,45.21772305170433,,,,0.020823557899090163,0.020823557899090163,-0.012295249377068052,-0.04414409784675477,False,False,,,
