Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-07-21,15.0,15.0,15.0,15.0,15.0,0,0.0,,,,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-22,15.1,15.699,15.095,15.368,15.368,157600,0.0,,,,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-07-23,15.7,16.43,15.38,16.43,16.43,2490900,0.0,,,,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2025-07-24,15.16,15.73,14.5,14.67,14.67,3631500,0.0,,,,,,,,,,33.11940550582672,36.31264700560884,0.0,,,,0.0,0.0,-0.02200000000000002,,False,False,,,
2025-07-25,14.91,15.348,14.74,14.767,14.767,1193800,0.0,,,,,,,,,,36.62352211575008,39.15999308636283,0.0,,,,0.0,0.0,-0.0391072358146799,,False,False,,,
2025-07-28,15.14,15.19,14.659,14.94,14.94,1715700,0.0,,,,,,,,,,44.414713958609305,45.006683215581425,0.0,,,,0.0,0.0,-0.0906877662811929,,True,True,,,
2025-07-29,13.25,13.93,12.672,12.8,12.8,7144000,0.0,,,,,,,,,,13.5367395995155,17.410759254243516,0.0,,,,0.0,0.0,-0.1274710293115201,-0.1466666666666666,False,False,,,
2025-07-30,13.0,13.22,12.41,13.17,13.17,3506400,0.0,,,,,,,,,,26.744814290843706,27.638963614861566,0.0,,,,0.0,0.0,-0.10814654296742732,-0.14302446642373767,False,False,,,
2025-07-31,12.63,12.667,11.34,11.52,11.52,6309400,0.0,,,,,,,,,,13.227981119290703,15.917657073646211,0.0,,,,0.0,0.0,-0.22891566265060237,-0.29884357881923307,False,False,,,
2025-08-01,11.63,11.66,10.14,10.4,10.4,6867000,1.1327999999999998,,,,,,,,,,8.73370860722612,11.502697114871992,0.0,,,,0.1089230769230769,0.1089230769230769,-0.1875,-0.29107021131561006,False,False,,,
2025-08-04,10.53,10.79,10.34,10.68,10.68,3190600,1.0645199999999997,,,,,,,,,,19.047690132739945,18.992203404691935,0.0,,,,0.09967415730337076,0.09967415730337076,-0.18906605922551256,-0.2767657614952258,False,False,,,
2025-08-05,10.7,11.655,10.611,11.58,11.58,5552000,1.0624679999999995,,,,,,,,,,47.59922215956984,40.55341933105688,0.0,,,,0.09175025906735747,0.09175025906735747,0.005208333333333481,-0.22489959839357432,True,True,,,
2025-08-06,11.53,11.76,11.04,11.08,11.08,3434800,1.0282211999999995,,,,,,,,,,36.78703199562008,33.8747651834224,0.0,,,,0.09279974729241873,0.09279974729241873,0.06538461538461537,-0.13437500000000002,False,False,,,
2025-08-07,11.12,11.35,10.52,10.97,10.97,3671700,1.0083990799999996,,,,,,,,,,34.221778239281406,32.31373927953422,45.20286521384604,,,,0.09192334366453961,0.09192334366453961,0.027153558052434468,-0.16704631738800302,False,False,,,
2025-08-08,10.97,11.54,10.95,11.54,11.54,2746600,0.9665591719999996,,,,,,,,,,57.34260439741852,48.65977635885839,43.30866753829485,,,,0.0837572939341421,0.0837572939341421,-0.003454231433506094,0.0017361111111111605,False,False,,,
2025-08-11,11.8,12.21,11.64,11.67,11.67,3403800,0.9369032547999998,,,,,,,,,,61.92150061829497,52.172145025371705,38.47929687127684,,,,0.0802830552527849,0.0802830552527849,0.05324909747292428,0.12211538461538463,True,True,,,
2025-08-12,11.89,12.62,11.77,12.52,12.52,3720400,0.9382129293199999,,,,,,,,,,81.45018264677822,70.04067106427703,33.318455432147815,,,,0.07493713492971245,0.07493713492971245,0.14129443938012742,0.17228464419475653,True,True,,,
2025-08-13,12.8,13.51,12.64,13.49,13.49,4403100,0.9433916363879999,,,,,,,,,,90.12195827974656,80.89888015363995,31.896807554252412,,,,0.06993266392794663,0.06993266392794663,0.1689774696707107,0.16493955094991364,True,True,,,
2025-08-14,13.48,13.68,13.0,13.44,13.44,9278000,0.9170524727492,,,,,,,,,,86.97806590559085,78.93271423981712,31.179234405776075,,,,0.06823307088907739,0.06823307088907739,0.1516709511568124,0.21299638989169667,False,False,,,
2025-08-15,16.4,17.27,15.73,16.66,16.66,16648600,1.20834722547428,,,,,,,,,,97.02006917963394,93.17526790579949,36.10038074681726,,,,0.07252984546664346,0.07252984546664346,0.330670926517572,0.518687329079307,False,False,,,
