Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1998-09-25,0.5,0.75,0.5,0.5,0.4968,36400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1998-09-28,0.3125,0.4375,0.3125,0.3125,0.3105,15200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1998-09-30,0.3203,0.3203,0.3125,0.3203,0.3182,160000,0.0,0.0,0.0,0.0,,,,,,,5.8734939759036,,0.0,,,,0.0,0.0,,,False,False,,,
1998-10-02,0.4063,0.4063,0.25,0.4063,0.4037,22000,0.0,0.0,0.0,0.0,,,,,,,52.253628724216945,46.549048177124575,0.0,,,,0.0,0.0,-0.1874,,True,True,,,
1998-10-07,0.4063,0.4063,0.4063,0.4063,0.4037,48000,0.0,0.0,0.0,0.0,,,,,,,52.25362872421695,46.549048177124575,0.0,,,,0.0,0.0,0.30016,,False,False,,,
1998-10-09,0.4375,0.5078,0.4375,0.4375,0.4347,100000,0.0,0.0,0.0,0.0,,,,,,,65.94933260691909,58.27735975011744,0.0,,,,0.0,0.0,0.3659069622229161,,False,False,,,
1998-10-12,0.2656,0.3125,0.2656,0.2656,0.2639,21200,0.0,0.0,0.0,0.0,,,,,,,19.56610683167068,22.312185055581693,0.0,,,,0.0,0.0,-0.34629584051193696,-0.4688,False,False,,,
1998-10-14,0.1328,0.25,0.0313,0.1328,0.1319,191600,0.0,0.0,0.0,0.0,,,,,,,10.780152896943463,13.640865782555537,0.0,,,,0.0,0.0,-0.6731479202559685,-0.57504,False,False,,,
1998-10-16,0.3125,0.3125,0.3125,0.3125,0.3105,400,0.0,0.0,0.0,0.0,,,,,,,53.32311004065415,49.23585608976862,0.0,,,,0.0,0.0,-0.2857142857142857,-0.02435216984077415,False,False,,,
1998-10-21,0.3438,0.3438,0.125,0.3438,0.3416,801600,0.15078,0.0,0.0,0.0,,,,,,,58.49399264270476,53.6706347250159,0.0,,,,0.4385689354275742,0.4385689354275742,0.2944277108433735,-0.1538272212650751,True,True,,,
1998-10-22,0.375,0.375,0.375,0.375,0.3726,5200,0.138822,0.0,0.0,0.0,,,,,,,64.39207634815274,58.49026609521887,0.0,,,,0.370192,0.370192,1.8237951807228914,-0.07703667240954959,True,True,,,
1998-10-26,0.3438,0.3438,0.3438,0.3438,0.3416,4000,0.1280598,0.0,0.0,0.0,,,,,,,53.07828609482553,51.365541526052404,0.0,,,,0.37248342059336825,0.37248342059336825,0.10016000000000003,-0.21417142857142857,False,False,,,
1998-10-27,0.2813,0.2813,0.1563,0.2813,0.2795,10800,0.13400382,0.0,0.0,0.0,,,,,,,34.73824650653877,38.75625644867138,0.0,,,,0.4763733380732314,0.4763733380732314,-0.18179173938336246,0.059111445783132543,False,False,,,
1998-10-28,0.1563,0.1563,0.1563,0.1563,0.1553,4000,0.133103438,0.0,0.0,0.0,,,,,,,17.057111887080964,23.42309721733362,51.882691472209196,,,,0.8515894945617403,0.8515894945617403,-0.5831999999999999,0.17695783132530107,False,False,,,
1998-10-29,0.2188,0.2188,0.2188,0.2188,0.2174,1600,0.12604309419999998,0.0,0.0,0.0,,,,,,,39.9719860365348,39.40520008085205,50.943207974357236,,,,0.5760653299817184,0.5760653299817184,-0.3635834787667248,-0.29984,False,False,,,
1998-10-30,0.2813,0.2813,0.2188,0.2813,0.2795,8000,0.11968878477999997,0.0,0.0,0.0,,,,,,,57.55966086281961,52.59644475876113,47.933884831087994,,,,0.42548448197653743,0.42548448197653743,0.0,-0.18179173938336246,True,True,,,
1998-11-03,0.2188,0.25,0.2188,0.2188,0.2174,26000,0.11396990630199996,0.0,0.0,0.0,,,,,,,39.98624084447301,40.764180243212046,45.35446499400007,,,,0.5208862262431443,0.5208862262431443,0.399872040946897,-0.4165333333333333,False,False,,,
