Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1987-05-08,38.0,40.0001,36.0,38.0,4.2751,165,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1987-05-20,38.0,40.0001,36.0,38.0,4.2751,1800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1987-05-28,38.0,40.0001,36.0,38.0,4.2751,900,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
1987-06-10,38.0,40.0001,36.0,38.0,4.2751,300,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1987-06-17,38.0,40.0001,36.0,38.0,4.2751,600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1987-06-18,38.0,40.0001,36.0,38.0,4.2751,600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1987-06-23,38.5001,40.0001,37.0001,38.5001,4.3314,900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.013160526315789456,0.013160526315789456,False,False,,,
1987-06-25,38.5001,40.0001,37.0001,38.5001,4.3314,600,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.013160526315789456,0.013160526315789456,False,False,,,
1987-06-26,38.5001,40.0001,37.0001,38.5001,4.3314,1200,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.013160526315789456,0.013160526315789456,False,False,,,
1987-06-29,38.5001,40.0001,37.0001,38.5001,4.3314,900,3.600060000000002,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.09350780907062584,0.09350780907062584,0.0,0.013160526315789456,False,False,,,
1987-07-01,38.5001,40.0001,37.0001,38.5001,4.3314,600,3.5400540000000014,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.09194921571632285,0.09194921571632285,0.0,0.013160526315789456,False,False,,,
1987-07-09,38.5001,40.0001,37.0001,38.5001,4.3314,4200,3.486048600000001,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.09054648169745015,0.09054648169745015,0.0,0.013160526315789456,False,False,,,
1987-07-22,38.75,40.0001,37.5,38.75,4.3595,84,3.3874537400000007,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.08741816103225808,0.08741816103225808,0.006490892231448608,0.006490892231448608,False,False,,,
1987-07-23,38.75,40.0001,37.5,38.75,4.3595,600,3.2987183660000015,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.08512821589677423,0.08512821589677423,0.006490892231448608,0.006490892231448608,False,False,,,
1987-07-24,38.75,40.0001,37.5,38.75,4.3595,3000,3.2188565294000013,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.08306726527483875,0.08306726527483875,0.006490892231448608,0.006490892231448608,False,False,,,
1987-07-31,38.5001,40.0001,37.0001,38.5001,4.3314,600,3.196970876460001,0.0,0.0,0.0,,,,,,,25.835396396489784,36.392211131532235,14.285714285714286,,,,0.08303798890028859,0.08303798890028859,-0.00644903225806448,0.0,False,False,,,
1987-08-06,37.7501,39.5,36.0,37.7501,4.247,186,3.2272737888140006,0.0,0.0,0.0,,,,,,,5.954581413483567,10.264831298748746,26.53061224489796,,,,0.08549046992760286,0.08549046992760286,-0.025803870967741838,-0.019480468881899027,False,False,,,
1987-08-12,37.7501,39.5,36.0,37.7501,4.247,600,3.2545464099326002,0.0,0.0,0.0,,,,,,,5.954581413483567,10.264831298748746,37.02623906705539,,,,0.08621292155338926,0.08621292155338926,-0.025803870967741838,-0.019480468881899027,False,False,,,
1987-08-17,37.7501,39.5,36.0,37.7501,4.247,1200,3.2790917689393404,0.0,0.0,0.0,,,,,,,5.954581413483567,10.264831298748746,46.02249062890462,,,,0.08686312801659704,0.08686312801659704,-0.019480468881899027,-0.025803870967741838,False,False,,,
1987-08-19,37.0001,38.5001,35.5001,37.0001,4.1626,4200,3.2511825920454065,3.3000450000000017,0.0,0.0,,,,,,,1.6553724501752498,3.799283498971562,53.73356339620396,44274.90093,,,0.08786956229970747,0.08786956229970747,-0.019867497039742887,-0.045158709677419306,False,False,,,
