Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-09-23,9.91,9.91,9.75,9.75,9.75,695535,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-24,9.75,9.75,9.75,9.75,9.75,2,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-25,9.75,9.75,9.75,9.75,9.75,160,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2020-09-28,9.83,9.83,9.79,9.79,9.79,420,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.004102564102564044,,False,False,,,
2020-09-29,9.75,9.83,9.75,9.83,9.83,50903,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.00820512820512831,,True,True,,,
2020-09-30,9.78,9.78,9.75,9.76,9.76,8506,0.0,0.0,0.0,0.0,,,,,,,38.83495145631071,42.857142857142854,0.0,,,,0.0,0.0,0.0010256410256410664,,False,False,,,
2020-10-01,9.77,9.79,9.76,9.77,9.77,12657,0.0,0.0,0.0,0.0,,,,,,,45.92274678111575,48.466257668711535,0.0,,,,0.0,0.0,-0.002042900919305368,0.0020512820512819108,False,False,,,
2020-10-02,9.75,9.81,9.75,9.77,9.77,71540,0.0,0.0,0.0,0.0,,,,,,,45.92274678111574,48.466257668711535,0.0,,,,0.0,0.0,-0.006103763987792554,0.0020512820512819108,False,False,,,
2020-10-05,9.77,9.77,9.75,9.76,9.76,2927,0.0,0.0,0.0,0.0,,,,,,,36.42553191489369,41.26523505513642,0.0,,,,0.0,0.0,0.0,0.0010256410256410664,False,False,,,
2020-10-06,9.76,9.8,9.76,9.79,9.79,9335,0.05500000000000007,0.0,0.0,0.0,,,,,,,67.07075159797196,63.159810702584394,0.0,,,,0.005617977528089895,0.005617977528089895,0.0020470829068577334,0.0,False,False,,,
2020-10-07,9.81,9.81,9.79,9.79,9.79,15060,0.05150000000000019,0.0,0.0,0.0,,,,,,,67.07075159797196,63.15981070258439,0.0,,,,0.00526046986721146,0.00526046986721146,0.0020470829068577334,-0.00406917599186174,False,False,,,
2020-10-08,9.79,9.8,9.75,9.79,9.79,47350,0.05135000000000025,0.0,0.0,0.0,,,,,,,67.07075159797196,63.159810702584394,0.0,,,,0.005245148110316676,0.005245148110316676,0.0030737704918031294,0.0030737704918031294,False,False,,,
2020-10-09,9.79,9.81,9.76,9.81,9.81,56720,0.0512150000000003,0.0,0.0,0.0,,,,,,,84.20343104861145,76.81649645482389,0.0,,,,0.005220693170234486,0.005220693170234486,0.0020429009193054792,0.004094165813715467,False,False,,,
2020-10-12,9.75,9.78,9.75,9.764,9.764,2001,0.05209350000000033,0.0,0.0,0.0,,,,,,,30.12653523092861,35.94905213510614,38.706187256898794,,,,0.005335262187628055,0.005335262187628055,-0.0026557711950969676,-0.0006141248720573644,False,False,,,
2020-10-14,9.73,9.89,9.71,9.78,9.78,43563,0.06488415000000028,0.0,0.0,0.0,,,,,,,47.66306513396378,48.624889086074326,41.350255713155946,,,,0.006634371165644201,0.006634371165644201,-0.0010214504596527396,0.002049180327868827,False,False,,,
2020-10-15,9.73,9.73,9.72,9.72,9.72,511,0.06439573500000012,0.0,0.0,0.0,,,,,,,19.76295840482159,24.440610487963156,43.616600104233505,,,,0.006625075617283963,0.006625075617283963,-0.00917431192660545,-0.007150153217568844,False,False,,,
2020-10-16,9.85,9.86,9.75,9.77,9.77,1585,0.07195616149999999,0.0,0.0,0.0,,,,,,,53.665776487666264,51.33448314799226,48.27439727570546,,,,0.007365011412487205,0.007365011412487205,0.0006145022531749422,-0.002042900919305368,False,False,,,
2020-10-19,9.75,9.75,9.75,9.75,9.75,165,0.06676054534999995,0.0,0.0,0.0,,,,,,,42.81206409752682,43.14440388862976,52.26679485125285,,,,0.006847235420512816,0.006847235420512816,-0.0030674846625766694,-0.004085801838610736,False,False,,,
2020-10-20,9.75,9.75,9.75,9.75,9.75,35,0.06008449081499996,0.0,0.0,0.0,,,,,,,42.81206409752682,43.14440388862975,55.688849916007754,,,,0.006162511878461534,0.006162511878461534,0.0030864197530864335,-0.006116207951070374,False,False,,,
2020-10-21,9.73,9.73,9.69,9.7,9.7,18758,0.06007604173350002,0.05950000000000007,0.0,0.0,,,,,,,20.02775930302461,25.244199341741464,52.438881139452626,506523.52170000004,,,0.006193406364278353,0.006193406364278353,-0.007164790174002067,-0.006554690700532606,False,False,,,
2020-10-22,9.6962,9.7,9.6962,9.7,9.7,9000,0.05444843756015002,0.05671500000000006,0.0,0.0,,,,,,,20.02775930302461,25.244199341741464,49.65319361669109,171815.20919999998,,,0.005613240985582477,0.005613240985582477,-0.005128205128205221,-0.008179959100204526,False,False,5.382341065633347,,
2020-10-23,9.67,9.68,9.67,9.68,9.68,20169,0.052003593804134954,0.055379250000000026,0.0,0.0,,,,,,,13.541655595669255,19.4930895016996,44.846263346971554,181576.03019999998,,,0.005372272087204024,0.005372272087204024,-0.007179487179487243,-0.004115226337448652,False,False,5.419004861460507,,
2020-10-26,9.68,9.81,9.68,9.81,9.81,81432,0.05980323442372153,0.05911028750000006,0.0,0.0,,,,,,,79.20471150170475,72.93368489649006,45.818898478456454,221440.42620000002,,,0.006096150298034814,0.006096150298034814,0.011340206185567192,0.004094165813715467,False,False,7.284514996489275,,
2020-10-27,9.7,9.8,9.7,9.8,9.8,403600,0.06482291098134949,0.06165477312500012,0.0,0.0,,,,,,,72.82308806994794,68.28471220516175,46.65258573401495,418998.8362,,,0.006614582753198927,0.006614582753198927,0.01030927835051565,0.00512820512820511,False,False,7.156926975363747,,
2020-10-28,9.68,9.75,9.59,9.7,9.7,9942,0.07934061988321463,0.06907203446875015,0.0,0.0,9.76136,,,,,,32.972975348109415,36.912660439991114,40.25399505754176,398801.8817,,,0.008179445348785013,0.008179445348785013,0.0020661157024792765,-0.005128205128205221,False,False,7.861318472049398,,
2020-10-29,10.18,10.18,9.71,9.77,9.77,408458,0.11940655789489321,0.08961843274531267,0.0,0.0,9.76216,,,,,,57.43178085802571,55.84597088232585,43.17536799853128,594182.6867000001,,,0.012221756181667678,0.012221756181667678,-0.004077471967380286,0.007216494845360799,False,False,7.940560044405787,,
2020-10-30,9.695,9.695,9.695,9.695,9.695,401,0.11496590210540383,0.088887511108047,0.0,0.0,9.75996,,,,,,36.2011730342528,39.08777527346119,45.132545962224924,588194.12695,,,0.011858267365178322,0.011858267365178322,-0.010714285714285787,-0.0005154639175256603,False,False,8.390642863588251,,
2020-11-02,9.7,9.71,9.67,9.7,9.7,209038,0.10746931189486356,0.0864431355526447,0.0,0.0,9.757959999999999,,,,,,38.47552695346022,40.670316096697206,45.81807373684118,654630.2669500001,,,0.01107931050462511,0.01107931050462511,0.0,0.0020661157024792765,False,False,8.395777614992992,,
2020-11-03,9.71,9.72,9.7,9.71,9.71,67773,0.09872238070537734,0.08312097877501254,0.0,0.0,9.75476,,,,,,44.41965117316452,44.51445480666136,46.55043712477318,686105.68245,,,0.010167083491799931,0.010167083491799931,-0.006141248720573089,-0.010193679918450549,True,True,8.405875916598108,,
2020-11-04,9.79,9.79,9.79,9.79,9.79,410,0.09685014263483943,0.08296492983626183,0.0,0.0,9.75316,,,,,,74.2608230984076,67.1901306584804,48.17221594197415,681736.89495,,,0.009892762271178697,0.009892762271178697,0.009798865394533118,-0.0010204081632654294,True,True,8.86080266841967,,
2020-11-05,9.79,9.79,9.79,9.79,9.79,10,0.08716512837135548,0.07881668334444873,0.0,0.0,9.75436,,,,,,74.2608230984076,67.1901306584804,49.56231207100355,674369.91995,,,0.008903486044060827,0.008903486044060827,0.009278350515463885,0.009278350515463885,False,False,8.86080266841967,,
2020-11-06,9.84,9.85,9.67,9.715,9.715,5229,0.0964486155342199,0.08387584917722628,0.0,0.0,9.752159999999998,,,,,,34.82292976289196,39.967275360528284,45.1444471723632,653732.0817,,,0.00992780396646628,0.00992780396646628,0.000514933058702205,-0.005629477993858711,False,False,9.271768804130582,,
2020-11-09,9.82,9.85,9.77,9.78,9.78,3964,0.1003037539807979,0.08643205671836496,0.0,0.0,9.752559999999999,,,,,,61.44268599235379,59.11097206279877,41.35770583067148,627849.3176999999,,,0.010256007564498763,0.010256007564498763,-0.0010214504596527396,0.008767405879319234,False,False,9.572935533793514,,
2020-11-11,9.76,9.85,9.75,9.85,9.85,51394,0.10027337858271808,0.08711045388244669,0.0,0.0,9.75616,,,,,,76.76932675220905,71.95328344434816,37.20691431472984,652183.9745,,,0.010180038434793714,0.010180038434793714,0.006128702757916216,0.015463917525773141,True,True,9.747289623033788,,
2020-11-12,9.85,9.85,9.74,9.74,9.74,1085,0.1012460407244462,0.08825493118832432,0.0,0.0,9.754159999999999,,,,,,39.63370133859641,43.39589689381166,33.16445532505533,631410.0625,,,0.010394870710928768,0.010394870710928768,0.00257334019557387,0.003089598352214118,False,False,10.572617102640166,,
2020-11-13,9.8,9.8,9.8,9.8,9.8,827,0.09712143665200164,0.08684218462890814,0.0,0.0,9.75456,,,,,,56.750821442307334,56.07473678786354,29.69949047676289,631566.9465,,,0.009910350678775676,0.009910350678775676,0.002044989775051187,0.0010214504596528506,False,False,10.555828790827638,,
2020-11-17,9.8,9.8,9.8,9.8,9.8,601,0.08740929298680147,0.08250007539746274,0.0,0.0,9.75496,,,,,,56.750821442307334,56.07473678786354,26.72952060679794,631087.164,,,0.008919315610898109,0.008919315610898109,-0.0050761421319796,0.0010214504596528506,False,False,10.407551868098738,,
2020-11-18,9.78,9.78,9.77,9.77,9.77,767,0.08166836368812144,0.07987507162758965,0.0,0.0,9.75336,,,,,,43.02568990742516,46.76388049092018,23.595540488013125,631381.406,,,0.008359095566849687,0.008359095566849687,0.0030800821355234653,0.005661348430262558,False,False,10.442289241432299,,
2020-11-19,9.77,9.78,9.77,9.78,9.78,10767,0.07450152731930929,0.07638131804621015,0.0,0.0,9.754,,,,,,49.172036882719375,50.42255679558491,20.909271814768996,636629.4064999999,,,0.007617743079683976,0.007617743079683976,-0.0020408163265307477,0.0,False,False,10.447270824728596,,
2020-11-20,9.78,9.78,9.78,9.78,9.78,5,0.06705137458737835,0.07256225214389964,0.07484500000000009,0.0,9.754,,,,,,49.17203688271937,50.42255679558491,18.60675580913117,627534.2215,,,0.006855968771715578,0.006855968771715578,-0.0020408163265307477,-0.007106598984771617,False,False,10.259370838768813,,
2020-11-23,9.79,9.885,9.77,9.885,9.885,8632,0.07184623712864054,0.07468413953670466,0.0758488750000001,0.0,9.7606,,,,,,85.67680798955976,78.2828926292728,21.42422889500188,627435.5875,,,0.00726820810608402,0.00726820810608402,0.011770726714432023,0.014887063655030675,False,False,10.883953268098955,,
2020-11-24,9.81,9.81,9.8,9.81,9.81,1368,0.0731616134157764,0.07519993255986938,0.07607765312500006,0.0,9.7622,,,,,,48.41858002357664,50.9921134739796,23.839205825748213,618344.7955,,,0.007457860694778429,0.007457860694778429,0.0030674846625768915,0.0010204081632652073,False,False,11.259471384187359,,
2020-11-25,9.825,9.89,9.77,9.865,9.865,10403,0.07784545207419886,0.07743993593187597,0.07717571179687507,0.0,9.7668,,,,,,65.10894163605099,63.45068981094329,28.544268284352277,583533.6792499999,,,0.00789107471608706,0.00789107471608706,0.008691206543967267,0.006632653061224403,False,False,10.406273068913496,,
2020-11-27,9.85,9.87,9.85,9.87,9.87,25101,0.07206090686677893,0.07456793913528215,0.0757463190019532,0.0,9.7716,,,,,,66.58340251437535,64.54325500019245,32.57717896315576,398157.02274999995,,,0.007301003735235962,0.007301003735235962,-0.0015174506828529166,0.010235414534288667,True,True,10.395092957357392,,
2020-11-30,9.78,9.9,9.78,9.85,9.85,6191,0.07685481618010113,0.0768395421785181,0.07685266102690438,0.0,9.7776,,,,,,53.115706045303334,55.66814662861169,30.151455011651972,396384.22024999995,,,0.007802519409147324,0.007802519409147324,0.004077471967380175,0.007157464212679043,False,False,9.665695519351877,,
2020-12-01,9.85,9.88,9.85,9.85,9.85,12244,0.07216933456209114,0.07449756506959225,0.0756813445012318,0.0,9.7836,,,,,,53.11570604530335,55.66814662861169,28.072263053220155,202882.65725,,,0.007326835996151385,0.007326835996151385,-0.001520527116066983,0.007157464212679043,False,False,9.364221754952098,,
2020-12-02,9.9,9.9,9.9,9.9,9.9,701,0.0699524011058821,0.07327268681611268,0.07503931088870103,0.0,9.7924,,,,,,78.06847360184695,72.48416034764416,27.40755653957247,203035.26750000002,,,0.007065899101604253,0.007065899101604253,0.003039513677811634,0.0015174506828528056,False,False,8.986104745790978,,
2020-12-03,9.85,9.85,9.85,9.85,9.85,504,0.06795716099529396,0.07210905247530708,0.07441332811648352,0.0,9.794,,,,,,43.41164392435007,48.13787095968933,23.89833278124493,101900.0575,,,0.006899204161958778,0.006899204161958778,0.0,0.004077471967380175,False,False,9.24429436436485,,
2020-12-04,9.86,9.86,9.855,9.8556,9.8556,740,0.06216144489576454,0.06900359985154172,0.07280299491357142,0.0,9.796224,,,,,,47.339094665514956,50.6149611882303,20.773101415795676,69360.92319999999,,,0.006307220757312039,0.006307220757312039,0.0005685279187819248,-0.0009528636594018369,False,False,9.244004981256467,,
2020-12-07,9.81,9.9999,9.81,9.9,9.9,17065,0.07493530040618807,0.07504841985896463,0.07573042004073213,0.07567400000000013,9.804224,9.782791999999999,,,,,71.151194868256,67.18434204923325,24.192531925240882,77607.4032,470000.00846,48111.08,0.00756922226325132,0.00756922226325132,0.0,0.003039513677811634,True,True,8.93549616628779,9.68,
2020-12-08,9.9163,9.9999,9.86,9.9999,9.9999,4853,0.08143177036556934,0.07829099886601644,0.07733465953971384,0.07695852000000014,9.81342,9.78779,,,,,88.57970844154508,83.64567048184648,27.123472361908203,80028.983935,335341.27375399997,34297.44,0.008143258469141625,0.008143258469141625,0.01521827411167509,0.01521827411167509,True,True,9.542380885684533,9.68,
2020-12-09,9.91,9.91,9.9,9.9,9.9,1075,0.0832785933290124,0.07937144892271561,0.077898793051221,0.07741734960000014,9.821620000000001,9.79079,,,,,46.46927687757497,50.122031021308324,29.63570702190876,78021.122185,335553.733754,34318.9,0.008411979124142667,0.008411979124142667,0.004505052964811851,0.005076142131979822,False,False,9.859406127514061,9.68,
2020-12-10,9.9,9.95,9.88,9.95,9.95,3172,0.08195073399611101,0.07890287647657976,0.07770132322494043,0.07726900260800011,9.831620000000001,9.794789999999999,,,,,60.54936132207507,60.64715236226138,33.09347683335614,77660.796185,336153.761754,34379.14,0.008236254672975982,0.008236254672975982,0.005050505050504972,0.005050505050504972,False,False,9.750206274545652,9.68,
2020-12-11,9.91,10.015,9.91,10.0,10.0,58309,0.08425566059649994,0.0802077326527508,0.07838379014431693,0.07782362255584012,9.84322,9.798989999999998,,,,,71.7106875268681,69.28813724829931,37.62958756703788,81503.75118499999,347733.32575399993,35536.92,0.008425566059649994,0.008425566059649994,1.0000100000961964e-05,0.015228426395939021,True,True,9.597254735631724,9.68,
2020-12-14,10.02,10.1899,9.92,10.01,10.01,2242,0.10282009453684993,0.08969234602011325,0.083171695390709,0.0816651501047233,9.85202,9.80259,,,,,73.92391196007377,70.98696362784646,43.667497186034375,82097.477185,338174.644354,34563.7,0.010271737715969023,0.010271737715969023,0.011111111111111072,0.015666220219976434,True,True,8.489336486081585,9.68,
2020-12-15,10.2,10.26,10.08,10.23,10.23,71158,0.11753808508316492,0.09770772871910759,0.08734240300594127,0.08503184710262884,9.86962,9.81199,,,,,92.7197693576625,88.93718651686571,49.32188202699025,118089.564185,351073.19995399995,35816.74,0.01148954888398484,0.01148954888398484,0.028140703517588017,0.03333333333333344,True,True,11.067124222519338,9.68,
2020-12-16,10.23,10.23,10.23,10.23,10.23,141,0.10578427657484843,0.0928223422831522,0.08515884293079275,0.08333121016057626,9.890220000000001,9.82119,,,,,92.7197693576625,88.93718651686571,54.16849760495245,117867.19568500001,348628.87075400003,35566.42,0.010340593995586357,0.010340593995586357,0.02300000000000013,0.023010230102300966,False,False,11.067124222519338,9.68,
2020-12-17,10.26,10.26,10.25,10.26,10.26,1732,0.09820584891736353,0.08968122516899456,0.08377987185752292,0.08226458595736473,9.90942,9.83099,,,,,94.03825198185822,90.38005081724621,58.5346499965832,118381.03218499999,335005.36115400004,34170.26,0.00957172016738436,0.00957172016738436,0.024975024975024906,0.036363636363636376,False,False,10.89584981559097,9.68,
2020-12-18,10.26,10.26,10.26,10.26,10.26,617,0.08838526402562717,0.08519716391054483,0.08168537506108484,0.08061929423821743,9.92582,9.84099,,,,,94.03825198185822,90.38005081724623,62.2770663322667,113432.490185,334560.61915399996,34124.06,0.008614548150645924,0.008614548150645924,0.0029325513196480912,0.03115577889447252,False,False,10.91960557173765,9.68,
2020-12-21,10.35,10.87,10.02,10.2728,10.2728,18995,0.16454673762306443,0.12343730571501757,0.1008932406845577,0.09600690835345307,9.947132,9.850646000000001,,,,,94.92124586398576,91.24607298223945,67.03395252218726,123186.63698500002,336635.462874,34317.26,0.016017710616683323,0.016017710616683323,0.00418377321603125,0.02727999999999997,False,False,10.89226052014559,9.68,
2020-12-22,10.8,10.8,10.2,10.34,10.34,16347,0.20809206386075813,0.14726544042926676,0.11337090966744379,0.10608677018638404,9.968732,9.861646,,,,,97.65563369250444,94.63003617072545,71.11128354211918,127371.669985,337067.27447400003,34343.0,0.020124957820189374,0.020124957820189374,0.007797270955165692,0.03296703296703307,True,True,10.571257830768738,9.68,
2020-12-23,10.69,10.69,10.19,10.35,10.35,5361,0.2372828574746823,0.16490216840780342,0.1230366369257577,0.11396503478265636,9.990732,9.872846,,,,,97.90714837821764,95.01256929436629,74.1702912558844,129474.983485,328905.871474,33503.22,0.02292587994924467,0.02292587994924467,0.00877192982456143,0.011730205278592365,True,True,9.928277408699447,9.68,
2020-12-24,10.43,10.6,10.21,10.22,10.22,28241,0.25255457172721396,0.17615705998741318,0.12971072100261372,0.1194857340870032,10.008732,9.881046,,,,,31.664133192032523,42.515932336647374,76.79229786768315,138774.854735,323549.867874,32933.64,0.02471179762497201,0.02471179762497201,-0.005139786620979581,-0.0009775171065493637,False,False,11.241337868098022,9.68,
2020-12-28,10.49,10.49,10.12,10.2,10.2,46230,0.2642991145544927,0.18584920698804258,0.1357179529775484,0.12449601940526316,10.025532,9.889766000000002,,,,,27.387891941924536,38.187800820749494,74.62712733021304,149964.811235,332590.03259400005,33818.22,0.025911677897499284,0.025911677897499284,-0.013539651837524258,-0.005847953216374324,False,False,11.311867295593894,9.68,
