Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-01-14,4.59,4.6,3.82,4.0,4.0,1964200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-01-15,4.04,4.75,4.0,4.23,4.23,412600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-01-16,4.23,4.49,4.1,4.2,4.2,39400,0.0,0.0,0.0,0.0,,,,,,,83.63636363636355,,0.0,,,,0.0,0.0,,,False,False,,,
2025-01-17,4.2,4.41,4.2,4.25,4.25,12000,0.0,0.0,0.0,0.0,,,,,,,88.38709677419347,88.8544891640866,0.0,,,,0.0,0.0,0.0625,,False,False,,,
2025-01-21,4.25,4.595,4.25,4.46,4.46,91900,0.0,0.0,0.0,0.0,,,,,,,95.89509692132266,95.33073929961085,0.0,,,,0.0,0.0,0.05437352245862881,,True,True,,,
2025-01-22,4.568,4.568,4.2,4.29,4.29,97000,0.0,0.0,0.0,0.0,,,,,,,53.72085595656341,58.586484810911344,0.0,,,,0.0,0.0,0.021428571428571352,,False,False,,,
2025-01-23,4.49,4.75,4.21,4.675,4.675,692700,0.0,0.0,0.0,0.0,,,,,,,81.44389306867296,80.86142679782255,0.0,,,,0.0,0.0,0.09999999999999987,0.16874999999999996,False,False,,,
2025-01-24,4.53,4.74,4.08,4.74,4.74,1020200,0.0,0.0,0.0,0.0,,,,,,,83.88813988074556,82.9284222055453,0.0,,,,0.0,0.0,0.06278026905829592,0.12056737588652466,True,True,,,
2025-01-27,4.68,4.7,4.5,4.66,4.66,30800,0.0,0.0,0.0,0.0,,,,,,,67.47872947016538,70.44349007657787,0.0,,,,0.0,0.0,0.08624708624708632,0.10952380952380958,False,False,,,
2025-01-28,4.51,4.66,4.5,4.51,4.51,18900,0.4443,0.0,0.0,0.0,,,,,,,43.53031543340989,51.180383494242214,0.0,,,,0.09851441241685144,0.09851441241685144,-0.03529411764705881,0.061176470588235166,False,False,,,
2025-01-29,4.66,5.1,4.48,4.56,4.56,134300,0.4618699999999999,0.0,0.0,0.0,,,,,,,52.0407585101153,56.47073228625142,0.0,,,,0.10128728070175437,0.10128728070175437,-0.03797468354430389,0.022421524663676973,False,False,,,
2025-01-30,4.74,4.85,4.55,4.85,4.85,70900,0.44568299999999994,0.0,0.0,0.0,,,,,,,79.24885413232926,76.31736155830723,0.0,,,,0.09189340206185566,0.09189340206185566,0.040772532188841026,0.13053613053613033,True,True,,,
2025-01-31,4.88,4.88,4.654,4.7,4.7,7200,0.42371469999999994,0.0,0.0,0.0,,,,,,,55.02782054297653,58.06075447169885,0.0,,,,0.09015206382978722,0.09015206382978722,0.04212860310421296,0.005347593582887722,False,False,,,
2025-02-03,4.73,4.96,4.73,4.8,4.8,13200,0.40734322999999995,0.0,0.0,0.0,,,,,,,65.55525700975747,65.41491417307893,63.8797074653375,,,,0.08486317291666666,0.08486317291666666,0.05263157894736836,0.012658227848101111,False,False,,,
2025-02-04,4.82,5.0,4.2,4.4,4.4,516100,0.4466089069999999,0.0,0.0,0.0,,,,,,,27.26327050638315,33.80241238180935,55.89339551175475,,,,0.10150202431818178,0.10150202431818178,-0.09278350515463907,-0.05579399141630892,False,False,,,
2025-02-05,4.61,4.74,4.21,4.22,4.22,322900,0.4549480162999999,0.0,0.0,0.0,,,,,,,19.553662964292144,26.204297403725477,49.04798526582666,,,,0.10780758680094786,0.10780758680094786,-0.10212765957446812,-0.06430155210643018,False,False,,,
2025-02-06,4.375,4.74,4.357,4.7,4.7,163700,0.46145321466999994,0.0,0.0,0.0,,,,,,,62.25187520534279,58.98458437059896,43.180490769316876,,,,0.09818153503617019,0.09818153503617019,-0.02083333333333326,0.03070175438596512,False,False,,,
2025-02-07,4.55,4.57,4.42,4.42,4.42,5400,0.443307893203,0.0,0.0,0.0,,,,,,,42.50956003917177,43.838693781887756,38.1512097723085,,,,0.10029590343959277,0.10029590343959277,0.004545454545454408,-0.0886597938144329,False,False,,,
2025-02-10,4.56,4.65,4.32,4.36,4.36,303600,0.43197710388269994,0.0,0.0,0.0,,,,,,,38.57713796855341,40.84230288472692,35.74270865179765,,,,0.09907731740428898,0.09907731740428898,0.0331753554502372,-0.07234042553191489,False,False,,,
2025-02-11,4.62,4.63,4.33,4.55,4.55,113300,0.4187793934944299,0.4304499999999999,0.0,0.0,,,,,,,57.32766658845049,54.0911565384905,33.67827911993121,1313344.475,,,0.09203942714163295,0.09203942714163295,-0.03191489361702138,-0.05208333333333337,False,False,,,
2025-02-12,4.54,4.55,4.32,4.36,4.36,309700,0.39990145414498685,0.4204274999999999,0.0,0.0,,,,,,,39.32196811855221,41.653087155371544,32.12594905137971,988019.075,,,0.09172051700573092,0.09172051700573092,-0.013574660633484115,-0.00909090909090915,False,False,81.10076018845585,,
2025-02-13,4.5,4.5,4.252,4.252,4.252,8300,0.3847113087304882,0.4118061249999999,0.0,0.0,,,,,,,31.015960026787525,35.471316285613,32.26055534184114,902518.7550000001,,,0.09047773018120607,0.09047773018120607,-0.024770642201835003,0.007582938388625671,False,False,79.3428423444784,,
2025-02-14,4.39,4.42,4.3,4.36,4.36,5900,0.36304017785743936,0.39961581874999996,0.0,0.0,,,,,,,47.61419719954335,46.1309803290001,32.37593216223665,895530.9550000001,,,0.08326609583886223,0.08326609583886223,-0.04175824175824161,-0.07234042553191489,False,False,79.76791193782815,,
2025-02-18,4.36,4.4,4.28,4.3,4.3,16200,0.33873616007169544,0.3856350278125,0.0,0.0,,,,,,,39.66170159354958,41.10158769878984,32.95775067419131,896463.9550000001,,,0.07877585117946406,0.07877585117946406,-0.013761467889908396,-0.02714932126696834,False,False,79.86347308959,,
2025-02-19,4.3,4.38,4.23,4.28,4.28,8600,0.31986254406452586,0.37385327642187494,0.0,0.0,4.44508,,,,,,36.60484186270795,39.202044993106014,34.622126447629405,877810.655,,,0.07473423926741257,0.07473423926741257,0.00658513640639713,-0.01834862385321101,False,False,77.86009174560306,,
2025-02-20,4.28,4.38,4.22,4.28,4.28,15600,0.3038762896580733,0.3631606126007812,0.0,0.0,4.45628,,,,,,36.60484186270794,39.202044993106014,36.27890672853442,860342.555,,,0.07099913309768068,0.07099913309768068,-0.01834862385321101,-0.05934065934065924,False,False,76.63618143992478,,
2025-02-21,4.22,4.39,4.15,4.39,4.39,245000,0.29748866069226587,0.3570025819707421,0.0,0.0,4.46268,,,,,,67.5526030758281,58.12489464733921,39.173746185503774,752201.4299999999,,,0.06776507077272571,0.06776507077272571,0.020930232558139528,0.006880733944953921,False,False,70.37528960639213,,
2025-02-24,4.35,4.38,4.21,4.38,4.38,6400,0.2857397946230392,0.348152452872205,0.0,0.0,4.46988,,,,,,63.33636745370348,56.011780316104094,41.65503714862036,511815.63,,,0.06523739603265735,0.06523739603265735,0.023364485981308247,0.03010348071495761,False,False,70.0924051507028,,
2025-02-25,4.27,4.47,4.2,4.26,4.26,2400,0.28416581516073525,0.3442448302285947,0.0,0.0,4.47028,,,,,,29.82704964069697,35.41293963918069,38.158644596975066,505150.43,,,0.06670559041331814,0.06670559041331814,-0.004672897196261738,-0.022935779816513846,False,False,70.46155969150135,,
2025-02-26,4.22,4.42,4.22,4.35,4.35,3200,0.27574923364466175,0.33703258871716496,0.0,0.0,4.46588,,,,,,56.01001273764345,52.77892034679608,35.16173669556481,501584.48,,,0.06339062842406018,0.06339062842406018,-0.009111617312072884,0.011627906976744207,False,False,70.18250297961059,,
2025-02-27,4.35,4.35,4.2,4.22,4.22,1900,0.2631743102801955,0.3276809592813067,0.0,0.0,4.46308,,,,,,30.971663548150005,34.77244791042945,33.42919980260228,471364.98,,,0.06236358063511742,0.06236358063511742,-0.0365296803652968,-0.014018691588785215,False,False,70.71343990883628,,
2025-02-28,4.22,4.34,4.15,4.21,4.21,49000,0.25585687925217593,0.32079691131724136,0.0,0.0,4.4444799999999995,,,,,,29.45248150240141,33.59684142726235,33.82340937558035,464486.23,,,0.06077360552308217,0.06077360552308217,-0.011737089201877882,-0.016355140186915973,False,False,66.36226818620953,,
2025-03-03,4.33,4.33,4.1,4.27,4.27,59600,0.2532711913269584,0.31625706575137935,0.0,0.0,4.42568,,,,,,51.05816619044261,47.73332946380938,35.67682975754837,475518.82999999996,,,0.05931409632949846,0.05931409632949846,-0.01839080459770115,-0.02733485193621865,False,False,66.11629515579152,,
2025-03-04,4.22,4.3,4.1,4.3,4.3,45600,0.2479440721942626,0.3104442124638104,0.0,0.0,4.4112800000000005,,,,,,60.19995387018469,54.22936603214083,37.26547579923524,482154.82999999996,,,0.057661412138200606,0.057661412138200606,0.018957345971563955,-0.0182648401826484,True,True,65.5735093325607,,
2025-03-05,4.102,4.33,4.01,4.16,4.16,116800,0.2551496649748364,0.3109220018406199,0.0,0.0,4.39728,,,,,,26.088574478106125,30.580395482206825,40.82692524885018,392907.23,,,0.06133405408048951,0.06133405408048951,-0.01187648456057,-0.023474178403755763,False,False,59.16440178758641,,
2025-03-06,4.16,4.16,4.16,4.16,4.16,55,0.22963469847735274,0.2953759017485889,0.0,0.0,4.38128,,,,,,26.088574478106125,30.580395482206825,43.87959620566299,324786.77,,,0.05520064867244056,0.05520064867244056,-0.025761124121779777,-0.04367816091954013,False,False,57.345701686821485,,
2025-03-07,4.12,4.15,3.87,3.93,3.93,43100,0.23567122862961748,0.29510710666115947,0.0,0.0,4.344480000000001,,,,,,8.430560043049951,13.449828570104046,49.517004648935064,294786.42000000004,,,0.059967233747994265,0.059967233747994265,-0.08604651162790689,-0.06872037914691931,False,False,44.3555737495071,,
2025-03-10,4.09,4.14,3.5,3.82,3.82,30100,0.27610410576665567,0.31235175132810145,0.0,0.0,4.30928,,,,,,5.674984565546154,9.909857978154989,55.43026895112729,299342.12,,,0.07227856171901981,0.07227856171901981,-0.08173076923076927,-0.09263657957244653,False,False,40.55955495324402,,
2025-03-11,3.99,4.15,3.7,3.96,3.96,10100,0.29349369518999013,0.3192341637616964,0.0,0.0,4.2756799999999995,,,,,,41.91798630306449,37.724532788242236,60.11360009637858,235157.12000000002,,,0.07411456949242175,0.07411456949242175,-0.04807692307692313,-0.07259953161592503,False,False,43.26508830926002,,
2025-03-12,4.13,4.24,3.68,4.06,4.06,47700,0.32014432567099116,0.3312724555736116,0.3401249999999999,0.0,4.26208,,,,,,58.85612515042811,51.87518580621849,60.6555317988807,219064.47000000003,,,0.0788532821849732,0.0788532821849732,0.03307888040712448,-0.05581395348837215,True,True,41.08950505159522,,
2025-03-13,4.04,4.69,3.92,4.66,4.66,155100,0.3651298931038921,0.3532088327949311,0.3508718749999999,0.0,4.27968,,,,,,88.64877751565132,82.92122474988372,52.92144028189404,187688.16999999998,,,0.07835405431413993,0.07835405431413993,0.2198952879581153,0.12019230769230771,True,True,63.43083650985761,,
2025-03-14,4.5,5.34,4.35,4.78,4.78,663700,0.42761690379350287,0.3850483911551846,0.36685007812499987,0.0,4.28288,,,,,,90.67456672128792,85.4280474210568,51.9008255896372,344547.89,,,0.0894596033040801,0.0894596033040801,0.20707070707070718,0.14903846153846145,True,True,62.96245878044107,,
2025-03-17,4.95,5.44,4.9,5.15,5.15,916800,0.45085521341415263,0.39879597159742536,0.37417882617187487,0.0,4.31208,,,,,,94.89128735442031,90.91200576932243,51.568983140473925,579337.6900000001,,,0.08754470163381604,0.08754470163381604,0.26847290640394106,0.3104325699745547,True,True,67.26840936651696,,
2025-03-18,5.15,5.274,4.9,5.07,5.07,701700,0.4431696920727373,0.3975561730175541,0.37417435551757794,0.0,4.34048,,,,,,82.75515294934013,82.01402386643262,51.28454675547683,753735.64,,,0.08741019567509611,0.08741019567509611,0.08798283261802586,0.32722513089005245,False,False,67.35006945279281,,
2025-03-19,5.02,5.24,5.0,5.19,5.19,657000,0.4228527228654636,0.3896783643666764,0.3708199966296385,0.0,4.36608,,,,,,86.60869056416941,84.95840578742371,51.04074413976504,922386.74,,,0.08147451307619721,0.08147451307619721,0.08577405857740583,0.3106060606060608,False,False,67.37369886068876,,
2025-03-20,5.072,5.4,4.98,5.21,5.21,708500,0.4225674505789172,0.3911944461483426,0.37204949671389753,0.0,4.40008,,,,,,87.31721509539747,85.48639249619451,51.92068603410009,1103612.59,,,0.08110699627234495,0.08110699627234495,0.011650485436893065,0.28325123152709364,True,True,67.31452324302703,,
2025-03-21,5.21,5.48,5.14,5.43,5.43,360300,0.41431070552102556,0.38863472384092546,0.3712482592960501,0.0,4.4472000000000005,,,,,,93.22863648939396,90.41896119517637,53.17040458160864,1147656.54,,,0.07630031409226991,0.07630031409226991,0.07100591715976323,0.16523605150214582,True,True,68.03924345705111,,
2025-03-24,5.4,5.49,5.03,5.15,5.15,830500,0.41887963496892305,0.3922029876488792,0.3734670528136489,0.0,4.4788,,,,,,49.331926192262266,57.34590800560439,51.60106041299506,1360108.69,,,0.08133585145027632,0.08133585145027632,-0.0077071290944122905,0.07740585774058584,False,False,71.59777614794925,,
2025-03-25,5.18,5.56,5.18,5.55,5.55,1021600,0.41799167147203065,0.3930928382664352,0.3743803764933077,0.0,4.5288,,,,,,74.77900915286733,74.86078721756618,50.90582662339265,1643091.49,,,0.07531381467964517,0.07531381467964517,0.06525911708253362,0.07766990291262132,False,False,73.99913408082575,,
2025-03-26,5.55,5.73,5.38,5.45,5.45,654400,0.4111925043248276,0.39093819635311344,0.37377086708097507,0.37238,4.5756,4.51034,,,,,62.92746093909269,65.84784189244502,51.6971553114073,1820719.4899999998,1307870.978,274503.1,0.07544816593116103,0.07544816593116103,0.0036832412523020164,0.07495069033530566,False,False,74.75799673721333,3.82,
2025-03-27,5.49,5.71,5.36,5.5,5.5,641500,0.40507325389234483,0.3888912865354578,0.37317659540395065,0.37193240000000005,4.6244,4.54034,,,,,66.8659623558527,68.38536096557141,51.82985194018818,1996731.0899999999,1221299.978,248049.1,0.07364968252588087,0.07364968252588087,0.06796116504854366,0.059730250481695446,False,False,73.13935452661025,3.82,
