Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2016-09-21,28.75,30.4,27.8,30.1,3.01,63437679,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-09-22,31.0,31.6999,28.41,28.9,2.89,22728040,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-09-23,28.85,28.9,26.84,27.66,2.766,10587080,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2016-09-26,27.1,28.4202,27.0,27.77,2.777,3060800,0.0,0.0,0.0,0.0,,,,,,,7.482993197278873,6.413994169096171,0.0,,,,0.0,0.0,-0.07740863787375418,,False,False,,,
2016-09-27,28.33,30.8483,27.34,29.98,2.998,10157660,0.0,0.0,0.0,0.0,,,,,,,71.5778474399164,65.57025384340365,0.0,,,,0.0,0.0,0.037370242214533,,True,True,,,
2016-09-28,30.73,33.4,30.02,33.39,3.339,20564760,0.0,0.0,0.0,0.0,,,,,,,89.08288179811359,85.0334144951562,0.0,,,,0.0,0.0,0.2071583514099784,,True,True,,,
2016-09-29,32.6,33.195,28.8,28.99,2.899,17033420,0.0,0.0,0.0,0.0,,,,,,,40.63901858463791,43.10814241567377,0.0,,,,0.0,0.0,0.043932301044292466,-0.03687707641196025,False,False,,,
2016-09-30,29.35,30.95,29.19,29.21,2.921,9493020,0.0,0.0,0.0,0.0,,,,,,,42.96521088973921,44.918646931354914,0.0,,,,0.0,0.0,-0.025683789192795237,0.01072664359861597,False,False,,,
2016-10-03,29.12,29.3166,26.19,26.38,2.638,10804130,0.0,0.0,0.0,0.0,,,,,,,24.46577383747504,29.058075332772447,0.0,,,,0.0,0.0,-0.20994309673554956,-0.0462762111352133,False,False,,,
2016-10-04,26.39,27.25,23.63,23.83,2.383,13381260,2.9594999999999994,0.0,0.0,0.0,,,,,,,15.465567976506406,20.402890462952314,0.0,,,,0.1241921947125472,0.1241921947125472,-0.17799241117626774,-0.14187972632337065,False,False,,,
2016-10-05,24.42,25.2,23.5,24.78,2.478,9634480,2.8335499999999993,0.0,0.0,0.0,,,,,,,29.880345331629528,30.661862304589235,0.0,,,,0.11434826472962063,0.11434826472962063,-0.15166039027730227,-0.17344896597731818,False,False,,,
2016-10-06,25.12,26.94,24.6132,26.08,2.608,8557960,2.7828749999999998,0.0,0.0,0.0,,,,,,,48.06005028913821,43.86307046018477,0.0,,,,0.10670532975460123,0.10670532975460123,-0.011372251705837777,-0.21892782270140765,True,True,,,
2016-10-07,25.28,26.49,25.02,26.26,2.626,4485520,2.6515874999999998,0.0,0.0,0.0,,,,,,,50.71399047512738,45.7692126974562,0.0,,,,0.10097439070830158,0.10097439070830158,0.10197230381871614,-0.09417040358744388,True,True,,,
2016-10-10,25.77,26.3704,25.1011,25.28,2.528,3645340,2.5133587499999996,0.0,0.0,0.0,,,,,,,35.7824526034606,36.71848145008462,12.920352423255924,,,,0.09942083662974682,0.09942083662974682,0.020177562550443895,-0.13454296473810334,False,False,,,
2016-10-11,25.06,25.9253,23.5,25.52,2.552,5394250,2.5045528749999995,0.0,0.0,0.0,,,,,,,42.05011712900736,40.55676094474983,14.1378015184258,,,,0.09814078663793102,0.09814078663793102,-0.021472392638036797,-0.03260045489006824,False,False,,,
2016-10-12,25.32,26.96,25.32,26.9,2.69,3322470,2.4180975874999993,0.0,0.0,0.0,,,,,,,68.53635135858559,59.42480556249425,12.9607551223061,,,,0.0898921036245353,0.0898921036245353,0.02437166793602419,0.12882920688208133,True,True,,,
2016-10-13,26.4,26.73,25.5,25.97,2.597,2456560,2.3162878287499993,0.0,0.0,0.0,,,,,,,46.877779853190475,46.2373747258133,11.951858211346362,,,,0.08919090599730456,0.08919090599730456,0.027294303797468222,0.04802259887005644,False,False,,,
2016-10-14,26.11,27.2399,26.05,26.36,2.636,2229130,2.2116490458749993,0.0,0.0,0.0,,,,,,,55.68658437670206,52.172021144904825,10.597937430697524,,,,0.08390170887234444,0.08390170887234444,0.03291536050156729,0.010736196319018454,False,False,,,
2016-10-17,27.02,27.25,26.14,26.27,2.627,3375800,2.101484141287499,0.0,0.0,0.0,,,,,,,52.66370165270995,50.458210389819456,9.46284342930237,,,,0.07999558969499426,0.07999558969499426,-0.023420074349442377,0.00038080731150036407,False,False,,,
2016-10-18,26.27,26.5079,25.81,25.88,2.588,1716060,1.9611257271587494,2.24521,0.0,0.0,,,,,,,38.92810947905231,42.40914347682027,8.68533928235067,323243907.725,,,0.07577765560891614,0.07577765560891614,-0.0034655371582594796,0.023734177215189778,False,False,,,
