Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-06-26,25.18,25.455,25.04,25.455,24.2716,300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-06-27,26.0,26.325,25.91,26.325,25.1012,1200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-06-28,26.399,26.399,25.023,25.023,23.8597,1400,0.0,0.0,0.0,0.0,,,,,,,30.81827842720513,,0.0,,,,0.0,0.0,,,False,False,,,
2024-07-01,25.38,25.48,25.31,25.434,24.2516,4400,0.0,0.0,0.0,0.0,,,,,,,47.88873323994403,47.97202797202804,0.0,,,,0.0,0.0,-0.0008249852681201375,,False,False,,,
2024-07-02,25.55,25.55,24.9,25.026,23.8626,1000,0.0,0.0,0.0,0.0,,,,,,,35.0212205473438,37.19213094438997,0.0,,,,0.0,0.0,-0.04934472934472933,,False,False,,,
2024-07-03,25.95,26.565,25.95,26.565,25.33,700,0.0,0.0,0.0,0.0,,,,,,,74.21789939754663,70.51508908011151,0.0,,,,0.0,0.0,0.06162330655796677,,False,False,,,
2024-07-05,27.0,27.0,25.655,26.116,24.9019,7800,0.0,0.0,0.0,0.0,,,,,,,58.71746133835612,58.45161347935996,0.0,,,,0.0,0.0,0.02681450027522203,0.025967393439402908,False,False,,,
2024-07-08,26.31,26.31,25.683,25.71,24.5148,1500,0.0,0.0,0.0,0.0,,,,,,,45.75599190935617,48.45701258552933,0.0,,,,0.0,0.0,0.02733157516183171,-0.023361823361823353,False,False,,,
2024-07-09,26.19,26.222,26.19,26.222,25.003,400,0.0,0.0,0.0,0.0,,,,,,,61.73432666203676,59.96689511239718,0.0,,,,0.0,0.0,-0.012911725955204179,0.04791591735603262,False,False,,,
2024-07-10,28.25,28.413,28.25,28.413,27.0921,300,0.9982000000000003,0.0,0.0,0.0,,,,,,,86.76290346776537,82.39626970095088,0.0,,,,0.035131805863513194,0.035131805863513194,0.08795374483075502,0.11712668082094835,True,True,,,
2024-07-11,28.985,29.18,28.82,28.964,27.6175,2700,0.9750800000000002,0.0,0.0,0.0,,,,,,,89.38257324331684,85.18036099482485,0.0,,,,0.033665239607788985,0.033665239607788985,0.1265655387008946,0.15735634939662746,True,True,,,
2024-07-12,28.57,28.855,28.39,28.618,27.2876,1800,0.9349719999999999,0.0,0.0,0.0,,,,,,,75.33867837223971,75.2199948819978,0.0,,,,0.03267076665035991,0.03267076665035991,0.09137365570894662,0.07728213815170326,False,False,,,
2024-07-15,28.5,28.5,27.846,27.846,26.5515,1700,0.9186747999999998,0.0,0.0,0.0,,,,,,,49.37468400954247,55.80660532247724,0.0,,,,0.032991266250089774,0.032991266250089774,-0.019955654101995624,0.06624291621994183,False,False,,,
2024-07-16,28.24,28.24,26.9,27.056,25.7982,1000,0.9608073199999998,0.0,0.0,0.0,,,,,,,32.29216991216251,41.27277050276336,39.396704592127186,,,,0.035511802188054394,0.035511802188054394,-0.06587487916033685,0.052353169972773284,False,False,,,
2024-07-17,28.15,28.15,24.51,24.684,23.5365,5800,1.2287265879999996,0.0,0.0,0.0,,,,,,,12.622949345063688,20.205920941215496,38.35481912476122,,,,0.04977826073569922,0.04977826073569922,-0.13746593053323075,-0.058653039432537524,False,False,,,
2024-07-18,24.52,24.52,23.452,23.452,22.3617,1400,1.2290539291999996,0.0,0.0,0.0,,,,,,,8.560573735351042,14.92881271648821,39.00404801063678,,,,0.05240721171755072,0.05240721171755072,-0.15779645191409897,-0.17460317460317454,False,False,,,
2024-07-19,23.48,23.48,23.21,23.21,22.131,200,1.1331485362799996,0.0,0.0,0.0,,,,,,,7.819137192578154,13.973046139192519,39.892564658138994,,,,0.04882156554416198,0.04882156554416198,-0.14214961561206385,-0.19866040602126767,False,False,,,
2024-07-22,23.18,23.451,23.17,23.451,22.3608,1000,1.0479336826519996,0.0,0.0,0.0,,,,,,,18.37916547200939,20.713172285543948,40.71509447476175,,,,0.04468609793407529,0.04468609793407529,-0.04995138551288281,-0.18055070235516102,False,False,,,
2024-07-23,23.179,23.24,23.179,23.24,22.1596,400,0.9703403143867998,0.0,0.0,0.0,,,,,,,15.975685600832833,18.977467410765485,41.42012003186697,,,,0.04175302557602409,0.04175302557602409,-0.009039740747057934,-0.16540975364504784,False,False,,,
2024-07-24,23.18,23.18,21.911,21.911,20.8924,600,1.0062062829481195,1.0229499999999996,0.0,0.0,,,,,,,7.1463068563497245,11.13872906214877,43.97728216908986,46085.865,,,0.04592242631318148,0.04592242631318148,-0.05596725549332182,-0.19016114725014777,False,False,,,
2024-07-25,21.14,21.28,20.78,21.148,20.1649,3000,1.0186856546533076,1.0283524999999996,0.0,0.0,,,,,,,4.8418348758985985,8.462866995313291,47.37465139435176,48876.24,,,0.048169361388940214,0.048169361388940214,-0.09820476738731831,-0.14325068870523416,False,False,64.72567703762164,,
