Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-06-08,50.199,50.199,50.199,50.199,48.8709,42250000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-06-09,50.325,50.325,50.325,50.325,48.9936,21,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-06-12,50.7681,50.7681,50.7681,50.7681,49.4249,47,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2023-06-13,51.144,51.144,51.144,51.144,49.7909,7,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.01882507619673701,,True,True,,,
2023-06-14,51.18,51.2125,51.18,51.2125,49.8576,191,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.017635370094386316,,True,True,,,
2023-06-15,51.43,51.97,51.43,51.8863,50.5136,793,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.02202564208627078,,True,True,,,
2023-06-16,51.7411,51.7411,51.7411,51.7411,50.3722,53,0.0,0.0,0.0,0.0,,,,,,,82.7212947129035,85.73343220202412,0.0,,,,0.0,0.0,0.011674878773658692,0.030719735452897634,False,False,,,
2023-06-20,51.44,51.5915,51.44,51.5915,50.2266,199,0.0,0.0,0.0,0.0,,,,,,,65.28732433560627,71.68436037573363,0.0,,,,0.0,0.0,0.007400536978276806,0.025166418281172387,False,False,,,
2023-06-21,51.2086,51.2086,51.2086,51.2086,49.8538,122,0.0,0.0,0.0,0.0,,,,,,,36.08747879580845,45.9742255522588,0.0,,,,0.0,0.0,-0.013061251235875426,0.008676708405475075,False,False,,,
2023-06-22,51.12,51.3228,51.12,51.3228,49.965,1923,0.28030000000000116,0.0,0.0,0.0,,,,,,,46.743525061423014,52.71789421735308,0.0,,,,0.005461510283928413,0.005461510283928413,-0.008084482162149631,0.0034960112623181328,False,False,,,
2023-06-23,51.11,51.11,50.89,50.89,49.5436,2205,0.2955500000000011,0.0,0.0,0.0,,,,,,,23.997955977429555,32.327453766388814,0.0,,,,0.00580762428767933,0.00580762428767933,-0.013597201089326827,-0.006297290700512548,False,False,,,
2023-06-26,50.6168,50.6168,50.6168,50.6168,49.2776,124,0.29331500000000127,0.0,0.0,0.0,,,,,,,16.4285800258928,24.38818901730872,0.0,,,,0.0057948151601839954,0.0057948151601839954,-0.011556652593509686,-0.02446695948641553,False,False,,,
2023-06-27,51.1453,51.1453,51.1453,51.1453,49.7922,164,0.3168335000000012,0.0,0.0,0.0,,,,,,,56.36534708796021,53.7103393273688,0.0,,,,0.006194772540194333,0.006194772540194333,-0.0034585018744106577,-0.011515023839848815,False,False,,,
2023-06-28,51.02,51.17,50.97,51.15,49.7967,4108,0.3051501500000014,0.0,0.0,0.0,,,,,,,56.64174265154537,53.92221902021678,40.76489749023919,,,,0.005965789833822119,0.005965789833822119,0.005109058754175555,-0.008557611234408902,True,True,,,
2023-06-29,51.36,51.36,51.36,51.36,50.0012,913,0.2956351350000014,0.0,0.0,0.0,,,,,,,69.56319436460038,63.794902832329214,39.45918679001473,,,,0.005756135806074794,0.005756135806074794,0.014682872089899046,0.0029565346445714624,True,True,,,
2023-06-30,52.0437,52.0437,52.0437,52.0437,50.6668,1,0.3344416215000014,0.0,0.0,0.0,,,,,,,87.6040452459805,81.24183443922296,41.25665905863006,,,,0.006426169190507235,0.006426169190507235,0.017565641417686573,0.014046388739507698,True,True,,,
2023-07-03,52.0598,52.1287,52.0598,52.1287,50.7495,116,0.30949745935000134,0.0,0.0,0.0,,,,,,,88.83786014522988,82.62940808071885,43.08175603948543,,,,0.00593717969851543,0.00593717969851543,0.019133919843597358,0.02434073491845168,True,True,,,
2023-07-05,52.05,52.05,52.05,52.05,50.6729,511,0.2864177134150017,0.0,0.0,0.0,,,,,,,78.04880633520601,75.71518762230885,44.523938891386855,,,,0.0055027418523535395,0.0055027418523535395,0.013434579439252303,0.028314709740639543,False,False,,,
2023-07-06,51.58,51.58,51.58,51.58,50.2154,301,0.30477594207350145,0.0,0.0,0.0,,,,,,,37.38100792840324,45.439082817981785,40.57302663879238,,,,0.005908800738144658,0.005908800738144658,-0.008909820016639869,0.008499314697538285,False,False,,,
2023-07-07,51.42,51.42,51.42,51.42,50.0596,53,0.29029834786615094,0.2962450000000011,0.0,0.0,,,,,,,29.52520325757027,38.45879226776386,35.74999441955835,106075763.42714,,,0.0056456310359033635,0.0056456310359033635,-0.013595198038700351,0.005278592375366653,False,False,,,
2023-07-10,51.61,51.61,51.61,51.61,50.2446,47,0.2802685130795356,0.2909327500000009,0.0,0.0,,,,,,,48.72093410642071,50.49891729172055,33.03389275471344,30497.210639999998,,,0.0054305079069857706,0.0054305079069857706,-0.008453410182516774,0.004867601246105968,False,False,10.675111996200199,,
2023-07-11,52.0316,52.0316,52.0316,52.0316,50.655,63,0.29440166177158184,0.29746611250000077,0.0,0.0,,,,,,,73.10424924507382,68.64697544278079,33.27666391151994,30608.268930000002,,,0.005658132015382611,0.005658132015382611,0.008755331523846444,-0.0002324969208569172,True,True,10.937269448317668,,
2023-07-12,52.39,52.39,52.39,52.39,51.0039,26,0.30080149559442393,0.30051280687500087,0.0,0.0,,,,,,,83.25643035900843,77.85096936633438,35.13059004931763,30557.070895,,,0.005741582278954455,0.005741582278954455,0.018864255153636655,0.0050125938302700845,True,True,10.79344798750756,,
2023-07-13,52.88,52.88,52.88,52.88,51.481,57,0.31972134603498176,0.3099871665312509,0.0,0.0,,,,,,,90.56219828420407,85.57193693518735,38.40651992689324,30689.878494999994,,,0.006046167663293906,0.006046167663293906,0.024607634179422577,0.015946205571566008,True,True,10.951922251179987,,
2023-07-14,52.88,52.88,52.88,52.88,51.481,242,0.2877492114314836,0.29448780820468834,0.0,0.0,51.503,,,,,,90.56219828420407,85.57193693518735,41.214459821958044,30840.64712,,,0.0054415508969645155,0.0054415508969645155,0.01630547590310516,0.025203567274137306,False,False,10.967574176913338,,
2023-07-17,53.1392,53.1392,53.1392,53.1392,51.7333,400,0.28489429028833524,0.2927234177944539,0.0,0.0,51.62060799999999,,,,,,93.78816149920867,89.13400921201642,44.43952912054806,29846.139324999996,,,0.005361283013073874,0.005361283013073874,0.014300439015079158,0.03343446129910532,False,False,10.189751626160595,,
2023-07-18,53.6336,53.6336,53.6336,53.6336,52.2146,99,0.3058448612595016,0.3028072469047311,0.0,0.0,51.75295200000001,,,,,,96.8594799776674,93.32506794014846,48.40960804951525,29974.51173,,,0.005702486151582247,0.005702486151582247,0.014251134644478025,0.039209455531873605,True,True,10.45857714550472,,
2023-07-19,53.73,53.73,53.73,53.73,52.3085,1085,0.284900375133551,0.29248688455949434,0.0,0.0,51.87142800000001,,,,,,97.25625017006642,93.9333953893029,52.01229089804277,32376.028804999998,,,0.0053024450983352135,0.0053024450983352135,0.016074130105899975,0.03264170235011021,True,True,10.310985913371736,,
2023-07-20,53.3512,53.3512,53.3512,53.3512,51.9397,106,0.2942903376201957,0.29680254033151954,0.0,0.0,51.95971600000001,,,,,,55.7449028206724,63.57642912082616,50.44841702656508,32346.417705,,,0.005516095938239359,0.005516095938239359,0.00398952185956869,0.01834701278869999,False,False,10.266087440872326,,
2023-07-21,53.4186,53.4186,53.4186,53.4186,52.0053,2,0.27160130385817605,0.2853324133149435,0.0,0.0,52.04796,,,,,,60.27075912467327,66.1701713225726,49.42344706751913,27417.072345,,,0.005084395769604146,0.005084395769604146,-0.004008681125264868,0.010185325264750356,False,False,10.269581100769265,,
2023-07-24,53.6297,53.6297,53.6297,53.6297,52.2108,151,0.2655511734723586,0.2816207926491964,0.0,0.0,52.117695999999995,,,,,,73.16425557845754,73.92449725553523,49.52089168444801,22211.354079999997,,,0.00495156925122383,0.00495156925122383,-0.0018667411129722478,0.014177382753403966,True,True,9.508121896945534,,
