Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2006-02-01,23.05,24.3,22.55,23.37,10.3306,13285000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-02-02,23.49,24.05,22.35,23.29,10.2953,2790600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-02-03,23.73,23.9,22.8,23.75,10.4986,823700,0.0,0.0,0.0,0.0,,,,,,,89.6103896103894,,0.0,,,,0.0,0.0,,,False,False,,,
2006-02-06,24.0,24.0,23.38,23.87,10.5517,620400,0.0,0.0,0.0,0.0,,,,,,,92.30769230769216,91.17647058823513,0.0,,,,0.0,0.0,0.021394950791613132,,True,True,,,
2006-02-07,23.85,23.85,22.5,22.73,10.0477,893900,0.0,0.0,0.0,0.0,,,,,,,19.641943734015385,22.906403940886733,0.0,,,,0.0,0.0,-0.024044654358093553,,False,False,,,
2006-02-08,22.6,22.6,21.52,22.19,9.809,1030000,0.0,0.0,0.0,0.0,,,,,,,12.596358865015617,15.551839464882988,0.0,,,,0.0,0.0,-0.06568421052631579,,False,False,,,
2006-02-09,22.6,23.1,22.0,22.1,9.7692,1105800,0.0,0.0,0.0,0.0,,,,,,,11.559736594543779,14.516129032258107,0.0,,,,0.0,0.0,-0.07415165479681607,-0.05434317501069741,False,False,,,
2006-02-10,22.15,22.59,21.9,22.45,9.924,274600,0.0,0.0,0.0,0.0,,,,,,,40.24534418102068,36.45830349213617,0.0,,,,0.0,0.0,-0.012318521777386793,-0.036066981537140386,False,False,,,
2006-02-13,22.47,22.47,21.74,21.79,9.6322,357700,0.0,0.0,0.0,0.0,,,,,,,20.989021188575606,22.158091755897914,0.0,,,,0.0,0.0,-0.018026137899954997,-0.08252631578947367,False,False,,,
2006-02-14,22.0,22.0,21.55,21.69,9.588,818900,1.0720000000000003,0.0,0.0,0.0,,,,,,,18.930449627328613,20.531212189110448,0.0,,,,0.04942369755647765,0.04942369755647765,-0.018552036199095068,-0.09132802681189778,False,False,,,
2006-02-15,21.7,22.02,21.55,21.85,9.6587,467500,1.0118000000000003,0.0,0.0,0.0,,,,,,,34.37727639039811,31.292964191491862,0.0,,,,0.046306636155606415,0.046306636155606415,-0.026726057906458656,-0.03871535415750105,False,False,,,
2006-02-16,22.05,22.58,22.0,22.5,9.9461,366500,0.9836199999999999,0.0,0.0,0.0,,,,,,,69.63444257072896,60.365846450836564,0.0,,,,0.04371644444444444,0.04371644444444444,0.03258375401560354,0.013970256872465114,True,True,,,
2006-02-17,23.0,23.0,22.76,22.92,10.1317,418300,0.9352579999999999,0.0,0.0,0.0,,,,,,,80.03237130088304,70.95449402471242,0.0,,,,0.04080532286212914,0.04080532286212914,0.0567081604426003,0.037104072398190135,True,True,,,
