Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2012-01-12,50.3,50.3,50.3,50.3,38.7866,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-01-19,51.78,51.78,51.78,51.78,39.9278,285,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-01-24,51.65,51.65,51.65,51.65,39.8276,400,0.0,0.0,0.0,0.0,,,,,,,88.3582089552237,,0.0,,,,0.0,0.0,,,False,False,,,
2012-02-01,52.96,52.96,52.96,52.96,40.8377,250,0.0,0.0,0.0,0.0,,,,,,,95.78150351541366,95.64732142857136,0.0,,,,0.0,0.0,0.05288270377733606,,False,False,,,
2012-02-03,53.57,53.57,53.57,53.57,41.3081,100,0.0,0.0,0.0,0.0,,,,,,,97.08138447146861,96.8067685589519,0.0,,,,0.0,0.0,0.03456933178833532,,True,True,,,
2012-02-21,55.0,55.0,55.0,55.0,42.4108,300,0.0,0.0,0.0,0.0,,,,,,,98.59920082611231,98.25754567116756,0.0,,,,0.0,0.0,0.06485963213939994,,True,True,,,
2012-03-02,54.48,54.48,54.48,54.48,42.0098,100,0.0,0.0,0.0,0.0,,,,,,,76.81088454408719,80.52044912128434,0.0,,,,0.0,0.0,0.028700906344410804,0.08310139165009933,False,False,,,
2012-03-08,54.07,54.07,54.07,54.07,41.6937,181,0.0,0.0,0.0,0.0,,,,,,,60.89578726265663,67.67711689259013,0.0,,,,0.0,0.0,0.009333582228859383,0.044225569718037816,False,False,,,
2012-03-09,54.27,54.27,54.27,54.27,41.8479,127,0.0,0.0,0.0,0.0,,,,,,,66.04383498973662,70.71519376571887,0.0,,,,0.0,0.0,-0.013272727272727214,0.050726040658277016,False,False,,,
2012-03-14,54.74,54.74,54.74,54.74,42.2103,428,0.6560000000000009,0.0,0.0,0.0,,,,,,,76.80691652130477,77.37763357551754,0.0,,,,0.011983924004384378,0.011983924004384378,0.004772393538913455,0.03361027190332333,True,True,,,
2012-03-27,55.67,55.67,55.67,55.67,42.9274,183,0.6834000000000008,0.0,0.0,0.0,,,,,,,88.04969073710153,85.86301743160732,0.0,,,,0.012275911622058574,0.012275911622058574,0.029591270575180406,0.03920104536120972,True,True,,,
