Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-06-19,49.7,50.06,49.58,49.96,46.7852,16588,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-06-20,50.45,50.889,50.45,50.58,47.3658,189989,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-06-21,50.77,50.85,50.2,50.27,47.0755,428740,0.0,0.0,0.0,0.0,,,,,,,57.14285714285743,,0.0,,,,0.0,0.0,,,False,False,,,
2018-06-22,50.59,50.61,50.19,50.49,47.2815,181638,0.0,0.0,0.0,0.0,,,,,,,70.56962025316479,70.98283931357277,0.0,,,,0.0,0.0,0.010608486789431604,,False,False,,,
2018-06-25,50.23,50.23,49.015,49.45,46.3076,2509603,0.0,0.0,0.0,0.0,,,,,,,21.905697445972464,25.995048562178596,0.0,,,,0.0,0.0,-0.022340846184262464,,False,False,,,
2018-06-26,49.72,49.78,49.35,49.5322,46.3846,104005,0.0,0.0,0.0,0.0,,,,,,,27.80783262314101,30.628449833265492,0.0,,,,0.0,0.0,-0.014676745573900973,,False,False,,,
2018-06-27,49.82,50.0,49.1,49.1,45.9799,144983,0.0,0.0,0.0,0.0,,,,,,,17.422738700168154,21.285639690715072,0.0,,,,0.0,0.0,-0.027530204000792202,-0.01721377101681343,False,False,,,
2018-06-28,49.1,49.79,48.97,49.59,46.4387,336481,0.0,0.0,0.0,0.0,,,,,,,49.49728810463094,46.12693529958523,0.0,,,,0.0,0.0,0.0028311425682507885,-0.019572953736654686,False,False,,,
2018-06-29,49.8,49.84,49.4204,49.53,46.3825,152346,0.0,0.0,0.0,0.0,,,,,,,46.20119318516287,43.86672231786522,0.0,,,,0.0,0.0,-4.441555190359825e-05,-0.014720509250049751,False,False,,,
2018-07-02,49.11,49.84,48.94,49.84,46.6728,321297,0.7423600000000015,0.0,0.0,0.0,,,,,,,64.5146158349565,58.03290534776275,0.0,,,,0.014894863563402918,0.014894863563402918,0.015071283095723143,-0.012873836403248129,False,False,,,
