Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1994-11-29,10.9375,11.5,10.75,10.9375,10.9375,1224400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1994-11-30,11.0,11.25,10.9375,11.0,11.0,478700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1994-12-01,11.125,11.125,10.9375,11.0,11.0,172200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
1994-12-02,11.0,11.25,11.0,11.0,11.0,50900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.005714285714285783,,False,False,,,
1994-12-05,11.0,11.25,11.0,11.0,11.0,63900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1994-12-06,11.0,11.0,11.0,11.0,11.0,123400,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1994-12-07,11.0,11.25,11.0,11.25,11.25,74700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.022727272727272707,0.02857142857142847,False,False,,,
1994-12-08,11.0,11.25,9.25,9.25,9.25,296900,0.0,0.0,0.0,0.0,,,,,,,7.9254815282601925,9.033999819555973,0.0,,,,0.0,0.0,-0.15909090909090906,-0.15909090909090906,False,False,,,
1994-12-09,9.25,9.375,8.5,9.0,9.0,157500,0.0,0.0,0.0,0.0,,,,,,,6.758667115449342,7.84466947768496,0.0,,,,0.0,0.0,-0.18181818181818177,-0.18181818181818177,False,False,,,
1994-12-12,9.0,9.5,8.75,9.4375,9.4375,187600,0.5625,0.0,0.0,0.0,,,,,,,32.74866933305819,29.500896698581727,0.0,,,,0.059602649006622516,0.059602649006622516,-0.1611111111111111,-0.14204545454545459,False,False,,,
1994-12-13,9.5,10.25,9.0,9.875,9.875,76300,0.63125,0.0,0.0,0.0,,,,,,,52.57674159827953,46.32031682803763,0.0,,,,0.06392405063291139,0.06392405063291139,0.06756756756756754,-0.10227272727272729,True,True,,,
1994-12-14,9.75,10.25,9.75,9.75,9.75,8900,0.6181249999999999,0.0,0.0,0.0,,,,,,,46.67853424626305,42.46117999930477,0.0,,,,0.06339743589743589,0.06339743589743589,0.08333333333333326,-0.11363636363636365,False,False,,,
1994-12-15,9.75,10.5,9.75,9.75,9.75,40700,0.6313124999999999,0.0,0.0,0.0,,,,,,,46.67853424626305,42.46117999930477,0.0,,,,0.06474999999999999,0.06474999999999999,0.0331125827814569,-0.1333333333333333,False,False,,,
1994-12-16,10.25,10.25,9.75,10.0,10.0,6000,0.6181812499999999,0.0,0.0,0.0,,,,,,,64.56628049153846,55.61057202354576,37.18571445680916,,,,0.06181812499999999,0.06181812499999999,0.012658227848101333,0.08108108108108114,False,False,,,
1994-12-19,10.0,10.25,9.75,10.25,10.25,18000,0.6063631249999999,0.0,0.0,0.0,,,,,,,76.4278834878233,65.97749268334582,32.88931964474486,,,,0.059157378048780476,0.059157378048780476,0.05128205128205132,0.13888888888888884,True,True,,,
1994-12-20,9.75,10.25,9.75,9.75,9.75,2800,0.5957268124999999,0.0,0.0,0.0,,,,,,,38.132642895230596,40.656923244069034,29.20669552011832,,,,0.06110018589743589,0.06110018589743589,0.0,0.0331125827814569,False,False,,,
1994-12-21,9.75,10.25,9.75,10.25,10.25,4000,0.5861541312499999,0.0,0.0,0.0,,,,,,,64.67942878395314,60.744174511949225,26.050160556152715,,,,0.05718576890243902,0.05718576890243902,0.02499999999999991,0.03797468354430378,False,False,,,
1994-12-22,9.75,10.0,9.75,9.75,9.75,106000,0.5775387181249999,0.0,0.0,0.0,,,,,,,39.35138442488066,41.85429402524199,23.34455915846791,,,,0.05923474032051281,0.05923474032051281,-0.04878048780487809,0.0,False,False,,,
1994-12-23,9.75,10.25,9.75,9.75,9.75,16000,0.5697848463124999,0.0,0.0,0.0,,,,,,,39.35138442488066,41.85429402524199,22.32218820378662,,,,0.05843947141666666,0.05843947141666666,0.0,0.0,False,False,,,
1994-12-27,9.75,9.875,9.75,9.75,9.75,48200,0.5253063616812499,0.5625,0.0,0.0,,,,,,,39.35138442488066,41.85429402524199,21.445870242631234,1657798.125,,,0.05387757555705127,0.05387757555705127,-0.04878048780487809,-0.025000000000000022,False,False,,,
1994-12-28,10.25,10.25,9.25,9.25,9.25,59900,0.572775725513125,0.584375,0.0,0.0,,,,,,,16.94990883789781,24.094010825394236,22.242758684420547,1015908.125,,,0.06192170005547297,0.06192170005547297,-0.05128205128205132,-0.09756097560975607,False,False,84.78119927444202,,
1994-12-29,9.25,10.0,9.25,10.0,10.0,76100,0.5904981529618125,0.59265625,0.0,0.0,,,,,,,63.5881363299261,58.940260806378674,22.92580592023996,790673.125,,,0.05904981529618125,0.05904981529618125,0.02564102564102555,0.02564102564102555,False,False,90.08695841362612,,
1994-12-30,10.0,10.125,9.5,10.125,10.125,41300,0.5939483376656313,0.5942734375,0.0,0.0,,,,,,,68.0707440063481,62.741243134992345,21.472763263070885,716871.25,,,0.05866156421388951,0.05866156421388951,0.03846153846153855,-0.012195121951219523,True,True,90.28182403787379,,
1995-01-03,10.125,10.125,9.5,9.5,9.5,11600,0.5970535038990682,0.595809765625,0.0,0.0,,,,,,,35.392436804485655,38.79749652326212,20.227298128354533,694386.25,,,0.0628477372525335,0.0628477372525335,0.027027027027026973,-0.02564102564102566,False,False,92.69457625112818,,
1995-01-04,10.0,10.5,9.5,10.5,10.5,125500,0.6373481535091614,0.6160192773437501,0.0,0.0,10.125,,,,,,69.98003766036999,66.26357884347354,20.58092531535732,725128.75,,,0.06069982414372966,0.06069982414372966,0.050000000000000044,0.07692307692307687,False,False,100.24466709587637,,
1995-01-05,10.5,11.0,10.25,10.5,10.5,57900,0.6486133381582453,0.6227183134765626,0.0,0.0,10.1075,,,,,,69.98003766036999,66.26357884347354,24.511299651002535,687656.25,,,0.06177269887221384,0.06177269887221384,0.03703703703703698,0.07692307692307687,False,False,100.24466709587637,,
1995-01-06,11.0,11.0,10.5,10.5,10.5,15800,0.6337520043424207,0.6165823978027345,0.0,0.0,10.0875,,,,,,69.98003766036999,66.26357884347354,27.880191938698438,653932.5,,,0.06035733374689721,0.06035733374689721,0.10526315789473695,0.1351351351351351,False,False,99.82382235181234,,
1995-01-09,11.0,11.0,10.0,10.0,10.0,62500,0.6703768039081787,0.6357532779125978,0.0,0.0,10.0475,,,,,,36.76577627466357,43.25637411707512,24.231310082239673,547866.25,,,0.06703768039081787,0.06703768039081787,-0.04761904761904767,0.0,False,False,72.04081113337924,,
1995-01-10,10.0,10.0,9.5,9.875,9.875,98300,0.6533391235173608,0.6289656140169679,0.0,0.0,10.0025,,,,,,31.210752361865886,38.76937009262892,24.309232710753,525526.875,,,0.06616092390049223,0.06616092390049223,-0.059523809523809534,-0.024691358024691357,False,False,71.37588042470274,,
1995-01-11,9.25,9.75,8.5,9.25,9.25,111300,0.7255052111656247,0.6662673333161195,0.0,0.0,9.9325,,,,,,14.631010257942847,22.919618248051393,28.48147805234234,488479.375,,,0.07843299580168916,0.07843299580168916,-0.11904761904761907,-0.02631578947368418,False,False,73.60089842342683,,
1995-01-12,9.25,9.25,9.0,9.0,9.0,40500,0.6779546900490623,0.6454539666503136,0.0,0.0,9.8525,,,,,,11.094761831629114,18.816831485155717,32.05768834513321,469031.25,,,0.07532829889434026,0.07532829889434026,-0.09999999999999998,-0.1428571428571429,False,False,72.0408750179621,,
1995-01-13,9.0,9.25,9.0,9.0,9.0,49400,0.635159221044156,0.6256812683177979,0.0,0.0,9.7625,,,,,,11.094761831629114,18.816831485155717,35.12301145323966,486922.5,,,0.07057324678268401,0.07057324678268401,-0.08860759493670889,-0.1428571428571429,False,False,71.992805446497,,
1995-01-16,9.0,9.25,9.0,9.25,9.25,39900,0.5966432989397404,0.606897204901908,0.0,0.0,9.7625,,,,,,42.41197717553757,38.41529088651346,37.75043126018806,485535.0,,,0.06450197826375573,0.06450197826375573,0.0,-0.11904761904761907,False,False,72.84668823402865,,
1995-01-17,9.125,9.25,8.75,9.0,9.0,39500,0.5869789690457664,0.6015523446568126,0.0,0.0,9.7625,,,,,,27.74961351582519,29.061091958660697,41.000881385991526,500310.0,,,0.0652198854495296,0.0652198854495296,0.0,-0.09999999999999998,False,False,72.56689147708839,,
1995-01-18,9.125,10.0,8.75,9.75,9.75,44200,0.6532810721411898,0.633974727423972,0.0,0.0,9.775,,,,,,71.72979191600723,64.06351308742356,35.881587642650835,512632.5,,,0.06700318688627588,0.06700318688627588,0.08333333333333326,-0.012658227848101222,False,False,78.05039275626464,,
1995-01-19,10.0,10.375,10.0,10.0,10.0,31800,0.6504529649270708,0.6335259910527734,0.0,0.0,9.78,,,,,,78.3263672511626,70.52686010614951,32.533286009726716,527167.5,,,0.06504529649270709,0.06504529649270709,0.08108108108108114,0.08108108108108114,True,True,76.53428913256201,,
1995-01-20,10.125,10.25,9.25,10.25,10.25,19300,0.6854076684343637,0.6518496915001347,0.0,0.0,9.8,,,,,,83.94557928758101,76.22762535416379,30.620841710831087,535008.75,,,0.06686904082286475,0.06686904082286475,0.13888888888888884,0.13888888888888884,True,True,74.90593989491315,,
1995-01-23,9.5,10.0,9.5,10.0,10.0,1800,0.6918669015909273,0.656757206925128,0.0,0.0,9.81,,,,,,60.440449458620655,60.59928133860785,28.98160374034912,484233.75,,,0.06918669015909273,0.06918669015909273,0.02564102564102555,0.11111111111111116,False,False,73.18333608063885,,
1995-01-24,10.0,10.0,9.5,9.625,9.625,5500,0.6726802114318347,0.6489193465788715,0.0,0.0,9.795,,,,,,37.07980619018604,42.97686954609857,27.576542622793145,479080.625,,,0.06988885313577503,0.06988885313577503,-0.03749999999999998,0.04054054054054057,False,False,74.51646554193667,,
1995-01-25,9.75,9.75,9.5,9.5,9.5,20100,0.6304121902886511,0.6289733792499279,0.625,0.0,9.765,,,,,,31.074545072299514,38.058040013156706,26.37220452203088,465130.625,,,0.06635917792512118,0.06635917792512118,-0.07317073170731703,0.05555555555555558,False,False,74.6458121803616,,
1995-01-26,9.25,9.375,9.25,9.375,9.375,9500,0.592370971259786,0.6100247102874314,0.615625,0.0,9.75,,,,,,25.00099076447259,33.01918280869937,27.047566499965168,441880.0,,,0.06318623693437718,0.06318623693437718,-0.0625,-0.038461538461538436,False,False,72.32548004247575,,
1995-01-27,9.0,9.25,8.875,8.875,8.875,89500,0.5831338741338075,0.6045234747730599,0.6127343749999999,0.0,9.695,,,,,,11.506841336488108,19.353268695867612,29.649595675958352,443545.625,,,0.06570522525451351,0.06570522525451351,-0.07792207792207795,-0.11250000000000004,False,False,68.77495710186122,,
1995-01-30,9.0,9.0,8.5,8.5,8.5,58500,0.5748204867204267,0.5992973010344069,0.6099160156249999,0.0,9.645,,,,,,7.159501429005957,13.68807519215008,33.39239504779159,447500.0,,,0.06762593961416785,0.06762593961416785,-0.10526315789473684,-0.1707317073170732,False,False,69.62924938403972,,
1995-01-31,8.75,8.75,8.5,8.75,8.75,5300,0.542338438048384,0.5818324359826865,0.6009181152343749,0.0,9.605,,,,,,32.617088816038276,31.509363689371128,36.600508795077225,444308.75,,,0.06198153577695817,0.06198153577695817,-0.06666666666666665,-0.125,False,False,67.67082647065044,,
1995-02-01,8.75,8.75,7.75,8.5,8.5,155700,0.5881045942435457,0.6027408141835522,0.6108951623535155,0.0,9.555,,,,,,23.111187533952233,24.707402791595385,41.52581672187811,444593.75,,,0.06918877579335832,0.06918877579335832,-0.04225352112676062,-0.11688311688311692,False,False,55.776315716535095,,
1995-02-02,8.25,8.5,8.0,8.5,8.5,33700,0.5792941348191911,0.5976037734743745,0.6081227832946776,0.0,9.525,,,,,,23.11118753395222,24.707402791595385,45.747509230564575,428518.75,,,0.06815225115519896,0.06815225115519896,0.0,-0.10526315789473684,False,False,55.776315716535095,,
1995-02-03,8.5,9.25,8.25,9.0,9.0,191900,0.621364721337272,0.6177235848006558,0.6179197137123107,0.0,9.485,,,,,,66.73606589845643,57.40264675356098,41.558014319456376,506578.75,,,0.06904052459303023,0.06904052459303023,0.02857142857142847,-0.040000000000000036,False,False,60.686437222905795,,
1995-02-06,9.25,9.5,9.0,9.25,9.25,39900,0.6092282492035449,0.611837405560623,0.6149717208695029,0.0,9.45,,,,,,76.66560169580325,66.96586358364053,36.12900850473352,493782.5,,,0.06586251342741026,0.06586251342741026,0.08823529411764697,0.04225352112676051,True,True,59.86618034457115,,
1995-02-07,9.25,9.75,9.0,9.25,9.25,72800,0.6233054242831904,0.6187455352825919,0.6183474278477654,0.0,9.44,,,,,,76.66560169580325,66.96586358364054,32.149399833262216,478916.875,,,0.06738437019277733,0.06738437019277733,0.08823529411764697,0.08823529411764697,False,False,59.79072833481644,,
1995-02-08,9.75,9.75,9.25,9.5,9.5,43300,0.6109748818548713,0.6128082585184623,0.6153887421515714,0.615,9.4,9.7625,,,,,86.0410314101314,76.3892754829406,28.738306686286816,448008.125,973528.0,96188.0,0.0643131454584075,0.0643131454584075,0.05555555555555558,0.08571428571428563,False,False,55.90978232118984,8.5,
1995-02-09,9.75,9.75,9.125,9.5,9.5,96000,0.6123773936693842,0.6134178455925392,0.615629023597782,0.6152,9.36,9.73375,,,,,86.0410314101314,76.3892754829406,24.69902069266241,475383.125,723930.5,73620.0,0.0644607782809878,0.0644607782809878,0.027027027027026973,0.11764705882352944,False,False,54.87865906133037,8.5,
1995-02-10,9.5,9.75,9.5,9.75,9.75,150200,0.5761396543024457,0.5952469533129122,0.6064882980078374,0.607896,9.33,9.70875,,,,,92.668678369843,84.3340239055639,21.236775555270064,526375.625,647905.5,67050.0,0.05909124659512264,0.05909124659512264,0.054054054054053946,0.1470588235294117,False,False,55.48022717457383,8.5,
