Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-07-31,22.1,22.35,16.77,18.85,18.85,11079940,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-08-03,18.54,19.43,18.0,19.0,19.0,627623,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-08-04,19.0,19.0,17.76,18.02,18.02,864926,0.0,0.0,0.0,0.0,,,,,,,9.259259259259181,,0.0,,,,0.0,0.0,,,False,False,,,
2020-08-05,18.02,18.435,17.42,17.5,17.5,1754992,0.0,0.0,0.0,0.0,,,,,,,5.376344086021447,6.299580027998076,0.0,,,,0.0,0.0,-0.07161803713527859,,False,False,,,
2020-08-06,17.5,18.33,17.5,17.53,17.53,528345,0.0,0.0,0.0,0.0,,,,,,,8.690012970168695,9.016764839148209,0.0,,,,0.0,0.0,-0.07736842105263153,,False,False,,,
2020-08-07,17.53,18.0,17.02,17.8,17.8,669166,0.0,0.0,0.0,0.0,,,,,,,38.00088066930868,32.50420168067228,0.0,,,,0.0,0.0,-0.01220865704772467,,True,True,,,
2020-08-10,17.9,18.165,17.89,18.01,18.01,361700,0.0,0.0,0.0,0.0,,,,,,,54.89348069838224,46.75779984090981,0.0,,,,0.0,0.0,0.029142857142857137,-0.04456233421750666,True,True,,,
2020-08-11,17.95,18.2,17.8905,18.15,18.15,494571,0.0,0.0,0.0,0.0,,,,,,,64.5518630412889,55.172518334982286,0.0,,,,0.0,0.0,0.03536794067313154,-0.044736842105263186,True,True,,,
2020-08-12,18.1,18.6,17.95,18.05,18.05,500556,0.0,0.0,0.0,0.0,,,,,,,52.50601546101476,47.954417874479084,0.0,,,,0.0,0.0,0.014044943820224809,0.0016648168701443034,False,False,,,
2020-08-13,18.14,18.36,17.85,18.3,18.3,429823,1.2909499999999994,0.0,0.0,0.0,,,,,,,72.05870172505979,63.758899017477745,0.0,,,,0.0705437158469945,0.0705437158469945,0.0161021654636313,0.04571428571428582,False,False,,,
2020-08-14,18.26,19.1898,18.1,19.02,19.02,496111,1.2708349999999995,0.0,0.0,0.0,,,,,,,89.94371319474374,83.26879216008075,0.0,,,,0.0668157202944269,0.0668157202944269,0.04793388429752077,0.08499714774671974,True,True,,,
2020-08-17,19.0,19.0,18.21,18.24,18.24,204193,1.2247514999999995,0.0,0.0,0.0,,,,,,,44.086812079623066,46.84346962891593,0.0,,,,0.06714646381578945,0.06714646381578945,0.010526315789473495,0.024719101123595433,False,False,,,
2020-08-18,18.13,18.38,17.42,18.18,18.18,317498,1.1982763499999993,0.0,0.0,0.0,,,,,,,41.637381121071066,44.83203918836064,0.0,,,,0.06591179042904287,0.06591179042904287,-0.006557377049180357,0.00943920044419766,False,False,,,
2020-08-19,18.02,18.175,17.74,18.05,18.05,154814,1.1224487149999995,0.0,0.0,0.0,,,,,,,35.26895072161838,39.88448266006585,29.51958442088111,,,,0.06218552437673128,0.06218552437673128,-0.050998948475289074,-0.0055096418732780705,False,False,,,
2020-08-20,17.95,18.51,17.41,18.51,18.51,370508,1.1202038434999997,0.0,0.0,0.0,,,,,,,64.2727292655449,60.46752267028015,25.46371292457194,,,,0.060518846218260376,0.060518846218260376,0.014802631578947567,0.025484764542936356,False,False,,,
2020-08-21,18.3,18.3,16.62,16.88,16.88,1162927,1.19718345915,0.0,0.0,0.0,,,,,,,19.006783672374667,23.099700492451518,26.227705407348534,,,,0.07092319070793839,0.07092319070793839,-0.07150715071507152,-0.07759562841530065,False,False,,,
2020-08-24,16.69,16.815,15.315,16.02,16.02,519656,1.233965113235,0.0,0.0,0.0,,,,,,,12.204377164948568,16.10031887604775,30.62243096055331,,,,0.07702653640667916,0.07702653640667916,-0.11246537396121892,-0.1577287066246057,False,False,,,
2020-08-25,16.5,16.85,16.0,16.11,16.11,966209,1.1955686019115002,0.0,0.0,0.0,,,,,,,16.874451475285156,19.503710910614174,34.12692210532698,,,,0.07421282445136562,0.07421282445136562,-0.1296596434359807,-0.11677631578947367,False,False,,,
2020-08-26,16.37,16.37,15.63,15.71,15.71,510761,1.1500117417203501,0.0,0.0,0.0,,,,,,,12.456989902057131,15.723913435306244,37.93871110997564,,,,0.07320252970848823,0.07320252970848823,-0.0693127962085307,-0.13586358635863582,False,False,,,
2020-08-27,15.65,15.7,14.41,14.72,14.72,697767,1.1650105675483151,1.1827149999999997,0.0,0.0,,,,,,,6.31733840694524,9.590463572947314,43.0348005306863,20552279.145000003,,,0.07914473964322792,0.07914473964322792,-0.08114856429463169,-0.18448753462603873,False,False,,,
2020-08-28,14.76,15.73,14.7301,15.32,15.32,892244,1.1495095107934836,1.1740792499999997,0.0,0.0,,,,,,,35.30479059690131,31.258439881583612,47.17261106026705,10792894.599,,,0.07503325788469214,0.07503325788469214,-0.049037864680322785,-0.17233927606699084,False,False,56.29625408732654,,
2020-08-31,15.7,17.24,15.7,15.71,15.71,307767,1.226558559714135,1.2113752874999997,0.0,0.0,,,,,,,50.29892030775232,43.081043576246536,42.04972604368113,10438403.727500001,,,0.07807501971445799,0.07807501971445799,0.0,-0.0693127962085307,True,True,57.359585963759486,,
2020-09-01,16.02,16.13,15.1,15.9,15.9,267882,1.2069027037427216,1.2023065231249999,0.0,0.0,,,,,,,57.49745822353806,48.80088432960307,39.439683056504286,9872071.5915,,,0.07590583042407054,0.07590583042407054,0.08016304347826075,-0.0074906367041197575,True,True,55.43648417461517,,
2020-09-02,16.687,16.74,15.25,15.48,15.48,410847,1.2352124333684493,1.2166911969687497,0.0,0.0,,,,,,,38.843129243568605,37.64966117242121,34.67551463776333,8654449.169499999,,,0.07979408484292308,0.07979408484292308,0.010443864229765065,-0.03910614525139655,False,False,55.3051743029954,,
2020-09-03,15.49,15.51,15.11,15.31,15.31,233208,1.1516911900316045,1.1758566371203123,0.0,0.0,17.2148,,,,,,32.45094574645276,33.51641949440878,31.086367670561213,8369875.501,,,0.07522476747430466,0.07522476747430466,-0.02546148949713556,-0.02546148949713556,False,False,55.25049638351901,,
2020-09-04,15.31,15.71,15.3,15.42,15.42,328038,1.077522071028444,1.1375638052642967,0.0,0.0,17.0776,,,,,,41.75419576953461,39.26851549048587,27.104286256889647,8027235.059,,,0.069878214722986,0.069878214722986,-0.030188679245283012,0.04755434782608692,False,False,54.8944297978237,,
2020-09-08,15.67,15.67,15.05,15.31,15.31,256810,1.0317698639255997,1.1116856150010819,0.0,0.0,16.93,,,,,,34.605159039355726,35.20707237879627,24.767152477091287,7898112.264,,,0.0673918918305421,0.0673918918305421,-0.010981912144702788,-0.0006527415143603443,False,False,54.439217988447666,,
2020-09-09,15.35,15.74,14.91,15.33,15.33,385614,1.0115928775330398,1.0976013342510278,0.0,0.0,16.822400000000002,,,,,,37.52257976265644,36.791909406399824,23.38084960623674,7744862.2125,,,0.06598779370730853,0.06598779370730853,0.001306335728282093,-0.024188415022278864,False,False,54.23797891295181,,
2020-09-10,15.4,16.32,15.01,15.47,15.47,421003,1.041433589779736,1.1082212675384764,0.0,0.0,16.741200000000003,,,,,,57.45291755717222,48.5399180151789,21.004404068948865,7618756.243000001,,,0.06731955977890988,0.06731955977890988,0.003242542153047978,-0.0270440251572327,True,True,54.58926942443443,,
