Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-04-19,25.02,25.02,24.34,24.61,39.977,1533,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-04-20,24.36,24.36,23.72,23.72,38.5314,7475,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-04-23,24.0,24.0,23.03,23.127,37.5682,2098,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2018-04-24,23.78,23.78,22.4,22.63,36.7608,5415,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.08045509955302721,,False,False,,,
2018-04-25,22.0,22.0,21.222,21.44,34.8277,3833,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.09612141652613815,,False,False,,,
2018-04-26,21.96,22.16,21.7525,22.01,35.7537,5638,0.0,0.0,0.0,0.0,,,,,,,29.446279832136455,25.067771627652917,0.0,,,,0.0,0.0,-0.048298525532926795,,False,False,,,
2018-04-27,21.5,21.5,21.285,21.3,34.6003,2166,0.0,0.0,0.0,0.0,,,,,,,18.99538795107361,17.699100732368237,0.0,,,,0.0,0.0,-0.05877154220061853,-0.1344981714750101,False,False,,,
2018-04-30,21.57,21.59,21.0,21.15,34.3567,10007,0.0,0.0,0.0,0.0,,,,,,,17.07492515620578,16.345636122899947,0.0,,,,0.0,0.0,-0.013526119402985204,-0.10834738617200679,False,False,,,
2018-05-01,20.65,20.74,20.43,20.71,33.6419,1424,0.0,0.0,0.0,0.0,,,,,,,11.817810671864436,12.582414167683908,0.0,,,,0.0,0.0,-0.05906406179009549,-0.10450988022657492,False,False,,,
2018-05-02,20.71,20.8585,20.71,20.75,33.7069,1174,0.8231499999999997,0.0,0.0,0.0,,,,,,,15.370906250307002,14.95569586784812,0.0,,,,0.03966987951807228,0.03966987951807228,-0.025821596244131495,-0.08307556341140077,False,False,,,
2018-05-03,20.66,20.8185,20.0895,20.68,33.5932,6632,0.8137349999999998,0.0,0.0,0.0,,,,,,,13.900657975029674,14.064734630872266,0.0,,,,0.03934888781431334,0.03934888781431334,-0.022222222222222143,-0.035447761194029925,False,False,,,
