Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2024-09-30,9.96,9.97,9.95,9.97,9.97,1420600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-01,9.97,9.98,9.97,9.97,9.97,620900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-02,9.98,9.98,9.97,9.97,9.97,503900,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2024-10-03,9.975,9.99,9.97,9.98,9.98,531500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0010030090270811698,,False,False,,,
2024-10-04,9.97,9.98,9.97,9.98,9.98,174100,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0010030090270811698,,False,False,,,
2024-10-07,9.98,9.99,9.98,9.98,9.98,446082,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0010030090270811698,,False,False,,,
2024-10-08,9.98,10.0,9.98,10.0,10.0,199636,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.002004008016031955,0.0030090270812437314,False,False,,,
2024-10-09,9.98,10.02,9.98,10.01,10.01,140900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0030060120240480437,0.004012036108324901,True,True,,,
2024-10-10,10.01,10.01,10.0,10.0,10.0,424700,0.0,0.0,0.0,0.0,,,,,,,62.78713629402757,67.86946972074051,0.0,,,,0.0,0.0,0.002004008016031955,0.0030090270812437314,False,False,,,
2024-10-11,10.0,10.0,10.0,10.0,10.0,4709,0.014999999999999857,0.0,0.0,0.0,,,,,,,62.78713629402757,67.86946972074051,0.0,,,,0.0014999999999999857,0.0014999999999999857,0.0,0.002004008016031955,False,False,,,
2024-10-14,10.0,10.0,9.99,9.99,9.99,11400,0.01449999999999985,0.0,0.0,0.0,,,,,,,34.17378620545948,43.1956864224377,0.0,,,,0.0014514514514514364,0.0014514514514514364,-0.0019980019980019303,0.0010020040080160886,False,False,,,
2024-10-15,9.99,9.99,9.99,9.99,9.99,1100,0.013049999999999864,0.0,0.0,0.0,,,,,,,34.17378620545948,43.1956864224377,0.0,,,,0.0013063063063062927,0.0013063063063062927,-0.0010000000000000009,0.0010020040080160886,False,False,,,
2024-10-16,10.01,10.01,10.01,10.01,10.01,900,0.013744999999999835,0.0,0.0,0.0,,,,,,,78.42286807144563,75.22290246921413,0.0,,,,0.0013731268731268567,0.0013731268731268567,0.0009999999999998899,0.0009999999999998899,False,False,,,
2024-10-17,10.01,10.01,10.01,10.01,10.01,38800,0.012370499999999852,0.0,0.0,0.0,,,,,,,78.42286807144563,75.22290246921413,80.42309919871228,,,,0.0012358141858141711,0.0012358141858141711,0.002002002002001957,0.0,False,False,,,
2024-10-18,10.0,10.02,10.0,10.02,10.02,38100,0.013133449999999824,0.0,0.0,0.0,,,,,,,87.71399749632349,83.49481263834417,79.41060455622326,,,,0.0013107235528941942,0.0013107235528941942,0.0030030030030030463,0.0020000000000000018,False,False,,,
2024-10-21,10.0,10.0022,10.0,10.0022,10.0022,279214,0.0138201049999998,0.0,0.0,0.0,,,,,,,40.80282504702859,46.58412858636229,78.5427520055184,,,,0.0013817065245645757,0.0013817065245645757,-0.0007792207792207684,0.000220000000000109,False,False,,,
2024-10-22,10.0005,10.03,10.0005,10.03,10.03,41271,0.015388094499999694,0.0,0.0,0.0,,,,,,,73.7242477249444,72.18746935338852,79.63909216566341,,,,0.0015342068295114352,0.0015342068295114352,0.0019980019980019303,0.004004004004003914,False,False,,,
2024-10-23,10.015,10.03,10.01,10.01,10.01,301900,0.015849285049999683,0.0,0.0,0.0,,,,,,,46.07356378085008,49.450917244475555,80.57881230293057,,,,0.0015833451598401282,0.0015833451598401282,-0.0009980039920159944,0.002002002002001957,False,False,,,
2024-10-24,10.02,10.02,10.02,10.02,10.02,319900,0.015264356544999694,0.0,0.0,0.0,,,,,,,57.91244128610111,58.2231011682289,81.38428670630242,,,,0.0015233888767464765,0.0015233888767464765,0.0017796084861330108,0.0009990009990010762,False,False,,,
