Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-02-13,6.0,8.54,6.0,6.8,6.8,1860900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-14,7.03,7.03,1.45,2.1,2.1,5268800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-18,1.99,2.04,1.4,1.56,1.56,1389800,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2025-02-19,1.62,2.09,1.62,1.93,1.93,4274700,0.0,0.0,0.0,0.0,,,,,,,13.125739061884119,10.82266910420475,0.0,,,,0.0,0.0,-0.7161764705882353,,False,False,,,
2025-02-20,1.93,2.02,1.712,1.88,1.88,955800,0.0,0.0,0.0,0.0,,,,,,,12.785563447878658,10.615660490137486,0.0,,,,0.0,0.0,-0.10476190476190483,,False,False,,,
2025-02-21,1.71,1.721,1.45,1.45,1.45,849900,0.0,0.0,0.0,0.0,,,,,,,9.58204445723328,8.706166868198295,0.0,,,,0.0,0.0,-0.0705128205128206,,False,False,,,
2025-02-24,1.5,1.54,1.4,1.47,1.47,336200,0.0,0.0,0.0,0.0,,,,,,,11.135463800904972,9.713319184236326,0.0,,,,0.0,0.0,-0.23834196891191706,-0.7838235294117647,False,False,,,
2025-02-25,1.44,1.49,1.15,1.22,1.22,432000,0.0,0.0,0.0,0.0,,,,,,,8.42234729482226,8.204742418773108,0.0,,,,0.0,0.0,-0.35106382978723405,-0.4190476190476191,False,False,,,
2025-02-26,1.22,1.381,1.18,1.3,1.3,257700,0.0,0.0,0.0,0.0,,,,,,,18.010987564183893,13.909580142718298,0.0,,,,0.0,0.0,-0.10344827586206895,-0.16666666666666663,False,False,,,
2025-02-27,1.28,1.32,1.2,1.29,1.29,149700,1.0889,0.0,0.0,0.0,,,,,,,17.66420058868931,13.766983080351523,0.0,,,,0.8441085271317829,0.8441085271317829,-0.12244897959183665,-0.33160621761658027,False,False,,,
2025-02-28,1.24,1.32,1.2,1.32,1.32,138600,0.9920100000000002,0.0,0.0,0.0,,,,,,,24.229268813051704,17.16383438795583,0.0,,,,0.7515227272727274,0.7515227272727274,0.08196721311475419,-0.2978723404255318,False,False,,,
2025-03-03,1.38,1.38,1.16,1.17,1.17,148400,0.9148090000000002,0.0,0.0,0.0,,,,,,,15.162107111486492,13.59392907709136,0.0,,,,0.7818880341880344,0.7818880341880344,-0.10000000000000009,-0.19310344827586212,False,False,,,
2025-03-04,1.1,1.1,0.83,0.92,0.92,479800,0.8573281000000001,0.0,0.0,0.0,,,,,,,7.8334523160260545,9.296901794211834,0.0,,,,0.9318783695652175,0.9318783695652175,-0.28682170542635654,-0.37414965986394555,False,False,,,
2025-03-05,0.892,1.0,0.76,0.825,0.825,724400,0.7955952900000002,0.0,0.0,0.0,,,,,,,6.141420896889414,8.01348715252837,96.53473377399533,,,,0.9643579272727275,0.9643579272727275,-0.3750000000000001,-0.32377049180327866,False,False,,,
2025-03-06,0.82,0.94,0.651,0.699,0.699,1089400,0.7449357610000001,0.0,0.0,0.0,,,,,,,4.295517673642266,6.4410564123977,96.32503036354147,,,,1.0657163962804008,1.0657163962804008,-0.4025641025641026,-0.4623076923076923,False,False,,,
2025-03-07,0.68,0.78,0.57,0.57,0.57,1207600,0.6914421849000001,0.0,0.0,0.0,,,,,,,2.938947384744097,5.080258354079945,96.17404793790851,,,,1.2130564647368425,1.2130564647368425,-0.3804347826086958,-0.558139534883721,False,False,,,
2025-03-10,0.579,0.605,0.512,0.525,0.525,1774700,0.63159796641,0.0,0.0,0.0,,,,,,,2.5221608880178934,4.625713401513877,96.06692244468982,,,,1.203043745542857,1.203043745542857,-0.36363636363636354,-0.6022727272727273,False,False,,,
2025-03-11,0.522,0.57,0.483,0.51,0.51,735800,0.577138169769,0.0,0.0,0.0,,,,,,,2.355162344924196,4.448803654441662,95.98743600961708,,,,1.1316434701352942,1.1316434701352942,-0.2703862660944205,-0.5641025641025641,False,False,,,
2025-03-12,0.504,0.549,0.461,0.51,0.51,1463800,0.5282243527921,0.0,0.0,0.0,,,,,,,2.355162344924196,4.448803654441662,95.92984035386057,,,,1.035734025082549,1.035734025082549,-0.10526315789473673,-0.44565217391304346,False,False,,,
2025-03-13,0.54,0.55,0.46,0.483,0.483,1384100,0.48440191751289,0.6333,0.0,0.0,,,,,,,1.8571483785164844,3.963710699354124,95.88047264892643,2214148.87,,,1.0029025207306212,1.0029025207306212,-0.08000000000000007,-0.41454545454545455,False,False,,,
2025-03-14,0.465,0.509,0.45,0.464,0.464,1122800,0.44186172576160104,0.6045849999999999,0.0,0.0,,,,,,,1.5182655859355236,3.5958281172201367,95.84450411723165,1607491.83,,,0.952288202072416,0.952288202072416,-0.09019607843137256,-0.33619456366237477,False,False,435.04853255321166,,
2025-03-17,0.46,0.499,0.453,0.496,0.496,656100,0.40227555318544095,0.5766557499999999,0.0,0.0,,,,,,,32.592418360496595,20.223054034029104,95.81367394720758,1070539.1099999999,,,0.8110394217448407,0.8110394217448407,-0.027450980392156876,-0.12982456140350873,False,False,201.8355962368942,,
2025-03-18,0.481,0.649,0.461,0.585,0.585,4792600,0.3808479978668969,0.5572229624999999,0.0,0.0,,,,,,,70.89935831415644,51.34340332437087,91.02487476410126,1102318.26,,,0.6510222185758922,0.6510222185758922,0.21118012422360244,0.1142857142857141,True,True,200.15502111863563,,
2025-03-19,0.713,1.74,0.704,1.59,1.59,216405100,0.45826319808020716,0.5871118143749998,0.0,0.0,,,,,,,97.26131768340196,92.92092169690103,82.82847703531395,17894015.16,,,0.28821584784918686,0.28821584784918686,2.4267241379310347,2.1176470588235294,True,True,415.6727364469985,,
2025-03-20,1.56,1.59,0.95,0.997,0.997,15300300,0.4764368782721865,0.5897562236562498,0.0,0.0,1.3065600000000002,,,,,,53.980695948060394,55.56571669677341,75.80299326778197,18566889.915,,,0.4778704897414107,0.4778704897414107,1.0100806451612905,0.9549019607843137,False,False,446.280920857105,,
2025-03-21,1.13,1.88,1.08,1.4,1.4,58662100,0.5170931904449678,0.6044184124734373,0.0,0.0,1.09056,,,,,,68.34164857011298,67.43005916280849,71.45125595862228,22611619.165,,,0.36935227888926275,0.36935227888926275,1.393162393162393,1.8985507246376812,False,False,456.2517871109042,,
2025-03-24,2.53,2.62,1.92,2.15,2.15,107862800,0.5873838714004711,0.6351974918497655,0.0,0.0,1.09256,,,,,,83.08076413396623,80.40967950528221,70.40782095135619,34182159.464999996,,,0.27320180065138194,0.27320180065138194,0.35220125786163514,3.6336206896551717,True,True,481.24783904770084,,
