Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-09-30,24.05,24.05,24.05,24.05,24.05,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-10-01,24.03,24.3,24.02,24.2891,24.2891,56629,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-10-04,24.0,24.03,24.0,24.03,24.03,13000,0.0,0.0,0.0,0.0,,,,,,,38.08841099163684,,0.0,,,,0.0,0.0,,,False,False,,,
2021-10-05,24.218,24.218,24.218,24.218,24.218,5000,0.0,0.0,0.0,0.0,,,,,,,63.0121341898643,62.399777484853175,0.0,,,,0.0,0.0,0.006985446985446897,,False,False,,,
2021-10-06,24.263,24.263,24.263,24.263,24.263,0,0.0,0.0,0.0,0.0,,,,,,,67.68319301527916,66.31090788917669,0.0,,,,0.0,0.0,-0.0010745560765940132,,True,True,,,
2021-10-07,24.5,24.543,24.425,24.425,24.425,5000,0.0,0.0,0.0,0.0,,,,,,,80.7860585836114,77.52997376617932,0.0,,,,0.0,0.0,0.016437786100707452,,True,True,,,
2021-10-08,24.421,24.421,24.421,24.421,24.421,0,0.0,0.0,0.0,0.0,,,,,,,79.59086757990826,76.68918820527604,0.0,,,,0.0,0.0,0.008382195061524378,0.015426195426195388,False,False,,,
2021-10-11,24.57,24.57,24.2953,24.2953,24.2953,262,0.0,0.0,0.0,0.0,,,,,,,46.89051464050768,52.72941951332208,0.0,,,,0.0,0.0,0.001331245105716583,0.00025525853160468515,False,False,,,
2021-10-12,24.26,24.26,24.2599,24.2599,24.2599,181,0.0,0.0,0.0,0.0,,,,,,,39.955804347128044,47.19295668284972,0.0,,,,0.0,0.0,-0.006759467758444271,0.009567207657095178,False,False,,,
2021-10-13,24.337,24.337,24.337,24.337,24.337,0,0.14733000000000054,0.0,0.0,0.0,,,,,,,59.51587610239563,59.53198918718336,0.0,,,,0.006053745326046783,0.006053745326046783,-0.0034396625854796747,0.004913700553307532,False,False,,,
2021-10-14,24.6588,24.6588,24.6588,24.6588,24.6588,0,0.16477700000000045,0.0,0.0,0.0,,,,,,,86.6806349705155,82.40787584445286,0.0,,,,0.006682279754083753,0.006682279754083753,0.014961741571414944,0.01631290442237132,True,True,,,
2021-10-15,24.8174,24.8174,24.8174,24.8174,24.8174,0,0.1641593000000004,0.0,0.0,0.0,,,,,,,91.09700626945018,87.17278266058922,0.0,,,,0.006614685664090533,0.006614685664090533,0.02298030906969939,0.016065506653019312,True,True,,,
2021-10-18,24.8711,24.8711,24.8711,24.8711,24.8711,34,0.15311337000000028,0.0,0.0,0.0,,,,,,,92.38018928448197,88.57036765930143,0.0,,,,0.0061562765619534434,0.0061562765619534434,0.02194600813576031,0.018430858687195517,True,True,,,
2021-10-19,24.9681,25.0092,24.9681,25.0092,25.0092,400,0.1516120330000004,0.0,0.0,0.0,,,,,,,95.10290265411808,91.67905246393582,91.74937305219314,,,,0.0060622504118484554,0.0060622504118484554,0.014209937223222502,0.02938428420311734,True,True,,,
2021-10-20,25.07,25.07,25.07,25.07,25.07,0,0.1425308297000004,0.0,0.0,0.0,,,,,,,96.03785463421472,92.82465929469652,92.19062932109672,,,,0.005685314307937789,0.005685314307937789,0.010178342614455937,0.033392553143252846,True,True,,,
2021-10-21,25.1386,25.1386,25.1386,25.1386,25.1386,8,0.13513774673000034,0.0,0.0,0.0,,,,,,,97.00545025813427,94.055818332909,92.63162900037712,,,,0.0053757069498699345,0.0053757069498699345,0.010755455126632896,0.032937502568106236,True,True,,,
2021-10-22,25.1148,25.1148,25.1148,25.1148,25.1148,131,0.12400397205700045,0.0,0.0,0.0,,,,,,,86.06725788266716,87.13945134242431,92.08032876787567,,,,0.004937485946812256,0.004937485946812256,0.00422244613982059,0.018492384057618327,False,False,,,
2021-10-25,25.196,25.196,25.196,25.196,25.196,100,0.11972357485130067,0.0,0.0,0.0,,,,,,,91.16536059262177,90.36309900927506,91.79556021981003,,,,0.0047516897464399376,0.0047516897464399376,0.005025927403270902,0.015255425628792896,False,False,,,
2021-10-26,25.233,25.233,25.233,25.233,25.233,100,0.1114512173661705,0.0,0.0,0.0,,,,,,,92.93283836291906,91.63674273350665,91.63444521349774,,,,0.004416883341900309,0.004416883341900309,0.003755181275011399,0.014551025085340008,True,True,,,
2021-10-27,25.118,25.118,25.118,25.118,25.118,0,0.11180609562955365,0.12659500000000054,0.0,0.0,,,,,,,48.08389862754544,59.208207664289965,86.72346741836353,98060.60997,,,0.004451234000698848,0.004451234000698848,0.0001274149107299838,0.004350399053148379,False,False,,,
2021-10-28,25.266,25.266,25.266,25.266,25.266,0,0.11542548606659826,0.1276652500000005,0.0,0.0,,,,,,,73.12300494854675,74.61997278723268,83.785910774766,98060.60997,,,0.0045684115438375,0.0045684115438375,0.002778218764883267,0.00781810929397686,False,False,8.692974782402155,,
2021-10-29,25.33,25.33,25.312,25.312,25.312,1000,0.11028293745993845,0.12448198750000047,0.0,0.0,,,,,,,78.05701318367574,78.05581972900201,81.72770067713064,30552.837775,,,0.004356942851609451,0.004356942851609451,0.003130820750604446,0.006897758825073819,True,True,8.238698560628531,,
2021-11-01,25.33,25.33,25.2879,25.3296,25.3296,1599,0.10346464371394437,0.12036288812500033,0.0,0.0,,,,,,,80.14851503358157,79.47341421961573,78.99320086628794,16958.439295,,,0.0040847326335174804,0.0040847326335174804,0.008424237598534834,0.00855272588274647,True,True,6.750738911706451,,
2021-11-02,25.385,25.3856,25.385,25.3856,25.3856,373,0.09871817934255003,0.11714474371875036,0.0,0.0,,,,,,,86.35555954230452,83.888847754692,77.17003369317388,11377.380735,,,0.003888747137847836,0.003888747137847836,0.004733634132826792,0.007525003968883892,True,True,6.469837526256931,,
2021-11-03,25.5,25.5,25.5,25.5,25.5,0,0.10028636140829501,0.11700750653281285,0.0,0.0,24.784336,,,,,,93.03187657549839,89.84108898278998,76.5216419030696,11377.380735,,,0.003932798486599804,0.003932798486599804,0.007427307206068212,0.010581381524194411,True,True,6.510627901346827,,
2021-11-04,25.54,25.54,25.526,25.526,25.526,500,0.09425772526746543,0.11315713120617217,0.0,0.0,24.843376000000003,,,,,,94.0280519952103,90.86391149933596,76.24646893430177,5909.280734999999,,,0.003692616362433026,0.003692616362433026,0.007753774240414346,0.016243331475435996,True,True,6.337088173055102,,
2021-11-05,25.5701,25.58,25.5625,25.5625,25.5625,5000,0.09023195274071874,0.11019927464586347,0.0,0.0,24.894312,,,,,,95.40988198537217,92.31264446972502,76.29099402302386,12299.905734999998,,,0.0035298563419352076,0.0035298563419352076,0.00696851758477246,0.011735138130293699,True,True,6.283131923525252,,
2021-11-08,25.585,25.585,25.585,25.585,25.585,100,0.08345875746664695,0.10581431091357034,0.0,0.0,24.956511999999996,,,,,,96.21886851254938,93.1990383738609,76.36646879706923,12109.562305,,,0.003262019052829664,0.003262019052829664,0.0033333333333334103,0.010785398230088505,True,True,5.669792212112195,,
2021-11-09,25.47,25.48,25.47,25.48,25.48,4300,0.08661288171998247,0.10627359536789191,0.0,0.0,25.006992,,,,,,43.07567937220922,54.26574820781649,70.61753445986746,17368.210209999997,,,0.003399249675038558,0.003399249675038558,-0.001802084149494565,0.005937717137262322,False,False,5.9901382535707475,,
2021-11-10,25.48,25.48,25.413,25.413,25.413,400,0.08465159354798424,0.10430991559949732,0.0,0.0,25.052992,,,,,,28.178994684351366,40.036305051568206,63.40579259010326,17876.47021,,,0.003331035043008863,0.003331035043008863,-0.005848410757946176,0.0010793520736165352,False,False,6.246674368454353,,
2021-11-11,25.4252,25.4252,25.4252,25.4252,25.4252,0,0.07740643419318581,0.09970441981952245,0.0,0.0,25.093000000000004,,,,,,34.37749439551436,43.62527879760296,57.2242995588768,17876.47021,,,0.0030444769045350996,0.0030444769045350996,-0.0062458471760797885,-0.0029333333333333433,False,False,4.729182714142521,,
2021-11-12,25.5368,25.5368,25.5368,25.5368,25.5368,25,0.08082579077386716,0.1002991988285463,0.0,0.0,25.137632,,,,,,69.95602922346887,67.41352357168452,54.645739907022964,17908.391209999998,,,0.0031650712216827154,0.0031650712216827154,0.0022291993720564562,0.00042309801770734623,True,True,4.500557540803341,,
2021-11-15,25.59,25.59,25.5284,25.5284,25.5284,500,0.0789032116964803,0.0983642388871189,0.0,0.0,25.186956,,,,,,65.92083624517693,64.67468677748761,53.45273917912078,18504.32034,,,0.003090801291756644,0.003090801291756644,0.004540982961476425,-0.0013339853300733395,False,False,4.533484679502494,,
