Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-02-17,39.93,39.93,39.9,39.9,31.7505,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-02-18,39.91,39.92,39.88,39.91,31.7585,2200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-02-22,39.86,39.88,39.84,39.84,31.7028,4300,0.0,0.0,0.0,0.0,,,,,,,8.695652173912237,,0.0,,,,0.0,0.0,,,False,False,,,
2022-02-23,39.96,39.96,39.9,39.901,31.7513,2200,0.0,0.0,0.0,0.0,,,,,,,58.37462834489796,55.92864637985506,0.0,,,,0.0,0.0,2.5062656641816616e-05,,False,False,,,
2022-02-24,39.58,39.92,39.58,39.92,31.7665,16200,0.0,0.0,0.0,0.0,,,,,,,66.81153694192155,63.657340640324456,0.0,,,,0.0,0.0,0.0002505637684790951,,True,True,,,
2022-02-25,40.08,40.22,40.08,40.2,31.9893,20900,0.0,0.0,0.0,0.0,,,,,,,93.9442001297677,91.82543630111877,0.0,,,,0.0,0.0,0.009036144578313143,,True,True,,,
2022-02-28,40.16,40.22,40.16,40.22,32.0052,2100,0.0,0.0,0.0,0.0,,,,,,,94.43192363781031,92.38737136067402,0.0,,,,0.0,0.0,0.007994787098067668,0.008020050125313372,True,True,,,
2022-03-01,40.3,40.3,40.14,40.16,31.9574,4100,0.0,0.0,0.0,0.0,,,,,,,69.31179604446851,72.46252428615756,0.0,,,,0.0,0.0,0.006012024048096087,0.006264094211976934,False,False,,,
2022-03-02,40.17,40.22,40.17,40.201,31.9901,3000,0.0,0.0,0.0,0.0,,,,,,,75.88662988652943,76.98489961025413,0.0,,,,0.0,0.0,2.487562189057435e-05,0.00906124497991967,False,False,,,
2022-03-03,40.32,40.32,40.16,40.16,31.9574,4500,0.13399999999999962,0.0,0.0,0.0,,,,,,,57.43029003288168,63.15578568061911,0.0,,,,0.003336653386454174,0.003336653386454174,-0.001491795126802642,0.0064910653868321955,False,False,,,
2022-03-04,40.04,40.04,39.85,39.85,31.7108,8000,0.15159999999999918,0.0,0.0,0.0,,,,,,,15.280717994511562,22.467808673287763,0.0,,,,0.003804265997490569,0.003804265997490569,-0.007719123505975922,-0.0017535070140280995,False,False,,,
2022-03-07,39.74,39.74,39.44,39.44,31.3845,10900,0.17743999999999965,0.0,0.0,0.0,,,,,,,6.221754985547989,10.518179442809299,0.0,,,,0.00449898580121703,0.00449898580121703,-0.01892987736623475,-0.01890547263681608,False,False,,,
2022-03-08,39.48,39.48,39.32,39.32,31.289,11500,0.17569599999999935,0.0,0.0,0.0,,,,,,,4.936844620539887,8.710322455268667,0.0,,,,0.004468362156663259,0.004468362156663259,-0.020916334661354452,-0.02237692690203874,False,False,,,
2022-03-09,39.54,39.56,39.54,39.55,31.472,200,0.18212639999999963,0.0,0.0,0.0,,,,,,,40.35223085497,36.57122347733535,28.458676205630237,,,,0.004604965865992405,0.004604965865992405,-0.00752823086574661,-0.015189243027888488,False,False,,,
2022-03-10,39.38,39.38,39.28,39.31,31.281,3100,0.19091375999999927,0.0,0.0,0.0,,,,,,,25.489129798826426,25.670946945597137,32.079033234691245,,,,0.004856620707199167,0.004856620707199167,-0.0032961460446245816,-0.022163627770453442,False,False,,,
2022-03-11,39.34,39.34,39.049,39.049,31.0734,4000,0.2009223839999997,0.0,0.0,0.0,,,,,,,15.922297789666857,17.92436888612272,36.41433246818155,,,,0.00514539127762554,0.00514539127762554,-0.006892166836215741,-0.02766434262948203,False,False,,,
2022-03-14,38.96,38.96,38.59,38.59,30.7081,4800,0.22673014559999932,0.0,0.0,0.0,,,,,,,8.00077538880933,10.496908555486598,41.751664678952935,,,,0.005875360082923019,0.005875360082923019,-0.02427307206068252,-0.03161856963613541,False,False,,,
2022-03-15,38.68,38.85,38.68,38.81,30.8832,5100,0.2300571310399992,0.0,0.0,0.0,,,,,,,32.23830808970391,29.2363084985206,46.32652085961412,,,,0.005927779722751847,0.005927779722751847,-0.012719409819384353,-0.015973630831642938,False,False,,,
2022-03-16,39.04,39.317,39.02,39.317,31.2866,14900,0.2577514179359991,0.0,0.0,0.0,,,,,,,64.53588360092864,56.93914767929582,42.926125684637306,,,,0.006555724443268792,0.006555724443268792,0.006863171912212973,-7.629704984746244e-05,True,True,,,
2022-03-17,39.4,39.52,39.4,39.52,31.4482,3600,0.25227627614239945,0.22249999999999942,0.0,0.0,,,,,,,72.42856241240739,64.38300288256872,37.734131684240495,249914.125,,,0.0063835090117003905,0.0063835090117003905,0.024099507644467444,-0.0007585335018961414,True,True,,,
