Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-09-28,25.03,25.03,24.999,24.999,21.9432,1600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-09-29,25.15,25.15,25.0,25.051,21.9888,39300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-09-30,24.985,25.14,24.97,25.136,22.0635,47200,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2021-10-01,25.31,25.395,25.29,25.395,22.2908,265700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.015840633625345157,,True,True,,,
2021-10-04,25.39,25.39,25.32,25.33,22.2337,2800,0.0,0.0,0.0,0.0,,,,,,,77.65185279510985,80.24316109422465,0.0,,,,0.0,0.0,0.011137279948904233,,False,False,,,
2021-10-05,25.2,25.2,25.129,25.131,22.0591,6800,0.0,0.0,0.0,0.0,,,,,,,38.32207384131987,44.41951766685377,0.0,,,,0.0,0.0,-0.00019891788669634813,,False,False,,,
2021-10-06,25.16,25.19,25.16,25.16,22.0845,800,0.0,0.0,0.0,0.0,,,,,,,44.47006237888468,48.85601238603144,0.0,,,,0.0,0.0,-0.009253790116164562,0.006440257610304423,False,False,,,
2021-10-07,25.02,25.04,24.91,24.91,21.8651,8500,0.0,0.0,0.0,0.0,,,,,,,19.4281370889002,25.479230838242827,0.0,,,,0.0,0.0,-0.016581129095933567,-0.0056285178236397115,False,False,,,
2021-10-08,24.919,24.919,24.79,24.8,21.7685,2900,0.0,0.0,0.0,0.0,,,,,,,14.163976671945335,19.894611486880976,0.0,,,,0.0,0.0,-0.0131709840436115,-0.013367281985996127,False,False,,,
2021-10-11,24.665,24.665,24.62,24.62,21.6105,1200,0.15050000000000024,0.0,0.0,0.0,,,,,,,8.506522144988892,13.458510823149098,0.0,,,,0.006112916328188474,0.006112916328188474,-0.021462639109697923,-0.03051781846820234,False,False,,,
2021-10-12,24.7,24.85,24.7,24.85,21.8124,6200,0.15845000000000026,0.0,0.0,0.0,,,,,,,48.178944228820185,44.20870558319165,0.0,,,,0.00637625754527164,0.00637625754527164,-0.002408671216378888,-0.018949861823924108,False,False,,,
2021-10-13,24.96,25.0,24.82,24.907,21.8624,7000,0.1606050000000002,0.0,0.0,0.0,,,,,,,55.37244011642457,50.07093362010561,0.0,,,,0.006448187256594539,0.006448187256594539,0.004314516129032331,-0.00891329433767063,True,True,,,
2021-10-14,24.95,25.028,24.95,25.028,21.9687,3700,0.15664450000000002,0.0,0.0,0.0,,,,,,,69.05191218645497,61.516150555030194,0.0,,,,0.006258770177401312,0.006258770177401312,0.016571892770105512,-0.005246422893481761,True,True,,,
2021-10-15,24.84,24.87,24.7,24.71,21.6895,5100,0.17378004999999996,0.0,0.0,0.0,,,,,,,31.268300020812333,34.11403265374312,16.953942605105052,,,,0.007032782274382839,0.007032782274382839,-0.005633802816901401,-0.008028904054596553,False,False,,,
2021-10-18,24.52,24.58,24.43,24.58,21.5754,3300,0.18440204500000007,0.0,0.0,0.0,,,,,,,23.4125998532772,27.449318656305465,20.028980027213485,,,,0.007502117371847033,0.007502117371847033,-0.0131288392821296,-0.008870967741935631,False,False,,,
2021-10-19,24.52,24.54,24.432,24.432,21.4455,4300,0.18076184050000005,0.0,0.0,0.0,,,,,,,16.383531445369528,21.17096015304425,22.66472638902071,,,,0.007398569110183368,0.007398569110183368,-0.02381332907143996,-0.00763606823720564,False,False,,,
2021-10-20,24.49,24.52,24.45,24.453,21.4639,36200,0.17148565645000013,0.0,0.0,0.0,,,,,,,21.405664473606635,24.440595966841542,24.92393755628405,,,,0.007012867805586232,0.007012867805586232,-0.010400647511129124,-0.01597585513078481,False,False,,,
2021-10-21,24.35,24.352,24.22,24.22,21.2594,3800,0.17763709080500018,0.0,0.0,0.0,,,,,,,10.704997524302613,15.14658428882072,29.031872553736513,,,,0.007334314236374905,0.007334314236374905,-0.014646053702196848,-0.02758260729915285,False,False,,,
2021-10-22,24.21,24.399,24.21,24.357,21.3797,6700,0.17877338172450016,0.0,0.0,0.0,,,,,,,38.02822396274226,34.633739536436124,31.33170127521234,,,,0.0073397126790861016,0.0073397126790861016,-0.003069744597249513,-0.02680997283042985,False,False,,,
2021-10-25,24.49,24.49,24.454,24.454,21.4648,10400,0.17419604355205004,0.17175000000000012,0.0,0.0,,,,,,,53.22789450018087,46.280408268240926,30.9885965693718,583073.925,,,0.007123417173143454,0.007123417173143454,4.089477773683292e-05,-0.010360178065560555,True,True,,,
2021-10-26,24.41,24.472,24.41,24.472,21.4862,800,0.16297643919684515,0.16626250000000017,0.0,0.0,,,,,,,56.21697766928766,48.54862512983764,31.29595788775711,582052.885,,,0.006659710656948559,0.006659710656948559,0.010404624277456698,-0.004393816110658921,True,True,10.455574331696948,,
2021-10-27,24.55,24.81,24.55,24.755,21.7347,9300,0.18047879527716038,0.17484937500000003,0.0,0.0,,,,,,,82.53673092958367,72.70664878125584,28.686843429238248,544338.745,,,0.007290599688029101,0.007290599688029101,0.01634027179045039,0.013220366732154654,True,True,11.32933961457614,,
2021-10-28,24.62,24.64,24.52,24.52,21.5283,24700,0.1859309157494443,0.17785690625,0.0,0.0,,,,,,,47.197003832601496,47.83779629444763,25.890695065102157,515299.985,,,0.007582826906584188,0.007582826906584188,0.002698944957880034,0.0027399501083711364,False,False,11.651323077519285,,
2021-10-29,24.35,24.52,24.35,24.5,21.5108,3500,0.18433782417449968,0.17746406093749992,0.0,0.0,,,,,,,44.75092026053819,46.050419640994804,23.79636398407099,182214.91,,,0.007523992823448966,0.007523992823448966,0.0011441647597254523,0.011560693641618602,False,False,10.837407359722249,,
2021-11-01,24.449,24.533,24.41,24.533,21.5397,47400,0.17820404175704982,0.17474085789062496,0.0,0.0,24.77212,,,,,,51.03212977857615,50.14819794325483,21.741229600210726,236811.92,,,0.0072638503956731675,0.0072638503956731675,-0.008967885275701803,0.007225848831958093,False,False,10.889322803873402,,
2021-11-02,24.64,24.73,24.64,24.71,21.6952,1700,0.18008363758134477,0.17585381499609368,0.0,0.0,24.76056,,,,,,74.42502666991064,67.69579120643971,20.797888356367093,230367.72999999998,,,0.007287884968892949,0.007287884968892949,0.0077487765089723215,0.010468634988141101,True,True,11.048355525297948,,
2021-11-03,24.73,24.73,24.47,24.596,21.5951,13700,0.18807527382321046,0.18006112424628906,0.0,0.0,24.742360000000005,,,,,,50.92284073039809,51.982582735703794,18.695039519027,246209.59,,,0.007646579680566371,0.007646579680566371,0.003918367346938734,0.005067015364498051,False,False,11.099996271633373,,
2021-11-04,24.72,24.96,24.709,24.906,21.8672,20100,0.2056677464408895,0.18925806803397466,0.0,0.0,24.733159999999998,,,,,,78.55079032965172,73.9260598863747,18.57047438595289,260653.37000000002,,,0.008257759031594375,0.008257759031594375,0.015204010924061429,0.0060997778226621335,False,False,11.584404745164237,,
2021-11-05,25.01,25.24,24.963,25.24,22.1605,7300,0.2185009717968005,0.1964951646322759,0.0,0.0,24.72696,,,,,,88.76886310380505,84.25955395614271,21.309750035611778,266269.97000000003,,,0.008656932321584807,0.008656932321584807,0.02144880615135558,0.029363784665578985,True,True,12.372800207533263,,
2021-11-08,25.1,25.1,24.866,24.866,21.8321,97100,0.23405087461712032,0.205370406400662,0.0,0.0,24.7084,,,,,,49.31179038294175,52.93670263783219,21.901662040416536,385517.2,,,0.0094124859091579,0.0094124859091579,0.010977394698324927,0.014938775510204172,False,False,13.30422727756146,,
2021-11-09,25.11,25.23,25.11,25.17,22.099,14800,0.24704578715540837,0.21330188608062892,0.0,0.0,24.709959999999995,,,,,,67.12715557785567,66.45252974588166,23.713017181119103,396439.5,,,0.009815088881819959,0.009815088881819959,0.010599855456516538,0.025965026698732352,False,False,13.590007343036955,,
2021-11-10,25.04,25.04,24.52,24.53,21.5371,12100,0.28734120843986777,0.23513679177659758,0.0,0.0,24.68476,,,,,,31.8152649189157,36.792760170650766,22.947370783544518,402562.7,,,0.011713869076227793,0.011713869076227793,-0.02812995245641825,-0.007284500202347166,False,False,16.47782650570163,,
2021-11-11,24.48,24.48,24.27,24.29,21.3264,4900,0.28460708759588116,0.23637995218776778,0.0,0.0,24.65996,,,,,,24.55070615463454,30.079962605757302,24.189840081021664,403883.56999999995,,,0.011717047657302642,0.011717047657302642,-0.02316415989704823,-0.01244104732476825,False,False,16.63812283174765,,
2021-11-12,24.49,24.57,24.459,24.459,21.4748,6600,0.2841463788362931,0.23856095457837942,0.0,0.0,24.646319999999996,,,,,,39.21161856738811,40.30557152526688,24.051281869722118,405653.99,,,0.011617252497497572,0.011617252497497572,-0.02824791418355188,-0.017947482534329096,False,False,16.33296837404604,,
2021-11-15,24.395,24.395,24.265,24.265,21.3044,4000,0.27513174095266374,0.2363329068494604,0.0,0.0,24.63212,,,,,,29.38103677590661,32.933643739912696,25.453064754937767,406451.29,,,0.011338625219561662,0.011338625219561662,-0.010803098247044507,-0.03862916006339134,False,False,16.46432783503897,,
2021-11-16,24.26,24.34,24.2,24.21,21.2562,7400,0.2616185668573974,0.2315162615069874,0.0,0.0,24.60652,,,,,,26.55037883291645,30.8039273408981,27.140251416941044,410156.11,,,0.010806219201049046,0.010806219201049046,-0.0032935364347467244,-0.026381404327193714,False,False,16.354515296920287,,
2021-11-17,24.32,24.434,24.32,24.434,21.4528,599200,0.2578567101716577,0.23114044843163803,0.0,0.0,24.587600000000002,,,,,,53.76363646391114,48.78768572930215,27.021509016429288,1097938.82,,,0.010553192689353265,0.010553192689353265,-0.0010221186475325439,-0.029241160111243558,False,False,16.70840366419453,,
2021-11-18,24.4,24.5,24.4,24.492,21.5037,20500,0.24207103915449207,0.22458342601005618,0.0,0.0,24.56616,,,,,,59.5800816445016,53.00440668187059,25.81252347251107,1118441.32,,,0.009883677901130658,0.009883677901130658,0.009355038120750114,-0.0015491235222176991,True,True,16.338163808666717,,
2021-11-19,24.68,24.78,24.58,24.582,21.5828,14500,0.2466639352390429,0.22775425470955338,0.0,0.0,24.56104,,,,,,68.73473425470485,59.84499422472559,23.419348587779506,1128103.6750000003,,,0.010034331431089533,0.010034331431089533,0.015365551425031043,0.012021407986825938,True,True,16.27165001782332,,
2021-11-22,24.29,24.33,24.07,24.1,21.1596,4100,0.27319754171513866,0.24196654197407574,0.2226000000000002,0.0,24.54184,,,,,,24.37869791266357,29.344521660500902,23.93822418162026,1120328.0950000002,,,0.011335997581541022,0.011335997581541022,-0.013669476958336757,-0.014677623778568183,False,False,17.715324910828258,,
2021-11-23,24.0,24.01,23.927,23.927,21.0077,11500,0.263177787543625,0.23851821487537203,0.22136000000000022,0.0,24.52164,,,,,,18.092743544686414,23.5906896552291,25.401447562399433,1133107.24,,,0.010999197038643582,0.010999197038643582,-0.0230687571451903,-0.013929528126931823,False,False,17.8519202217434,,
2021-11-24,23.88,24.03,23.87,24.029,21.1022,19200,0.25286000878926246,0.23459230413160345,0.21982600000000022,0.0,24.504680000000004,,,,,,33.30231011166967,33.79561239323888,27.064399358932718,1144664.0050000001,,,0.010523118264982416,0.010523118264982416,-0.022496135383614058,-0.007476249483684416,False,False,17.350653688802197,,
2021-11-26,24.74,24.88,24.74,24.88,21.8496,6900,0.3126740079103361,0.26541268892502323,0.2356053500000002,0.0,24.531080000000003,,,,,,79.93383072829889,73.36591412156534,26.336908992284396,1122965.405,,,0.012567283276138912,0.012567283276138912,0.03236514522821565,0.018253253662928515,True,True,21.309469724152848,,
2021-11-29,24.58,24.82,24.571,24.76,21.7442,21800,0.31230660711930225,0.26759205447877193,0.23744021625000014,0.0,24.547200000000004,,,,,,69.63600416485555,65.95424895821016,24.130897938021764,1145666.3050000002,,,0.012613352468469395,0.012613352468469395,0.03481422660592637,0.010942348521966405,False,False,21.39568411372137,,
2021-11-30,25.3,25.3,24.87,25.06,22.0076,50100,0.3350759464073719,0.2812124517548333,0.2450042108437501,0.0,24.57144,,,,,,79.52681084296172,74.53084181376576,25.184581244451273,1150298.395,,,0.013370947582097843,0.013370947582097843,0.04290648799367425,0.019445122447319108,False,False,21.783388656871374,,
