Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2008-07-24,2.05,2.1,1.9,1.92,1.92,74177,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-07-25,1.9,1.93,1.89,1.93,1.93,16200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-07-28,1.91,1.95,1.88,1.88,1.88,16950,0.0,0.0,0.0,0.0,,,,,,,11.764705882352942,,0.0,,,,0.0,0.0,,,False,False,,,
2008-07-29,1.81,1.96,1.81,1.81,1.81,20750,0.0,0.0,0.0,0.0,,,,,,,4.123711340206199,4.972375690607748,0.0,,,,0.0,0.0,-0.05729166666666663,,False,False,,,
2008-07-30,1.8,1.83,1.77,1.77,1.77,13556,0.0,0.0,0.0,0.0,,,,,,,2.649006622516552,3.3792240300375624,0.0,,,,0.0,0.0,-0.08290155440414504,,False,False,,,
2008-07-31,1.77,1.86,1.77,1.858,1.858,18100,0.0,0.0,0.0,0.0,,,,,,,55.346294046172574,50.191406081982066,0.0,,,,0.0,0.0,-0.011702127659574346,,False,False,,,
2008-08-01,1.7,1.8,1.7,1.71,1.71,60865,0.0,0.0,0.0,0.0,,,,,,,23.396468699839488,24.055991149165436,0.0,,,,0.0,0.0,-0.05524861878453047,-0.109375,False,False,,,
2008-08-04,1.54,1.85,1.54,1.81,1.81,22170,0.0,0.0,0.0,0.0,,,,,,,51.67189873417721,48.3062012663537,0.0,,,,0.0,0.0,0.02259887005649719,-0.062176165803108696,False,False,,,
2008-08-05,1.64,1.65,1.5701,1.63,1.63,81896,0.0,0.0,0.0,0.0,,,,,,,25.87984682879822,27.347869032182317,0.0,,,,0.0,0.0,-0.1227125941872983,-0.13297872340425532,False,False,,,
2008-08-06,1.7,1.7,1.52,1.63,1.63,25560,0.14979000000000003,0.0,0.0,0.0,,,,,,,25.87984682879822,27.34786903218233,0.0,,,,0.09189570552147242,0.09189570552147242,-0.04678362573099415,-0.09944751381215478,False,False,,,
2008-08-07,1.56,1.59,1.5,1.51,1.51,8065,0.14781100000000003,0.0,0.0,0.0,,,,,,,14.799260414023138,18.060823190489018,0.0,,,,0.09788807947019869,0.09788807947019869,-0.16574585635359118,-0.14689265536723162,False,False,,,
2008-08-08,1.5,1.5,1.43,1.45,1.45,11200,0.1410299,0.0,0.0,0.0,,,,,,,11.202087795534354,14.726783653853516,0.0,,,,0.09726200000000002,0.09726200000000002,-0.11042944785276065,-0.21959095801937578,False,False,,,
2008-08-11,1.44,1.44,1.31,1.33,1.33,274061,0.14092691,0.0,0.0,0.0,,,,,,,6.478216985863114,9.86872327566617,0.0,,,,0.1059600827067669,0.1059600827067669,-0.18404907975460116,-0.2222222222222222,False,False,,,
2008-08-12,1.3,1.36,1.2,1.22,1.22,130480,0.14283421899999998,0.0,0.0,0.0,,,,,,,4.100574874111899,7.033084007056942,81.84784775581507,,,,0.11707722868852458,0.11707722868852458,-0.1920529801324503,-0.32596685082872934,False,False,,,
2008-08-13,1.39,1.8,1.32,1.62,1.62,98745,0.1865507971,0.0,0.0,0.0,,,,,,,68.05410975943491,61.15281385458052,71.47921521243249,,,,0.11515481302469135,0.11515481302469135,0.11724137931034484,-0.006134969325153228,False,False,,,
2008-08-14,1.71,1.71,1.5,1.53,1.53,49878,0.18889571739,0.0,0.0,0.0,,,,,,,55.55109012034759,52.060814273729015,62.59181588953313,,,,0.12346125319607842,0.12346125319607842,0.15037593984962405,-0.06134969325153361,False,False,,,
2008-08-15,1.41,1.5,1.41,1.45,1.45,22020,0.18200614565099998,0.0,0.0,0.0,,,,,,,44.62069981607683,44.26151705138679,54.32019944821017,,,,0.12552147975931033,0.12552147975931033,0.18852459016393452,-0.039735099337748325,False,False,,,
2008-08-18,1.45,1.527,1.353,1.37,1.37,17700,0.18120553108589998,0.0,0.0,0.0,,,,,,,34.45230091377218,36.89233345668797,48.404535998515506,,,,0.1322668110116058,0.1322668110116058,-0.154320987654321,-0.055172413793103336,False,False,,,
2008-08-19,1.41,1.47,1.38,1.4699,1.4699,24656,0.17308497797730998,0.0,0.0,0.0,,,,,,,54.061497234113844,50.589397067249116,43.33396732734865,,,,0.11775289337867201,0.11775289337867201,-0.03928104575163405,0.10518796992481194,False,False,,,
2008-08-20,1.45,1.51,1.43,1.43,1.43,56900,0.163776480179579,0.16359500000000002,0.0,0.0,,,,,,,45.84489934997406,45.34797218308151,37.760116321835866,79113.26822,,,0.11452900711858671,0.11452900711858671,-0.01379310344827589,0.1721311475409837,False,False,,,
2008-08-21,1.45,1.48,1.4301,1.48,1.48,51600,0.1523988321616211,0.15791525,0.0,0.0,,,,,,,57.87851218757086,53.412755953466906,32.98252974568205,75810.67622,,,0.10297218389298722,0.10297218389298722,0.08029197080291972,-0.0864197530864198,False,False,137.13928149384108,,
2008-08-22,1.63,1.63,1.4232,1.4232,1.4232,11900,0.15783894894545897,0.1603594875,0.0,0.0,,,,,,,41.98233095083509,43.655228520148285,31.823503145928044,75094.18022,,,0.11090426429557262,0.11090426429557262,-0.03177086876658275,-0.06980392156862747,False,False,137.26129768185413,,
2008-08-25,1.28,1.48,1.28,1.44,1.44,8690,0.16205505405091308,0.16234151312500003,0.0,0.0,,,,,,,48.28396103755555,47.44170891454189,27.962647575849328,74126.56022,,,0.11253823197980076,0.11253823197980076,0.006993006993007089,-0.006896551724137945,False,False,137.51887280941529,,
2008-08-26,1.49,1.49,1.42,1.4301,1.4301,16100,0.1528495486458218,0.15772443746875003,0.0,0.0,,,,,,,44.05436627322107,45.06234678199143,24.36906269105229,73399.91572,,,0.10688032210742032,0.10688032210742032,-0.03371621621621623,0.04386861313868606,False,False,137.22312204215154,,
2008-08-27,1.38,1.43,1.38,1.429,1.429,8300,0.14257459378123963,0.15234321559531255,0.0,0.0,1.581208,,,,,,43.42043987470716,44.72999706153139,22.419062004883646,72793.24472,,,0.09977228396167923,0.09977228396167923,0.0040753232152894725,-0.027825022110347652,False,False,137.21647496790527,,
2008-08-28,1.47,1.53,1.44,1.47,1.47,72176,0.13841713440311568,0.14977605481554693,0.0,0.0,1.563208,,,,,,68.6454993344446,59.55453718771991,20.7197837616958,76416.69072,,,0.09416131592048686,0.09416131592048686,0.02083333333333326,0.027972027972027913,False,False,136.24276461547248,,
2008-08-29,1.49,1.52,1.47,1.47,1.47,14050,0.1295754209628041,0.14478725207476958,0.0,0.0,1.544808,,,,,,68.6454993344446,59.55453718771991,19.26325955324908,72245.40822000001,,,0.08814654487265586,0.08814654487265586,0.027900146842878115,-0.006756756756756799,False,False,133.64288551087117,,
