Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-12-18,30.13,30.14,30.067,30.096,27.1081,33200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-12-19,30.13,30.13,30.096,30.096,27.1081,4000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-12-20,30.102,30.14,29.999,30.043,27.0603,17100,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2023-12-21,30.065,30.16,30.02,30.081,27.0946,69100,0.0,0.0,0.0,0.0,,,,,,,51.81818181818159,48.87459807073933,0.0,,,,0.0,0.0,-0.0004984051036682757,,False,False,,,
2023-12-22,30.15,30.229,30.08,30.08,27.0937,15700,0.0,0.0,0.0,0.0,,,,,,,50.77951002227027,48.050579557427675,0.0,,,,0.0,0.0,-0.0005316321105794941,,False,False,,,
2023-12-26,30.07,30.16,30.07,30.15,27.1567,10200,0.0,0.0,0.0,0.0,,,,,,,84.14634146341383,79.81438515081126,0.0,,,,0.0,0.0,0.0035615617614752626,,False,False,,,
2023-12-27,30.15,30.66,30.14,30.19,27.1927,43200,0.0,0.0,0.0,0.0,,,,,,,89.97277676950966,86.22947766984232,0.0,,,,0.0,0.0,0.0036235497490111346,0.003123338649654528,True,True,,,
2023-12-28,30.21,30.22,30.153,30.184,27.1873,13200,0.0,0.0,0.0,0.0,,,,,,,83.10110005238313,81.07619130992992,0.0,,,,0.0,0.0,0.003457446808510678,0.0029239766081872176,False,False,,,
2023-12-29,30.18,30.18,30.12,30.18,27.1837,5400,0.0,0.0,0.0,0.0,,,,,,,77.20459412108042,76.98649959206145,0.0,,,,0.0,0.0,0.0009950248756218638,0.004560130479645874,False,False,,,
2024-01-02,30.19,30.19,30.07,30.12,27.1297,72600,0.1398000000000003,0.0,0.0,0.0,,,,,,,29.734035574382617,38.32363962389998,0.0,,,,0.004641434262948218,0.004641434262948218,-0.002318648559125558,0.0012964994514810257,False,False,,,
2024-01-03,30.093,30.13,30.04,30.09,27.1027,33900,0.13482000000000027,0.0,0.0,0.0,,,,,,,20.3497452112873,28.711102776124847,0.0,,,,0.004480558325024934,0.004480558325024934,-0.0031142327060694752,0.0003324468085106336,False,False,,,
2024-01-04,30.1,30.139,30.05,30.07,27.0846,15000,0.13023800000000013,0.0,0.0,0.0,,,,,,,15.467943311509174,23.476811756223782,0.0,,,,0.004331160625207853,0.004331160625207853,-0.0036447978793903157,-0.002653399668325007,False,False,,,
2024-01-05,30.15,30.189,30.06,30.12,27.1297,17200,0.13011420000000024,0.0,0.0,0.0,,,,,,,55.50022087179104,52.40196881915975,0.0,,,,0.004319860557768932,0.004319860557768932,0.0,-0.002318648559125558,False,False,,,
2024-01-08,30.17,30.22,30.159,30.22,27.2198,11100,0.12710278,0.0,0.0,0.0,,,,,,,81.61717114585072,76.29555104814821,50.21769274167908,,,,0.004205915949702184,0.004205915949702184,0.004320372216683355,0.0011926848661540923,True,True,,,
2024-01-09,30.2,30.24,30.17,30.216,27.2162,4200,0.12139250199999967,0.0,0.0,0.0,,,,,,,78.8408657214867,74.30617934542332,50.61806602998227,,,,0.004017490799576372,0.004017490799576372,0.004855337545726757,0.0011928429423460063,False,False,,,
2024-01-10,30.27,30.29,30.237,30.251,27.2477,6300,0.1166532517999995,0.0,0.0,0.0,,,,,,,85.37180615162649,80.29921692240383,51.85855078983907,,,,0.0038561783676572506,0.0038561783676572506,0.004349269588313387,0.004349269588313387,False,False,,,
2024-01-11,30.31,30.33,30.222,30.3,27.2918,5700,0.11578792661999923,0.0,0.0,0.0,,,,,,,91.12465020177977,86.27502505518382,53.566848939353235,,,,0.0038213837168316576,0.0038213837168316576,0.002647253474520328,0.006979062811565351,True,True,,,
