Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-02-15,76.89,76.89,76.65,76.65,69.2522,277,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-02-16,77.28,77.6134,77.28,77.58,70.0924,2130,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-02-20,77.19,77.54,76.978,76.978,69.5485,2650,0.0,0.0,0.0,0.0,,,,,,,50.73649754500782,,0.0,,,,0.0,0.0,,,False,False,,,
2018-02-21,77.52,77.52,77.52,77.52,70.0382,441,0.0,0.0,0.0,0.0,,,,,,,70.41769041769025,70.22995137229026,0.0,,,,0.0,0.0,0.011350293542074175,,False,False,,,
2018-02-22,79.28,79.28,76.91,76.91,69.4871,2654,0.0,0.0,0.0,0.0,,,,,,,42.05429200293464,45.71433680859805,0.0,,,,0.0,0.0,-0.008636246455271945,,False,False,,,
2018-02-23,77.304,77.6805,77.304,77.6805,70.1832,786,0.0,0.0,0.0,0.0,,,,,,,67.13514413224165,65.81287704453388,0.0,,,,0.0,0.0,0.009125984047390068,,False,False,,,
2018-02-26,78.14,78.4248,77.91,78.4248,70.8557,13149,0.0,0.0,0.0,0.0,,,,,,,79.80248735258002,76.85152470131537,0.0,,,,0.0,0.0,0.011671826625387016,0.023154598825831707,True,True,,,
2018-02-27,78.71,78.71,77.5,77.5,70.0202,6186,0.0,0.0,0.0,0.0,,,,,,,46.44095416858122,50.06862797521142,0.0,,,,0.0,0.0,0.007671304121700695,-0.0010311936065996452,False,False,,,
2018-02-28,77.97,77.98,76.8466,76.8866,69.466,6874,0.0,0.0,0.0,0.0,,,,,,,32.79898226518529,38.27276779210309,0.0,,,,0.0,0.0,-0.010220068099458635,-0.0011873522305073658,False,False,,,
2018-03-01,76.56,76.9672,75.5566,76.01,68.674,2490,0.9986200000000011,0.0,0.0,0.0,,,,,,,20.125935331623253,26.41484867140028,0.0,,,,0.013138008156821484,0.013138008156821484,-0.030791280309289903,-0.0194788441692465,False,False,,,
2018-03-02,75.28,76.64,75.24,76.59,69.198,5418,1.0387580000000016,0.0,0.0,0.0,,,,,,,42.265676632034676,42.21036505310301,0.0,,,,0.013562579971275643,0.013562579971275643,-0.011741935483870924,-0.004160707320244317,False,False,,,
2018-03-05,77.11,77.63,77.0896,77.63,70.1376,7058,1.0388822000000006,0.0,0.0,0.0,,,,,,,66.9244163855203,61.80968384412462,0.0,,,,0.013382483575937148,0.013382483575937148,0.00966878493781742,-0.0006500988021447274,True,True,,,
2018-03-06,77.64,77.77,77.64,77.71,70.2099,2945,0.9489939800000006,0.0,0.0,0.0,,,,,,,68.4778767135065,63.09346124821277,0.0,,,,0.012211993051087385,0.012211993051087385,0.022365478226548996,-0.00911446379206593,True,True,,,
2018-03-07,78.41,78.41,78.41,78.41,70.8423,562,0.9240945820000007,0.0,0.0,0.0,,,,,,,80.499064967261,73.49007246759689,24.54063850425361,,,,0.011785417446754251,0.011785417446754251,0.023762893328110657,0.011741935483870813,True,True,,,
2018-03-08,78.84,78.84,78.381,78.381,70.8161,1470,0.877585123800001,0.0,0.0,0.0,,,,,,,78.63551145618172,72.36404236610741,26.415018616978045,,,,0.011196401217131715,0.011196401217131715,0.009674095066340316,0.01943641674882235,False,False,,,
2018-03-09,79.0,79.359,79.0,79.359,71.6997,1254,0.8876266114200003,0.0,0.0,0.0,,,,,,,90.15946939258592,83.63739919051372,29.17472071985884,,,,0.011184952071220661,0.011184952071220661,0.02121992021618846,0.044059992106301626,False,False,,,
2018-03-12,79.84,79.84,79.495,79.6498,71.9625,2286,0.8469639502780012,0.0,0.0,0.0,,,,,,,92.06778586860983,85.9152359411213,32.4922338309048,,,,0.010633597953516533,0.010633597953516533,0.015811758704247003,0.03995038516777649,True,True,,,
2018-03-13,79.99,79.99,79.25,79.25,71.6013,1619,0.8362675552502005,0.0,0.0,0.0,,,,,,,65.76653121747322,68.44819351050452,33.85507361354679,,,,0.010552271990538807,0.010552271990538807,0.011086870542605931,0.020868221048563784,False,False,,,
2018-03-14,79.66,79.66,78.779,78.87,71.2579,1659,0.8407407997251806,0.0,0.0,0.0,,,,,,,46.73284037594685,54.42550726023234,32.337679181323644,,,,0.010659830096680367,0.010659830096680367,-0.006161871999394997,0.014927293784583906,False,False,,,
2018-03-15,78.81,78.81,78.66,78.69,71.0953,2806,0.7776667197526633,0.8507600000000011,0.0,0.0,,,,,,,38.761995318000764,48.190228718724974,30.376019164679413,251540.40077,,,0.009882662596933071,0.009882662596933071,-0.012050249969240312,0.0035709730901671843,False,False,,,
2018-03-16,79.08,79.17,79.08,79.17,71.529,2632,0.7479000477773974,0.8322220000000012,0.0,0.0,,,,,,,63.597513647661195,63.186123718778724,30.055237992484848,260897.57027000003,,,0.009446760739893865,0.009446760739893865,-0.001009463722397408,0.010066215026600878,False,False,13.480684060597417,,
2018-03-19,78.62,78.6366,77.95,77.95,70.4267,3535,0.7951100429996576,0.8516109000000011,0.0,0.0,,,,,,,24.977549111194534,31.89792801756215,27.23384264628257,266412.96277,,,0.01020025712635866,0.01020025712635866,-0.011664764802840177,-0.017754760014617066,False,False,14.185021982559334,,
2018-03-20,78.52,78.56,78.46,78.56,70.9779,1759,0.7765990386996917,0.8395303550000011,0.0,0.0,,,,,,,48.45383376849077,48.799928632000984,24.815503778109193,263122.72977,,,0.009885425645362675,0.009885425645362675,-0.0016520523573515522,-0.013682394682723586,False,False,14.093653336941697,,
2018-03-21,78.679,78.88,78.559,78.77,71.1676,2350,0.7310391348297223,0.8136038372500008,0.0,0.0,,,,,,,55.62453680152447,54.036197453597644,21.431392938049132,270668.88877,,,0.0092806796347559,0.0092806796347559,-0.005052418845522322,-0.0060567823343848914,True,True,13.931780957523621,,
2018-03-22,77.97,77.97,77.0,77.0,69.5684,2560,0.8349352213467498,0.8614236453875005,0.0,0.0,77.92518799999999,,,,,,20.16275744210317,25.140970349745714,23.56427044465704,270318.93177,,,0.010843314562944803,0.010843314562944803,-0.01218729955099429,-0.023709902370990243,False,False,16.00030694258039,,
2018-03-23,77.0,77.0,75.23,75.23,67.9693,4658,0.9284416992120743,0.9068524631181253,0.0,0.0,77.868388,,,,,,10.306679304013599,14.676706546663226,28.38637075900716,284787.15512,,,0.012341375770464898,0.012341375770464898,-0.04238798370672092,-0.04397000889566649,False,False,17.542929059521366,,
2018-03-26,75.98,75.98,75.98,75.98,68.6469,524,0.9105975292908669,0.8990098399622191,0.0,0.0,77.804388,,,,,,31.56809199847615,30.92095739270198,32.519599599878696,235217.44636,,,0.011984700306539442,0.011984700306539442,-0.03541957598070322,-0.04029304029304026,False,False,17.57577569007408,,
2018-03-27,76.89,77.28,75.18,75.18,67.9241,2825,1.0295377763617797,0.9590593479641079,0.0,0.0,77.732468,,,,,,22.88748536175136,24.332469831199703,30.496032091986518,221865.87136,,,0.013694304021837984,0.013694304021837984,-0.023636363636363567,-0.03553559974342524,False,False,17.48229569519616,,
2018-03-28,75.48,75.85,75.2,75.3,68.0325,3944,0.9935839987256004,0.944606380565902,0.0,0.0,77.64366799999999,,,,,,27.380496901121163,27.42524515197988,28.761545656650366,210289.10694,,,0.013195006623181946,0.013195006623181946,0.0009304798617570942,-0.04149694501018342,False,False,17.344610836864803,,
2018-03-29,76.29,76.29,76.29,76.29,68.927,425,0.9932255988530413,0.9468760615376073,0.0,0.0,77.618868,,,,,,57.80481166566303,49.93481954944333,25.54322595094853,202447.02444,,,0.013019079811941817,0.013019079811941817,0.004080021058173289,-0.03148406753840283,True,True,17.573224199858608,,
2018-04-02,76.15,76.15,74.2,74.2,67.0387,1915,1.1029030389677374,1.004032258460727,0.0,0.0,77.479648,,,,,,24.84421182642575,26.659846729081806,27.634578334063892,188803.44344,,,0.01486392235805576,0.01486392235805576,-0.013035381750465591,-0.036363636363636376,False,False,19.922789955301745,,
2018-04-03,75.109,75.11,75.08,75.08,67.8337,721,1.0836127350709632,0.9993306455376907,0.0,0.0,77.345856,,,,,,44.743654719099425,41.870764862139055,29.427166091019924,164114.45044,,,0.014432774841115653,0.014432774841115653,-0.0029216467463478724,-0.0019938854180513443,False,False,19.760925243340793,,
2018-04-04,75.85,75.85,75.8432,75.8432,68.5233,718,1.0522514615638665,0.9878641132608059,0.0,0.0,77.279584,,,,,,58.90039054659916,53.115251496470094,27.988508132919495,155394.42382,,,0.013874038299595303,0.013874038299595303,-0.005856599816489894,-0.0018004738088971406,True,True,20.184080623455095,,
2018-04-05,77.078,77.078,77.01,77.0477,69.6115,1181,1.0705063154074805,1.000210907597766,0.0,0.0,77.286028,,,,,,74.41689579543322,66.67878916341907,25.033710403629936,157740.76950500003,,,0.013894072313741753,0.013894072313741753,0.03837870619946093,0.02484304336259635,True,True,20.773636444749783,,
2018-04-06,77.0,77.0,75.3835,75.4,68.1228,2559,1.1298756838667334,1.0334103622178783,0.0,0.0,77.261628,,,,,,41.93272016321801,43.64775734680852,24.347440681397565,161627.19600499998,,,0.014985088645447392,0.014985088645447392,0.004262120404901593,0.0013280212483401943,False,False,22.035727306823873,,
2018-04-09,76.25,76.25,76.25,76.25,68.8908,252,1.1018881154800595,1.0242398441069842,0.0,0.0,77.24802799999999,,,,,,56.59425805412564,54.4656839142788,23.759209490912678,157612.136705,,,0.01445099167842701,0.01445099167842701,0.00536369773427281,-0.0005243151133832447,False,False,21.93683676028054,,
2018-04-10,76.9863,77.23,76.9863,77.23,69.7762,4842,1.089699303932054,1.0220278519016353,0.0,0.0,77.232028,,,,,,69.78711073937762,64.84125620918157,20.461119383191097,167205.547565,,,0.014109792877535334,0.014109792877535334,0.0023660667352820575,0.04083557951482475,True,True,22.480225780245682,,
2018-04-11,76.83,76.83,76.83,76.83,69.4148,227,1.0207293735388492,0.9909264593065539,0.0,0.0,77.19682800000001,,,,,,58.83809018248583,57.6875955838997,17.892680871111814,161662.280565,,,0.013285557380435367,0.013285557380435367,0.01896551724137918,0.023308470964304773,False,False,22.48360598151223,,
2018-04-12,77.18,77.65,77.16,77.65,70.1557,1357,1.000656436184965,0.9823801363412266,0.0,0.0,77.166428,,,,,,72.23371446925452,67.49093413635103,17.338066842420286,160388.56656500002,,,0.012886753846554603,0.012886753846554603,0.018360655737704956,0.02382283447955791,False,False,22.850892238768584,,
2018-04-13,77.65,77.65,76.99,77.3,69.8395,859,0.9665907925664696,0.9662611295241657,0.951880000000001,0.0,77.12318800000001,,,,,,59.77834108834993,59.628562560405854,16.252470600638734,152668.39456500002,,,0.012504408700730526,0.012504408700730526,0.0009063835297162814,0.0032745948289174542,False,False,22.88412092484064,,
2018-04-16,77.73,78.01,77.36,78.01,70.4809,409,0.9409317133098234,0.9534480730479578,0.945833000000001,0.0,77.06922800000001,,,,,,73.61968675361426,69.30143128828243,16.414384499260446,143844.927065,,,0.012061680724392045,0.012061680724392045,0.015358583886502686,0.034615384615384714,False,False,23.033169002308203,,
2018-04-17,78.64,78.74,78.5022,78.74,71.1405,2816,0.91983854197884,0.9422756693955593,0.9404371750000008,0.0,77.032836,,,,,,82.76619432041993,76.89163652253089,18.523669079947847,141153.856565,,,0.011681972847076963,0.011681972847076963,0.014037347070186668,0.03265573770491792,True,True,22.601246586419123,,
2018-04-18,79.02,79.0272,79.02,79.0272,71.4,280,0.8565746877809559,0.9095218859257812,0.9241062456250008,0.0,77.02392400000001,,,,,,85.69346367543677,79.54466710038076,21.03143823021987,135350.885365,,,0.010838985662923094,0.010838985662923094,0.022344113842173385,0.023270749708662386,True,True,22.47123697706142,,
2018-04-19,78.67,78.67,78.23,78.23,70.6797,323,0.8506372190028593,0.9039057916294917,0.9209335894843754,0.0,76.998324,,,,,,50.19468837090574,55.82443275537642,19.566107822820307,127358.824865,,,0.010873542362301664,0.010873542362301664,0.0028201512626586656,0.018222048678901537,False,False,22.750050105180623,,
2018-04-20,78.46,78.46,77.771,77.771,70.265,971,0.8344734971025727,0.8931605020480168,0.9151352497472658,0.0,76.96156400000001,,,,,,36.968512259624966,45.42544183444532,17.003186339544374,121278.60691500001,,,0.01072987999514694,0.01072987999514694,-0.012306324612649133,0.0015582743077913186,False,False,21.29103062369095,,
2018-04-23,78.05,78.29,77.77,77.77,70.2641,1549,0.8030261473923165,0.8745024769456166,0.9052568685035844,0.0,76.905564,,,,,,36.936705950578144,45.4008745502389,14.810393827710984,109780.82641499999,,,0.010325654460490118,0.010325654460490118,-0.015908446712018076,0.0060802069857697205,False,False,19.36299679921376,,
2018-04-24,77.5,77.5,77.09,77.09,69.6497,846,0.790723532653084,0.8647773530983354,0.8996254467909945,0.0,76.871164,,,,,,19.67261817043,30.463242286678422,15.517488915212772,111051.057415,,,0.01025714791351776,0.01025714791351776,-0.014572414674677292,-0.01179335982566343,False,False,19.442743333083943,,
2018-04-25,77.08,77.08,77.08,77.08,69.6407,277,0.7126511793877761,0.8220384854434188,0.8773848106212198,0.0,76.811964,,,,,,19.47185907161729,30.26797444429117,16.159664425090284,101499.44041499999,,,0.009245604299270578,0.009245604299270578,-0.008885059983798627,-0.02108204216408427,False,False,18.984897737244136,,
2018-04-26,77.81,77.8907,77.725,77.8907,70.3732,1336,0.7224560614489982,0.8214715611712478,0.8757176903556892,0.0,76.776792,,,,,,64.06564573738,58.80846714480532,14.92646127645777,91853.37917500001,,,0.009275254445639829,0.009275254445639829,0.0015520123440915246,-0.01438112447359896,False,False,19.265277946746224,,
2018-04-27,77.8,77.8,77.73,77.8,70.2912,1282,0.6662804553040975,0.788432983112685,0.8578422480967968,0.8694000000000003,76.808792,77.36699,,,,,58.61814700798822,55.424568424094126,13.869430006201329,95219.196675,177431.23977800002,2292.92,0.008564016135014106,0.008564016135014106,0.009210014269036115,-0.005496612552729263,False,False,18.808067949643682,74.2,
2018-05-01,77.1286,77.1286,77.1286,77.1286,69.6846,261,0.6667924097736868,0.7825813339570502,0.8531811918943767,0.8654400000000001,76.884736,77.37656199999999,,,,,30.15116806417339,35.34901283400103,13.70242491072018,89121.074905,177409.21007,2292.6,0.008645203073486188,0.008645203073486188,0.0006305137519462267,-0.008260148384359178,False,False,15.93670180591442,74.2,
2018-05-02,77.4623,77.7,77.4623,77.568,70.0816,2095,0.6572531687963179,0.7720222672591975,0.8461366620970171,0.8595592000000001,76.948256,77.376322,,,,,52.70057521821996,50.87570753748603,12.708536762956086,94539.68890499999,177354.40127,2291.9,0.008473251454160452,0.008473251454160452,-0.004142984977667408,-0.0025974025974025983,False,False,15.579193112882116,74.2,
2018-05-03,76.3,76.3,76.27,76.27,68.9089,745,0.7213278519166864,0.7983211538962378,0.8574332455445918,0.8683280160000001,76.991856,77.362162,,,,,21.68319379243148,26.14472684575341,14.440074832570286,94657.975525,174410.99026999998,2253.8,0.009457556731567935,0.009457556731567935,-0.01966580976863752,-0.010636917888182773,False,False,16.54551044836569,74.2,
2018-05-07,77.93,78.26,77.93,78.259,70.7059,2566,0.8481950667250185,0.8579050962014264,0.8857474144059772,0.8907614556800003,77.110216,77.376942,,,,,66.71369201665505,62.94608320943946,15.284841212778813,100148.93854,177743.51575,2296.3,0.010838306989931108,0.010838306989931108,0.014656041987018975,0.015295796574987142,False,False,18.092083213550715,74.2,
2018-05-08,78.28,78.41,78.28,78.38,70.8152,1001,0.7784755600525164,0.8225598413913549,0.8673787290458277,0.8759662265664002,77.193816,77.40634200000001,,,,,68.37308939971365,64.38553799790574,16.365126512680245,94424.42753999999,175230.30054999999,2263.24,0.009932068895796332,0.009932068895796332,0.010468234323432357,0.006281879608220242,True,True,16.040871267210687,74.2,
2018-05-09,78.72,79.13,78.54,79.13,71.4929,1306,0.7756280040472647,0.8189318493217872,0.8644442608196821,0.8734469020350722,77.391016,77.435332,,,,,78.389572837197,73.04088023193835,18.93513564989232,98630.86653999999,176076.03869000002,2273.64,0.0098019462156864,0.0098019462156864,0.03749836108561677,0.017095115681234008,True,True,15.922285684243311,74.2,
2018-05-10,79.3466,79.6,79.3246,79.48,71.8091,1484,0.7450652036425381,0.8014852568556978,0.85458315429919,0.8653779639943708,77.56701600000001,77.456436,,,,,82.31111585776766,76.5820889593977,22.094633687300597,85830.89954,157810.85118599999,2040.34,0.009374247655291119,0.009374247655291119,0.015602039382051958,0.03048674551333752,True,True,15.431082092644347,74.2,
2018-05-11,79.48,79.48,79.48,79.48,71.8091,149,0.6705586832782843,0.7614109940129129,0.8332185754417102,0.8480704047144835,77.71248800000001,77.49603599999999,,,,,82.31111585776766,76.5820889593977,24.802774862221977,85551.00504,148459.401586,1919.6,0.008436822889762005,0.008436822889762005,0.01403419239601944,0.02464933993399354,False,False,15.244185687763116,74.2,
2018-05-14,79.99,79.99,79.49,79.52,71.8452,3099,0.6545028149504549,0.7488404443122668,0.8251381110556671,0.8413089966201936,77.81138,77.548704,,,,,83.09972510643853,77.19081926613038,28.226680139344126,92604.07654000001,142817.681418,1844.1,0.008230669202093246,0.008230669202093246,0.004928598508783022,0.04261177396092819,False,False,14.877515885362378,74.2,
2018-05-15,79.28,79.28,79.22,79.22,71.5742,538,0.6190525334554091,0.7263984220966534,0.8120096582792755,0.8304828166877897,77.96418,77.612904,,,,,55.34264142645994,61.265365915091046,29.57128431938654,91415.05954,139884.790618,1805.06,0.007814346547026119,0.007814346547026119,-0.0032712632108706785,0.012279737793736256,False,False,14.842237857025347,74.2,
2018-05-16,80.2,80.2,80.1596,80.165,72.428,544,0.6551472801098687,0.7390785009918209,0.8162094168222938,0.833473160354034,78.12078000000001,77.684404,,,,,82.67920408900615,79.24760282391625,32.7661330963642,92000.24304,132457.693418,1707.58,0.00817248525054411,0.00817248525054411,0.008618520382486228,0.022773666751722432,False,False,15.063946115780377,74.2,
2018-05-17,80.219,80.219,80.219,80.219,72.4767,253,0.5950325520988806,0.7048245759422292,0.7971541814017361,0.8178836971469531,78.24034,77.73618400000001,,,,,83.5427045043767,79.95655558979405,35.542293856177615,81928.42139,121905.350758,1571.48,0.007417601217902001,0.007417601217902001,0.008790241448692226,0.013762163528371119,True,True,14.768342716533558,74.2,
2018-05-21,80.63,80.73,80.57,80.73,72.9384,1314,0.5866292968889935,0.6951333471451183,0.790000326866693,0.8117460232040142,78.39634,77.796584,,,,,90.3625565090746,85.99376573704183,38.92582667958134,86126.00159,119449.816158,1538.86,0.0072665588615012195,0.0072665588615012195,0.019060843221408774,0.01572722697533968,True,True,14.865273053004282,74.2,
2018-05-22,80.93,80.93,80.64,80.64,72.8571,982,0.5569663672000947,0.6748766797878627,0.7775003186950258,0.8013111027399341,78.51594,77.841184,,,,,81.44596400288852,80.31296027388801,42.192430323439076,88822.01109,120152.257358,1547.26,0.00690682499008054,0.00690682499008054,0.005925279111831827,0.014594866633115267,False,False,14.297409558566674,74.2,
2018-05-23,79.92,79.92,79.92,79.92,72.2066,249,0.5732697304800851,0.6771328457984696,0.7760628107276502,0.7996848806851353,78.62074000000001,77.87196399999999,,,,,37.29024816245492,47.114126982234936,40.16173423769987,86041.23303999999,118245.85755799999,1522.84,0.00717304467567674,0.00717304467567674,-0.0037272965257606483,0.005030181086519203,False,False,14.548870032374975,74.2,
2018-05-24,80.6,80.6,80.6,80.6,72.821,252,0.5839427574320759,0.6772762035085458,0.7736612404594587,0.7972911830714325,78.72434,77.896784,,,,,64.53152831322501,65.21897043667734,40.347031610523025,81033.50654,116661.757838,1502.8,0.007244947362680843,0.007244947362680843,-0.0016103059581321633,0.017419843473870156,False,False,14.752804297211922,74.2,
2018-05-25,80.53,80.7,80.389,80.42,72.6583,1892,0.556648481688869,0.6589623933331189,0.7620947094479724,0.787565359410004,78.79154,77.912188,,,,,55.038330441583405,58.18835266780763,39.223407347488155,85380.33154,116063.26178199999,1494.92,0.006921766745695959,0.006921766745695959,-0.002728174603174538,0.0031809393126676078,False,False,14.307030968906185,74.2,
2018-05-29,80.07,80.07,80.07,80.07,72.3421,833,0.535983633519983,0.6435142736664634,0.7517923417117733,0.7788140522218042,78.833252,77.928588,,,,,38.51341062508028,45.47805532900355,36.355093572121085,87647.68904,114831.112982,1479.2,0.0066939382230546155,0.0066939382230546155,0.0018768768768768762,-0.0018574153255462855,False,False,14.472973486365879,74.2,
2018-05-30,80.879,81.0374,80.8766,80.9563,73.1429,1432,0.5791252701679859,0.6597085599831408,0.7571825331689793,0.7825857711773684,78.94230400000001,77.970314,,,,,71.2740536873018,68.62074151126473,36.93003236399066,88241.06136,114532.794814,1474.66,0.007153554080015835,0.007153554080015835,0.004420595533498828,0.0028031710640405993,False,False,14.516995300061247,74.2,
2018-05-31,81.14,81.14,80.72,80.72,72.9294,5939,0.5632127431511875,0.6477231319839839,0.7487529698397549,0.7753340557538211,79.060264,78.010914,,,,,58.754534846629845,59.623999946615754,36.47518083224536,107223.88536,119704.633614,1537.32,0.006977363022190133,0.006977363022190133,0.0037304153195723,0.0009920634920634885,False,False,14.5799858624402,74.2,80.9563
