Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2014-06-24,14.21,15.55,14.2,14.9,14.9,10653230,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2014-06-25,15.13,16.18,15.0,15.26,15.26,3570084,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2014-06-26,15.15,15.87,14.91,15.14,15.14,1204459,0.0,0.0,0.0,0.0,,,,,,,66.66666666666677,,0.0,,,,0.0,0.0,,,False,False,,,
2014-06-27,15.25,15.45,14.9,15.09,15.09,744448,0.0,0.0,0.0,0.0,,,,,,,55.17241379310338,59.124087591240816,0.0,,,,0.0,0.0,0.012751677852348875,,False,False,,,
2014-06-30,15.2,15.3,14.9,14.97,14.97,695691,0.0,0.0,0.0,0.0,,,,,,,34.042553191489404,40.29850746268661,0.0,,,,0.0,0.0,-0.019003931847968447,,False,False,,,
2014-07-01,14.95,15.08,14.49,14.58,14.58,958036,0.0,0.0,0.0,0.0,,,,,,,11.87384044526901,16.933797909407645,0.0,,,,0.0,0.0,-0.036988110964332965,,False,False,,,
2014-07-02,14.85,15.1,14.5,14.69,14.69,732364,0.0,0.0,0.0,0.0,,,,,,,30.90909090909082,31.80344542622838,0.0,,,,0.0,0.0,-0.02650762094102055,-0.014093959731543704,False,False,,,
2014-07-03,14.74,14.86,14.51,14.55,14.55,245623,0.0,0.0,0.0,0.0,,,,,,,21.884654994850663,24.393375481480263,0.0,,,,0.0,0.0,-0.028056112224448926,-0.04652686762778502,False,False,,,
2014-07-07,14.5,14.79,14.2126,14.33,14.33,494502,0.0,0.0,0.0,0.0,,,,,,,12.963245386609685,16.39139567308213,0.0,,,,0.0,0.0,-0.01714677640603568,-0.053500660501981545,False,False,,,
2014-07-08,14.35,14.45,13.52,13.79,13.79,952138,0.7587399999999997,0.0,0.0,0.0,,,,,,,5.183400920815899,7.904868410195704,0.0,,,,0.05502102973168962,0.05502102973168962,-0.06126616746085778,-0.08614976805831687,False,False,,,
2014-07-09,13.53,13.75,13.24,13.5,13.5,462320,0.7378659999999997,0.0,0.0,0.0,,,,,,,3.4941498681986047,5.76690650676251,0.0,,,,0.05465674074074072,0.05465674074074072,-0.07216494845360832,-0.09819639278557113,False,False,,,
2014-07-10,13.4,14.54,12.8,14.25,14.25,515887,0.8380793999999995,0.0,0.0,0.0,,,,,,,57.37850009701611,51.24089485306404,0.0,,,,0.058812589473684174,0.058812589473684174,-0.005582693649685999,-0.02263374485596703,False,False,,,
