Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2010-09-09,50.74,50.74,50.01,50.01,21.792,31800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-09-10,50.18,50.18,50.18,50.18,21.8661,5200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-09-13,50.18,50.18,50.18,50.18,21.8661,0,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2010-09-14,51.09,51.34,51.09,51.13,22.2801,6400,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.022395520895820864,,False,False,,,
2010-09-15,50.88,50.88,50.84,50.84,22.1537,3200,0.0,0.0,0.0,0.0,,,,,,,70.21681247622683,73.00363636363649,0.0,,,,0.0,0.0,0.013152650458350124,,False,False,,,
2010-09-16,51.03,51.18,50.82,51.18,22.3019,73400,0.0,0.0,0.0,0.0,,,,,,,80.45431852221668,81.01537727164242,0.0,,,,0.0,0.0,0.01992825827022715,,False,False,,,
2010-09-17,50.95,51.6,50.84,51.49,22.4369,24000,0.0,0.0,0.0,0.0,,,,,,,86.70458886955049,86.04872589387882,0.0,,,,0.0,0.0,0.007040876197926815,0.029594081183763388,True,True,,,
2010-09-20,52.06,52.47,52.06,52.47,22.864,25200,0.0,0.0,0.0,0.0,,,,,,,94.7164209318803,93.41152588545111,0.0,,,,0.0,0.0,0.03206136900078671,0.04563571143882017,True,True,,,
2010-09-21,52.57,52.57,52.56,52.56,22.9032,2400,0.0,0.0,0.0,0.0,,,,,,,95.12140033879166,93.81144620643582,0.0,,,,0.0,0.0,0.02696365767878084,0.04742925468314074,True,True,,,
2010-09-22,52.63,52.63,51.66,51.66,22.511,14800,0.552000000000001,0.0,0.0,0.0,,,,,,,44.2480617346568,51.848628740581674,0.0,,,,0.010685249709639974,0.010685249709639974,0.0033016119634878827,0.010365734402503213,False,False,,,
2010-09-23,52.23,52.23,51.61,51.61,22.4892,4000,0.5588000000000007,0.0,0.0,0.0,,,,,,,42.36012269273708,50.1857689823851,0.0,,,,0.010827359038945956,0.010827359038945956,-0.016390318277110683,0.015145554681353257,False,False,,,
