Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2023-10-27,25.02,25.05,25.01,25.01,14.1928,10500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-10-30,24.06,24.06,24.06,24.06,13.6537,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2023-10-31,24.06,24.436,24.06,24.436,13.8671,100,0.0,0.0,0.0,0.0,,,,,,,37.25231175693528,,0.0,,,,0.0,0.0,,,False,False,,,
2023-11-01,24.65,24.94,24.65,24.94,14.1531,600,0.0,0.0,0.0,0.0,,,,,,,64.1238670694864,59.52854302754899,0.0,,,,0.0,0.0,-0.0027988804478208396,,True,True,,,
2023-11-02,26.132,26.132,26.132,26.132,14.8296,100,0.0,0.0,0.0,0.0,,,,,,,85.75925648328584,81.63475720647828,0.0,,,,0.0,0.0,0.08611803823773911,,True,True,,,
2023-11-03,26.53,26.69,26.28,26.281,14.9141,600,0.0,0.0,0.0,0.0,,,,,,,87.20592567652871,83.16715593841732,0.0,,,,0.0,0.0,0.07550335570469802,,True,True,,,
2023-11-06,26.74,26.74,26.28,26.28,14.9135,200,0.0,0.0,0.0,0.0,,,,,,,87.11683266555409,83.10510401107518,0.0,,,,0.0,0.0,0.053728949478748955,0.05077968812474998,False,False,,,
2023-11-07,26.544,26.544,26.544,26.544,15.0634,100,0.0,0.0,0.0,0.0,,,,,,,90.8276735282762,86.61929323018443,0.0,,,,0.0,0.0,0.015766110515842646,0.10324189526184546,False,False,,,
2023-11-08,26.38,26.68,26.38,26.615,15.1037,700,0.0,0.0,0.0,0.0,,,,,,,91.78252092885438,87.54804632591276,0.0,,,,0.0,0.0,0.012708801034968298,0.08917171386478961,True,True,,,
2023-11-09,25.471,25.471,25.471,25.471,14.4544,400,0.5788,0.0,0.0,0.0,,,,,,,26.104124841047508,35.143321795295506,0.0,,,,0.02272388206195281,0.02272388206195281,-0.03078386605783867,0.021291098636728067,False,False,,,
2023-11-10,25.94,25.94,25.94,25.94,14.7206,200,0.5678200000000001,0.0,0.0,0.0,,,,,,,48.68515154886584,51.13259756128509,0.0,,,,0.02188974556669237,0.02188974556669237,-0.022754671488848688,-0.007347313638450981,False,False,,,
2023-11-13,26.0,26.74,25.976,26.736,15.1723,600,0.5910379999999998,0.0,0.0,0.0,,,,,,,71.13828929864593,68.63243099665694,0.0,,,,0.02210644823459006,0.02210644823459006,0.004546308472665794,0.017312887637456864,True,True,,,
2023-11-14,27.63,27.745,27.6,27.745,15.7449,500,0.6328341999999999,0.0,0.0,0.0,,,,,,,84.2454619665473,80.45933098285097,0.0,,,,0.022808945755992065,0.022808945755992065,0.08927800243414086,0.055745814307458064,True,True,,,
2023-11-15,27.99,28.09,27.93,28.06,15.9237,2200,0.6040507799999998,0.0,0.0,0.0,,,,,,,87.00834278495057,83.11011782536198,35.74997643676044,,,,0.02152711261582323,0.02152711261582323,0.08172706245181183,0.05711271850512345,True,True,,,
2023-11-16,27.75,27.75,27.52,27.52,15.6172,500,0.5976457019999997,0.0,0.0,0.0,,,,,,,59.96635574858656,63.43953211929446,36.0483940318858,,,,0.02171677696220929,0.02171677696220929,0.029323758228605667,0.03400338155175664,False,False,,,
2023-11-17,27.18,27.71,27.147,27.643,15.687,1800,0.5941811317999999,0.0,0.0,0.0,,,,,,,63.809405696223585,65.8912963013232,34.33687216363209,,,,0.02149481358029157,0.02149481358029157,-0.0036763380789331945,0.08527344823524796,False,False,,,
2023-11-20,27.59,27.784,27.59,27.784,15.767,2700,0.5541630186199998,0.0,0.0,0.0,,,,,,,68.93685715307417,69.0623726135378,33.11502393932532,,,,0.01994540090051828,0.01994540090051828,-0.00983606557377048,0.07108712413261364,True,True,,,
2023-11-21,28.49,28.5,27.75,28.175,15.9889,3200,0.5737467167579998,0.0,0.0,0.0,,,,,,,80.45513284506508,76.97658366294189,34.22287747357621,,,,0.020363681162661927,0.020363681162661927,0.023800872093023395,0.05382256134051455,True,True,,,
2023-11-22,27.74,27.74,26.99,27.209,15.7638,4800,0.6348720450822001,0.0,0.0,0.0,,,,,,,33.88799354976844,41.77438482310421,31.125429724739924,,,,0.023333163478341728,0.023333163478341728,-0.015700177260065895,-0.019318796179491837,False,False,,,
2023-11-24,27.36,27.51,27.36,27.375,15.86,2300,0.6014848405739802,0.5972000000000002,0.0,0.0,,,,,,,42.47092105941443,47.29667096183117,28.47047451145168,42831.185,,,0.021972048970739004,0.021972048970739004,-0.01472070256262592,-0.024411974340698417,False,False,,,
2023-11-27,27.38,27.53,27.29,27.463,15.911,3600,0.5653363565165824,0.5793400000000003,0.0,0.0,,,,,,,47.854125852539056,50.60780289855571,25.79943832548074,34644.275,,,0.020585382387815696,0.020585382387815696,-0.025270629991126836,-0.002071220930232487,True,True,37.49137835234515,,
2023-11-28,27.56,28.038,27.56,28.038,16.2441,500,0.5663027208649242,0.5791230000000003,0.0,0.0,,,,,,,72.80000268880951,68.07942045036444,25.731191202855207,35224.925,,,0.020197686028423003,0.020197686028423003,0.03046785989929801,0.014289331838078345,True,True,34.153298005588326,,
2023-11-29,28.15,28.25,27.934,27.934,16.1839,2200,0.5412724487784317,0.5659668500000002,0.0,0.0,,,,,,,64.43685253714364,62.72832507101487,26.49849959834103,38175.485,,,0.019376832848085907,0.019376832848085907,0.020420091324200973,0.005398790670889886,False,False,34.24831771333762,,
2023-11-30,27.804,27.875,27.69,27.762,16.0842,1200,0.5115452039005886,0.5498685075000002,0.0,0.0,,,,,,,50.14592256354952,53.46202989137445,25.39279829127975,39093.005,,,0.018426093361450492,0.018426093361450492,0.010887375741907235,-0.014658385093167747,False,False,34.13536931178187,,
2023-12-01,27.05,27.652,27.05,27.652,16.0205,800,0.5315906835105297,0.5579750821250001,0.0,0.0,26.752200000000002,,,,,,41.34873423921303,47.4811308935236,22.88021841132599,40068.425,,,0.019224312292439236,0.019224312292439236,-0.013767030458663232,0.016281377485390935,False,False,30.548588559474876,,
2023-12-04,27.59,27.59,27.407,27.407,15.8786,500,0.5029316151594768,0.5423263280187502,0.0,0.0,26.84808,,,,,,26.069410509223133,35.64045692573936,20.72657851422277,39965.17,,,0.018350480357553794,0.018350480357553794,-0.018865898188587416,0.0011689497716895758,False,False,30.805191146205978,,
2023-12-05,28.04,28.2,27.692,27.692,16.0437,1100,0.531938453643529,0.5548600116178127,0.0,0.0,26.99336,,,,,,55.05139685801467,53.59092546656749,20.114468750577156,41225.43,,,0.019209102038261195,0.019209102038261195,-0.002521432173474558,0.008338491788952407,False,False,30.929947818344388,,
2023-12-06,28.0,28.31,27.768,27.768,16.0877,1000,0.5405446082791759,0.558017011036922,0.0,0.0,27.126640000000002,,,,,,61.14423248386801,57.7779861007038,20.129108121388015,42481.11,,,0.01946645809129847,0.01946645809129847,0.004194994937074981,-0.009629788144660756,True,True,30.807359167965092,,
2023-12-07,28.054,28.054,28.054,28.054,16.2534,200,0.5150901474512581,0.5444161604850758,0.0,0.0,27.251199999999997,,,,,,77.98727994417048,70.93521925360575,20.14165615351161,41830.125,,,0.018360666837216016,0.018360666837216016,0.02360710767322205,0.0042958401947446045,True,True,30.938052575880263,,
2023-12-08,28.23,28.23,28.089,28.23,16.3554,800,0.4811811327061325,0.5259953524608221,0.0,0.0,27.335120000000003,,,,,,84.27810870129437,76.85350830111051,21.173380364543867,42449.905000000006,,,0.017045027726040825,0.017045027726040825,0.019427993644373753,0.016857575102658284,True,True,25.584872073691777,,
