Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2017-10-12,8.55,11.95,8.55,9.92,24552.0297,1139,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-13,9.93,10.1948,9.19,9.6,23760.0124,123,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-16,9.63,9.77,8.56,8.95,22151.2723,93,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-17,8.91,8.97,8.68,8.77,21705.75,50,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.11592741935483875,,False,False,,,
2017-10-18,8.73,8.8237,6.98,7.01,17349.7723,89,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.26979166666666665,,False,False,,,
2017-10-19,7.05,7.149,6.52,6.61,16359.7649,181,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.2614525139664804,,False,False,,,
2017-10-20,6.73,7.77,6.73,6.96,17226.0347,102,0.0,0.0,0.0,0.0,,,,,,,21.568229655364775,17.521559731701103,0.0,,,,0.0,0.0,-0.20638540478905354,-0.2983870967741935,False,False,,,
2017-10-23,7.0,7.44,7.0,7.21,17844.7896,50,0.0,0.0,0.0,0.0,,,,,,,36.290696357025865,29.316634173318945,0.0,,,,0.0,0.0,0.028530670470756192,-0.24895833333333328,True,True,,,
2017-10-24,7.24,7.64,7.1358,7.48,18513.0446,38,0.0,0.0,0.0,0.0,,,,,,,51.14658157966443,41.38691372321947,0.0,,,,0.0,0.0,0.1316187594553706,-0.1642458100558658,True,True,,,
2017-10-25,7.63,7.63,7.201,7.31,18092.2822,24,1.09507,0.0,0.0,0.0,,,,,,,41.915601805180884,36.19766426893274,0.0,,,,0.1498043775649795,0.1498043775649795,0.050287356321839116,-0.1664766248574686,False,False,,,
2017-10-26,7.95,7.95,7.23,7.44,18414.0421,23,1.057563,0.0,0.0,0.0,,,,,,,51.87793631780637,43.42973828317244,0.0,,,,0.14214556451612903,0.14214556451612903,0.03190013869625519,0.061340941512125546,False,False,,,
2017-10-27,7.5,7.5,7.01,7.2,17820.0421,30,1.0008067,0.0,0.0,0.0,,,,,,,35.17233857389236,33.95552154721847,0.0,,,,0.13900093055555557,0.13900093055555557,-0.03743315508021394,0.08925869894099847,False,False,,,
2017-10-30,7.05,7.22,6.61,6.61,16359.7649,23,0.96172603,0.0,0.0,0.0,,,,,,,16.079230757284947,19.79857593655521,0.0,,,,0.14549561724659607,0.14549561724659607,-0.0957592339261285,-0.050287356321839005,False,False,,,
2017-10-31,6.87,7.249,6.62,7.18,17770.5421,28,0.929453427,0.0,0.0,0.0,,,,,,,53.029359947672624,47.82145293358134,48.85412354841135,,,,0.12945033802228412,0.12945033802228412,-0.034946236559139865,-0.004160887656033285,False,False,,,
2017-11-01,7.08,7.2959,6.93,7.11,17597.2748,15,0.8730980842999999,0.0,0.0,0.0,,,,,,,49.050959834158775,45.233520397193956,48.18307284327193,,,,0.12279860538677917,0.12279860538677917,-0.012499999999999956,-0.049465240641711206,False,False,,,
2017-11-02,7.0,7.15,6.7512,6.89,17052.7673,26,0.8256682758699998,0.0,0.0,0.0,,,,,,,36.23532478501927,36.87192148489839,48.39127311535439,,,,0.11983574395791,0.11983574395791,0.04236006051437213,-0.057455540355677126,False,False,,,
