Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-01-28,11.5,12.639,11.34,11.5,2.9026,6406100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-01-29,12.3,12.39,11.7,12.05,3.0415,1418500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-02-01,12.26,13.73,12.26,13.62,3.4377,1081400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2021-02-02,14.19,14.45,13.8,14.11,3.5614,1506000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.22695652173913028,,True,True,,,
2021-02-03,14.51,14.98,14.4,14.5,3.6598,832900,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.20331950207468874,,True,True,,,
2021-02-04,14.8,15.1,14.15,14.25,3.5967,1299500,0.0,0.0,0.0,0.0,,,,,,,80.7929431850517,84.8896234210837,0.0,,,,0.0,0.0,0.04625550660792954,,False,False,,,
2021-02-05,14.25,14.89,14.21,14.79,3.733,585700,0.0,0.0,0.0,0.0,,,,,,,88.16066417212348,89.47143303666903,0.0,,,,0.0,0.0,0.04819277108433728,0.286086956521739,False,False,,,
2021-02-08,15.18,15.4,15.0,15.2,3.8365,606500,0.0,0.0,0.0,0.0,,,,,,,91.76033772442906,91.94427001240527,0.0,,,,0.0,0.0,0.04827586206896539,0.2614107883817427,True,True,,,
2021-02-09,15.2,15.99,15.127,15.93,4.0208,507500,0.0,0.0,0.0,0.0,,,,,,,95.45277198458433,94.82803361418986,0.0,,,,0.0,0.0,0.11789473684210527,0.169603524229075,True,True,,,
2021-02-10,16.51,17.6,16.29,17.43,4.3994,985900,1.0342000000000002,0.0,0.0,0.0,,,,,,,98.09037928368005,97.38889546198192,0.0,,,,0.059334480780263925,0.059334480780263925,0.17849898580121715,0.23529411764705888,True,True,,,
2021-02-11,17.95,18.69,17.65,18.69,4.7174,980200,1.0567800000000003,0.0,0.0,0.0,,,,,,,98.896721184758,98.32035774047291,0.0,,,,0.056542536115569836,0.056542536115569836,0.22960526315789487,0.2889655172413794,True,True,,,
2021-02-12,18.69,20.57,18.5,20.12,5.0783,1128000,1.1581020000000002,0.0,0.0,0.0,,,,,,,99.35812385148868,98.90919242754818,0.0,,,,0.057559741550695834,0.057559741550695834,0.26302573760200887,0.4119298245614036,True,True,,,
