Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-07-01,16.0,16.0,9.13,10.85,10.85,632900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-07-02,23.76,30.0,18.5,18.79,18.79,16035100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-07-06,20.62,20.69,16.55,18.66,18.66,1561900,0.0,0.0,0.0,0.0,,,,,,,97.60295021511988,,0.0,,,,0.0,0.0,,,False,False,,,
2021-07-07,17.52,17.78,14.745,14.85,14.85,355000,0.0,0.0,0.0,0.0,,,,,,,47.52356726021249,53.336318853560236,0.0,,,,0.0,0.0,0.36866359447004604,,False,False,,,
2021-07-08,13.4,17.246,13.4,14.65,14.65,688700,0.0,0.0,0.0,0.0,,,,,,,45.67812455055373,51.69021555673435,0.0,,,,0.0,0.0,-0.22032996274614147,,False,False,,,
2021-07-09,15.07,15.07,14.0,14.0,14.0,157500,0.0,0.0,0.0,0.0,,,,,,,38.407352541040616,45.59271809558918,0.0,,,,0.0,0.0,-0.24973204715969988,,False,False,,,
2021-07-12,13.38,13.82,11.84,11.96,11.96,391000,0.0,0.0,0.0,0.0,,,,,,,21.955308228055927,30.524836967355498,0.0,,,,0.0,0.0,-0.19461279461279457,0.10230414746543781,False,False,,,
2021-07-13,11.61,13.98,11.0,12.37,12.37,311800,0.0,0.0,0.0,0.0,,,,,,,30.881109355210228,36.17713941890782,0.0,,,,0.0,0.0,-0.15563139931740622,-0.34167110164981374,False,False,,,
2021-07-14,12.8,12.98,11.64,11.92,11.92,162300,0.0,0.0,0.0,0.0,,,,,,,25.98788917029063,32.32817101035435,0.0,,,,0.0,0.0,-0.14857142857142858,-0.3612004287245445,False,False,,,
2021-07-15,11.56,11.58,10.56,10.64,10.64,156800,4.683099999999999,0.0,0.0,0.0,,,,,,,15.505268486773787,23.03392347256772,0.0,,,,0.44014097744360886,0.44014097744360886,-0.11036789297658867,-0.2835016835016835,False,False,,,
2021-07-16,10.82,11.38,10.33,10.48,10.48,41500,4.319789999999999,0.0,0.0,0.0,,,,,,,14.415043586283517,21.980693428945273,0.0,,,,0.41219370229007624,0.41219370229007624,-0.152789005658852,-0.284641638225256,False,False,,,
2021-07-19,10.45,10.54,9.39,9.57,9.57,125800,4.0028109999999995,0.0,0.0,0.0,,,,,,,9.010193964646518,16.32129683606773,0.0,,,,0.41826656217345864,0.41826656217345864,-0.1971476510067114,-0.3164285714285714,False,False,,,
2021-07-20,9.64,10.4,9.51,9.82,9.82,60100,3.6915299,0.0,0.0,0.0,,,,,,,21.18753433868656,23.533034934613056,0.0,,,,0.3759195417515275,0.3759195417515275,-0.0770676691729324,-0.17892976588628762,False,False,,,
2021-07-21,9.99,10.387,9.59,10.095,10.095,50200,3.4020769099999995,0.0,0.0,0.0,,,,,,,35.44315009308576,32.11400900228088,16.616569155880317,,,,0.3370061327389796,0.3370061327389796,-0.03673664122137399,-0.1839126919967663,True,True,,,
2021-07-22,10.138,11.748,10.01,10.29,10.29,156000,3.235669218999999,0.0,0.0,0.0,,,,,,,45.85931785793911,38.625647923864214,17.288158968355265,,,,0.3144479318756073,0.3144479318756073,0.07523510971786829,-0.1367449664429531,True,True,,,
2021-07-23,10.2,10.2,9.16,9.37,9.37,55100,3.0251022970999992,0.0,0.0,0.0,,,,,,,21.411050495160424,24.089905948071618,16.312748132886103,,,,0.32284976489861256,0.32284976489861256,-0.04582484725050928,-0.11936090225563922,False,False,,,
2021-07-26,9.36,9.7,9.211,9.23,9.23,30400,2.7714920673899988,0.0,0.0,0.0,,,,,,,19.08822059120827,22.380993790933516,15.47668170248396,,,,0.30026999646695546,0.30026999646695546,-0.08568598315998022,-0.1192748091603053,False,False,,,
2021-07-27,9.27,9.59,8.51,8.57,8.57,33600,2.6023428606509986,0.0,0.0,0.0,,,,,,,10.801629935376326,15.478916383942249,13.319502368364777,,,,0.3036572766220535,0.3036572766220535,-0.1671525753158405,-0.10449320794148376,False,False,,,
2021-07-28,9.03,9.243,8.62,9.16,9.16,34800,2.409408574585899,0.0,0.0,0.0,,,,,,,43.62085209134048,38.19643140732154,11.470491510548332,,,,0.2630358705879802,0.2630358705879802,-0.022411953041622135,-0.06720977596741351,False,False,,,
2021-07-29,8.77,9.12,8.7,8.77,8.77,18000,2.214467717127309,2.8144,0.0,0.0,,,,,,,31.960950085426674,30.881020258503327,9.885625060991382,18645826.15,,,0.25250487082409456,0.25250487082409456,-0.04983748645720487,-0.13125309559187726,False,False,,,
2021-07-30,8.89,9.04,8.05,8.14,8.14,60700,2.092020945414578,2.72318,0.0,0.0,,,,,,,19.39741574386008,21.862571060951396,10.118709917861711,18327182.8,,,0.25700503014921106,0.25700503014921106,-0.05017502917152861,-0.2089407191448006,False,False,238.4723082399943,,
2021-08-02,8.54,8.87,8.192,8.26,8.26,23800,1.9558188508731198,2.6235209999999998,0.0,0.0,,,,,,,27.535958645660713,27.25775616375134,10.31849693803628,3272035.75,,,0.2367819432049782,0.2367819432049782,-0.09825327510917037,-0.11846318036286019,False,False,113.8718208684575,,
2021-08-03,8.52,8.577,8.21,8.32,8.32,18000,1.7969369657858074,2.5106949499999995,0.0,0.0,,,,,,,32.63723508693502,30.45884603002608,10.489742955328769,1822271.05,,,0.21597800069540954,0.21597800069540954,-0.05131128848346633,-0.09859154929577463,True,True,114.5451535645198,,
2021-08-04,8.35,8.58,8.35,8.37,8.37,25800,1.6432432692072267,2.3981602024999993,0.0,0.0,,,,,,,38.08550547064771,33.70058726520858,10.622702379386428,1569480.85,,,0.1963253607177093,0.1963253607177093,0.02825552825552813,-0.02333722287047857,True,True,91.40043456406447,,
2021-08-05,8.5,8.65,8.15,8.35,8.35,27300,1.5289189422865042,2.303252192374999,0.0,0.0,11.019400000000001,,,,,,36.32284039167976,32.88305052341025,11.536655639220227,1076405.85,,,0.18310406494449152,0.18310406494449152,0.010895883777239712,-0.08842794759825334,False,False,91.73061250944954,,
2021-08-06,8.32,8.73,8.18,8.57,8.57,16000,1.4310270480578537,2.215589582756249,0.0,0.0,10.928199999999999,,,,,,63.894661134131155,50.496282240090956,11.840982898964565,973011.85,,,0.16698098577104478,0.16698098577104478,0.030048076923076872,-0.022805017103762704,False,False,93.43198719989702,,
2021-08-09,8.61,8.73,8.385,8.51,8.51,16300,1.3224243432520684,2.1220601036184368,0.0,0.0,10.517000000000001,,,,,,54.27985991063847,46.097323803304114,12.101834835888283,746129.5,,,0.15539651507074834,0.15539651507074834,0.016726403823178027,0.045454545454545414,False,False,79.2194652384301,,
2021-08-10,8.7,8.7,8.13,8.21,8.21,21800,1.2471819089268614,2.044457098437515,0.0,0.0,10.099,,,,,,25.50035779747232,29.161432713908198,13.689242466180628,562230.1,,,0.15191009852945936,0.15191009852945936,-0.01676646706586815,-0.006053268765133013,False,False,77.13371671862109,,
2021-08-11,8.51,8.618,8.1,8.19,8.19,14100,1.1742637180341755,1.9681342435156393,0.0,0.0,9.8326,,,,,,24.21639048040221,28.23921710404447,15.213879764066847,471273.25,,,0.14337774334971617,0.14337774334971617,-0.04434072345390905,-0.01562500000000011,False,False,77.12674309504756,,
2021-08-12,8.356,8.356,8.0,8.1,8.1,14400,1.092437346230758,1.8875275313398574,0.0,0.0,9.570599999999999,,,,,,18.073701007527077,23.735481312564986,17.11444199070146,393687.64999999997,,,0.1348688081766368,0.1348688081766368,-0.04817861339600471,-0.032258064516129004,False,False,68.51220573004194,,
2021-08-13,8.16,8.44,8.1,8.21,8.21,8700,1.017193611607682,1.8101511547728648,0.0,0.0,9.339,,,,,,44.079149709595185,39.46788303957632,17.805374504905874,375513.0,,,0.12389690762578343,0.12389690762578343,0.0,-0.01676646706586815,False,False,69.17930604925603,,
2021-08-16,8.19,8.3,8.06,8.12,8.12,33300,0.9394742504469139,1.7316435970342217,0.0,0.0,9.185400000000001,,,,,,31.72150135829476,32.21760982720939,18.70537772128943,328837.5,,,0.11569879931612241,0.11569879931612241,-0.008547008547008628,-0.052508751458576586,False,False,62.63949838275455,,
2021-08-17,8.22,11.01,8.22,9.59,9.59,1318800,1.1345268254022227,1.7895614171825105,0.0,0.0,9.074200000000001,,,,,,91.32267082860909,86.44512285851668,24.746832768538628,931693.0,,,0.11830311005236942,0.11830311005236942,0.18395061728395068,0.12690951821386598,False,False,87.65171904914325,,
2021-08-18,9.3,9.75,8.25,8.37,8.37,150500,1.1710741428620004,1.775083346323385,0.0,0.0,8.9322,,,,,,43.76442642585837,45.852502647223204,29.92522280903794,969338.8,,,0.1399132787170849,0.1399132787170849,0.019488428745432218,0.019488428745432218,False,False,99.03579078051825,,
2021-08-19,8.18,8.91,8.02,8.061,8.061,88700,1.1429667285758005,1.7308291790072157,0.0,0.0,8.829039999999999,,,,,,36.535800583927305,39.576521939735755,32.67571763596802,924827.335,,,0.14178969465026678,0.14178969465026678,-0.007266009852216704,-0.015750915750915695,False,False,98.91822238482756,,
2021-08-20,8.01,8.281,7.5,7.76,7.76,42000,1.1067700557182205,1.683337720056855,0.0,0.0,8.720239999999999,,,,,,29.43249024723906,33.602849382395846,31.576597407859506,915308.985,,,0.14262500718018306,0.14262500718018306,-0.1908237747653806,-0.041975308641975295,False,False,94.72580665757205,,
2021-08-23,7.74,8.0,7.59,7.69,7.69,27300,1.0370930501463984,1.619670834054012,0.0,0.0,8.64504,,,,,,27.563128005790915,32.10045068178994,30.63449435519507,911776.235,,,0.13486255528561747,0.13486255528561747,-0.08124253285543592,-0.06333739342265532,False,False,94.70246925972332,,
2021-08-24,7.69,8.14,7.69,7.91,7.91,38100,0.9783837451317584,1.5611872923513113,0.0,0.0,8.56864,,,,,,44.25450403181594,42.814598753641924,30.428236916191533,912447.1849999999,,,0.12368947473220714,0.12368947473220714,-0.01873216722491,-0.025862068965517127,False,False,92.31688953216086,,
2021-08-25,7.9,8.13,7.69,8.13,8.13,25100,0.9245453706185828,1.5051279277337457,0.0,0.0,8.49004,,,,,,58.57323998567429,52.754648795170695,30.251444825617074,906711.9349999999,,,0.11372021778826355,0.11372021778826355,0.04768041237113407,-0.15224191866527625,True,True,89.3450568181273,,
2021-08-26,8.14,8.22,7.68,7.68,7.68,27800,0.8860908335567246,1.4568715313470584,1.748875,0.0,8.38564,,,,,,32.757428185216284,35.788706918923765,30.573257208101015,909494.135,,,0.11537641061936518,0.11537641061936518,-0.0013003901170351995,-0.08243727598566308,False,False,90.21666008976895,,
2021-08-27,7.72,7.895,7.65,7.74,7.74,25500,0.8219817502010521,1.3962779547797055,1.7112781250000002,0.0,8.32044,,,,,,38.20461853503233,39.261347716185746,30.51078742964689,894657.735,,,0.10619919253243568,0.10619919253243568,-0.02149178255372941,-0.03982136211388165,False,False,86.66018811248506,,
2021-08-30,7.75,7.84,7.6,7.6,7.6,32700,0.763783575180947,1.3384640570407202,1.6744961718750002,0.0,8.25524,,,,,,29.76531263434711,33.60687514480652,29.83287371249756,897254.335,,,0.10049783883959829,0.10049783883959829,-0.06519065190651918,-0.020618556701030966,False,False,86.5830365907421,,
2021-08-31,7.62,7.92,7.62,7.76,7.76,40800,0.7194052176628523,1.2875408541886844,1.6406337675781253,0.0,8.22284,,,,,,49.056625252425754,45.55535717835329,29.877423099265734,905596.735,,,0.09270685794624385,0.09270685794624385,0.01041666666666674,0.00910273081924573,False,False,86.95421693278203,,
2021-09-01,7.7,7.95,7.61,7.94,7.94,20200,0.681464695896567,1.2401638114792501,1.6081179233886722,0.0,8.17404,,,,,,65.19083027398959,57.12846329192137,30.166689147056235,902818.835,,,0.08582678789629307,0.08582678789629307,0.025839793281653867,0.0037926675094817064,True,True,87.40576558972276,,
2021-09-02,7.78,8.83,7.78,8.6,8.6,59200,0.7183182263069103,1.2306556209052877,1.5941649753039553,0.0,8.16724,,,,,,87.3047143110233,78.97643959912216,34.915544875998535,916877.085,,,0.08352537515196633,0.08352537515196633,0.13157894736842102,0.05781057810578094,True,True,92.18092434428848,,
2021-09-03,8.49,8.73,8.12,8.33,8.33,12700,0.7074864036762194,1.1996228398600235,1.5695608509213563,0.0,8.17484,,,,,,62.816537795281775,61.798264991152536,38.98599264366336,915310.635,,,0.08493234137769741,0.08493234137769741,0.07345360824742264,0.08463541666666674,False,False,92.42834401137901,,
2021-09-07,8.47,8.55,8.0,8.03,8.03,39900,0.6917377633085975,1.1671416978670224,1.5440718296483227,0.0,8.165640000000002,,,,,,42.805579650655176,46.73765381489501,40.62884360629003,924394.835,,,0.08614417973955138,0.08614417973955138,0.011335012594458238,0.03746770025839785,False,False,93.26244945910412,,
2021-09-08,8.2,8.34,7.624,8.0,8.0,24000,0.6941639869777377,1.1445846129736714,1.5233700339071148,0.0,8.15284,,,,,,40.85342757883413,45.26674970119483,37.21588838770516,925045.9349999999,,,0.08677049837221722,0.08677049837221722,-0.06976744186046513,0.05263157894736836,False,False,92.44896251298348,,
2021-09-09,7.88,8.093,7.72,7.785,7.785,9800,0.6620475882799639,1.1060053823249878,1.4946107830594368,0.0,8.12944,,,,,,27.41372247029821,34.801096774353255,34.2904982003467,923086.635,,,0.08504143715863377,0.08504143715863377,-0.06542617046818722,0.003221649484536071,False,False,92.90776225231645,,
2021-09-10,7.92,8.2,7.79,7.8,7.8,16900,0.6373428294519674,1.0714551132087382,1.467620513482951,1.4962799999999998,8.107439999999999,9.56342,,,,,29.82951576710991,36.173802743098854,32.733651463086616,923845.635,7867294.254,466774.0,0.08171061916050865,0.08171061916050865,-0.028642590286425795,-0.017632241813602123,False,False,92.86420489704241,7.6,
2021-09-13,7.97,8.19,7.809,8.055,8.055,21700,0.6126085465067705,1.0373823575483014,1.440680000645877,1.4741544,8.08684,9.50752,,,,,62.0429842053633,56.7932329965803,31.399211402577976,929013.96,7733450.824,454550.0,0.07605320254584365,0.07605320254584365,0.0068749999999999645,-0.06337209302325586,True,True,93.5089313946082,7.6,
2021-09-14,8.08,8.08,7.5,7.5,7.5,36900,0.6093476918560935,1.0145132396708862,1.41916300062973,1.4562713120000002,8.04644,9.28172,,,,,24.82968118083639,29.312703214887293,27.785666145894222,929331.6599999999,1712995.244,134586.0,0.0812463589141458,0.0812463589141458,-0.036608863198458574,-0.09963985594237701,False,False,96.76951497206223,7.5,
2021-09-15,7.54,7.75,7.51,7.7,7.7,23000,0.5734129226704842,0.976287577687342,1.3899339256139869,1.43214588576,8.02604,9.06252,,,,,43.234075432152046,42.646757882903735,24.688341640165287,305822.05999999994,1133636.164,103808.0,0.07446921073642651,0.07446921073642651,-0.012820512820512775,-0.041095890410958846,False,False,74.20580775569431,7.5,
2021-09-16,7.71,7.84,7.71,7.72,7.72,5700,0.5300716304034357,0.934473198802975,1.3586855774736373,1.4063029680448,8.007240000000001,8.919920000000001,,,,,45.244974980401174,44.053872975499516,21.601515195133004,245038.00999999995,1029081.2440000001,96822.0,0.06866212829060049,0.06866212829060049,-0.04158907510862819,-0.03500000000000003,True,True,57.68880373496238,7.5,
2021-09-17,7.69,7.93,7.66,7.93,7.93,20500,0.5040644673630921,0.9012495388628261,1.3314684380367965,1.3835769086839038,8.00044,8.78552,,,,,64.85409050870499,58.35726223488013,20.225707683981973,217415.725,830543.444,83458.0,0.06356424556911627,0.06356424556911627,0.057333333333333236,0.018625561978163008,True,True,57.248757908032644,7.5,
2021-09-20,7.6,7.99,7.6,7.65,7.65,14600,0.4926580206267829,0.8756870619196848,1.3079317270858766,1.3637053705102258,7.97804,8.65852,,,,,37.78827611919461,40.12151026627712,19.046444102995377,206704.225,788677.2440000001,80600.0,0.06439974125840299,0.06439974125840299,-0.00649350649350644,-0.019230769230769162,False,False,57.07153135890003,7.5,
2021-09-21,7.7,7.91,7.55,7.75,7.75,8800,0.4793922185641046,0.8499027088237006,1.2842334339087296,1.3436312631000211,7.96324,8.57432,,,,,49.15563949165611,47.87746090336834,16.998097377191947,199617.375,696514.0440000001,72956.0,0.06185706045988446,0.06185706045988446,0.0038860103626943143,-0.0378646803227809,False,False,57.18033564082538,7.5,
2021-09-22,7.73,8.0,7.61,7.63,7.63,7200,0.47045299670769414,0.8269075733825156,1.2618775980610113,1.3245586378380207,7.88484,8.47952,,,,,36.98980183153783,39.65844434386172,16.87436858933798,187295.625,620473.444,66864.0,0.06165832198003855,0.06165832198003855,-0.03783102143757877,0.017333333333333423,False,False,56.46369959593163,7.5,
2021-09-23,7.72,7.78,7.6,7.72,7.72,13200,0.4414076970369248,0.79456219471339,1.2348306581094861,1.3016674650812603,7.85884,8.39552,,,,,50.71295646249409,48.499431649925846,16.51443919304006,182187.675,583819.204,63882.0,0.0571771628286172,0.0571771628286172,0.009150326797385588,0.0025974025974024872,False,False,55.654544988047746,7.5,
2021-09-24,7.954,7.954,7.704,7.82,7.82,2800,0.42226692733323234,0.7673340849777205,1.210209891656749,1.280634115779635,7.849200000000001,8.339120000000001,,,,,63.83896568805396,57.68445787986274,19.105833148643228,172607.275,550890.084,60802.0,0.0539983283034824,0.0539983283034824,0.00903225806451613,0.012953367875647714,True,True,52.00920002384996,7.5,
2021-09-27,7.93,8.274,7.68,7.68,7.68,17100,0.439440234599909,0.7586673807288344,1.1948046443653302,1.2669014334640425,7.846,8.28312,,,,,40.94164995353234,43.27687704553396,24.47397136153876,169305.175,544818.244,60314.0,0.057218780546863156,0.057218780546863156,0.006553079947575258,-0.031525851197982346,False,False,52.3638294695323,7.5,
2021-09-28,7.89,7.92,7.64,7.64,7.64,12400,0.4234962111399181,0.7347340116923927,1.1719345282561968,1.2471634047947617,7.843999999999999,8.24452,,,,,35.48673494724568,39.51689512991831,28.02639817411956,161615.975,522634.844,58046.0,0.05543144124868038,0.05543144124868038,-0.010362694300518172,-0.0013071895424837665,False,False,51.97706174335492,7.5,
2021-09-29,7.69,7.9,7.6,7.65,7.65,29800,0.41114659002592635,0.7129973111077732,1.1501361650497919,1.2282201366988665,7.833600000000001,8.20112,,,,,38.55666644685335,41.219225670335206,29.96548666750754,157184.075,515390.604,57440.0,0.053744652290970765,0.053744652290970765,-0.021739130434782594,-0.012903225806451535,False,False,51.41111735950198,7.5,
2021-09-30,7.7,7.815,6.26,6.81,6.81,74900,0.5255319310233337,0.7550974455523847,1.1602577609235472,1.2347557339648894,7.780799999999999,8.13542,,,,,5.511368657130149,9.926836811109368,33.285155062425794,174668.125,515456.604,57934.0,0.07717062129564373,0.07717062129564373,-0.11328125,-0.10747051114023598,False,False,64.90582591733012,6.81,
