Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2025-04-23,25.2,25.2,24.025,24.612,24.4977,20600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-04-24,24.95,25.115,24.95,25.115,24.9984,1300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2025-04-25,24.92,25.104,24.92,25.104,24.9874,300,0.0,0.0,0.0,0.0,,,,,,,96.82386910490878,,0.0,,,,0.0,0.0,,,False,False,,,
2025-04-28,24.97,25.178,24.88,25.178,25.0611,200,0.0,0.0,0.0,0.0,,,,,,,97.5947521865891,97.74088653089183,0.0,,,,0.0,0.0,0.022996912075410547,,False,False,,,
2025-04-29,24.97,24.981,24.97,24.981,24.865,100,0.0,0.0,0.0,0.0,,,,,,,49.560470065698446,56.850383249826066,0.0,,,,0.0,0.0,-0.005335456898267865,,False,False,,,
2025-04-30,23.84,23.84,23.42,23.692,23.582,1700,0.0,0.0,0.0,0.0,,,,,,,8.50003570776768,12.226358543750578,0.0,,,,0.0,0.0,-0.05624601657106432,,False,False,,,
2025-05-01,24.141,24.141,23.78,23.78,23.6696,600,0.0,0.0,0.0,0.0,,,,,,,15.655926562557255,18.079593161237042,0.0,,,,0.0,0.0,-0.055524664389546396,-0.03380464813911899,False,False,,,
2025-05-02,24.298,24.298,23.255,23.917,23.8059,1900,0.0,0.0,0.0,0.0,,,,,,,28.680923967077703,28.0404537942551,0.0,,,,0.0,0.0,-0.04259237020135298,-0.04770057734421651,True,True,,,
2025-05-05,22.989,22.989,22.596,22.596,22.4911,800,0.0,0.0,0.0,0.0,,,,,,,8.869781730656854,10.939455612994408,0.0,,,,0.0,0.0,-0.04626034104339016,-0.09990439770554493,False,False,,,
2025-05-06,23.313,23.313,23.313,23.313,23.2048,300,0.7469999999999999,0.0,0.0,0.0,,,,,,,41.67189587322823,38.210692054623514,0.0,,,,0.03204220821001158,0.03204220821001158,-0.019638351555929412,-0.07407260306616892,False,False,,,
2025-05-07,23.5,23.5,23.175,23.175,23.0674,300,0.7047999999999999,0.0,0.0,0.0,,,,,,,37.749087670292894,35.42681376034764,0.0,,,,0.03041208198489751,0.03041208198489751,-0.031023957854245943,-0.07229494415755977,False,False,,,
2025-05-08,23.843,23.843,23.843,23.843,23.7323,400,0.7011199999999997,0.0,0.0,0.0,,,,,,,63.02305701212996,56.0792471406636,0.0,,,,0.02940569559199764,0.02940569559199764,0.05518675871835721,0.006373459395576653,False,False,,,
2025-05-09,24.391,24.391,24.336,24.336,24.223,200,0.6858079999999995,0.0,0.0,0.0,,,,,,,74.48913031301981,66.59314583613019,0.0,,,,0.02818080210387901,0.02818080210387901,0.043881096383991736,0.023380992430613867,True,True,,,
2025-05-12,25.449,25.449,25.131,25.131,25.0143,900,0.7285271999999999,0.0,0.0,0.0,,,,,,,85.42284806991718,77.94488295286854,43.45045306877716,,,,0.028989184672317054,0.028989184672317054,0.08440129449838185,0.050758874440774315,True,True,,,
2025-05-13,25.219,25.699,25.165,25.337,25.2194,1700,0.7124744800000001,0.0,0.0,0.0,,,,,,,87.50441565219052,80.26209905373175,42.613732273524306,,,,0.028119922642775394,0.028119922642775394,0.0626599001803465,0.12130465569127269,True,True,,,
