Date,Open,High,Low,Close,AdjClose,Volume
2023-03-27,23.73,23.73,23.73,23.73,22.2425,100
2023-03-28,23.63,23.63,23.63,23.63,22.1487,0
2023-03-29,23.74,23.74,23.74,23.74,22.2519,0
2023-03-30,23.505,23.505,23.505,23.505,22.0316,0
2023-03-31,23.54,23.54,23.54,23.54,22.0644,100
2023-04-03,23.38,23.456,23.315,23.315,21.8535,700
2023-04-04,23.315,23.315,23.315,23.315,21.8535,100
2023-04-05,23.215,23.215,23.215,23.215,21.7598,100
2023-04-06,23.135,23.135,23.135,23.135,21.6848,100
2023-04-10,23.02,23.02,23.02,23.02,21.577,0
2023-04-11,22.905,22.905,22.905,22.905,21.4692,100
2023-04-12,22.92,22.92,22.92,22.92,21.4833,0
2023-04-13,23.0,23.0,23.0,23.0,21.5582,100
2023-04-14,22.975,22.975,22.975,22.975,21.5348,100
2023-04-17,23.005,23.005,23.005,23.005,21.5629,100
2023-04-18,22.99,22.99,22.875,22.875,21.4411,300
2023-04-19,22.835,22.835,22.835,22.835,21.4036,100
2023-04-20,22.7,22.7,22.58,22.58,21.1646,100
2023-04-21,22.322,22.322,22.322,22.322,20.9227,0
2023-04-24,22.29,22.29,22.21,22.21,20.8178,200
2023-04-25,22.135,22.135,22.135,22.135,20.7475,100
2023-04-26,21.93,21.93,21.93,21.93,20.5553,0
2023-04-27,22.035,22.035,22.035,22.035,20.6537,100
2023-04-28,22.061,22.061,22.061,22.061,20.6781,100
2023-05-01,22.13,22.13,22.078,22.078,20.694,1300
2023-05-02,22.055,22.055,22.055,22.055,20.6725,0
2023-05-03,21.905,21.905,21.905,21.905,20.5319,100
2023-05-04,21.815,21.815,21.815,21.815,20.4475,100
2023-05-05,21.945,21.945,21.945,21.945,20.5694,100
2023-05-08,21.979,22.035,21.979,22.035,20.6537,100
2023-05-09,22.039,22.11,21.96,21.96,20.5834,1000
2023-05-10,21.705,21.705,21.705,21.705,20.3444,100
2023-05-11,21.41,21.41,21.325,21.325,19.9882,200
2023-05-12,21.34,21.45,21.34,21.365,20.0257,200
2023-05-15,21.17,21.17,21.17,21.17,19.843,0
2023-05-16,21.475,21.475,21.475,21.475,20.1288,0
2023-05-17,21.475,21.475,21.475,21.475,20.1288,100
2023-05-18,21.715,21.715,21.715,21.715,20.3538,100
2023-05-19,21.86,21.86,21.86,21.86,20.4897,0
2023-05-22,21.681,21.74,21.56,21.74,20.3772,1700
2023-05-23,21.481,21.525,21.37,21.525,20.1757,500
2023-05-24,21.425,21.425,21.425,21.425,20.082,100
2023-05-25,21.44,21.44,21.415,21.415,20.0726,500
2023-05-26,21.56,21.56,21.56,21.56,20.2085,0
2023-05-30,21.5,21.5,21.43,21.43,20.0867,300
2023-05-31,21.355,21.355,21.355,21.355,20.0164,0
2023-06-01,21.215,21.215,21.215,21.215,19.8851,0
2023-06-02,21.36,21.36,21.36,21.36,20.021,100
2023-06-05,21.629,21.65,21.45,21.45,20.1054,900
2023-06-06,21.51,21.51,21.51,21.51,20.1616,0
2023-06-07,21.575,21.575,21.575,21.575,20.2226,0
2023-06-08,21.61,21.61,21.61,21.61,20.2554,0
2023-06-09,21.88,21.88,21.88,21.88,20.5084,100
2023-06-12,21.801,21.885,21.8,21.885,20.5131,300
2023-06-13,22.515,22.515,22.515,22.515,21.1036,100
2023-06-14,22.755,22.755,22.755,22.755,21.3286,100
2023-06-15,22.915,22.915,22.915,22.915,21.4786,0
2023-06-16,23.05,23.05,23.05,23.05,21.6051,0
2023-06-20,22.95,22.95,22.95,22.95,21.5114,100
2023-06-21,22.61,22.61,22.61,22.61,21.1927,100
2023-06-22,22.555,22.555,22.555,22.555,21.1411,0
2023-06-23,22.41,22.41,22.41,22.41,21.0052,100
2023-06-26,22.15,22.15,22.15,22.15,20.7615,100
2023-06-27,22.35,22.35,22.35,22.35,20.949,0
2023-06-28,22.315,22.315,22.315,22.315,20.9162,100
2023-06-29,22.28,22.28,22.28,22.28,20.8834,0
2023-06-30,22.34,22.365,22.34,22.365,20.963,100
2023-07-03,22.465,22.465,22.465,22.465,21.0568,100
2023-07-05,22.755,22.755,22.755,22.755,21.3286,0
2023-07-06,23.29,23.29,23.245,23.245,21.7879,100
2023-07-07,23.35,23.35,23.28,23.28,21.8207,300
2023-07-10,23.335,23.335,23.335,23.335,21.8722,100
2023-07-11,23.35,23.35,23.35,23.35,21.8863,100
2023-07-12,23.535,23.535,23.535,23.535,22.0597,100
2023-07-13,23.785,23.785,23.785,23.785,22.294,0
2023-07-14,23.805,23.805,23.805,23.805,22.3128,100
2023-07-17,23.72,23.72,23.68,23.68,22.1956,200
2023-07-18,23.045,23.045,23.045,23.045,21.6004,0
2023-07-19,22.965,22.965,22.965,22.965,21.5254,0
2023-07-20,22.795,22.795,22.795,22.795,21.3661,0
2023-07-21,22.665,22.665,22.665,22.665,21.2442,0
2023-07-24,22.525,22.525,22.525,22.525,21.113,100
2023-07-25,22.6,22.717,22.6,22.717,21.293,100
2023-07-26,22.52,22.52,22.52,22.52,21.1083,100
2023-07-27,22.5,22.5,22.139,22.139,20.7512,100
2023-07-28,22.03,22.145,22.03,22.145,20.7568,400
2023-07-31,22.38,22.38,22.38,22.38,20.9771,100
2023-08-01,22.445,22.445,22.445,22.445,21.038,100
2023-08-02,21.98,21.98,21.98,21.98,20.6022,100
2023-08-03,21.945,21.945,21.945,21.945,20.5694,0
2023-08-04,21.772,21.772,21.772,21.772,20.4072,100
2023-08-07,21.57,21.57,21.57,21.57,20.2179,100
2023-08-08,21.5,21.52,21.43,21.43,20.0867,47500
2023-08-09,21.13,21.13,21.13,21.13,19.8055,100
2023-08-10,21.045,21.045,21.045,21.045,19.7258,100
2023-08-11,21.06,21.11,20.998,21.025,19.707,10800
2023-08-14,20.73,20.83,20.73,20.765,19.4633,1100
2023-08-15,20.51,20.51,20.505,20.505,19.2196,500
2023-08-16,20.252,20.27,20.215,20.215,18.9478,200
2023-08-17,20.34,20.39,20.31,20.31,19.0369,2400
2023-08-18,20.24,20.24,20.18,20.18,18.915,400
2023-08-21,20.36,20.36,20.235,20.235,18.9666,600
2023-08-22,20.505,20.505,20.505,20.505,19.2196,0
2023-08-23,20.646,20.646,20.646,20.646,19.3518,100
2023-08-24,20.435,20.435,20.435,20.435,19.154,0
2023-08-25,20.16,20.16,20.085,20.085,18.826,100
2023-08-28,20.13,20.13,20.13,20.13,18.8681,0
2023-08-29,20.25,20.31,20.25,20.31,19.0369,100
2023-08-30,20.27,20.27,20.27,20.27,18.9994,100
2023-08-31,20.28,20.28,20.09,20.09,18.8307,200
2023-09-01,20.4,20.4,20.4,20.4,19.1212,0
2023-09-05,20.01,20.01,20.01,20.01,18.7557,100
2023-09-06,19.835,19.835,19.835,19.835,18.5916,0
2023-09-07,19.76,19.76,19.76,19.76,18.5213,100
2023-09-08,19.43,19.43,19.43,19.43,18.212,0
2023-09-11,19.585,19.585,19.585,19.585,18.3573,100
2023-09-12,19.49,19.49,19.49,19.49,18.2683,100
2023-09-13,19.495,19.495,19.495,19.495,18.273,100
2023-09-14,19.495,19.495,19.495,19.495,18.273,0
2023-09-15,19.5,19.5,19.5,19.5,18.2776,0
2023-09-18,19.475,19.475,19.475,19.475,18.2542,100
2023-09-19,19.45,19.46,19.355,19.355,18.1417,600
2023-09-20,19.397,19.397,19.397,19.397,18.1811,0
2023-09-21,19.3,19.3,19.3,19.3,18.0902,100
2023-09-22,19.23,19.23,19.23,19.23,18.0246,0
2023-09-25,19.185,19.185,19.185,19.185,17.9824,100
2023-09-26,19.08,19.08,19.08,19.08,17.884,0
2023-09-27,18.985,18.985,18.985,18.985,17.7949,0
2023-09-28,19.095,19.095,19.095,19.095,17.898,0
2023-09-29,19.075,19.075,19.075,19.075,17.8793,0
2023-10-02,19.07,19.07,19.07,19.07,17.8746,0
2023-10-03,18.815,18.815,18.815,18.815,17.6356,0
2023-10-04,18.681,18.681,18.681,18.681,17.51,100
2023-10-05,18.64,18.64,18.572,18.572,17.4078,100
2023-10-06,18.59,18.59,18.59,18.59,17.4247,100
2023-10-09,18.75,18.75,18.647,18.672,17.5015,1200
2023-10-10,18.755,18.755,18.755,18.755,17.5793,100
2023-10-11,18.77,18.78,18.668,18.668,17.4978,700
2023-10-12,18.685,18.685,18.685,18.685,17.5137,0
2023-10-13,18.875,18.875,18.875,18.875,17.6918,0
2023-10-16,18.87,18.87,18.755,18.755,17.5793,100
2023-10-17,18.715,18.715,18.715,18.715,17.5418,0
2023-10-18,18.75,18.75,18.75,18.75,17.5747,100
2023-10-19,18.495,18.495,18.495,18.495,17.3356,0
2023-10-20,18.41,18.41,18.41,18.41,17.256,100
2023-10-23,18.245,18.245,18.245,18.245,17.1013,0
2023-10-24,18.295,18.295,18.295,18.295,17.1482,100
2023-10-25,18.4,18.4,18.315,18.315,17.1669,100
2023-10-26,18.205,18.205,18.205,18.205,17.0638,100
2023-10-27,18.265,18.265,18.265,18.265,17.1201,0
2023-10-30,18.335,18.335,18.335,18.335,17.1857,100
2023-10-31,18.2,18.2,18.2,18.2,17.0591,0
2023-11-01,18.015,18.015,18.015,18.015,16.8857,100
2023-11-02,17.935,17.935,17.935,17.935,16.8107,100
2023-11-03,17.97,18.0,17.97,17.97,16.8435,800
2023-11-06,18.012,18.02,18.012,18.02,16.8904,700
2023-11-07,17.87,17.87,17.87,17.87,16.7498,0
2023-11-08,17.825,17.825,17.825,17.825,16.7076,0
2023-11-09,17.77,17.77,17.77,17.77,16.6561,100
2023-11-10,17.59,17.59,17.59,17.59,16.4874,100
2023-11-13,17.505,17.505,17.505,17.505,16.4077,0
2023-11-14,17.541,17.541,17.541,17.541,16.4414,100
2023-11-15,17.601,17.675,17.601,17.675,16.567,100
2023-11-16,17.51,17.51,17.51,17.51,16.4124,100
2023-11-17,17.43,17.43,17.43,17.43,16.3374,100
2023-11-20,17.541,17.541,17.541,17.541,16.4414,0
2023-11-21,17.505,17.505,17.505,17.505,16.4077,100
2023-11-22,17.19,17.19,17.19,17.19,16.1124,100
2023-11-24,17.2,17.2,17.2,17.2,16.1218,100
2023-11-27,16.965,16.965,16.965,16.965,15.9015,100
2023-11-28,17.034,17.034,17.034,17.034,15.9662,100
2023-11-29,17.04,17.04,17.04,17.04,15.9718,0
2023-11-30,16.94,16.94,16.94,16.94,15.8781,100
2023-12-01,17.02,17.02,17.01,17.01,15.9437,100
2023-12-04,16.725,16.725,16.725,16.725,15.6766,0
2023-12-05,16.345,16.345,16.345,16.345,15.3204,0
2023-12-06,16.15,16.15,16.15,16.15,15.1376,0
2023-12-07,16.35,16.35,16.35,16.35,15.3251,100
2023-12-08,16.42,16.45,16.42,16.45,15.4188,300
2023-12-11,16.25,16.25,16.25,16.25,15.2314,0
2023-12-12,16.1,16.1,16.1,16.1,15.0908,0
2023-12-13,16.049,16.175,16.028,16.175,15.1611,900
2023-12-14,16.53,16.53,16.53,16.53,15.4938,100
2023-12-15,16.691,16.745,16.66,16.74,15.6906,1400
2023-12-18,16.76,16.76,16.76,16.76,15.7094,0
2023-12-19,16.845,16.845,16.845,16.845,15.7891,100
2023-12-20,16.915,16.915,16.915,16.915,15.8547,0
2023-12-21,16.935,16.935,16.935,16.935,15.8734,0
2023-12-22,16.95,16.95,16.95,16.95,15.8875,0
2023-12-26,17.07,17.07,17.07,17.07,16.0,0
2023-12-27,16.686,16.695,16.686,16.695,16.2146,2200
2023-12-28,16.66,16.66,16.522,16.541,16.065,300
2023-12-29,16.53,16.61,16.53,16.61,16.1321,200
2024-01-02,16.429,16.44,16.429,16.429,15.9563,200
2024-01-03,16.3,16.31,16.18,16.18,15.7144,300
2024-01-04,15.921,15.94,15.921,15.94,15.4813,200
2024-01-05,15.865,15.865,15.865,15.865,15.4085,100
2024-01-08,15.75,15.75,15.676,15.676,15.2249,100
2024-01-09,15.702,15.702,15.64,15.64,15.19,200
2024-01-10,15.52,15.52,15.52,15.52,15.0734,0
2024-01-11,15.515,15.515,15.515,15.515,15.0686,100
2024-01-12,15.42,15.42,15.42,15.42,14.9763,0
2024-01-16,15.305,15.305,15.305,15.305,14.8646,100
2024-01-17,15.025,15.025,15.025,15.025,14.5927,100
2024-01-18,14.9,14.9,14.9,14.9,14.4713,100
2024-01-19,14.89,14.89,14.89,14.89,14.4615,100
2024-01-22,14.76,14.76,14.76,14.76,14.3353,100
2024-01-23,14.925,14.925,14.925,14.925,14.4955,0
2024-01-24,15.05,15.05,15.05,15.05,14.6169,600
2024-01-25,15.095,15.095,15.095,15.095,14.6606,100
2024-01-26,15.005,15.005,15.005,15.005,14.5732,0
2024-01-29,15.035,15.035,15.035,15.035,14.6024,0
2024-01-30,14.971,15.125,14.971,15.125,14.6898,100
2024-01-31,14.925,14.925,14.925,14.925,14.4955,100
2024-02-01,14.775,14.775,14.775,14.775,14.3499,0
2024-02-02,14.715,14.715,14.715,14.715,14.2916,100
2024-02-05,14.455,14.455,14.455,14.455,14.0391,100
2024-02-06,14.36,14.36,14.36,14.36,13.9468,100
2024-02-07,14.36,14.36,14.36,14.36,13.9468,100
2024-02-08,14.41,14.41,14.305,14.305,13.8934,400
2024-02-09,14.225,14.225,14.225,14.225,13.8157,100
2024-02-12,14.27,14.27,14.27,14.27,13.8594,100
2024-02-13,14.298,14.298,14.298,14.298,13.8866,0
2024-02-14,14.205,14.205,14.205,14.205,13.7963,100
2024-02-15,14.285,14.285,14.285,14.285,13.874,0
2024-02-16,14.35,14.48,14.35,14.4,13.9856,1000
2024-02-20,14.47,14.47,14.385,14.385,13.9711,900
2024-02-21,14.371,14.4,14.371,14.4,13.9856,200
2024-02-22,14.42,14.42,14.42,14.42,14.0051,0
2024-02-23,14.51,14.51,14.51,14.51,14.0925,0
2024-02-26,14.46,14.46,14.405,14.405,13.9905,200
2024-02-27,14.62,14.62,14.62,14.62,14.1993,0
2024-02-28,14.757,14.757,14.757,14.757,14.3324,100
2024-02-29,14.95,15.0,14.95,15.0,14.5684,300
2024-03-01,15.085,15.085,15.085,15.085,14.6509,100
2024-03-04,15.32,15.32,15.32,15.32,14.8792,100
2024-03-05,15.185,15.185,15.185,15.185,14.7481,100
2024-03-06,15.065,15.065,15.065,15.065,14.6315,100
2024-03-07,15.2,15.25,15.2,15.25,14.8112,300
2024-03-08,15.195,15.195,15.195,15.195,14.7578,100
2024-03-11,15.28,15.28,15.28,15.28,14.8403,100
2024-03-12,15.31,15.355,15.31,15.355,14.9132,200
2024-03-13,15.465,15.465,15.465,15.465,15.02,100
2024-03-14,15.391,15.391,15.391,15.391,14.9481,100
2024-03-15,15.28,15.28,15.28,15.28,14.8403,100
2024-03-18,15.3,15.3,15.3,15.3,14.8597,0
2024-03-19,15.3,15.3,15.3,15.3,14.8597,0
2024-03-20,15.24,15.24,15.24,15.24,14.8015,0
2024-03-21,15.2,15.2,15.2,15.2,14.7626,100
2024-03-22,15.112,15.112,15.112,15.112,14.6772,100
2024-03-25,15.095,15.095,15.095,15.095,14.6606,0
2024-03-26,14.88,14.88,14.88,14.88,14.4518,100
2024-03-27,14.9,14.9,14.9,14.9,14.4713,100
2024-03-28,14.96,14.96,14.96,14.96,14.5295,100
2024-04-01,15.04,15.04,15.04,15.04,14.6072,100
2024-04-02,15.125,15.125,15.125,15.125,14.6898,100
2024-04-03,15.235,15.235,15.235,15.235,14.7966,100
2024-04-04,15.34,15.34,15.34,15.34,14.8986,0
2024-04-05,15.495,15.495,15.495,15.495,15.0491,0
2024-04-08,15.64,15.64,15.64,15.64,15.19,100
2024-04-09,15.85,15.85,15.75,15.8,15.3454,200
2024-04-10,15.865,15.865,15.865,15.865,15.4085,0
2024-04-11,15.84,15.84,15.84,15.84,15.3842,100
2024-04-12,15.953,15.953,15.953,15.953,15.494,0
2024-04-15,16.011,16.011,16.011,16.011,15.5503,100
2024-04-16,16.029,16.029,15.95,15.95,15.491,100
2024-04-17,15.905,15.905,15.905,15.905,15.4473,800
2024-04-18,16.03,16.03,16.03,16.03,15.5687,100
2024-04-19,16.175,16.175,16.175,16.175,15.7096,0
2024-04-22,15.99,15.99,15.99,15.99,15.5299,100
2024-04-23,15.79,15.79,15.79,15.79,15.3356,100
2024-04-24,15.86,15.86,15.81,15.81,15.3551,200
2024-04-25,15.851,15.87,15.851,15.87,15.4133,100
2024-04-26,15.795,15.795,15.795,15.795,15.3405,100
2024-04-29,15.92,15.92,15.92,15.92,15.4619,100
2024-04-30,15.89,15.89,15.89,15.89,15.4328,0
2024-05-01,15.748,15.748,15.748,15.748,15.2949,100
2024-05-02,15.775,15.775,15.775,15.775,15.3211,100
2024-05-03,15.888,15.888,15.888,15.888,15.4308,0
2024-05-06,16.052,16.17,16.052,16.115,15.6513,300
2024-05-07,15.972,15.974,15.972,15.974,15.5144,100
2024-05-08,15.99,15.99,15.93,15.93,15.4716,100
2024-05-09,16.01,16.01,16.01,16.01,15.5493,100
2024-05-10,16.035,16.035,16.035,16.035,15.5736,100
2024-05-13,16.03,16.03,16.03,16.03,15.5687,100
2024-05-14,16.085,16.085,16.085,16.085,15.6222,100
2024-05-15,16.17,16.17,16.17,16.17,15.7047,0
2024-05-16,16.2,16.2,16.2,16.2,15.7338,100
2024-05-17,16.514,16.514,16.514,16.514,16.0388,100
2024-05-20,16.655,16.655,16.655,16.655,16.1758,100
2024-05-21,16.805,16.805,16.805,16.805,16.3214,100
2024-05-22,16.45,16.45,16.45,16.45,15.9767,0
2024-05-23,16.285,16.285,16.285,16.285,15.8164,0
2024-05-24,16.25,16.25,16.25,16.25,15.7824,100
2024-05-28,16.549,16.579,16.505,16.505,16.0301,300
2024-05-29,16.56,16.575,16.56,16.575,16.0981,100
2024-05-30,16.359,16.359,16.275,16.275,15.8067,600
2024-05-31,16.07,16.07,16.07,16.07,15.6076,0
2024-06-03,16.13,16.13,16.1,16.1,15.6367,1300
2024-06-04,15.785,15.785,15.785,15.785,15.3308,100
2024-06-05,15.715,15.715,15.715,15.715,15.2628,100
2024-06-06,15.835,15.835,15.835,15.835,15.3794,0
2024-06-07,15.56,15.56,15.45,15.45,15.0054,200
2024-06-10,15.409,15.409,15.409,15.409,14.9656,100
2024-06-11,15.36,15.36,15.36,15.36,14.918,100
2024-06-12,15.265,15.265,15.265,15.265,14.8258,0
2024-06-13,15.235,15.235,15.235,15.235,14.7966,0
2024-06-14,15.09,15.09,15.09,15.09,14.6558,200
2024-06-17,14.99,14.99,14.99,14.99,14.5587,300
2024-06-18,14.945,14.945,14.945,14.945,14.515,100
2024-06-20,15.035,15.035,15.035,15.035,14.6024,100
2024-06-21,14.82,14.82,14.82,14.82,14.3936,100
2024-06-24,14.725,14.725,14.725,14.725,14.3013,100
2024-06-25,14.6,14.6,14.6,14.6,14.1799,100
2024-06-26,14.63,14.63,14.63,14.63,14.209,100
2024-06-27,14.613,14.613,14.613,14.613,14.1925,100
2024-06-28,14.61,14.61,14.61,14.61,14.1896,100
2024-07-01,14.61,14.63,14.6,14.63,14.209,700
2024-07-02,14.7,14.7,14.7,14.7,14.277,100
2024-07-03,14.855,14.855,14.855,14.855,14.4276,0
2024-07-05,15.0,15.0,15.0,15.0,14.5684,100
2024-07-08,14.865,14.865,14.865,14.865,14.4373,100
2024-07-09,14.78,14.78,14.78,14.78,14.3547,100
2024-07-10,14.67,14.67,14.67,14.67,14.2479,100
2024-07-11,14.665,14.665,14.665,14.665,14.243,100
2024-07-12,14.755,14.755,14.755,14.755,14.3304,100
2024-07-15,14.595,14.595,14.595,14.595,14.175,100
2024-07-16,14.545,14.545,14.535,14.535,14.1168,200
2024-07-17,14.4,14.4,14.4,14.4,13.9856,100
2024-07-18,14.186,14.205,14.186,14.205,13.7963,100
2024-07-19,14.16,14.16,14.105,14.105,13.6991,100
2024-07-22,13.995,13.995,13.995,13.995,13.5923,100
2024-07-23,13.965,13.965,13.965,13.965,13.5632,100
2024-07-24,13.855,13.855,13.855,13.855,13.4563,100
2024-07-25,13.64,13.64,13.64,13.64,13.2475,100
2024-07-26,13.643,13.643,13.643,13.643,13.2504,0
2024-07-29,13.6,13.6,13.6,13.6,13.2087,0
2024-07-30,13.57,13.57,13.57,13.57,13.1795,100
2024-07-31,13.717,13.717,13.717,13.717,13.3223,0
2024-08-01,13.645,13.645,13.645,13.645,13.2524,100
2024-08-02,13.605,13.605,13.605,13.605,13.2135,100
2024-08-05,13.346,13.346,13.346,13.346,12.962,100
2024-08-06,13.263,13.263,13.263,13.263,12.8814,100
2024-08-07,13.228,13.228,13.228,13.228,12.8474,100
2024-08-08,13.271,13.271,13.271,13.271,12.8891,100
2024-08-09,13.37,13.37,13.37,13.37,12.9853,100
2024-08-12,13.46,13.46,13.46,13.46,13.0727,0
2024-08-13,13.39,13.39,13.39,13.39,13.0047,100
2024-08-14,13.36,13.36,13.325,13.325,12.9416,100
2024-08-15,13.38,13.38,13.38,13.38,12.995,100
2024-08-16,13.455,13.455,13.455,13.455,13.0678,0
2024-08-19,13.6,13.6,13.6,13.6,13.2087,100
2024-08-20,13.645,13.645,13.645,13.645,13.2524,100
2024-08-21,13.67,13.67,13.67,13.67,13.2766,0
2024-08-22,13.655,13.655,13.655,13.655,13.2621,0
2024-08-23,13.795,13.795,13.795,13.795,13.3981,0
2024-08-26,13.81,13.81,13.81,13.81,13.4126,100
2024-08-27,13.895,13.895,13.895,13.895,13.4952,100
2024-08-28,13.675,13.675,13.675,13.675,13.2815,100
2024-08-29,13.665,13.665,13.665,13.665,13.2718,100
2024-08-30,13.68,13.68,13.68,13.68,13.2864,0
2024-09-03,13.483,13.483,13.483,13.483,13.095,100
2024-09-04,13.245,13.245,13.245,13.245,12.8639,100
2024-09-05,13.25,13.25,13.25,13.25,12.8687,100
2024-09-06,13.08,13.08,13.08,13.08,12.7036,100
2024-09-09,13.075,13.075,13.075,13.075,12.6988,100
2024-09-10,13.045,13.045,13.045,13.045,12.6696,100
2024-09-11,13.225,13.225,13.225,13.225,12.8445,100
2024-09-12,13.395,13.395,13.395,13.395,13.0096,100
2024-09-13,13.47,13.47,13.47,13.47,13.0824,100
2024-09-16,13.505,13.505,13.505,13.505,13.1164,100
2024-09-17,13.52,13.52,13.52,13.52,13.131,300
2024-09-18,13.46,13.46,13.46,13.46,13.0727,0
2024-09-19,13.578,13.578,13.549,13.549,13.1591,100
2024-09-20,13.565,13.565,13.565,13.565,13.1747,100
2024-09-23,13.47,13.505,13.47,13.505,13.1164,100
2024-09-24,13.8,13.8,13.8,13.8,13.4029,0
2024-09-25,13.919,13.919,13.825,13.825,13.4272,300
2024-09-26,14.03,14.03,14.03,14.03,13.6263,0
2024-09-27,13.33,14.755,13.33,14.125,13.7186,1500
2024-09-30,14.27,14.27,14.27,14.27,13.8594,100
2024-10-01,14.37,14.37,14.37,14.37,13.9565,100
2024-10-02,14.52,14.52,14.52,14.52,14.1022,0
2024-10-03,14.405,14.405,14.405,14.405,13.9905,100
2024-10-04,14.41,14.41,14.41,14.41,13.9954,100
2024-10-07,14.435,14.435,14.435,14.435,14.0196,100
2024-10-08,14.355,14.355,14.355,14.355,13.9419,100
2024-10-09,14.185,14.185,14.185,14.185,13.7768,100
2024-10-10,14.28,14.28,14.28,14.28,13.8691,0
2024-10-11,14.42,14.42,14.42,14.42,14.0051,100
2024-10-14,14.3,14.3,14.3,14.3,13.8885,100
2024-10-15,14.205,14.205,14.205,14.205,13.7963,100
2024-10-16,14.14,14.14,14.14,14.14,13.7331,100
2024-10-17,13.994,13.994,13.994,13.994,13.5913,100
2024-10-18,14.14,14.14,14.14,14.14,13.7331,100
2024-10-21,14.105,14.105,14.105,14.105,13.6991,100
2024-10-22,14.19,14.19,14.19,14.19,13.7817,0
2024-10-23,14.155,14.155,14.155,14.155,13.7477,100
2024-10-24,14.111,14.165,14.111,14.165,13.7574,400
2024-10-25,14.136,14.136,14.136,14.136,13.7292,100
2024-10-28,14.131,14.185,14.131,14.185,13.7768,300
2024-10-29,14.245,14.245,14.245,14.245,13.8351,100
2024-10-30,14.145,14.145,14.145,14.145,13.738,100
2024-10-31,13.975,13.975,13.975,13.975,13.5729,100
2024-11-01,13.952,13.952,13.952,13.952,13.5505,100
2024-11-04,14.085,14.085,14.085,14.085,13.6797,100
2024-11-05,14.146,14.146,14.146,14.146,13.739,100
2024-11-06,13.95,13.95,13.95,13.95,13.5486,0
2024-11-07,14.33,14.75,14.328,14.75,14.3256,10100
2024-11-08,14.055,14.055,14.055,14.055,13.6506,100
2024-11-11,13.915,13.915,13.915,13.915,13.5146,100
2024-11-12,13.807,13.807,13.807,13.807,13.4097,100
2024-11-13,13.682,13.682,13.682,13.682,13.2883,100
2024-11-14,13.721,13.8,13.67,13.72,13.3252,1300
2024-11-15,13.78,13.78,13.645,13.645,13.2524,100
