Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2019-07-25,25.3,25.3,24.85,24.899,19.871,200600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-07-26,25.0,25.287,24.896,25.133,20.0578,17700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-07-29,25.5,25.5,24.494,24.815,19.804,21600,0.0,0.0,0.0,0.0,,,,,,,32.91139240506328,,0.0,,,,0.0,0.0,,,False,False,,,
2019-07-30,24.8,24.979,24.36,24.855,19.8359,7900,0.0,0.0,0.0,0.0,,,,,,,40.44943820224707,41.84699786650402,0.0,,,,0.0,0.0,-0.0017671392425399057,,False,False,,,
2019-07-31,25.15,25.165,24.87,24.94,19.9038,16700,0.0,0.0,0.0,0.0,,,,,,,56.15305067218214,54.43763432301213,0.0,,,,0.0,0.0,-0.007679146938288195,,True,True,,,
2019-08-01,25.18,25.18,24.07,24.125,19.2533,31100,0.0,0.0,0.0,0.0,,,,,,,11.716474269068925,14.44767585153049,0.0,,,,0.0,0.0,-0.02780576264356238,,False,False,,,
2019-08-02,24.62,25.28,24.342,25.122,20.049,12100,0.0,0.0,0.0,0.0,,,,,,,63.996744175814484,61.080672425041975,0.0,,,,0.0,0.0,0.010742305371152616,0.008956182979236171,False,False,,,
2019-08-05,25.05,25.15,24.55,24.648,19.6707,20600,0.0,0.0,0.0,0.0,,,,,,,44.994895907445766,45.39531377100567,0.0,,,,0.0,0.0,-0.011708099438652808,-0.019297338160983557,False,False,,,
2019-08-06,25.07,25.5,24.889,25.116,20.0442,8700,0.0,0.0,0.0,0.0,,,,,,,61.79513348015252,59.19122640429545,0.0,,,,0.0,0.0,0.041077720207253865,0.012129760225669806,False,False,,,
2019-08-07,24.92,25.04,24.62,25.04,19.9836,7000,0.6988999999999994,0.0,0.0,0.0,,,,,,,57.51596082411342,56.12112068820979,0.0,,,,0.02791134185303512,0.02791134185303512,-0.00326407133190032,0.0074431703882518185,False,False,,,
2019-08-08,25.64,25.64,25.067,25.465,20.3227,5900,0.6890099999999996,0.0,0.0,0.0,,,,,,,73.12601027101451,68.35806737049096,0.0,,,,0.027057137247202025,0.027057137247202025,0.03314670561506006,0.021050521251002374,False,False,,,
2019-08-09,25.53,25.577,25.05,25.577,20.4121,50500,0.6728089999999998,0.0,0.0,0.0,,,,,,,76.53427148014593,71.18196965282405,0.0,,,,0.026305235172225036,0.026305235172225036,0.018354833572225004,0.060186528497409464,True,True,,,
2019-08-12,26.5,26.5,25.08,25.277,20.1727,55700,0.7475281,0.0,0.0,0.0,,,,,,,50.69972588105418,53.97749675324511,0.0,,,,0.02957345017209321,0.02957345017209321,0.009464856230032126,0.006169890932250732,False,False,,,
2019-08-13,25.36,25.598,25.14,25.53,20.3746,17300,0.7185752899999999,0.0,0.0,0.0,,,,,,,65.4519842287942,63.81238331382291,30.51390824863057,,,,0.028146309831570696,0.028146309831570696,0.002552523070881607,0.03578383641674776,False,False,,,
2019-08-14,25.0,25.11,24.12,24.2,19.3132,28600,0.7877177609999999,0.0,0.0,0.0,,,,,,,19.482291802849133,25.546900731476626,28.017639769416867,,,,0.03255032070247934,0.03255032070247934,-0.053837432067873614,-0.03647077560121037,False,False,,,
2019-08-15,24.07,24.07,23.01,23.075,18.4154,24300,0.8279459848999997,0.0,0.0,0.0,,,,,,,10.301933143949555,15.240018103111751,29.761721572502477,,,,0.035880649399783304,0.035880649399783304,-0.08711476836649923,-0.07847444089456868,False,False,,,
2019-08-16,23.29,23.662,23.27,23.445,18.7107,10700,0.8038513864099996,0.0,0.0,0.0,,,,,,,27.220675780465726,27.981529374758352,31.256648832290143,,,,0.03428668741352099,0.03428668741352099,-0.081668625146886,-0.079324563125859,False,False,,,
2019-08-19,23.78,23.78,23.312,23.335,18.6229,8100,0.7702662477689997,0.0,0.0,0.0,,,,,,,25.108688717999513,26.40793009932625,31.671056398396285,,,,0.033009052829183615,0.033009052829183615,-0.03574380165289248,-0.08765687922743093,False,False,,,
2019-08-20,23.235,23.468,23.235,23.36,18.6428,4900,0.7165396229920997,0.0,0.0,0.0,,,,,,,27.038542625203817,27.641038019761766,32.32628462991054,,,,0.030673785230826187,0.030673785230826187,0.012351029252437806,-0.07583969616647546,False,False,,,
2019-08-21,23.48,23.5,23.25,23.373,18.6532,5400,0.6698856606928898,0.7065999999999997,0.0,0.0,,,,,,,28.476144136779183,28.47201338638233,32.591460902652194,688456.365,,,0.02866066233230179,0.02866066233230179,-0.003071017274472121,-0.08448883666274976,True,True,,,
2019-08-22,23.44,23.44,22.77,23.06,18.4034,13400,0.6698970946236009,0.7047699999999998,0.0,0.0,,,,,,,16.637127837616774,20.80271593248922,34.797346040744394,454169.59500000003,,,0.029050177563902903,0.029050177563902903,-0.011784872509106536,-0.047107438016528946,False,False,35.62108837997631,,
2019-08-23,22.88,22.9,22.413,22.45,17.9166,12100,0.6676073851612407,0.7018814999999997,0.0,0.0,,,,,,,7.50983876555334,12.237314071369852,37.83436543404847,445509.14,,,0.029737522724331437,0.029737522724331437,-0.0389554794520548,-0.02708559046587211,False,False,36.153939961080944,,
2019-08-26,22.51,22.62,22.098,22.277,17.7785,13100,0.6530466466451169,0.6928874249999998,0.0,0.0,,,,,,,6.088808589412295,10.588679138375383,41.29846900626592,433300.375,,,0.029314838023302817,0.029314838023302817,-0.04689171265990677,-0.049818724674770665,False,False,36.06739283090708,,
2019-08-27,22.48,22.48,21.31,21.343,17.0331,20000,0.7047419819806053,0.7167430537499999,0.0,0.0,,,,,,,2.4043877624554426,5.375535839743392,45.816044007673895,444825.65,,,0.03301981830017361,0.03301981830017361,-0.07445793581960103,-0.08536533104778232,False,False,38.3031325436985,,
2019-08-28,22.48,22.48,21.0,21.68,17.3021,9300,0.7822677837825449,0.7549059010624999,0.0,0.0,24.0856,,,,,,26.48164328607477,23.49581313411302,50.13689750202214,434081.95,,,0.0360824623515934,0.0360824623515934,-0.03429844097995549,-0.07191780821917804,False,False,39.01148774418361,,
2019-08-29,21.92,22.0,21.769,21.776,17.3787,5400,0.7360410054042904,0.7331606060093749,0.0,0.0,23.960680000000004,,,,,,33.492628690103246,28.683029476965856,53.840486211463485,402447.09500000003,,,0.033800560497992765,0.033800560497992765,-0.022489563226646414,-0.06832670174988242,True,True,37.92914915068452,,
2019-08-30,21.92,22.0,21.5,21.543,17.1927,19900,0.7124369048638614,0.7215025757089062,0.0,0.0,23.817079999999997,,,,,,24.861220368552182,23.521897783196906,57.426991342752565,408683.57,,,0.03307045930761089,0.03307045930761089,0.009370753877149474,-0.06578490893321765,False,False,33.903009850378666,,
2019-09-03,21.5,22.07,21.5,21.53,17.1824,14100,0.6981932143774753,0.7139274469234609,0.0,0.0,23.68568,,,,,,24.336332839858784,23.211196097000425,59.59910331374488,398474.78,,,0.03242885343137367,0.03242885343137367,-0.006918819188191816,-0.04097995545657007,False,False,33.714707978863146,,
2019-09-04,22.28,22.28,21.65,21.91,17.4856,17300,0.7033738929397277,0.7157310745772879,0.0,0.0,23.56788,,,,,,60.70870635330852,49.30809269540306,58.74999099583972,406501.47000000003,,,0.03210287051299533,0.03210287051299533,0.006153563556208663,-0.016474390627104207,False,False,33.58555038274305,,
2019-09-05,22.04,22.55,22.04,22.55,17.9964,5600,0.697036503645755,0.7119445208484235,0.0,0.0,23.472279999999998,,,,,,82.2566876589116,71.24970053218689,54.91510686819502,404051.47000000003,,,0.030910709696042347,0.030910709696042347,0.04674372185860842,0.056552499648596655,True,True,35.88372661632741,,
2019-09-06,22.58,23.041,22.443,22.9,18.2757,5500,0.6871328532811793,0.7062472948060023,0.0,0.0,23.42328,,,,,,87.76215805238957,78.14686246545216,47.27609007059537,402836.79500000004,,,0.03000580145332661,0.03000580145332661,0.06363214119832783,0.056273062730627155,True,True,35.770610991558314,,
2019-09-09,21.543,21.543,21.543,21.543,17.1927,0,0.7541195679530613,0.7387849300657022,0.0,0.0,23.28012,,,,,,31.29306102083686,34.88446172504577,45.38319453482238,338254.87,,,0.03500531810579127,0.03500531810579127,-0.01675034230944783,-0.010699853049228492,False,False,40.63583642417613,,
2019-09-10,22.2,22.52,22.0,22.475,17.9365,4200,0.7764076111577553,0.7506956835624171,0.0,0.0,23.193199999999997,,,,,,58.68180870214506,56.7901408461622,39.68981299721417,272578.175,,,0.03454538870557309,0.03454538870557309,-0.003325942350332567,0.043262312584134266,False,False,44.43586061040574,,
2019-09-11,21.543,21.543,21.543,21.543,17.1927,0,0.79196685004198,0.7597608993842964,0.0,0.0,23.050279999999997,,,,,,36.72324645129305,39.204820248162456,35.32116161460081,250494.725,,,0.036762143157498026,0.036762143157498026,-0.059257641921397375,0.0006038086391080277,False,False,45.82174074646865,,
2019-09-12,21.543,21.543,21.543,21.543,17.1927,0,0.712770165037782,0.7217728544150815,0.0,0.0,22.9104,,,,,,36.72324645129305,39.204820248162456,31.576603286646506,215888.725,,,0.03308592884174823,0.03308592884174823,0.0,-0.01675034230944783,False,False,42.67897115594314,,
2019-09-13,21.543,21.543,21.543,21.543,17.1927,0,0.6414931485340037,0.6856842116943275,0.0,0.0,22.753519999999998,,,,,,36.72324645129305,39.204820248162456,28.36698186268567,187852.6,,,0.0297773359575734,0.0297773359575734,-0.04146829810901009,-0.04465631929046565,False,False,39.74101892062638,,
2019-09-16,21.543,21.543,21.543,21.543,17.1927,0,0.5773438336806034,0.651400001109611,0.0,0.0,22.59216,,,,,,36.72324645129305,39.20482024816246,25.615877785004955,175309.525,,,0.026799602361816062,0.026799602361816062,0.0,-0.059257641921397375,False,False,39.110280715559306,,
2019-09-17,21.543,21.543,21.543,21.543,17.1927,0,0.519609450312543,0.6188300010541304,0.0,0.0,22.4428,,,,,,36.72324645129305,39.20482024816246,23.25778857556434,165858.85,,,0.024119642125634454,0.024119642125634454,0.0,0.0,False,False,39.138360808278435,,
2019-09-18,21.543,21.543,21.543,21.543,17.1927,0,0.4676485052812887,0.587888501001424,0.0,0.0,22.28332,,,,,,36.72324645129306,39.20482024816246,21.23656925318667,160135.65,,,0.02170767791307101,0.02170767791307101,0.0,-0.04146829810901009,False,False,39.12182039684244,,
2019-09-19,21.543,21.543,21.543,21.543,17.1927,0,0.42088365475315986,0.5584940759513528,0.631625,0.0,22.17704,,,,,,36.72324645129306,39.20482024816246,19.504095548291524,153824.94,,,0.01953691012176391,0.01953691012176391,0.0,0.0,False,False,39.11363212231915,,
2019-09-20,21.543,21.543,21.543,21.543,17.1927,0,0.3787952892778439,0.5305693721537852,0.615834375,0.0,22.11576,,,,,,36.72324645129306,39.204820248162456,18.019118086952826,138374.74,,,0.017583219109587517,0.017583219109587517,0.0,0.0,False,False,38.9761716450511,,
2019-09-23,20.78,20.845,20.6,20.6,16.4402,5700,0.43521576035005927,0.5511909035460958,0.624013515625,0.0,22.00196,,,,,,3.4309722132511524,9.493708371006477,23.180929652436255,130663.48999999999,,,0.021126978657769867,0.021126978657769867,-0.04377291927772353,-0.04377291927772353,False,False,40.88030195816459,,
2019-09-24,20.75,20.75,19.853,19.94,15.9134,10500,0.4813941843150532,0.5684813583687909,0.6308381777343749,0.0,21.86616,,,,,,1.7578893853191886,5.560938631820463,29.66278222088361,126540.55500000001,,,0.02414213562262052,0.02414213562262052,-0.07440932089309749,-0.07440932089309749,False,False,42.08911795647457,,
2019-09-25,20.0,20.0,19.5,19.83,15.8256,4000,0.4832547658835479,0.5650572904503514,0.6275672232910156,0.0,21.72496,,,,,,1.566871657617412,5.0921754656109925,35.88179936598799,109163.55500000001,,,0.024369882293673623,0.024369882293673623,-0.07951538782899326,-0.07951538782899326,False,False,39.722057489775814,,
2019-09-26,20.0,20.0,19.53,19.782,15.8685,12500,0.481929289295193,0.5603044259278337,0.6236280427087402,0.0,21.581319999999995,,,,,,1.4628280905037627,4.854106927950681,41.21238549036317,111446.10500000001,,,0.024362010377878527,0.024362010377878527,-0.03970873786407769,-0.08174348976465673,False,False,39.067337350476514,,
2019-09-27,19.54,19.629,19.246,19.297,15.4794,4000,0.48733636036567385,0.5590892046314421,0.6214373416410217,0.0,21.430799999999998,,,,,,0.7290785097763859,2.9782517996730746,46.31430784983464,109425.98500000002,,,0.02525451419213732,0.02525451419213732,-0.032246740220661985,-0.10425660307292384,False,False,39.549831752267636,,
2019-09-30,19.25,19.25,18.72,18.85,15.1209,6600,0.49630272432910666,0.55998474439987,0.6203264080999962,0.0,21.2868,,,,,,0.43052994735957384,2.0193021799371564,51.44941018183241,94211.2,,,0.026329056993586557,0.026329056993586557,-0.049420070600100674,-0.12500580234879066,False,False,40.0037740174472,,
2019-10-01,18.72,18.76,18.25,18.305,14.6837,8600,0.5066724518961961,0.5619855071798765,0.6198182478974963,0.0,21.12792,,,,,,0.24617255455684983,1.3254935338748197,56.34306483419363,86903.7,,,0.027679456536257644,0.027679456536257644,-0.07466383581033265,-0.11140776699029131,False,False,40.719133686809265,,
2019-10-02,18.16,18.33,17.565,18.25,14.6396,9800,0.5325052067065762,0.5721362318208826,0.6234477917000588,0.0,21.0042,,,,,,0.23118683058078204,1.2669211495335304,61.04454950868914,76894.05,,,0.0291783674907713,0.0291783674907713,-0.05425713841529778,-0.08475426278836518,False,False,39.64504332412386,,
2019-10-03,18.23,18.76,18.117,18.76,15.0487,10800,0.5435546860359186,0.5756794202298384,0.6239365969075574,0.6239199999999999,20.887400000000003,22.4865,,,,,45.97495742818308,36.150395037735834,60.91543483596176,80710.45,364789.802,15356.0,0.028974130385709944,0.028974130385709944,-0.004774535809018543,-0.05395864851235488,False,False,39.4910595284825,18.25,
2019-10-04,18.779,18.9,18.67,18.67,14.9765,4200,0.5121992174323264,0.5583954492183463,0.6140881819848685,0.6160415999999999,20.76316,22.36192,,,,,40.99902703092155,33.3757988391998,59.541814563309835,78333.65,266463.294,11428.0,0.02743434480087447,0.02743434480087447,0.019939907129199685,-0.05621271863310073,False,False,38.45925973926202,18.25,
2019-10-07,18.67,18.67,18.3,18.34,14.7118,2500,0.4979792956890939,0.548975676757429,0.6079859774352468,0.6111207679999999,20.63504,22.226060000000004,,,,,25.70033206887605,24.269258526116047,59.37639355718079,80626.15,258483.21200000003,11124.0,0.027152633352731402,0.027152633352731402,0.004931506849314982,-0.04959320101570197,False,False,33.63225641744264,18.25,
2019-10-08,18.3,18.3,17.914,18.135,14.5473,9700,0.49078136612018436,0.5428268929195574,0.6034363279993656,0.6074183526399999,20.49924,22.092460000000003,,,,,19.06968927881981,19.79554755900901,60.12881879666464,84701.875,251281.32200000004,10886.0,0.02706266148994675,0.02706266148994675,-0.03331556503198296,-0.037931034482758585,False,False,27.866009373356604,18.135,
2019-10-09,18.12,18.2,17.978,17.978,14.4214,5100,0.4639032295081657,0.5267855482735795,0.5939004197993815,0.5997099855871998,20.34196,21.95492,,,,,14.709914179823159,16.659650314275396,60.77375471622223,89286.265,249187.988,10830.0,0.02580393978797228,0.02580393978797228,-0.03706480985538296,-0.017863971592461003,False,False,25.236934103957847,17.978,
