Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-01-17,13.85,14.25,13.4,13.51,13.51,3438500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-01-21,13.52,14.25,13.3,14.11,14.11,352000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-01-22,14.16,14.25,13.8,14.05,14.05,246800,0.0,0.0,0.0,0.0,,,,,,,86.95652173913066,,0.0,,,,0.0,0.0,,,False,False,,,
2020-01-23,14.1,14.1,13.885,13.89,13.89,58500,0.0,0.0,0.0,0.0,,,,,,,57.14285714285722,62.211981566820356,0.0,,,,0.0,0.0,0.02812731310140637,,False,False,,,
2020-01-24,13.91,14.03,13.17,13.64,13.64,139500,0.0,0.0,0.0,0.0,,,,,,,31.68316831683171,38.53472882968604,0.0,,,,0.0,0.0,-0.033309709425938916,,False,False,,,
2020-01-27,13.6,14.0,13.24,13.99,13.99,63200,0.0,0.0,0.0,0.0,,,,,,,64.70588235294119,64.06452809197108,0.0,,,,0.0,0.0,-0.004270462633451988,,False,False,,,
2020-01-28,14.11,14.11,13.92,13.96,13.96,102500,0.0,0.0,0.0,0.0,,,,,,,60.919816999759284,61.16126748097015,0.0,,,,0.0,0.0,0.005039596832253412,0.033308660251665456,False,False,,,
2020-01-29,14.12,14.25,13.929,14.12,14.12,92000,0.0,0.0,0.0,0.0,,,,,,,73.38035099229127,70.62699888434362,0.0,,,,0.0,0.0,0.035190615835777095,0.0007087172218285254,False,False,,,
2020-01-30,14.21,14.25,14.002,14.25,14.25,65300,0.0,0.0,0.0,0.0,,,,,,,80.82976524435261,76.76239491925017,0.0,,,,0.0,0.0,0.018584703359542543,0.014234875444839812,True,True,,,
2020-01-31,14.25,14.25,14.09,14.21,14.21,157600,0.5003999999999996,0.0,0.0,0.0,,,,,,,71.58398493684479,70.70353665219423,0.0,,,,0.03521463757916957,0.03521463757916957,0.017908309455587412,0.023038156947444266,False,False,,,
