Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-04-19,10.15,10.6496,10.1,10.3,206.0,716,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-04-20,10.15,10.4,10.15,10.3215,206.43,300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-04-21,10.29,10.4482,10.12,10.14,202.8,473,0.0,0.0,0.0,0.0,,,,,,,7.3191489361700945,,0.0,,,,0.0,0.0,,,False,False,,,
2021-04-22,10.16,10.24,10.06,10.14,202.8,1942,0.0,0.0,0.0,0.0,,,,,,,7.3191489361700945,8.159392789373697,0.0,,,,0.0,0.0,-0.01553398058252431,,False,False,,,
2021-04-23,10.2,10.21,9.97,10.12,202.4,5502,0.0,0.0,0.0,0.0,,,,,,,5.95155709342545,6.915242122818327,0.0,,,,0.0,0.0,-0.019522356246669648,,False,False,,,
2021-04-26,10.12,10.12,10.01,10.09,201.8,814,0.0,0.0,0.0,0.0,,,,,,,4.190012180267885,5.299192112830241,0.0,,,,0.0,0.0,-0.004930966469428033,,False,False,,,
2021-04-27,10.09,10.12,10.06,10.07,201.4,1891,0.0,0.0,0.0,0.0,,,,,,,3.233082706766865,4.387736677010608,0.0,,,,0.0,0.0,-0.006903353057199246,-0.022330097087378653,False,False,,,
2021-04-28,10.17,10.23,10.14,10.21,204.2,531,0.0,0.0,0.0,0.0,,,,,,,71.52261098050076,63.30119276657279,0.0,,,,0.0,0.0,0.008893280632411127,-0.010802693406966046,False,False,,,
2021-04-29,10.25,10.27,10.15,10.27,205.4,412,0.0,0.0,0.0,0.0,,,,,,,80.41002711316173,72.85786773993968,0.0,,,,0.0,0.0,0.01783944499504453,0.012820512820512775,True,True,,,
2021-04-30,10.2,10.29,10.17,10.29,205.8,439,0.21177999999999972,0.0,0.0,0.0,,,,,,,83.05429259160196,75.67336080654303,0.0,,,,0.020581146744412023,0.020581146744412023,0.021847070506454624,0.014792899408283988,True,True,,,
2021-05-03,10.32,10.35,10.1494,10.1592,203.184,1280,0.21066199999999968,0.0,0.0,0.0,,,,,,,35.735198270060266,39.73317774921949,0.0,,,,0.020736081581226837,0.020736081581226837,-0.004975514201763009,0.00387351778656142,False,False,,,
2021-05-04,10.1,10.42,10.01,10.14,202.8,3405,0.23059579999999974,0.0,0.0,0.0,,,,,,,31.75201430021214,36.35392418154972,0.0,,,,0.022741203155818512,0.022741203155818512,-0.012658227848101222,0.0049554013875123815,False,False,,,
2021-05-05,10.1,10.15,10.05,10.1,202.0,426,0.21753621999999972,0.0,0.0,0.0,,,,,,,23.549235449887732,29.40670054789358,0.0,,,,0.02153823960396037,0.02153823960396037,-0.01846452866861026,0.002979145978152964,False,False,,,
2021-05-06,10.0,10.1,9.96,10.03,200.6,5344,0.2097825979999996,0.0,0.0,0.0,,,,,,,14.03294286538808,20.338000739419755,18.67627132561134,,,,0.020915513260219305,0.020915513260219305,-0.012717536813922403,-0.01762977473065641,False,False,,,
2021-05-07,10.0878,10.0878,9.96,10.0,200.0,2726,0.20158433819999955,0.0,0.0,0.0,,,,,,,11.139202580424694,17.29095091162904,20.57689200812096,,,,0.020158433819999953,0.020158433819999953,-0.013806706114398493,-0.026290165530671872,False,False,,,
2021-05-10,10.0,10.11,9.98,10.03,200.6,1282,0.1944259043799995,0.0,0.0,0.0,,,,,,,32.13188144461283,31.062044595480103,20.82299424908629,,,,0.01938443712662009,0.01938443712662009,-0.006930693069306937,-0.02526724975704564,False,False,,,
2021-05-11,10.03,10.15,10.03,10.06,201.2,1549,0.18698331394199963,0.0,0.0,0.0,,,,,,,49.88928650762151,43.585988751496934,18.699874305219147,,,,0.018586810531013877,0.018586810531013877,0.0029910269192423566,-0.009764548389636918,True,True,,,
2021-05-12,10.05,10.078,10.05,10.06,201.2,1075,0.17108498254779952,0.0,0.0,0.0,,,,,,,49.88928650762151,43.585988751496934,16.880057210475886,,,,0.017006459497793194,0.017006459497793194,0.006000000000000005,-0.007889546351084853,False,False,,,
2021-05-13,10.1,10.1,10.0,10.05,201.0,439,0.16397648429301953,0.0,0.0,0.0,,,,,,,41.70527952267369,39.34974567579674,17.808210822265625,,,,0.016316068088857664,0.016316068088857664,0.001994017946161719,-0.004950495049504844,False,False,,,
2021-05-14,10.1,10.1,9.93,10.0,200.0,419,0.16457883586371758,0.18220999999999962,0.0,0.0,,,,,,,18.699191166719586,23.877971022017704,21.14591622912754,15630.8263,,,0.016457883586371756,0.016457883586371756,-0.005964214711729698,-0.0029910269192422456,False,False,,,
2021-05-17,10.08,10.08,9.9,9.93,198.6,1240,0.16612095227734577,0.18209949999999964,0.0,0.0,,,,,,,8.663316567046706,13.770873413042295,24.88115340440271,15877.746299999999,,,0.01672919962511035,0.01672919962511035,-0.012922465208747624,-0.007000000000000006,False,False,10.49765257012297,,
2021-05-18,9.99,10.05,9.88,9.9733,199.466,6170,0.1665088570496112,0.18149452499999966,0.0,0.0,,,,,,,39.02684265697897,36.08425861682136,28.64646787474778,18799.68685,,,0.016695462590076624,0.016695462590076624,-0.007631840796019973,-0.005653040877367843,False,False,10.639563408730721,,
2021-05-19,9.99,10.0131,9.98,9.99,199.8,1556,0.15383797134465002,0.17440979874999965,0.0,0.0,,,,,,,48.86179539014123,43.5906298302377,31.8738802779007,19337.09785,,,0.015399196330795797,0.015399196330795797,-0.0010000000000000009,-0.006958250497017926,True,True,8.840998715849448,,
2021-05-20,9.99,10.07,9.95,9.95,199.0,8598,0.15045417421018512,0.17168930881249972,0.0,0.0,,,,,,,30.934586289285164,31.70081897367811,29.78458597493428,22630.008850000002,,,0.015121022533686947,0.015121022533686947,0.002014098690835908,-0.010934393638171058,False,False,8.910576261275528,,
2021-05-21,10.01,10.05,9.84,9.9014,198.028,16666,0.1564087567891667,0.1736048433718748,0.0,0.0,10.093016,,,,,,18.538486300502143,21.98587080359863,31.97030979881959,28096.83347,,,0.015796630455204987,0.015796630455204987,-0.00720924869401296,-0.01478606965174134,False,False,9.015068567328145,,
2021-05-24,9.92,10.004,9.85,9.94,198.8,32469,0.15616788111025,0.17262460120328105,0.0,0.0,10.078616,,,,,,44.86159806591273,41.100683037628116,33.843787362149854,43823.26347,,,0.015711054437650907,0.015711054437650907,-0.005005005005005114,-0.006000000000000005,False,False,9.153419263326777,,
2021-05-25,9.8601,9.97,9.8601,9.95,199.0,88,0.15154109299922516,0.16948837114311707,0.0,0.0,10.063756,,,,,,51.012942683484674,45.69662977518859,35.4496252735758,42914.92497,,,0.015230260602937203,0.015230260602937203,0.0,0.002014098690835908,True,True,9.161423433066448,,
2021-05-26,9.909,9.96,9.89,9.96,199.2,1389,0.14338698369930267,0.16451395258596124,0.0,0.0,10.056555999999999,,,,,,58.035415542894505,50.81398007132704,36.826057769083754,43335.57147,,,0.014396283503946049,0.014396283503946049,0.005918354980103846,-0.0013335606068201056,True,True,7.460514598770736,,
2021-05-27,9.9,9.94,9.82,9.94,198.8,925,0.14304828532937247,0.16328825495666321,0.0,0.0,10.048556,,,,,,40.582478011243,40.609052035810166,40.23354707469809,43583.73447,,,0.014391175586455984,0.014391175586455984,0.0,-0.005005005005005114,False,False,6.974483299003925,,
2021-05-28,10.0,10.0,9.85,9.86,197.2,782,0.14374345679643524,0.16262384220883006,0.0,0.0,10.038156,,,,,,14.471133470308558,19.607586521200446,38.07772362712043,43743.39497,,,0.01457844389416179,0.01457844389416179,-0.009045226130653283,-0.009045226130653283,False,False,7.196695550848286,,
2021-06-01,10.0,10.0,9.9002,9.95,199.0,3575,0.1433691111167918,0.1614926500983886,0.0,0.0,10.032556,,,,,,58.99393828192591,54.72745669623729,36.22987495776815,44871.76867,,,0.014408955891134854,0.014408955891134854,-0.0010040160642571516,0.004908396792372649,False,False,7.088669259587406,,
2021-06-02,9.98,10.02,9.95,9.97,199.4,309,0.13603220000511265,0.15691801759346918,0.0,0.0,10.028556,,,,,,65.05719919402135,59.91589068395298,33.01573348072495,43299.47017,,,0.013644152457884919,0.013644152457884919,0.003018108651911655,0.003018108651911655,True,True,7.161337380720409,,
2021-06-03,9.96,10.05,9.95,10.02,200.4,747,0.13242898000460152,0.15407211671379578,0.0,0.0,10.020956,,,,,,77.52129450267468,70.99588922510198,28.573626589006267,43458.58717,,,0.013216465070319513,0.013216465070319513,0.016227180527383478,0.007035175879396949,True,True,7.349021829482753,,
2021-06-04,10.2923,10.2923,10.02,10.05,201.0,689,0.1464160820041413,0.15998351087810597,0.0,0.0,10.012156,,,,,,82.98395474787927,76.24823530712307,32.6769929993702,41124.79367,,,0.014568764378521521,0.014568764378521521,0.01005025125628145,0.009036144578313143,True,True,7.01221996057137,,
2021-06-07,10.1,10.1399,10.03,10.07,201.4,1140,0.1427644738037273,0.15747933533420075,0.0,0.0,10.003356,,,,,,86.31066664828839,79.5414242808757,36.19416420825356,40335.78367,,,0.014177206931849783,0.014177206931849783,0.010030090270812364,0.01307847082494984,True,True,6.943267324012703,,
2021-06-08,10.12,10.3,10.12,10.2,204.0,777,0.15148802642335463,0.16110536856749075,0.0,0.0,10.004987999999999,,,,,,95.28955885248953,90.7075568143479,41.26334389545555,40089.13067,,,0.014851767296407317,0.014851767296407317,0.017964071856287456,0.034482758620689724,True,True,8.203074287908851,,
2021-06-09,10.42,10.5415,9.9,10.0,200.0,139725,0.20048922378101905,0.18512510013911615,0.0,0.0,9.999388,,,,,,37.90921469127081,42.7951849875017,47.11394285263608,109172.48366999999,,,0.020048922378101904,0.020048922378101904,-0.004975124378109541,0.005025125628140836,False,False,10.94322019101089,,
2021-06-10,10.05,10.07,9.95,9.98,199.6,29784,0.19244030140291724,0.1818688451321604,0.0,0.0,9.994588,,,,,,34.76872178796043,39.97952283016636,52.12874195879082,123493.97467,,,0.01928259533095363,0.01928259533095363,-0.00893743793445878,0.0010030090270811698,False,False,10.959025357380282,,
2021-06-11,10.03,10.05,9.97,9.99,199.8,12193,0.18119627126262552,0.17677540287555238,0.0,0.0,9.992988,,,,,,38.584575773114516,42.501554191347175,56.42714119263774,129363.78066999998,,,0.018137764891153707,0.018137764891153707,-0.020588235294117574,-0.0029940119760478723,False,False,10.967544362387683,,
2021-06-14,10.04,10.04,9.95,9.95,199.0,15220,0.17207664413636298,0.17243663273177473,0.17104,0.0,9.990988,,,,,,28.560353495852794,34.72053955436358,58.897025351697756,136726.23067,,,0.017294135089081706,0.017294135089081706,-0.0050000000000001155,-0.009950248756219082,False,False,10.917591687541055,,
2021-06-15,9.95,9.9991,9.95,9.99,199.8,6033,0.15977897972272678,0.16626980109518605,0.16799150000000002,0.0,9.989388,,,,,,48.59340329296597,47.52882379518055,61.01406891660634,139124.05417,,,0.015993891864136814,0.015993891864136814,0.0010020040080160886,-0.00794438927507446,False,False,10.710272552497722,,
2021-06-16,10.0,10.0,9.95,9.97,199.4,7511,0.14880108175045417,0.1604563110404268,0.16504171250000005,0.0,9.985788,,,,,,40.14940477868402,42.03097707466999,62.83937673565354,139791.52462,,,0.014924882823515964,0.014924882823515964,-0.002002002002001957,-0.022549019607843057,False,False,10.628809938979446,,
2021-06-17,9.95,10.0,9.94,9.96,199.2,8411,0.1399209735754088,0.1554334954884055,0.16241566968750004,0.0,9.981788,,,,,,35.52018958089539,39.021775195913,63.51954624906739,143202.98062,,,0.014048290519619358,0.014048290519619358,0.0010050251256283893,-0.0039999999999998925,False,False,10.614831625430252,,
2021-06-18,9.99,9.99,9.93,9.95,199.0,6451,0.13192887621786797,0.15066182071398523,0.15985527794531257,0.0,9.977787999999999,,,,,,30.28279314720156,35.62136626720759,63.14722653911987,142134.84812,,,0.01325918353948422,0.01325918353948422,-0.004004004004004136,-0.0030060120240481547,False,False,10.523001782937191,,
2021-06-21,9.94,9.9589,9.92,9.94,198.8,8177,0.12262598859608116,0.14507372967828597,0.15683139599667975,0.0,9.975387999999999,,,,,,24.79812581198729,31.91339875345456,61.80561925719506,137947.9805,,,0.012336618571034323,0.012336618571034323,-0.0030090270812438424,-0.005005005005005114,False,False,10.372438555451787,,
2021-06-22,9.96,9.97,9.92,9.97,199.4,10213,0.11536338973647312,0.1403200431943717,0.15416061109676277,0.0,9.976987999999999,,,,,,58.566857466182235,51.9289952897562,61.01547317085747,126902.06800000001,,,0.011571052130037424,0.011571052130037424,0.0010040160642570406,0.0020100502512563345,False,False,10.335582784449945,,
2021-06-23,9.95,9.95,9.93,9.95,199.0,3846,0.10782705076282591,0.13530404103465316,0.15130659581934372,0.0,9.976056,,,,,,40.417665045715786,41.17071667844363,60.33820509685382,128771.673,,,0.010836889523902103,0.010836889523902103,0.0,-0.004004004004004136,False,False,10.357856458498478,,
2021-06-24,9.96,9.96,9.92,9.94,198.8,3835,0.10104434568654341,0.13053883898292054,0.14852393092386015,0.0,9.974056000000001,,,,,,32.79546361529124,36.1744708851544,60.14874363625783,129985.946,,,0.010165427131443,0.010165427131443,0.0,-0.0030090270812438424,False,False,10.356575983282509,,
2021-06-25,9.95,9.9693,9.94,9.94,198.8,3841,0.09386991111788917,0.12547689703377457,0.14554333265076366,0.0,9.973656,,,,,,32.79546361529124,36.1744708851544,60.358781697145155,131435.198,,,0.00944365302996873,0.00944365302996873,-0.0030090270812438424,-0.002008032128514192,False,False,10.331969207325116,,
2021-06-28,9.98,9.9855,9.93,9.96,199.2,15807,0.09003292000610028,0.12197805218208586,0.14329224933449458,0.1462880000000001,9.976,10.034507999999999,,,,,63.646430320861484,55.41297600838759,61.16642802083171,138921.55800000002,75707.286788,7582.64,0.009039449799809264,0.009039449799809264,0.0010050251256283893,0.0010050251256283893,False,False,9.89693516982746,9.86,
2021-06-29,9.94,10.0,9.94,9.96,199.2,13345,0.0870296280054903,0.1188791495729816,0.14120994310113222,0.14456224000000012,9.9768,10.027708,,,,,63.646430320861484,55.41297600838759,62.377093071820596,143788.80550000002,78218.114788,7835.22,0.008737914458382559,0.008737914458382559,0.00201207243460777,0.00201207243460777,False,False,9.363093976639709,9.86,
2021-06-30,9.94,9.99,9.94,9.95,199.0,8610,0.08332666520494134,0.11543519209433255,0.13892969452360393,0.14267099520000012,9.9768,10.020278,,,,,41.970858520931436,43.703433338363304,63.41480597266822,147918.244,79869.575788,8001.42,0.008374539216577019,0.008374539216577019,0.001006036217303885,-0.0020060180541626726,False,False,9.340584433790568,9.86,
2021-07-01,10.0,10.0,9.95,9.95,199.0,6259,0.07999399868444727,0.11216343248961595,0.13670645216051386,0.14081757529600014,9.9764,10.016478,,,,,41.970858520931436,43.703433338363304,64.69934231316054,150657.8495,81019.192388,8117.14,0.008039597857733395,0.008039597857733395,-0.0010040160642571516,0.0,False,False,9.144846019256057,9.86,
2021-07-02,9.95,9.98,9.95,9.95,199.0,2563,0.07499459881600265,0.10805526086513521,0.13403879085650103,0.13860122379008016,9.9768,10.012678,,,,,41.970858520931436,43.7034333383633,65.80037346215396,151586.7195,81135.391788,8129.56,0.007537145609648508,0.007537145609648508,-0.0010040160642571516,0.001006036217303885,False,False,9.06121366018819,9.86,
2021-07-06,9.94,9.98,9.94,9.95,199.0,2870,0.07149513893440249,0.1046524978218785,0.13168782108508853,0.13662919931427858,9.9804,10.009278,,,,,41.97085852093144,43.7034333383633,64.02722677266003,152440.55450000003,80592.916988,8076.92,0.0071854410989349235,0.0071854410989349235,0.0,0.001006036217303885,False,False,9.01617887984307,9.86,
2021-07-07,9.95,10.0,9.95,9.97,199.4,3448,0.06934562504096231,0.10191987293078461,0.12964562555796133,0.13489661532799302,9.9812,10.006878,,,,,86.95444560509948,75.89748899269767,63.870459303791904,153763.11250000002,81116.182988,8129.6,0.006955428790467634,0.006955428790467634,0.0020100502512563345,0.0010040160642570406,False,False,7.583379669749955,9.86,
