Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2003-09-29,16.2492,16.2492,16.2492,16.2492,9.8669,84,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2003-09-30,16.2492,16.2492,16.2492,16.2492,9.8669,84,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2003-10-02,16.2492,16.2492,16.2492,16.2492,9.8669,252,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2003-10-03,15.3493,15.9993,15.3493,15.9993,9.7151,3188,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.015379218669226646,,False,False,,,
2003-10-06,15.3993,15.4493,15.3493,15.3993,9.3508,2014,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.05230411343327657,,False,False,,,
2003-10-07,15.2993,15.2993,15.2993,15.2993,9.2901,839,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.05845826256061826,,False,False,,,
2003-10-08,15.3993,15.3993,15.3493,15.3493,9.3205,671,0.0,0.0,0.0,0.0,,,,,,,10.931882227188623,8.803955176863056,0.0,,,,0.0,0.0,-0.04062677742151222,-0.05538118799694747,False,False,,,
2003-10-09,16.6992,16.8992,16.6992,16.8992,10.2616,12502,0.0,0.0,0.0,0.0,,,,,,,85.35785671354492,80.34031327183409,0.0,,,,0.0,0.0,0.09740053119297643,0.04000196932772093,True,True,,,
2003-10-10,17.7492,17.9092,17.7492,17.8992,10.8688,5622,0.0,0.0,0.0,0.0,,,,,,,91.90462364249986,88.26158967823436,0.0,,,,0.0,0.0,0.16993587941931976,0.10154346060113739,True,True,,,
2003-10-16,17.8492,17.8492,17.8492,17.8492,10.8385,252,0.4359799999999998,0.0,0.0,0.0,,,,,,,88.92270256874772,85.95278461189135,0.0,,,,0.024425744571185255,0.024425744571185255,0.1628673620295389,0.11562380854162368,False,False,,,
2003-10-22,16.5492,16.5492,16.5492,16.5492,10.0491,84,0.5223819999999999,0.0,0.0,0.0,,,,,,,39.252763460598125,45.076185118874314,0.0,,,,0.03156539288908225,0.03156539288908225,-0.020711039575837975,0.07467222536089291,False,False,,,
2003-10-24,16.4992,16.5992,16.4992,16.5992,10.0795,8223,0.4801438000000001,0.0,0.0,0.0,,,,,,,41.149254748915084,46.383789341135596,0.0,,,,0.028925719311774067,0.028925719311774067,-0.07262894431036027,0.08496467158628174,False,False,,,
2003-10-27,16.4992,16.4992,16.4992,16.4992,10.0187,252,0.4421294200000003,0.0,0.0,0.0,,,,,,,37.62533539723058,43.61481826647694,0.0,,,,0.02679702167377814,0.02679702167377814,-0.07563364184389221,0.0749154684578448,False,False,,,
2003-10-28,16.9192,16.9192,16.9192,16.9192,10.2738,755,0.4399164780000004,0.0,0.0,0.0,,,,,,,59.48424428501214,57.741844638244515,21.115960367627363,,,,0.02600102120667646,0.02600102120667646,0.02235757619703671,0.0011834879757621763,False,False,,,
2003-10-29,17.0492,17.0492,17.0492,17.0492,10.3527,84,0.40892483020000026,0.0,0.0,0.0,,,,,,,65.15393445345686,61.70185488976553,20.4800351007846,,,,0.023984986404054165,0.023984986404054165,0.027109740228444812,-0.047488155895235584,True,True,,,
2003-10-31,16.6492,16.6992,16.6492,16.6492,10.1098,1175,0.4080323471800001,0.0,0.0,0.0,,,,,,,39.58638427580645,44.56773750401098,17.832123203288,,,,0.024507624821613054,0.024507624821613054,0.009091349883630917,-0.0672299038612374,False,False,,,
