Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2008-06-25,1.3,1.35,1.3,1.35,1.35,20000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-06-26,1.35,1.35,1.35,1.35,1.35,2500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-06-27,1.35,1.35,1.35,1.35,1.35,400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2008-06-30,1.35,1.35,1.35,1.35,1.35,500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2008-07-01,1.5,1.5,1.5,1.5,1.5,25000,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.11111111111111094,,False,False,,,
2008-07-02,1.75,1.75,1.75,1.75,1.75,1500,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.2962962962962963,,True,True,,,
2008-07-03,1.5,1.75,1.35,1.35,1.35,22100,0.0,0.0,0.0,0.0,,,,,,,36.8421052631579,40.46511627906977,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
2008-07-07,1.4,1.5,1.4,1.5,1.5,63300,0.0,0.0,0.0,0.0,,,,,,,53.39805825242718,54.121863799283155,0.0,,,,0.0,0.0,0.0,0.11111111111111094,False,False,,,
2008-07-08,1.5,1.6,1.31,1.5,1.5,154300,0.0,0.0,0.0,0.0,,,,,,,53.39805825242718,54.121863799283155,0.0,,,,0.0,0.0,-0.1428571428571429,0.11111111111111094,False,False,,,
2008-07-09,1.55,1.6,1.5,1.6,1.6,94300,0.13899999999999998,0.0,0.0,0.0,,,,,,,66.55052264808363,63.92860870472811,0.0,,,,0.08687499999999998,0.08687499999999998,0.18518518518518512,0.18518518518518512,False,False,,,
2008-07-10,1.6,1.7,1.58,1.7,1.7,62300,0.13709999999999997,0.0,0.0,0.0,,,,,,,76.49938800489596,71.92906457289833,0.0,,,,0.08064705882352939,0.08064705882352939,0.1333333333333333,0.1333333333333333,True,True,,,
2008-07-11,1.7,1.75,1.7,1.7,1.7,14600,0.12838999999999998,0.0,0.0,0.0,,,,,,,76.49938800489595,71.92906457289833,0.0,,,,0.0755235294117647,0.0755235294117647,0.1333333333333333,-0.02857142857142858,False,False,,,
2008-07-14,1.75,1.85,1.75,1.85,1.85,49900,0.130551,0.0,0.0,0.0,,,,,,,88.2721233870352,82.36144742289088,0.0,,,,0.07056810810810811,0.07056810810810811,0.15625,0.37037037037037024,False,False,,,
2008-07-15,1.85,1.95,1.8,1.95,1.95,49000,0.1324959,0.0,0.0,0.0,,,,,,,92.18638722148744,86.74141796010812,25.128387540811897,,,,0.06794661538461538,0.06794661538461538,0.1470588235294117,0.30000000000000004,True,True,,,
2008-07-16,1.95,2.05,1.95,2.05,2.05,122300,0.12924630999999998,0.0,0.0,0.0,,,,,,,94.79313208698451,90.03930983678168,29.904589724361333,,,,0.06304698048780487,0.06304698048780487,0.2058823529411764,0.3666666666666665,True,True,,,
2008-07-17,2.05,2.1,1.8,1.8,1.8,66000,0.14632167899999998,0.0,0.0,0.0,,,,,,,42.11045457711285,49.22544464262321,29.22963445358098,,,,0.08128982166666665,0.08128982166666665,-0.027027027027027084,0.125,False,False,,,
2008-07-18,1.69,1.8,1.6,1.7,1.7,13500,0.15168951109999998,0.0,0.0,0.0,,,,,,,31.579868659548154,39.64185401590864,25.86851651869505,,,,0.08922912417647058,0.08922912417647058,-0.1282051282051282,0.0,False,False,,,
2008-07-21,1.7,1.85,1.4,1.8,1.8,21300,0.18152055999,0.0,0.0,0.0,,,,,,,50.24373568242142,52.080875495557535,25.998243574217874,,,,0.10084475555,0.10084475555,-0.12195121951219501,0.05882352941176472,False,False,,,
2008-07-22,1.8,1.8,1.7,1.7,1.7,15600,0.173368503991,0.0,0.0,0.0,,,,,,,35.65471937658141,40.85471496696869,26.10943819323744,,,,0.10198147293588236,0.10198147293588236,-0.05555555555555558,-0.08108108108108114,False,False,,,
2008-07-23,1.7,1.75,1.7,1.75,1.75,3200,0.16103165359190003,0.15300000000000002,0.0,0.0,,,,,,,47.16154346386863,48.286088639433814,26.204747866682784,68017.5,,,0.09201808776680001,0.09201808776680001,0.02941176470588247,-0.10256410256410253,False,False,,,
2008-07-24,1.9,1.95,1.76,1.85,1.85,77500,0.16492848823271003,0.15535000000000002,0.0,0.0,,,,,,,65.61088936964057,61.26461938834505,23.37988505190047,73836.25,,,0.08915053417984325,0.08915053417984325,0.0277777777777779,-0.09756097560975596,True,True,145.33385516129684,,
2008-07-25,1.9,1.9,1.8,1.85,1.85,15700,0.158435639409439,0.1525825,0.0,0.0,,,,,,,65.61088936964057,61.26461938834505,20.958574067801344,75119.75,,,0.08564088616726433,0.08564088616726433,0.08823529411764719,0.0277777777777779,False,False,145.33385516129684,,
2008-07-28,1.85,1.85,1.8,1.84,1.84,34600,0.14759207546849512,0.147453375,0.0,0.0,,,,,,,60.83181138592985,58.64795231057838,18.88316465285924,78275.95,,,0.08021308449374734,0.08021308449374734,0.05142857142857138,0.08235294117647074,False,False,145.42448649442795,,
2008-07-29,1.8,1.82,1.8,1.82,1.82,11800,0.13683286792164562,0.14208070625,0.0,0.0,,,,,,,49.922738411047256,52.651204642578264,17.104242297194578,79316.0,,,0.07518289446244264,0.07518289446244264,-0.016216216216216273,0.011111111111111072,False,False,145.63041537907228,,
2008-07-30,1.85,1.85,1.8,1.85,1.85,32900,0.12814958112948108,0.1374766709375,0.0,0.0,1.6724,,,,,,64.31963546450145,60.69007665332153,16.486423002629895,80484.25,,,0.06927004385377356,0.06927004385377356,0.0,0.08823529411764719,False,False,141.67385146860693,,
2008-07-31,1.85,1.9,1.8,1.85,1.85,82400,0.12533462301653295,0.13560283739062498,0.0,0.0,1.6924000000000001,,,,,,64.31963546450145,60.69007665332154,17.409154166093103,87975.0,,,0.06774844487380159,0.06774844487380159,0.005434782608695565,0.05714285714285716,False,False,131.11455939603317,,
2008-08-01,1.85,1.85,1.8,1.85,1.85,44500,0.11780116071487964,0.1313226955210937,0.0,0.0,1.7123999999999997,,,,,,64.31963546450145,60.69007665332154,18.20006659191871,90599.5,,,0.06367630308912413,0.06367630308912413,0.016483516483516425,0.0,False,False,87.29796467842978,,
2008-08-04,1.85,1.85,1.6,1.8,1.8,47500,0.13102104464339168,0.13725656074503903,0.0,0.0,1.7304000000000002,,,,,,24.576193659542113,36.325370030539,19.140720364228645,90127.0,,,0.0727894692463287,0.0727894692463287,-0.027027027027027084,-0.027027027027027084,False,False,81.76854968414894,,
2008-08-05,1.7,1.8,1.65,1.72,1.72,33900,0.13291894017905254,0.13789373270778707,0.0,0.0,1.7452,,,,,,9.897891403362593,19.567110390564636,19.94699502620859,81469.9,,,0.0772784535924724,0.0772784535924724,-0.07027027027027033,-0.0652173913043479,False,False,84.00268598738275,,
2008-08-06,1.69,1.72,1.5,1.55,1.55,75100,0.14162704616114727,0.14199904607239772,0.0,0.0,1.7472,,,,,,3.408650622395612,8.481172564340255,23.687820200581655,79746.15,,,0.09137228784590146,0.09137228784590146,-0.16216216216216217,-0.14835164835164838,False,False,89.76634432194561,,
2008-08-07,1.65,1.65,1.53,1.6,1.6,21400,0.13946434154503254,0.14089909376877782,0.0,0.0,1.7412,,,,,,25.079046384359046,25.118391375672587,26.894241778615708,76162.65,,,0.08716521346564533,0.08716521346564533,-0.11111111111111105,-0.1351351351351351,False,False,87.67286301994075,,
2008-08-08,1.6,1.6,1.5,1.5,1.5,17000,0.1355179073905293,0.13885413908033895,0.0,0.0,1.7472,,,,,,14.989980859106069,16.917320175939523,30.194529733696974,76196.65,,,0.0903452715936862,0.0903452715936862,-0.12790697674418605,-0.18918918918918926,False,False,90.32970152297804,,
