Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2010-12-20,9.55,9.55,9.55,9.55,8.1632,5000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-21,9.55,9.55,9.55,9.55,8.1632,20000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2010-12-31,9.7,9.7,9.7,9.7,8.2915,100,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2011-01-06,9.61,9.61,9.61,9.61,8.2145,18000,0.0,0.0,0.0,0.0,,,,,,,52.63157894736823,55.555555555555365,0.0,,,,0.0,0.0,0.006282722513088812,,False,False,,,
2011-01-10,9.64,9.64,9.63,9.63,8.2316,105000,0.0,0.0,0.0,0.0,,,,,,,59.090909090909335,60.72727272727289,0.0,,,,0.0,0.0,0.008376963350785305,,False,False,,,
2011-01-11,9.63,9.63,9.63,9.63,8.2316,270000,0.0,0.0,0.0,0.0,,,,,,,59.090909090909335,60.72727272727289,0.0,,,,0.0,0.0,-0.007216494845360688,,False,False,,,
2011-01-12,9.63,9.63,9.6,9.61,8.2145,371000,0.0,0.0,0.0,0.0,,,,,,,45.21739130434734,50.31804486106418,0.0,,,,0.0,0.0,0.0,0.006282722513088812,False,False,,,
2011-01-13,9.62,9.62,9.62,9.62,8.2231,50000,0.0,0.0,0.0,0.0,,,,,,,53.4195933456555,55.413119679518736,0.0,,,,0.0,0.0,-0.0010384215991694479,0.007329842931937058,False,False,,,
2011-01-19,9.61,9.61,9.61,9.61,8.2145,2500,0.0,0.0,0.0,0.0,,,,,,,43.62264150943368,48.74746703474172,0.0,,,,0.0,0.0,-0.0020768431983386737,-0.009278350515463885,False,False,,,
2011-01-24,9.65,9.65,9.65,9.65,8.2487,6000,0.03600000000000012,0.0,0.0,0.0,,,,,,,73.1584620912685,68.77791626165106,0.0,,,,0.003730569948186541,0.003730569948186541,0.0041623309053071544,0.0041623309053071544,False,False,,,
2011-01-31,9.68,9.68,9.65,9.65,8.2487,119500,0.03540000000000005,0.0,0.0,0.0,,,,,,,73.1584620912685,68.77791626165106,0.0,,,,0.003668393782383425,0.003668393782383425,0.0031185031185032575,0.0020768431983384517,False,False,,,
2011-02-08,9.65,9.65,9.65,9.65,8.2487,103500,0.03186000000000004,0.0,0.0,0.0,,,,,,,73.1584620912685,68.77791626165106,0.0,,,,0.003301554404145082,0.003301554404145082,0.0041623309053071544,0.0020768431983384517,False,False,,,
2011-02-16,9.64,9.64,9.64,9.64,8.2402,2000,0.029674000000000016,0.0,0.0,0.0,,,,,,,50.73274049617731,55.844530815815304,0.0,,,,0.0030782157676348563,0.0030782157676348563,-0.0010362694300517505,0.003121748178980255,False,False,,,
2011-02-17,9.64,9.64,9.64,9.64,8.2402,34223,0.026706600000000014,0.0,0.0,0.0,,,,,,,50.73274049617731,55.844530815815304,27.92285166958834,,,,0.0027703941908713706,0.0027703941908713706,-0.0010362694300517505,0.0020790020790022457,False,False,,,
2011-02-18,9.64,9.64,9.64,9.64,8.2402,2000,0.024035940000000013,0.0,0.0,0.0,,,,,,,50.73274049617731,55.844530815815304,28.160311425703885,,,,0.0024933547717842335,0.0024933547717842335,-0.0010362694300517505,0.003121748178980255,False,False,,,
2011-02-22,9.64,9.66,9.64,9.65,8.2487,31000,0.023632345999999967,0.0,0.0,0.0,,,,,,,75.78480742568621,69.45817512072195,29.73388887543919,,,,0.002448947772020722,0.002448947772020722,0.0010373443983402453,0.0,False,False,,,
2011-02-23,9.65,9.65,9.65,9.65,8.2487,2500,0.02126911139999997,0.0,0.0,0.0,,,,,,,75.78480742568621,69.45817512072195,31.082669546640883,,,,0.00220405299481865,0.00220405299481865,0.0010373443983402453,0.0,False,False,,,
2011-02-24,9.65,9.66,9.64,9.66,8.2573,21000,0.02114220025999993,0.0,0.0,0.0,,,,,,,88.70617845625884,80.27153511821209,32.23876726481376,,,,0.0021886335672877777,0.0021886335672877777,0.0020746887966804906,0.0010362694300518616,False,False,,,
2011-03-01,9.66,9.66,9.66,9.66,8.2573,22000,0.019027980233999937,0.0,0.0,0.0,,,,,,,88.70617845625884,80.27153511821209,33.2297081661048,,,,0.0019697702105589995,0.0019697702105589995,0.0010362694300518616,0.0020746887966804906,False,False,,,
2011-03-03,9.68,9.68,9.68,9.68,8.2744,5000,0.0191251822105999,0.022999999999999955,0.0,0.0,,,,,,,96.67948591139083,91.26613717005814,35.82981801820309,572982.986,,,0.0019757419639049485,0.0019757419639049485,0.0031088082901553626,0.004149377593360981,False,False,,,
2011-03-09,9.68,9.68,9.68,9.68,8.2744,150,0.017212663989539908,0.021849999999999956,0.0,0.0,,,,,,,96.67948591139083,91.26613717005814,38.058483605715914,570668.086,,,0.0017781677675144535,0.0017781677675144535,0.0020703933747412417,0.004149377593360981,False,False,6.873362744272206,,
2011-03-10,9.68,9.68,9.68,9.68,8.2744,2000,0.015491397590585917,0.02075749999999996,0.0,0.0,,,,,,,96.67948591139083,91.26613717005814,39.96876839501262,562086.086,,,0.001600350990763008,0.001600350990763008,0.0020703933747412417,0.0031088082901553626,False,False,6.873362744272206,,
2011-03-11,9.65,9.65,9.65,9.65,8.2487,15000,0.016942257831527262,0.02121962499999993,0.0,0.0,,,,,,,21.13644092617446,30.61083048760915,34.590852010086955,569275.086,,,0.001755674386686763,0.001755674386686763,-0.0030991735537189147,0.0,False,False,4.16438766394946,,
2011-03-14,9.64,9.64,9.63,9.63,8.2316,13536,0.017248032048374492,0.02115864374999991,0.0,0.0,,,,,,,11.865231756266581,19.24297034950827,32.26168939370224,567143.67,,,0.0017910729022195732,0.0017910729022195732,-0.005165289256198191,-0.0031055900621117516,False,False,2.5566892772898533,,
2011-03-15,9.64,9.64,9.64,9.64,8.2402,2500,0.016523228843537022,0.020600711562499905,0.0,0.0,9.6384,,,,,,33.6822564668133,35.26896227694472,30.265264293943915,517791.17000000004,,,0.001714027888333716,0.001714027888333716,-0.004132231404958553,-0.0020703933747411307,False,False,2.475436023280631,,
2011-03-18,9.63,9.63,9.63,9.63,8.2316,2500,0.0158709059591833,0.0200706759843749,0.0,0.0,9.6416,,,,,,24.562058320350175,27.88950898986623,29.961296978382965,388989.92000000004,,,0.0016480691546400103,0.0016480691546400103,-0.002072538860103612,-0.005165289256198191,False,False,2.505553408136496,,
2011-03-22,9.66,9.66,9.66,9.66,8.2573,1750,0.017283815363264905,0.020567142185156123,0.0,0.0,9.646,,,,,,65.99554271052125,60.74411528410756,27.093276171198873,211569.67,,,0.001789214840917692,0.001789214840917692,0.0031152647975076775,-0.0020661157024792765,False,False,2.6094282435181437,,
2011-03-31,9.63,9.63,9.63,9.63,8.2316,1000,0.01855543382693835,0.021038785075898285,0.0,0.0,9.6432,,,,,,36.18456415908974,37.78826106083711,25.847542963656288,188001.16999999998,,,0.0019268363267848753,0.0019268363267848753,-0.0010373443983402453,-0.005165289256198191,False,False,2.8496061579022385,,
2011-04-01,9.55,9.65,9.55,9.65,8.2487,110986,0.02669989044424448,0.024986845822103355,0.0,0.0,9.6448,,,,,,56.041256209332474,53.43156187952904,29.962644516509066,240350.66500000004,,,0.0027668280253103084,0.0027668280253103084,0.0020768431983384517,0.0,False,False,2.905240628014308,,
2011-04-04,9.64,9.64,9.64,9.64,8.2402,1000,0.02502990139982001,0.024237503530998177,0.0,0.0,9.6452,,,,,,45.43755704981967,45.76049891189771,33.4898744189543,237937.66500000004,,,0.002596462800811204,0.002596462800811204,-0.0020703933747411307,0.0010384215991692258,False,False,2.530211631832957,,
2011-04-05,9.63,9.65,9.63,9.65,8.2487,7500,0.024526911259837966,0.02402562835444825,0.0,0.0,9.645999999999999,,,,,,57.49987998824163,54.47506468771555,36.51321433533593,183897.665,,,0.0025416488352163692,0.0025416488352163692,0.0020768431983384517,0.0010373443983402453,False,False,2.559623872161002,,
2011-04-08,9.63,9.66,9.63,9.66,8.2573,10200,0.02507422013385411,0.024324346936725805,0.0,0.0,9.648000000000001,,,,,,68.08367248418291,62.506981608162874,37.31351199362153,138885.515,,,0.002595674962096699,0.002595674962096699,0.0010362694300518616,0.0031152647975076775,True,True,2.5858924828163645,,
2011-05-04,9.66,9.7,9.66,9.7,8.2915,700,0.026566798120468617,0.02510812958988947,0.0,0.0,9.6512,,,,,,87.20367018424766,80.68320537476193,32.42681522951245,138261.015,,,0.0027388451670586206,0.0027388451670586206,0.006224066390041472,0.0041407867494822614,True,True,2.925885096009556,,
2011-05-05,9.64,9.7,9.64,9.7,8.2915,8432,0.029910118308421628,0.02685272311039493,0.0,0.0,9.6548,,,,,,87.20367018424766,80.68320537476193,30.148648749588084,125855.049,,,0.003083517351383673,0.003083517351383673,0.005181347150258864,0.007268951194184581,False,False,2.925885096009556,,
2011-05-11,9.64,9.64,9.63,9.63,8.2316,1500,0.033919106477579314,0.029010086954875107,0.0,0.0,9.654000000000002,,,,,,25.962562197636274,32.16733354925172,29.08496663662472,125613.299,,,0.0035222332790840406,0.0035222332790840406,-0.0031055900621117516,-0.002072538860103612,False,False,3.9706811591640747,,
2011-05-26,9.64,9.64,9.64,9.64,8.2402,10000,0.031527195829821365,0.028059582607131338,0.0,0.0,9.6536,,,,,,35.6469201083909,39.138191692632965,28.173239111227552,115475.799,,,0.0032704559989441247,0.0032704559989441247,-0.006185567010309145,0.0,False,False,3.9707203097594066,,
2011-05-31,9.64,9.64,9.64,9.64,8.2402,23000,0.028374476246839232,0.02665660347677477,0.0,0.0,9.6532,,,,,,35.6469201083909,39.138191692632965,27.391758375172834,125355.549,,,0.0029434103990497126,0.0029434103990497126,-0.006185567010309145,-0.0010362694300517505,False,False,3.9707203097594066,,
2011-06-03,9.65,9.66,9.64,9.64,8.2402,19058,0.02753702862215527,0.02632377330293601,0.0,0.0,9.6532,,,,,,35.6469201083909,39.138191692632965,23.589713055874647,124398.505,,,0.0028565382388127873,0.0028565382388127873,0.0010384215991692258,-0.0020703933747411307,False,False,3.950061208686164,,
2011-06-06,9.65,9.65,9.65,9.65,8.2487,500,0.025783325759939725,0.0255075846377892,0.0,0.0,9.6536,,,,,,55.35568446145359,51.059677640908994,20.33081706790477,114013.755,,,0.002671847229009298,0.002671847229009298,0.0010373443983402453,-0.005154639175257603,False,False,3.9707593383848363,,
2011-06-08,9.66,9.66,9.66,9.66,8.2573,10000,0.02420499318394573,0.02473220540589973,0.02424999999999975,0.0,9.6544,,,,,,69.40891564708721,61.194526251282106,19.170748166250007,116423.755,,,0.002505692876184858,0.002505692876184858,0.0020746887966804906,-0.00412371134020606,True,True,3.9141539709294064,,
2011-06-17,9.64,9.64,9.64,9.64,8.2402,650000,0.023784493865551114,0.024495595135604724,0.02414374999999975,0.0,9.654000000000002,,,,,,35.69781584546003,39.42364697229246,18.084336384881826,429651.15499999997,,,0.002467271147878746,0.002467271147878746,0.0,0.0010384215991692258,False,False,3.975546663026856,,
2011-07-11,9.64,9.65,9.63,9.65,8.2487,25221,0.023406044478995962,0.024270815378824466,0.024040156249999743,0.0,9.654,,,,,,52.866836264311424,51.036622297164016,17.153126286566245,440852.2875,,,0.002425496837201654,0.002425496837201654,0.0,0.0010373443983402453,False,False,3.999669820634905,,
2011-07-13,9.64,9.65,9.64,9.65,8.2487,71500,0.022065440031096346,0.023557274609883234,0.023689152343749745,0.0,9.6536,,,,,,52.866836264311424,51.036622297164016,16.354946202295743,468113.5375,,,0.002286574096486668,0.002286574096486668,-0.0010351966873706209,0.0010373443983402453,False,False,3.8449164955563795,,
2011-07-14,9.64,9.64,9.64,9.64,8.2402,11650,0.02085889602798669,0.02287941087938906,0.023346923535155998,0.0,9.652800000000001,,,,,,33.02604812332905,38.06389965380974,15.670791844349598,467211.2535,,,0.002163785895019366,0.002163785895019366,0.0,0.0,False,False,3.7878652395646437,,
2011-07-18,9.61,9.61,9.61,9.61,8.2145,10000,0.021773006425188136,0.023235440335419667,0.023513250446777125,0.0,9.65,,,,,,12.282644921449688,18.87399020542965,19.766392915023804,470811.2535,,,0.0022656614386251965,0.0022656614386251965,-0.004145077720207335,-0.004145077720207335,False,False,3.9289035071794145,,
2011-07-19,9.62,9.62,9.62,9.62,8.2231,323850,0.020595705782669303,0.022573668318648675,0.02317541918560769,0.0,9.6476,,,,,,33.24636395938843,33.72418651041525,20.679427449327715,625379.3535,,,0.0021409257570342314,0.0021409257570342314,-0.0031088082901555847,-0.0041407867494824835,False,False,3.9362602799167687,,
