Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2002-06-13,13.5,16.25,13.25,16.25,5.319,20400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2002-06-18,16.25,16.25,16.25,16.25,5.319,2000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2002-06-19,16.25,16.5,16.25,16.25,5.319,18400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
2002-06-20,16.0,16.0,15.45,15.46,5.0604,6900,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.048615384615384616,,False,False,,,
2002-06-21,15.7,15.7,15.41,15.41,5.0441,5400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.051692307692307704,,False,False,,,
2002-06-24,15.25,15.5,15.25,15.5,5.0735,1700,0.0,0.0,0.0,0.0,,,,,,,18.969555035128778,15.737704918032776,0.0,,,,0.0,0.0,-0.0461538461538461,,False,False,,,
2002-06-25,15.7,15.9,15.7,15.75,5.1553,19800,0.0,0.0,0.0,0.0,,,,,,,54.74166121648134,46.766398158803206,0.0,,,,0.0,0.0,0.01875808538163004,-0.03076923076923077,True,True,,,
2002-06-26,15.3,15.75,15.25,15.25,4.9917,3000,0.0,0.0,0.0,0.0,,,,,,,23.550928531232415,23.595897038900702,0.0,,,,0.0,0.0,-0.010382868267358902,-0.06153846153846154,False,False,,,
2002-06-27,15.05,15.05,14.75,14.75,4.828,2200,0.0,0.0,0.0,0.0,,,,,,,12.69817188803762,14.209238180334879,0.0,,,,0.0,0.0,-0.048387096774193505,-0.09230769230769231,False,False,,,
2002-06-28,14.9,15.05,14.0,14.0,4.5825,70900,0.7040000000000001,0.0,0.0,0.0,,,,,,,6.234230543633089,7.913286168624651,0.0,,,,0.05028571428571429,0.05028571428571429,-0.11111111111111116,-0.09443725743855114,False,False,,,
2002-07-01,14.0,14.0,13.1,13.1,4.2879,52100,0.7236,0.0,0.0,0.0,,,,,,,3.2532965377850758,4.630518173416547,0.0,,,,0.05523664122137405,0.05523664122137405,-0.14098360655737707,-0.14990266060999358,False,False,,,
2002-07-02,13.0,13.15,12.9,12.9,4.2225,99800,0.6762400000000001,0.0,0.0,0.0,,,,,,,2.8060529613162117,4.123653828407413,0.0,,,,0.052421705426356595,0.052421705426356595,-0.12542372881355934,-0.16774193548387095,False,False,,,
2002-07-03,12.9,13.05,12.6,12.6,4.1243,60200,0.6536160000000002,0.0,0.0,0.0,,,,,,,2.1431434851526774,3.383029561839379,0.0,,,,0.051874285714285734,0.051874285714285734,-0.09999999999999998,-0.20000000000000007,False,False,,,
